,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
45,61.5,2007-02-16T00:00:00,2/16/2007,2007-02-16,1.03,60.87,FHY,XFHYX
46,61.74,2007-02-23T00:00:00,2/23/2007,2007-02-23,1.68,60.72,FHY,XFHYX
47,61.44,2007-03-02T00:00:00,3/2/2007,2007-03-02,2.09,60.18,FHY,XFHYX
48,61.08,2007-03-09T00:00:00,3/9/2007,2007-03-09,0.79,60.6,FHY,XFHYX
49,59.76,2007-03-16T00:00:00,3/16/2007,2007-03-16,-1.04,60.39,FHY,XFHYX
50,60.63,2007-03-23T00:00:00,3/23/2007,2007-03-23,0.15,60.54,FHY,XFHYX
51,62.16,2007-03-30T00:00:00,3/30/2007,2007-03-30,2.52,60.63,FHY,XFHYX
52,62.58,2007-04-13T00:00:00,4/13/2007,2007-04-13,5.04,59.58,FHY,XFHYX
53,62.4,2007-04-20T00:00:00,4/20/2007,2007-04-20,3.12,60.51,FHY,XFHYX
54,63.06,2007-04-27T00:00:00,4/27/2007,2007-04-27,4.27,60.48,FHY,XFHYX
55,63.0,2007-05-04T00:00:00,5/4/2007,2007-05-04,5.26,59.85,FHY,XFHYX
56,62.46,2007-05-11T00:00:00,5/11/2007,2007-05-11,4.36,59.85,FHY,XFHYX
57,62.7,2007-05-18T00:00:00,5/18/2007,2007-05-18,4.87,59.79,FHY,XFHYX
58,61.41,2007-05-25T00:00:00,5/25/2007,2007-05-25,1.99,60.21,FHY,XFHYX
59,61.5,2007-06-01T00:00:00,6/1/2007,2007-06-01,3.69,59.31,FHY,XFHYX
60,60.87,2007-06-08T00:00:00,6/8/2007,2007-06-08,3.1,59.04,FHY,XFHYX
61,60.96,2007-06-15T00:00:00,6/15/2007,2007-06-15,2.57,59.43,FHY,XFHYX
62,59.82,2007-06-22T00:00:00,6/22/2007,2007-06-22,1.01,59.22,FHY,XFHYX
63,58.77,2007-06-29T00:00:00,6/29/2007,2007-06-29,-0.25,58.92,FHY,XFHYX
64,58.59,2007-07-06T00:00:00,7/6/2007,2007-07-06,0.93,58.05,FHY,XFHYX
65,55.68,2007-07-13T00:00:00,7/13/2007,2007-07-13,-2.88,57.33,FHY,XFHYX
66,54.0,2007-07-20T00:00:00,7/20/2007,2007-07-20,-5.56,57.18,FHY,XFHYX
67,54.72,2007-07-27T00:00:00,7/27/2007,2007-07-27,-4.3,57.18,FHY,XFHYX
68,51.75,2007-08-03T00:00:00,8/3/2007,2007-08-03,-5.38,54.69,FHY,XFHYX
69,45.03,2007-08-10T00:00:00,8/10/2007,2007-08-10,-12.48,51.45,FHY,XFHYX
70,45.06,2007-08-17T00:00:00,8/17/2007,2007-08-17,-11.85,51.12,FHY,XFHYX
71,47.7,2007-08-24T00:00:00,8/24/2007,2007-08-24,-6.19,50.85,FHY,XFHYX
72,48.69,2007-08-31T00:00:00,8/31/2007,2007-08-31,-3.79,50.61,FHY,XFHYX
73,47.43,2007-09-07T00:00:00,9/7/2007,2007-09-07,-4.07,49.44,FHY,XFHYX
74,46.38,2007-09-14T00:00:00,9/14/2007,2007-09-14,-4.21,48.42,FHY,XFHYX
75,46.56,2007-09-21T00:00:00,9/21/2007,2007-09-21,-4.96,48.99,FHY,XFHYX
76,47.49,2007-09-28T00:00:00,9/28/2007,2007-09-28,-5.55,50.28,FHY,XFHYX
77,48.51,2007-10-05T00:00:00,10/5/2007,2007-10-05,-2.12,49.56,FHY,XFHYX
78,48.57,2007-10-12T00:00:00,10/12/2007,2007-10-12,-1.82,49.47,FHY,XFHYX
79,46.98,2007-10-19T00:00:00,10/19/2007,2007-10-19,-4.69,49.29,FHY,XFHYX
80,44.52,2007-10-26T00:00:00,10/26/2007,2007-10-26,-8.68,48.75,FHY,XFHYX
81,43.62,2007-11-02T00:00:00,11/2/2007,2007-11-02,-8.38,47.61,FHY,XFHYX
82,38.37,2007-11-09T00:00:00,11/9/2007,2007-11-09,-18.01,46.8,FHY,XFHYX
83,38.79,2007-11-16T00:00:00,11/16/2007,2007-11-16,-16.31,46.35,FHY,XFHYX
84,39.09,2007-11-23T00:00:00,11/23/2007,2007-11-23,-14.39,45.66,FHY,XFHYX
85,41.94,2007-11-30T00:00:00,11/30/2007,2007-11-30,-7.42,45.3,FHY,XFHYX
86,41.31,2007-12-07T00:00:00,12/7/2007,2007-12-07,-7.09,44.46,FHY,XFHYX
87,40.35,2007-12-14T00:00:00,12/14/2007,2007-12-14,-7.69,43.71,FHY,XFHYX
88,38.28,2007-12-21T00:00:00,12/21/2007,2007-12-21,-9.12,42.12,FHY,XFHYX
89,38.91,2007-12-28T00:00:00,12/28/2007,2007-12-28,-6.29,41.52,FHY,XFHYX
90,38.43,2008-01-04T00:00:00,1/4/2008,2008-01-04,-6.9,41.28,FHY,XFHYX
91,37.68,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.32,41.1,FHY,XFHYX
92,38.07,2008-01-18T00:00:00,1/18/2008,2008-01-18,-8.71,41.7,FHY,XFHYX
93,39.66,2008-01-25T00:00:00,1/25/2008,2008-01-25,-5.71,42.06,FHY,XFHYX
94,40.89,2008-02-01T00:00:00,2/1/2008,2008-02-01,-1.23,41.4,FHY,XFHYX
95,39.99,2008-02-08T00:00:00,2/8/2008,2008-02-08,-3.27,41.34,FHY,XFHYX
96,40.23,2008-02-15T00:00:00,2/15/2008,2008-02-15,-3.04,41.49,FHY,XFHYX
97,41.16,2008-02-22T00:00:00,2/22/2008,2008-02-22,-1.15,41.64,FHY,XFHYX
98,41.64,2008-02-29T00:00:00,2/29/2008,2008-02-29,-0.79,41.97,FHY,XFHYX
99,36.99,2008-03-07T00:00:00,3/7/2008,2008-03-07,-9.4,40.83,FHY,XFHYX
100,36.3,2008-03-14T00:00:00,3/14/2008,2008-03-14,-8.4,39.63,FHY,XFHYX
101,36.0,2008-03-28T00:00:00,3/28/2008,2008-03-28,-7.83,39.06,FHY,XFHYX
102,37.47,2008-04-04T00:00:00,4/4/2008,2008-04-04,-2.73,38.52,FHY,XFHYX
103,38.4,2008-04-11T00:00:00,4/11/2008,2008-04-11,1.83,37.71,FHY,XFHYX
104,38.34,2008-04-18T00:00:00,4/18/2008,2008-04-18,2.73,37.32,FHY,XFHYX
105,39.54,2008-04-25T00:00:00,4/25/2008,2008-04-25,5.86,37.35,FHY,XFHYX
106,40.71,2008-05-02T00:00:00,5/2/2008,2008-05-02,10.5,36.84,FHY,XFHYX
107,39.84,2008-05-09T00:00:00,5/9/2008,2008-05-09,8.23,36.81,FHY,XFHYX
108,39.99,2008-05-16T00:00:00,5/16/2008,2008-05-16,8.37,36.9,FHY,XFHYX
109,37.68,2008-05-23T00:00:00,5/23/2008,2008-05-23,2.11,36.9,FHY,XFHYX
110,40.23,2008-05-30T00:00:00,5/30/2008,2008-05-30,9.38,36.78,FHY,XFHYX
111,40.38,2008-06-06T00:00:00,6/6/2008,2008-06-06,12.82,35.79,FHY,XFHYX
112,36.03,2008-06-13T00:00:00,6/13/2008,2008-06-13,3.45,34.83,FHY,XFHYX
113,34.95,2008-06-20T00:00:00,6/20/2008,2008-06-20,0.69,34.71,FHY,XFHYX
114,35.82,2008-06-27T00:00:00,6/27/2008,2008-06-27,2.4,34.98,FHY,XFHYX
115,32.19,2008-07-11T00:00:00,7/11/2008,2008-07-11,-6.04,34.26,FHY,XFHYX
116,31.56,2008-07-18T00:00:00,7/18/2008,2008-07-18,-4.1,32.91,FHY,XFHYX
117,31.14,2008-07-25T00:00:00,7/25/2008,2008-07-25,-5.46,32.94,FHY,XFHYX
118,30.99,2008-08-01T00:00:00,8/1/2008,2008-08-01,-4.79,32.55,FHY,XFHYX
119,28.08,2008-08-08T00:00:00,8/8/2008,2008-08-08,-10.69,31.44,FHY,XFHYX
120,27.72,2008-08-15T00:00:00,8/15/2008,2008-08-15,-12.33,31.62,FHY,XFHYX
121,27.36,2008-08-22T00:00:00,8/22/2008,2008-08-22,-12.81,31.38,FHY,XFHYX
122,28.44,2008-08-29T00:00:00,8/29/2008,2008-08-29,-9.46,31.41,FHY,XFHYX
123,29.16,2008-09-05T00:00:00,9/5/2008,2008-09-05,-5.26,30.78,FHY,XFHYX
124,28.02,2008-09-12T00:00:00,9/12/2008,2008-09-12,-9.14,30.84,FHY,XFHYX
125,20.7,2008-09-19T00:00:00,9/19/2008,2008-09-19,-27.82,28.68,FHY,XFHYX
126,21.42,2008-09-26T00:00:00,9/26/2008,2008-09-26,-25.47,28.74,FHY,XFHYX
127,21.48,2008-10-03T00:00:00,10/3/2008,2008-10-03,-22.34,27.66,FHY,XFHYX
128,14.25,2008-10-10T00:00:00,10/10/2008,2008-10-10,-48.54,27.69,FHY,XFHYX
129,20.58,2008-10-17T00:00:00,10/17/2008,2008-10-17,-25.19,27.51,FHY,XFHYX
130,20.61,2008-10-24T00:00:00,10/24/2008,2008-10-24,-24.75,27.39,FHY,XFHYX
131,21.45,2008-10-31T00:00:00,10/31/2008,2008-10-31,-16.08,25.56,FHY,XFHYX
132,20.25,2008-11-07T00:00:00,11/7/2008,2008-11-07,-18.58,24.87,FHY,XFHYX
133,17.7,2008-11-14T00:00:00,11/14/2008,2008-11-14,-27.52,24.42,FHY,XFHYX
134,14.16,2008-11-21T00:00:00,11/21/2008,2008-11-21,-41.51,24.21,FHY,XFHYX
135,17.49,2008-11-28T00:00:00,11/28/2008,2008-11-28,-26.94,23.94,FHY,XFHYX
136,15.87,2008-12-05T00:00:00,12/5/2008,2008-12-05,-25.07,21.18,FHY,XFHYX
137,13.95,2008-12-12T00:00:00,12/12/2008,2008-12-12,-33.85,21.09,FHY,XFHYX
138,16.08,2008-12-19T00:00:00,12/19/2008,2008-12-19,-23.65,21.06,FHY,XFHYX
139,17.7,2008-12-26T00:00:00,12/26/2008,2008-12-26,-15.35,20.91,FHY,XFHYX
140,18.24,2009-01-02T00:00:00,1/2/2009,2009-01-02,-11.24,20.55,FHY,XFHYX
141,18.12,2009-01-09T00:00:00,1/9/2009,2009-01-09,-9.45,20.01,FHY,XFHYX
142,17.88,2009-01-16T00:00:00,1/16/2009,2009-01-16,-10.38,19.95,FHY,XFHYX
143,18.9,2009-01-23T00:00:00,1/23/2009,2009-01-23,-4.83,19.86,FHY,XFHYX
144,21.24,2009-01-30T00:00:00,1/30/2009,2009-01-30,14.19,18.6,FHY,XFHYX
145,20.7,2009-02-06T00:00:00,2/6/2009,2009-02-06,11.29,18.6,FHY,XFHYX
146,21.15,2009-02-13T00:00:00,2/13/2009,2009-02-13,14.08,18.54,FHY,XFHYX
147,16.68,2009-02-20T00:00:00,2/20/2009,2009-02-20,-10.03,18.54,FHY,XFHYX
148,17.28,2009-02-27T00:00:00,2/27/2009,2009-02-27,-6.8,18.54,FHY,XFHYX
149,12.72,2009-03-06T00:00:00,3/6/2009,2009-03-06,-29.33,18.0,FHY,XFHYX
150,14.67,2009-03-13T00:00:00,3/13/2009,2009-03-13,-15.69,17.4,FHY,XFHYX
151,15.39,2009-03-20T00:00:00,3/20/2009,2009-03-20,-12.16,17.52,FHY,XFHYX
152,16.35,2009-03-27T00:00:00,3/27/2009,2009-03-27,-6.52,17.49,FHY,XFHYX
153,16.02,2009-04-03T00:00:00,4/3/2009,2009-04-03,-5.32,16.92,FHY,XFHYX
154,17.73,2009-04-17T00:00:00,4/17/2009,2009-04-17,4.79,16.92,FHY,XFHYX
155,18.66,2009-04-24T00:00:00,4/24/2009,2009-04-24,10.09,16.95,FHY,XFHYX
156,18.06,2009-05-01T00:00:00,5/1/2009,2009-05-01,8.66,16.62,FHY,XFHYX
157,18.42,2009-05-08T00:00:00,5/8/2009,2009-05-08,24.8,14.76,FHY,XFHYX
158,15.84,2009-05-15T00:00:00,5/15/2009,2009-05-15,6.67,14.85,FHY,XFHYX
159,16.2,2009-05-22T00:00:00,5/22/2009,2009-05-22,9.31,14.82,FHY,XFHYX
160,17.73,2009-05-29T00:00:00,5/29/2009,2009-05-29,19.64,14.82,FHY,XFHYX
161,16.41,2009-06-05T00:00:00,6/5/2009,2009-06-05,15.64,14.19,FHY,XFHYX
162,16.92,2009-06-12T00:00:00,6/12/2009,2009-06-12,18.24,14.31,FHY,XFHYX
163,16.08,2009-06-19T00:00:00,6/19/2009,2009-06-19,11.9,14.37,FHY,XFHYX
164,13.89,2009-06-26T00:00:00,6/26/2009,2009-06-26,-4.73,14.58,FHY,XFHYX
165,12.6,2009-07-10T00:00:00,7/10/2009,2009-07-10,-10.06,14.01,FHY,XFHYX
166,13.5,2009-07-17T00:00:00,7/17/2009,2009-07-17,-2.6,13.86,FHY,XFHYX
167,12.27,2009-07-24T00:00:00,7/24/2009,2009-07-24,-12.23,13.98,FHY,XFHYX
168,12.78,2009-07-31T00:00:00,7/31/2009,2009-07-31,-6.78,13.71,FHY,XFHYX
169,12.45,2009-08-07T00:00:00,8/7/2009,2009-08-07,-8.19,13.56,FHY,XFHYX
170,12.3,2009-08-14T00:00:00,8/14/2009,2009-08-14,-9.69,13.62,FHY,XFHYX
171,12.27,2009-08-21T00:00:00,8/21/2009,2009-08-21,-9.31,13.53,FHY,XFHYX
172,12.57,2009-08-28T00:00:00,8/28/2009,2009-08-28,-9.5,13.89,FHY,XFHYX
173,12.45,2009-09-04T00:00:00,9/4/2009,2009-09-04,-10.17,13.86,FHY,XFHYX
174,12.6,2009-09-11T00:00:00,9/11/2009,2009-09-11,-9.87,13.98,FHY,XFHYX
175,12.69,2009-09-18T00:00:00,9/18/2009,2009-09-18,-6.83,13.62,FHY,XFHYX
176,12.78,2009-09-25T00:00:00,9/25/2009,2009-09-25,-6.17,13.62,FHY,XFHYX
177,12.48,2009-10-02T00:00:00,10/2/2009,2009-10-02,-7.76,13.53,FHY,XFHYX
178,12.63,2009-10-09T00:00:00,10/9/2009,2009-10-09,-5.82,13.41,FHY,XFHYX
179,12.69,2009-10-16T00:00:00,10/16/2009,2009-10-16,-8.24,13.83,FHY,XFHYX
180,12.66,2009-10-23T00:00:00,10/23/2009,2009-10-23,-9.05,13.92,FHY,XFHYX
181,13.17,2009-10-30T00:00:00,10/30/2009,2009-10-30,-7.38,14.22,FHY,XFHYX
182,13.05,2009-11-06T00:00:00,11/6/2009,2009-11-06,-6.25,13.92,FHY,XFHYX
183,12.78,2009-11-13T00:00:00,11/13/2009,2009-11-13,-8.97,14.04,FHY,XFHYX
184,13.08,2009-11-20T00:00:00,11/20/2009,2009-11-20,-9.36,14.43,FHY,XFHYX
185,13.17,2009-11-27T00:00:00,11/27/2009,2009-11-27,-8.54,14.4,FHY,XFHYX
186,13.05,2009-12-04T00:00:00,12/4/2009,2009-12-04,-8.42,14.25,FHY,XFHYX
187,13.17,2009-12-11T00:00:00,12/11/2009,2009-12-11,-7.97,14.31,FHY,XFHYX
188,13.5,2009-12-18T00:00:00,12/18/2009,2009-12-18,-6.05,14.37,FHY,XFHYX
189,13.71,2010-01-08T00:00:00,1/8/2010,2010-01-08,-4.59,14.37,FHY,XFHYX
190,13.98,2010-01-15T00:00:00,1/15/2010,2010-01-15,-4.7,14.67,FHY,XFHYX
191,14.1,2010-01-22T00:00:00,1/22/2010,2010-01-22,-4.28,14.73,FHY,XFHYX
192,14.01,2010-01-29T00:00:00,1/29/2010,2010-01-29,-4.89,14.73,FHY,XFHYX
193,13.35,2010-02-05T00:00:00,2/5/2010,2010-02-05,-5.92,14.19,FHY,XFHYX
194,13.56,2010-02-12T00:00:00,2/12/2010,2010-02-12,-3.42,14.04,FHY,XFHYX
195,13.98,2010-02-19T00:00:00,2/19/2010,2010-02-19,-2.51,14.34,FHY,XFHYX
196,13.11,2010-02-26T00:00:00,2/26/2010,2010-02-26,-10.27,14.61,FHY,XFHYX
197,13.23,2010-03-05T00:00:00,3/5/2010,2010-03-05,-9.63,14.64,FHY,XFHYX
198,13.47,2010-03-12T00:00:00,3/12/2010,2010-03-12,-8.92,14.79,FHY,XFHYX
199,13.44,2010-03-19T00:00:00,3/19/2010,2010-03-19,-7.63,14.55,FHY,XFHYX
200,13.47,2010-03-26T00:00:00,3/26/2010,2010-03-26,-8.92,14.79,FHY,XFHYX
201,13.47,2010-04-09T00:00:00,4/9/2010,2010-04-09,-9.11,14.82,FHY,XFHYX
202,13.56,2010-04-16T00:00:00,4/16/2010,2010-04-16,-9.96,15.06,FHY,XFHYX
203,13.68,2010-04-23T00:00:00,4/23/2010,2010-04-23,-9.34,15.09,FHY,XFHYX
204,13.83,2010-04-30T00:00:00,4/30/2010,2010-04-30,-8.71,15.15,FHY,XFHYX
205,12.9,2010-05-07T00:00:00,5/7/2010,2010-05-07,-13.13,14.85,FHY,XFHYX
206,12.99,2010-05-14T00:00:00,5/14/2010,2010-05-14,-12.88,14.91,FHY,XFHYX
207,12.6,2010-05-21T00:00:00,5/21/2010,2010-05-21,-14.11,14.67,FHY,XFHYX
208,13.02,2010-05-28T00:00:00,5/28/2010,2010-05-28,-12.15,14.82,FHY,XFHYX
209,12.93,2010-06-04T00:00:00,6/4/2010,2010-06-04,-12.4,14.76,FHY,XFHYX
210,13.05,2010-06-11T00:00:00,6/11/2010,2010-06-11,-11.04,14.67,FHY,XFHYX
211,13.05,2010-06-18T00:00:00,6/18/2010,2010-06-18,-12.83,14.97,FHY,XFHYX
212,13.17,2010-06-25T00:00:00,6/25/2010,2010-06-25,-11.85,14.94,FHY,XFHYX
213,12.96,2010-07-02T00:00:00,7/2/2010,2010-07-02,-11.84,14.7,FHY,XFHYX
214,13.05,2010-07-09T00:00:00,7/9/2010,2010-07-09,-12.12,14.85,FHY,XFHYX
215,13.05,2010-07-16T00:00:00,7/16/2010,2010-07-16,-12.83,14.97,FHY,XFHYX
216,13.29,2010-07-23T00:00:00,7/23/2010,2010-07-23,-11.93,15.09,FHY,XFHYX
217,13.83,2010-07-30T00:00:00,7/30/2010,2010-07-30,-9.61,15.3,FHY,XFHYX
218,13.92,2010-08-06T00:00:00,8/6/2010,2010-08-06,-8.3,15.18,FHY,XFHYX
219,13.95,2010-08-13T00:00:00,8/13/2010,2010-08-13,-7.37,15.06,FHY,XFHYX
220,13.8,2010-08-20T00:00:00,8/20/2010,2010-08-20,-8.73,15.12,FHY,XFHYX
221,13.83,2010-08-27T00:00:00,8/27/2010,2010-08-27,-8.53,15.12,FHY,XFHYX
222,13.8,2010-09-03T00:00:00,9/3/2010,2010-09-03,-8.73,15.12,FHY,XFHYX
223,13.83,2010-09-10T00:00:00,9/10/2010,2010-09-10,-9.25,15.24,FHY,XFHYX
224,14.01,2010-09-17T00:00:00,9/17/2010,2010-09-17,-8.61,15.33,FHY,XFHYX
225,14.13,2010-09-24T00:00:00,9/24/2010,2010-09-24,-7.83,15.33,FHY,XFHYX
226,14.01,2010-10-01T00:00:00,10/1/2010,2010-10-01,-8.97,15.39,FHY,XFHYX
227,14.1,2010-10-08T00:00:00,10/8/2010,2010-10-08,-9.79,15.63,FHY,XFHYX
228,14.25,2010-10-15T00:00:00,10/15/2010,2010-10-15,-9.35,15.72,FHY,XFHYX
229,14.4,2010-10-22T00:00:00,10/22/2010,2010-10-22,-8.75,15.78,FHY,XFHYX
230,14.49,2010-10-29T00:00:00,10/29/2010,2010-10-29,-8.7,15.87,FHY,XFHYX
231,14.52,2010-11-05T00:00:00,11/5/2010,2010-11-05,-9.02,15.96,FHY,XFHYX
232,14.31,2010-11-12T00:00:00,11/12/2010,2010-11-12,-9.83,15.87,FHY,XFHYX
233,14.25,2010-11-19T00:00:00,11/19/2010,2010-11-19,-9.52,15.75,FHY,XFHYX
234,14.22,2010-11-26T00:00:00,11/26/2010,2010-11-26,-8.85,15.6,FHY,XFHYX
235,13.89,2010-12-03T00:00:00,12/3/2010,2010-12-03,-10.79,15.57,FHY,XFHYX
236,13.83,2010-12-10T00:00:00,12/10/2010,2010-12-10,-11.18,15.57,FHY,XFHYX
237,13.68,2010-12-17T00:00:00,12/17/2010,2010-12-17,-12.31,15.6,FHY,XFHYX
238,14.04,2010-12-31T00:00:00,12/31/2010,2010-12-31,-10.86,15.75,FHY,XFHYX
239,14.16,2011-01-07T00:00:00,1/7/2011,2011-01-07,-10.44,15.81,FHY,XFHYX
240,13.89,2011-01-14T00:00:00,1/14/2011,2011-01-14,-12.64,15.9,FHY,XFHYX
241,13.89,2011-01-21T00:00:00,1/21/2011,2011-01-21,-13.13,15.99,FHY,XFHYX
242,14.01,2011-01-28T00:00:00,1/28/2011,2011-01-28,-13.04,16.11,FHY,XFHYX
243,14.04,2011-02-04T00:00:00,2/4/2011,2011-02-04,-12.69,16.08,FHY,XFHYX
244,14.34,2011-02-11T00:00:00,2/11/2011,2011-02-11,-11.48,16.2,FHY,XFHYX
245,14.16,2011-02-18T00:00:00,2/18/2011,2011-02-18,-13.24,16.32,FHY,XFHYX
246,14.22,2011-02-25T00:00:00,2/25/2011,2011-02-25,-13.35,16.41,FHY,XFHYX
247,14.16,2011-03-04T00:00:00,3/4/2011,2011-03-04,-13.55,16.38,FHY,XFHYX
248,14.16,2011-03-11T00:00:00,3/11/2011,2011-03-11,-16.15,16.89,FHY,XFHYX
249,14.31,2011-03-18T00:00:00,3/18/2011,2011-03-18,-15.12,16.86,FHY,XFHYX
250,14.55,2011-03-25T00:00:00,3/25/2011,2011-03-25,-14.01,16.92,FHY,XFHYX
251,14.58,2011-04-01T00:00:00,4/1/2011,2011-04-01,-13.68,16.89,FHY,XFHYX
252,14.49,2011-04-08T00:00:00,4/8/2011,2011-04-08,-14.51,16.95,FHY,XFHYX
253,14.67,2011-04-15T00:00:00,4/15/2011,2011-04-15,-13.76,17.01,FHY,XFHYX
254,15.47,2011-04-29T00:00:00,4/29/2011,2011-04-29,-9.86,17.16,FHY,XFHYX
255,15.15,2011-05-06T00:00:00,5/6/2011,2011-05-06,-11.71,17.16,FHY,XFHYX
256,15.69,2011-05-13T00:00:00,5/13/2011,2011-05-13,-8.89,17.22,FHY,XFHYX
257,15.66,2011-05-20T00:00:00,5/20/2011,2011-05-20,-9.69,17.34,FHY,XFHYX
258,15.87,2011-05-27T00:00:00,5/27/2011,2011-05-27,-8.16,17.28,FHY,XFHYX
259,15.6,2011-06-03T00:00:00,6/3/2011,2011-06-03,-8.77,17.1,FHY,XFHYX
260,15.51,2011-06-10T00:00:00,6/10/2011,2011-06-10,-8.5,16.95,FHY,XFHYX
261,15.12,2011-06-17T00:00:00,6/17/2011,2011-06-17,-10.0,16.8,FHY,XFHYX
262,15.54,2011-06-24T00:00:00,6/24/2011,2011-06-24,-7.33,16.77,FHY,XFHYX
263,15.45,2011-07-01T00:00:00,7/1/2011,2011-07-01,-8.04,16.8,FHY,XFHYX
264,15.6,2011-07-08T00:00:00,7/8/2011,2011-07-08,-8.13,16.98,FHY,XFHYX
265,15.39,2011-07-15T00:00:00,7/15/2011,2011-07-15,-9.2,16.95,FHY,XFHYX
266,15.54,2011-07-22T00:00:00,7/22/2011,2011-07-22,-8.8,17.04,FHY,XFHYX
267,15.27,2011-07-29T00:00:00,7/29/2011,2011-07-29,-10.23,17.01,FHY,XFHYX
268,14.37,2011-08-05T00:00:00,8/5/2011,2011-08-05,-12.75,16.47,FHY,XFHYX
