,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
212,15.81,2000-04-28T00:00:00,4/28/2000,2000-04-28,-20.31,19.84,ISL,XISLX
213,15.63,2000-05-05T00:00:00,5/5/2000,2000-05-05,-20.58,19.68,ISL,XISLX
214,15.66,2000-05-12T00:00:00,5/12/2000,2000-05-12,-20.99,19.82,ISL,XISLX
215,15.44,2000-05-26T00:00:00,5/26/2000,2000-05-26,-21.62,19.7,ISL,XISLX
216,16.81,2000-06-02T00:00:00,6/2/2000,2000-06-02,-21.52,21.42,ISL,XISLX
217,16.81,2000-06-09T00:00:00,6/9/2000,2000-06-09,-21.3,21.36,ISL,XISLX
218,17.63,2000-06-16T00:00:00,6/16/2000,2000-06-16,-18.94,21.75,ISL,XISLX
219,17.38,2000-06-23T00:00:00,6/23/2000,2000-06-23,-21.11,22.03,ISL,XISLX
220,17.88,2000-06-30T00:00:00,6/30/2000,2000-06-30,-18.54,21.95,ISL,XISLX
221,17.75,2000-07-07T00:00:00,7/7/2000,2000-07-07,-21.08,22.49,ISL,XISLX
222,18.06,2000-07-14T00:00:00,7/14/2000,2000-07-14,-21.51,23.01,ISL,XISLX
223,18.0,2000-07-21T00:00:00,7/21/2000,2000-07-21,-20.98,22.78,ISL,XISLX
224,17.88,2000-07-28T00:00:00,7/28/2000,2000-07-28,-19.75,22.28,ISL,XISLX
225,17.44,2000-08-04T00:00:00,8/4/2000,2000-08-04,-20.11,21.83,ISL,XISLX
226,17.88,2000-08-11T00:00:00,8/11/2000,2000-08-11,-20.18,22.4,ISL,XISLX
227,18.06,2000-08-18T00:00:00,8/18/2000,2000-08-18,-20.19,22.63,ISL,XISLX
228,18.75,2000-08-25T00:00:00,8/25/2000,2000-08-25,-18.66,23.05,ISL,XISLX
229,19.06,2000-09-01T00:00:00,9/1/2000,2000-09-01,-19.54,23.69,ISL,XISLX
230,18.94,2000-09-08T00:00:00,9/8/2000,2000-09-08,-20.08,23.7,ISL,XISLX
231,18.75,2000-09-15T00:00:00,9/15/2000,2000-09-15,-20.11,23.47,ISL,XISLX
232,18.25,2000-09-22T00:00:00,9/22/2000,2000-09-22,-19.6,22.7,ISL,XISLX
233,18.56,2000-09-29T00:00:00,9/29/2000,2000-09-29,-20.14,23.24,ISL,XISLX
234,18.06,2000-10-06T00:00:00,10/6/2000,2000-10-06,-19.95,22.56,ISL,XISLX
235,15.38,2000-10-13T00:00:00,10/13/2000,2000-10-13,-22.09,19.74,ISL,XISLX
236,16.06,2000-10-20T00:00:00,10/20/2000,2000-10-20,-19.74,20.01,ISL,XISLX
237,15.13,2000-10-27T00:00:00,10/27/2000,2000-10-27,-20.07,18.93,ISL,XISLX
238,16.25,2000-11-03T00:00:00,11/3/2000,2000-11-03,-18.38,19.91,ISL,XISLX
239,16.0,2000-11-17T00:00:00,11/17/2000,2000-11-17,-18.12,19.54,ISL,XISLX
240,15.25,2000-11-24T00:00:00,11/24/2000,2000-11-24,-20.45,19.17,ISL,XISLX
241,15.25,2000-12-01T00:00:00,12/1/2000,2000-12-01,-20.41,19.16,ISL,XISLX
242,15.75,2000-12-08T00:00:00,12/8/2000,2000-12-08,-19.23,19.5,ISL,XISLX
243,15.81,2000-12-15T00:00:00,12/15/2000,2000-12-15,-19.42,19.62,ISL,XISLX
244,16.0,2000-12-22T00:00:00,12/22/2000,2000-12-22,-16.8,19.23,ISL,XISLX
245,16.0,2000-12-29T00:00:00,12/29/2000,2000-12-29,-17.44,19.38,ISL,XISLX
246,15.63,2001-01-05T00:00:00,1/5/2001,2001-01-05,-16.46,18.71,ISL,XISLX
247,16.19,2001-01-12T00:00:00,1/12/2001,2001-01-12,-14.97,19.04,ISL,XISLX
248,13.69,2001-01-19T00:00:00,1/19/2001,2001-01-19,-16.68,16.43,ISL,XISLX
249,13.31,2001-01-26T00:00:00,1/26/2001,2001-01-26,-16.5,15.94,ISL,XISLX
250,13.0,2001-02-02T00:00:00,2/2/2001,2001-02-02,-17.77,15.81,ISL,XISLX
251,13.0,2001-02-09T00:00:00,2/9/2001,2001-02-09,-18.65,15.98,ISL,XISLX
252,13.06,2001-02-16T00:00:00,2/16/2001,2001-02-16,-18.12,15.95,ISL,XISLX
253,12.58,2001-02-23T00:00:00,2/23/2001,2001-02-23,-17.89,15.32,ISL,XISLX
254,12.25,2001-03-02T00:00:00,3/2/2001,2001-03-02,-19.67,15.25,ISL,XISLX
255,12.35,2001-03-09T00:00:00,3/9/2001,2001-03-09,-17.61,14.99,ISL,XISLX
256,11.5,2001-03-16T00:00:00,3/16/2001,2001-03-16,-16.42,13.76,ISL,XISLX
257,11.1,2001-03-23T00:00:00,3/23/2001,2001-03-23,-16.98,13.37,ISL,XISLX
258,10.75,2001-03-30T00:00:00,3/30/2001,2001-03-30,-18.75,13.23,ISL,XISLX
259,10.45,2001-04-06T00:00:00,4/6/2001,2001-04-06,-20.29,13.11,ISL,XISLX
260,10.95,2001-04-20T00:00:00,4/20/2001,2001-04-20,-19.78,13.65,ISL,XISLX
261,11.15,2001-04-27T00:00:00,4/27/2001,2001-04-27,-18.85,13.74,ISL,XISLX
262,11.98,2001-05-04T00:00:00,5/4/2001,2001-05-04,-16.46,14.34,ISL,XISLX
263,11.95,2001-05-11T00:00:00,5/11/2001,2001-05-11,-15.43,14.13,ISL,XISLX
264,11.64,2001-05-18T00:00:00,5/18/2001,2001-05-18,-18.37,14.26,ISL,XISLX
265,11.7,2001-05-25T00:00:00,5/25/2001,2001-05-25,-18.18,14.3,ISL,XISLX
266,11.4,2001-06-01T00:00:00,6/1/2001,2001-06-01,-18.51,13.99,ISL,XISLX
267,11.28,2001-06-08T00:00:00,6/8/2001,2001-06-08,-19.26,13.97,ISL,XISLX
268,11.24,2001-06-15T00:00:00,6/15/2001,2001-06-15,-17.29,13.59,ISL,XISLX
269,11.15,2001-06-22T00:00:00,6/22/2001,2001-06-22,-16.79,13.4,ISL,XISLX
270,11.25,2001-06-29T00:00:00,6/29/2001,2001-06-29,-17.88,13.7,ISL,XISLX
271,10.7,2001-07-06T00:00:00,7/6/2001,2001-07-06,-21.21,13.58,ISL,XISLX
