,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
154,10.25,1997-01-24T00:00:00,1/24/1997,1997-01-24,0.69,10.18,NNY,XNNYX
155,10.25,1997-01-31T00:00:00,1/31/1997,1997-01-31,0.39,10.21,NNY,XNNYX
156,10.5,1997-02-07T00:00:00,2/7/1997,1997-02-07,2.24,10.27,NNY,XNNYX
157,10.5,1997-02-14T00:00:00,2/14/1997,1997-02-14,2.44,10.25,NNY,XNNYX
158,10.63,1997-02-21T00:00:00,2/21/1997,1997-02-21,3.71,10.25,NNY,XNNYX
159,10.38,1997-02-28T00:00:00,2/28/1997,1997-02-28,1.47,10.23,NNY,XNNYX
160,10.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,0.2,10.23,NNY,XNNYX
161,10.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,0.89,10.16,NNY,XNNYX
162,10.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,-0.3,10.16,NNY,XNNYX
163,10.38,1997-03-28T00:00:00,3/28/1997,1997-03-28,2.37,10.14,NNY,XNNYX
164,10.13,1997-04-04T00:00:00,4/4/1997,1997-04-04,0.0,10.13,NNY,XNNYX
165,10.38,1997-04-11T00:00:00,4/11/1997,1997-04-11,3.08,10.07,NNY,XNNYX
166,10.75,1997-04-18T00:00:00,4/18/1997,1997-04-18,6.44,10.1,NNY,XNNYX
167,10.75,1997-04-25T00:00:00,4/25/1997,1997-04-25,6.44,10.1,NNY,XNNYX
168,10.75,1997-05-02T00:00:00,5/2/1997,1997-05-02,5.91,10.15,NNY,XNNYX
169,10.5,1997-05-09T00:00:00,5/9/1997,1997-05-09,3.24,10.17,NNY,XNNYX
170,10.5,1997-05-16T00:00:00,5/16/1997,1997-05-16,3.45,10.15,NNY,XNNYX
171,10.38,1997-05-23T00:00:00,5/23/1997,1997-05-23,2.17,10.16,NNY,XNNYX
172,10.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,3.24,10.17,NNY,XNNYX
173,10.75,1997-06-06T00:00:00,6/6/1997,1997-06-06,5.29,10.21,NNY,XNNYX
174,10.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,5.39,10.2,NNY,XNNYX
175,10.5,1997-06-20T00:00:00,6/20/1997,1997-06-20,2.84,10.21,NNY,XNNYX
176,10.5,1997-06-27T00:00:00,6/27/1997,1997-06-27,2.94,10.2,NNY,XNNYX
177,10.69,1997-07-11T00:00:00,7/11/1997,1997-07-11,4.6,10.22,NNY,XNNYX
178,10.63,1997-07-18T00:00:00,7/18/1997,1997-07-18,3.71,10.25,NNY,XNNYX
179,10.5,1997-07-25T00:00:00,7/25/1997,1997-07-25,2.04,10.29,NNY,XNNYX
180,10.5,1997-08-01T00:00:00,8/1/1997,1997-08-01,1.94,10.3,NNY,XNNYX
181,10.44,1997-08-08T00:00:00,8/8/1997,1997-08-08,1.75,10.26,NNY,XNNYX
182,10.5,1997-08-15T00:00:00,8/15/1997,1997-08-15,2.74,10.22,NNY,XNNYX
183,10.38,1997-08-22T00:00:00,8/22/1997,1997-08-22,1.57,10.22,NNY,XNNYX
184,10.5,1997-08-29T00:00:00,8/29/1997,1997-08-29,2.54,10.24,NNY,XNNYX
185,10.63,1997-09-05T00:00:00,9/5/1997,1997-09-05,3.61,10.26,NNY,XNNYX
186,10.63,1997-09-12T00:00:00,9/12/1997,1997-09-12,3.91,10.23,NNY,XNNYX
187,10.75,1997-09-19T00:00:00,9/19/1997,1997-09-19,4.67,10.27,NNY,XNNYX
188,10.63,1997-09-26T00:00:00,9/26/1997,1997-09-26,3.4,10.28,NNY,XNNYX
189,10.88,1997-10-03T00:00:00,10/3/1997,1997-10-03,5.53,10.31,NNY,XNNYX
190,10.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,5.29,10.21,NNY,XNNYX
191,10.69,1997-10-17T00:00:00,10/17/1997,1997-10-17,4.7,10.21,NNY,XNNYX
192,10.69,1997-10-24T00:00:00,10/24/1997,1997-10-24,4.39,10.24,NNY,XNNYX
193,10.81,1997-11-07T00:00:00,11/7/1997,1997-11-07,5.16,10.28,NNY,XNNYX
194,10.5,1997-11-14T00:00:00,11/14/1997,1997-11-14,2.34,10.26,NNY,XNNYX
195,10.5,1997-11-21T00:00:00,11/21/1997,1997-11-21,2.14,10.28,NNY,XNNYX
196,10.38,1997-11-28T00:00:00,11/28/1997,1997-11-28,0.87,10.29,NNY,XNNYX
197,10.5,1997-12-05T00:00:00,12/5/1997,1997-12-05,1.74,10.32,NNY,XNNYX
198,10.25,1997-12-12T00:00:00,12/12/1997,1997-12-12,0.2,10.23,NNY,XNNYX
199,10.44,1997-12-19T00:00:00,12/19/1997,1997-12-19,1.66,10.27,NNY,XNNYX
200,10.44,1997-12-26T00:00:00,12/26/1997,1997-12-26,1.56,10.28,NNY,XNNYX
201,10.5,1998-01-02T00:00:00,1/2/1998,1998-01-02,2.04,10.29,NNY,XNNYX
202,10.69,1998-01-09T00:00:00,1/9/1998,1998-01-09,3.09,10.37,NNY,XNNYX
203,10.75,1998-01-16T00:00:00,1/16/1998,1998-01-16,0.0,10.75,NNY,XNNYX
204,10.63,1998-01-23T00:00:00,1/23/1998,1998-01-23,3.3,10.29,NNY,XNNYX
205,10.56,1998-01-30T00:00:00,1/30/1998,1998-01-30,2.42,10.31,NNY,XNNYX
206,10.63,1998-02-06T00:00:00,2/6/1998,1998-02-06,3.1,10.31,NNY,XNNYX
207,10.63,1998-02-13T00:00:00,2/13/1998,1998-02-13,3.2,10.3,NNY,XNNYX
208,10.63,1998-02-20T00:00:00,2/20/1998,1998-02-20,3.2,10.3,NNY,XNNYX
209,10.5,1998-02-27T00:00:00,2/27/1998,1998-02-27,2.24,10.27,NNY,XNNYX
210,10.44,1998-03-06T00:00:00,3/6/1998,1998-03-06,2.15,10.22,NNY,XNNYX
211,10.44,1998-03-13T00:00:00,3/13/1998,1998-03-13,2.25,10.21,NNY,XNNYX
212,10.44,1998-03-20T00:00:00,3/20/1998,1998-03-20,2.05,10.23,NNY,XNNYX
213,10.5,1998-03-27T00:00:00,3/27/1998,1998-03-27,2.64,10.23,NNY,XNNYX
214,10.5,1998-04-03T00:00:00,4/3/1998,1998-04-03,2.14,10.28,NNY,XNNYX
215,10.5,1998-04-10T00:00:00,4/10/1998,1998-04-10,2.44,10.25,NNY,XNNYX
216,10.31,1998-04-17T00:00:00,4/17/1998,1998-04-17,1.08,10.2,NNY,XNNYX
217,10.0,1998-04-24T00:00:00,4/24/1998,1998-04-24,-1.48,10.15,NNY,XNNYX
218,10.0,1998-05-01T00:00:00,5/1/1998,1998-05-01,-1.38,10.14,NNY,XNNYX
219,10.0,1998-05-08T00:00:00,5/8/1998,1998-05-08,-1.67,10.17,NNY,XNNYX
220,9.69,1998-05-15T00:00:00,5/15/1998,1998-05-15,-4.72,10.17,NNY,XNNYX
221,9.63,1998-05-22T00:00:00,5/22/1998,1998-05-22,-5.59,10.2,NNY,XNNYX
222,9.75,1998-05-29T00:00:00,5/29/1998,1998-05-29,-4.79,10.24,NNY,XNNYX
223,9.81,1998-06-05T00:00:00,6/5/1998,1998-06-05,-4.2,10.24,NNY,XNNYX
224,9.69,1998-06-12T00:00:00,6/12/1998,1998-06-12,-5.37,10.24,NNY,XNNYX
225,9.5,1998-06-19T00:00:00,6/19/1998,1998-06-19,-7.14,10.23,NNY,XNNYX
226,9.5,1998-06-26T00:00:00,6/26/1998,1998-06-26,-7.14,10.23,NNY,XNNYX
227,9.75,1998-07-10T00:00:00,7/10/1998,1998-07-10,-4.97,10.26,NNY,XNNYX
228,9.5,1998-07-17T00:00:00,7/17/1998,1998-07-17,-6.77,10.19,NNY,XNNYX
229,9.5,1998-07-24T00:00:00,7/24/1998,1998-07-24,-6.95,10.21,NNY,XNNYX
230,9.5,1998-07-31T00:00:00,7/31/1998,1998-07-31,-6.95,10.21,NNY,XNNYX
231,9.5,1998-08-07T00:00:00,8/7/1998,1998-08-07,-7.23,10.24,NNY,XNNYX
232,9.56,1998-08-14T00:00:00,8/14/1998,1998-08-14,-6.46,10.22,NNY,XNNYX
233,9.56,1998-08-21T00:00:00,8/21/1998,1998-08-21,-6.82,10.26,NNY,XNNYX
234,9.81,1998-08-28T00:00:00,8/28/1998,1998-08-28,-4.85,10.31,NNY,XNNYX
235,9.56,1998-09-04T00:00:00,9/4/1998,1998-09-04,-7.27,10.31,NNY,XNNYX
236,9.75,1998-09-11T00:00:00,9/11/1998,1998-09-11,-5.25,10.29,NNY,XNNYX
237,9.69,1998-09-18T00:00:00,9/18/1998,1998-09-18,-6.1,10.32,NNY,XNNYX
238,9.94,1998-09-25T00:00:00,9/25/1998,1998-09-25,-3.96,10.35,NNY,XNNYX
239,10.38,1998-10-02T00:00:00,10/2/1998,1998-10-02,-0.67,10.45,NNY,XNNYX
240,10.25,1998-10-09T00:00:00,10/9/1998,1998-10-09,-1.06,10.36,NNY,XNNYX
241,10.38,1998-10-16T00:00:00,10/16/1998,1998-10-16,0.1,10.37,NNY,XNNYX
242,10.13,1998-10-23T00:00:00,10/23/1998,1998-10-23,-1.75,10.31,NNY,XNNYX
243,10.19,1998-10-30T00:00:00,10/30/1998,1998-10-30,-1.26,10.32,NNY,XNNYX
244,10.13,1998-11-06T00:00:00,11/6/1998,1998-11-06,-1.46,10.28,NNY,XNNYX
245,10.13,1998-11-13T00:00:00,11/13/1998,1998-11-13,-1.46,10.28,NNY,XNNYX
246,10.06,1998-11-20T00:00:00,11/20/1998,1998-11-20,-2.33,10.3,NNY,XNNYX
247,10.44,1998-12-04T00:00:00,12/4/1998,1998-12-04,0.97,10.34,NNY,XNNYX
248,10.06,1998-12-11T00:00:00,12/11/1998,1998-12-11,-1.57,10.22,NNY,XNNYX
249,9.94,1998-12-18T00:00:00,12/18/1998,1998-12-18,-2.64,10.21,NNY,XNNYX
250,10.06,1999-01-08T00:00:00,1/8/1999,1999-01-08,-1.28,10.19,NNY,XNNYX
251,9.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,-4.81,10.18,NNY,XNNYX
252,9.75,1999-01-22T00:00:00,1/22/1999,1999-01-22,-4.41,10.2,NNY,XNNYX
253,10.0,1999-01-29T00:00:00,1/29/1999,1999-01-29,-2.34,10.24,NNY,XNNYX
254,10.13,1999-02-05T00:00:00,2/5/1999,1999-02-05,-0.78,10.21,NNY,XNNYX
255,10.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,-1.77,10.18,NNY,XNNYX
256,10.06,1999-02-19T00:00:00,2/19/1999,1999-02-19,-1.37,10.2,NNY,XNNYX
