,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
57,20.21,2013-05-24T00:00:00,5/24/2013,2013-05-24,-7.38,21.82,BWG,XBWGX
58,19.16,2013-05-31T00:00:00,5/31/2013,2013-05-31,-8.19,20.87,BWG,XBWGX
59,18.78,2013-06-07T00:00:00,6/7/2013,2013-06-07,-8.97,20.63,BWG,XBWGX
60,18.23,2013-06-14T00:00:00,6/14/2013,2013-06-14,-12.31,20.79,BWG,XBWGX
61,17.48,2013-06-21T00:00:00,6/21/2013,2013-06-21,-8.72,19.15,BWG,XBWGX
62,17.73,2013-06-28T00:00:00,6/28/2013,2013-06-28,-9.49,19.59,BWG,XBWGX
63,17.25,2013-07-05T00:00:00,7/5/2013,2013-07-05,-10.16,19.2,BWG,XBWGX
64,18.0,2013-07-12T00:00:00,7/12/2013,2013-07-12,-7.88,19.54,BWG,XBWGX
65,17.9285,2013-07-19T00:00:00,7/19/2013,2013-07-19,-9.95,19.91,BWG,XBWGX
66,17.72,2013-07-26T00:00:00,7/26/2013,2013-07-26,-10.41,19.78,BWG,XBWGX
67,17.33,2013-08-02T00:00:00,8/2/2013,2013-08-02,-11.85,19.66,BWG,XBWGX
68,17.21,2013-08-09T00:00:00,8/9/2013,2013-08-09,-13.21,19.83,BWG,XBWGX
69,16.6,2013-08-16T00:00:00,8/16/2013,2013-08-16,-12.91,19.06,BWG,XBWGX
70,15.96,2013-08-23T00:00:00,8/23/2013,2013-08-23,-15.02,18.78,BWG,XBWGX
71,16.13,2013-08-30T00:00:00,8/30/2013,2013-08-30,-12.38,18.41,BWG,XBWGX
72,15.91,2013-09-06T00:00:00,9/6/2013,2013-09-06,-14.32,18.57,BWG,XBWGX
73,16.33,2013-09-13T00:00:00,9/13/2013,2013-09-13,-13.69,18.92,BWG,XBWGX
74,16.8,2013-09-20T00:00:00,9/20/2013,2013-09-20,-14.15,19.57,BWG,XBWGX
75,16.71,2013-09-27T00:00:00,9/27/2013,2013-09-27,-13.51,19.32,BWG,XBWGX
76,16.8,2013-10-04T00:00:00,10/4/2013,2013-10-04,-14.37,19.62,BWG,XBWGX
77,17.0534,2013-10-11T00:00:00,10/11/2013,2013-10-11,-14.35,19.91,BWG,XBWGX
78,17.37,2013-10-18T00:00:00,10/18/2013,2013-10-18,-13.71,20.13,BWG,XBWGX
79,17.53,2013-10-25T00:00:00,10/25/2013,2013-10-25,-13.47,20.26,BWG,XBWGX
80,17.15,2013-11-01T00:00:00,11/1/2013,2013-11-01,-12.46,19.59,BWG,XBWGX
81,16.8,2013-11-08T00:00:00,11/8/2013,2013-11-08,-12.23,19.14,BWG,XBWGX
82,16.47,2013-11-15T00:00:00,11/15/2013,2013-11-15,-14.8,19.33,BWG,XBWGX
83,16.61,2013-11-22T00:00:00,11/22/2013,2013-11-22,-13.89,19.29,BWG,XBWGX
84,16.72,2013-11-29T00:00:00,11/29/2013,2013-11-29,-12.41,19.09,BWG,XBWGX
85,16.21,2013-12-06T00:00:00,12/6/2013,2013-12-06,-15.13,19.1,BWG,XBWGX
86,16.51,2013-12-13T00:00:00,12/13/2013,2013-12-13,-14.06,19.21,BWG,XBWGX
87,16.43,2013-12-20T00:00:00,12/20/2013,2013-12-20,-12.61,18.8,BWG,XBWGX
88,16.75,2013-12-27T00:00:00,12/27/2013,2013-12-27,-10.57,18.73,BWG,XBWGX
89,16.85,2014-01-03T00:00:00,1/3/2014,2014-01-03,-9.99,18.72,BWG,XBWGX
90,16.77,2014-01-10T00:00:00,1/10/2014,2014-01-10,-11.78,19.01,BWG,XBWGX
91,16.78,2014-01-17T00:00:00,1/17/2014,2014-01-17,-11.78,19.02,BWG,XBWGX
92,16.45,2014-01-24T00:00:00,1/24/2014,2014-01-24,-10.98,18.48,BWG,XBWGX
93,15.84,2014-01-31T00:00:00,1/31/2014,2014-01-31,-13.77,18.37,BWG,XBWGX
94,16.16,2014-02-07T00:00:00,2/7/2014,2014-02-07,-14.18,18.83,BWG,XBWGX
95,16.36,2014-02-14T00:00:00,2/14/2014,2014-02-14,-13.89,19.0,BWG,XBWGX
96,16.52,2014-02-21T00:00:00,2/21/2014,2014-02-21,-13.33,19.06,BWG,XBWGX
97,17.02,2014-02-28T00:00:00,2/28/2014,2014-02-28,-12.04,19.35,BWG,XBWGX
98,16.94,2014-03-07T00:00:00,3/7/2014,2014-03-07,-13.08,19.49,BWG,XBWGX
99,16.9302,2014-03-14T00:00:00,3/14/2014,2014-03-14,-13.4,19.55,BWG,XBWGX
100,16.85,2014-03-21T00:00:00,3/21/2014,2014-03-21,-13.46,19.47,BWG,XBWGX
101,17.34,2014-03-28T00:00:00,3/28/2014,2014-03-28,-13.65,20.08,BWG,XBWGX
102,17.37,2014-04-04T00:00:00,4/4/2014,2014-04-04,-14.22,20.25,BWG,XBWGX
103,17.65,2014-04-11T00:00:00,4/11/2014,2014-04-11,-13.52,20.41,BWG,XBWGX
104,17.62,2014-04-25T00:00:00,4/25/2014,2014-04-25,-12.51,20.14,BWG,XBWGX
105,17.7879,2014-05-02T00:00:00,5/2/2014,2014-05-02,-13.1,20.47,BWG,XBWGX
106,17.94,2014-05-09T00:00:00,5/9/2014,2014-05-09,-13.71,20.79,BWG,XBWGX
107,18.08,2014-05-16T00:00:00,5/16/2014,2014-05-16,-13.58,20.92,BWG,XBWGX
108,18.04,2014-05-23T00:00:00,5/23/2014,2014-05-23,-13.44,20.84,BWG,XBWGX
109,18.04,2014-05-30T00:00:00,5/30/2014,2014-05-30,-13.35,20.82,BWG,XBWGX
110,17.88,2014-06-06T00:00:00,6/6/2014,2014-06-06,-14.86,21.0,BWG,XBWGX
111,18.14,2014-06-13T00:00:00,6/13/2014,2014-06-13,-13.54,20.98,BWG,XBWGX
112,18.151,2014-06-20T00:00:00,6/20/2014,2014-06-20,-12.78,20.81,BWG,XBWGX
113,18.3099,2014-06-27T00:00:00,6/27/2014,2014-06-27,-12.64,20.96,BWG,XBWGX
114,18.05,2014-07-11T00:00:00,7/11/2014,2014-07-11,-13.68,20.91,BWG,XBWGX
115,18.11,2014-07-18T00:00:00,7/18/2014,2014-07-18,-13.47,20.93,BWG,XBWGX
116,18.33,2014-07-25T00:00:00,7/25/2014,2014-07-25,-12.92,21.05,BWG,XBWGX
117,17.74,2014-08-01T00:00:00,8/1/2014,2014-08-01,-13.38,20.48,BWG,XBWGX
118,17.68,2014-08-08T00:00:00,8/8/2014,2014-08-08,-13.16,20.36,BWG,XBWGX
119,17.91,2014-08-15T00:00:00,8/15/2014,2014-08-15,-13.81,20.78,BWG,XBWGX
120,18.06,2014-08-22T00:00:00,8/22/2014,2014-08-22,-12.88,20.73,BWG,XBWGX
121,18.39,2014-08-29T00:00:00,8/29/2014,2014-08-29,-12.43,21.0,BWG,XBWGX
122,18.34,2014-09-05T00:00:00,9/5/2014,2014-09-05,-12.63,20.99,BWG,XBWGX
123,17.96,2014-09-12T00:00:00,9/12/2014,2014-09-12,-11.53,20.3,BWG,XBWGX
124,17.94,2014-09-19T00:00:00,9/19/2014,2014-09-19,-11.41,20.25,BWG,XBWGX
125,17.54,2014-09-26T00:00:00,9/26/2014,2014-09-26,-11.77,19.88,BWG,XBWGX
126,16.95,2014-10-03T00:00:00,10/3/2014,2014-10-03,-14.0,19.71,BWG,XBWGX
127,17.31,2014-10-10T00:00:00,10/10/2014,2014-10-10,-13.92,20.11,BWG,XBWGX
128,17.14,2014-10-17T00:00:00,10/17/2014,2014-10-17,-14.47,20.04,BWG,XBWGX
129,17.38,2014-10-24T00:00:00,10/24/2014,2014-10-24,-12.88,19.95,BWG,XBWGX
130,17.32,2014-10-31T00:00:00,10/31/2014,2014-10-31,-13.14,19.94,BWG,XBWGX
131,17.14,2014-11-07T00:00:00,11/7/2014,2014-11-07,-12.95,19.69,BWG,XBWGX
132,17.21,2014-11-14T00:00:00,11/14/2014,2014-11-14,-12.9,19.76,BWG,XBWGX
133,17.4,2014-11-21T00:00:00,11/21/2014,2014-11-21,-12.52,19.89,BWG,XBWGX
134,17.74,2014-11-28T00:00:00,11/28/2014,2014-11-28,-10.9,19.91,BWG,XBWGX
135,16.9,2014-12-05T00:00:00,12/5/2014,2014-12-05,-13.51,19.54,BWG,XBWGX
136,16.08,2014-12-12T00:00:00,12/12/2014,2014-12-12,-15.81,19.1,BWG,XBWGX
137,16.34,2014-12-19T00:00:00,12/19/2014,2014-12-19,-13.54,18.9,BWG,XBWGX
138,16.54,2014-12-26T00:00:00,12/26/2014,2014-12-26,-12.67,18.94,BWG,XBWGX
139,16.74,2015-01-02T00:00:00,1/2/2015,2015-01-02,-11.85,18.99,BWG,XBWGX
140,16.83,2015-01-09T00:00:00,1/9/2015,2015-01-09,-13.02,19.35,BWG,XBWGX
141,17.06,2015-01-16T00:00:00,1/16/2015,2015-01-16,-12.56,19.51,BWG,XBWGX
142,17.2,2015-01-23T00:00:00,1/23/2015,2015-01-23,-13.39,19.86,BWG,XBWGX
143,17.32,2015-01-30T00:00:00,1/30/2015,2015-01-30,-12.08,19.7,BWG,XBWGX
144,17.15,2015-02-06T00:00:00,2/6/2015,2015-02-06,-11.92,19.47,BWG,XBWGX
145,16.95,2015-02-13T00:00:00,2/13/2015,2015-02-13,-11.95,19.25,BWG,XBWGX
146,16.85,2015-02-20T00:00:00,2/20/2015,2015-02-20,-11.87,19.12,BWG,XBWGX
147,17.09,2015-02-27T00:00:00,2/27/2015,2015-02-27,-12.63,19.56,BWG,XBWGX
148,16.56,2015-03-06T00:00:00,3/6/2015,2015-03-06,-10.1,18.42,BWG,XBWGX
149,15.98,2015-03-13T00:00:00,3/13/2015,2015-03-13,-10.97,17.95,BWG,XBWGX
150,15.94,2015-03-20T00:00:00,3/20/2015,2015-03-20,-13.74,18.48,BWG,XBWGX
151,16.17,2015-03-27T00:00:00,3/27/2015,2015-03-27,-12.59,18.5,BWG,XBWGX
152,16.35,2015-04-10T00:00:00,4/10/2015,2015-04-10,-13.12,18.82,BWG,XBWGX
153,16.22,2015-04-17T00:00:00,4/17/2015,2015-04-17,-12.8,18.6,BWG,XBWGX
154,16.29,2015-04-24T00:00:00,4/24/2015,2015-04-24,-12.37,18.59,BWG,XBWGX
155,16.24,2015-05-01T00:00:00,5/1/2015,2015-05-01,-11.59,18.37,BWG,XBWGX
156,15.76,2015-05-08T00:00:00,5/8/2015,2015-05-08,-13.83,18.29,BWG,XBWGX
157,16.04,2015-05-15T00:00:00,5/15/2015,2015-05-15,-13.34,18.51,BWG,XBWGX
158,15.74,2015-05-22T00:00:00,5/22/2015,2015-05-22,-12.31,17.95,BWG,XBWGX
159,15.5,2015-05-29T00:00:00,5/29/2015,2015-05-29,-12.48,17.71,BWG,XBWGX
160,14.7999,2015-06-05T00:00:00,6/5/2015,2015-06-05,-13.5,17.11,BWG,XBWGX
161,14.84,2015-06-12T00:00:00,6/12/2015,2015-06-12,-13.57,17.17,BWG,XBWGX
162,14.4,2015-06-19T00:00:00,6/19/2015,2015-06-19,-14.59,16.86,BWG,XBWGX
163,14.53,2015-06-26T00:00:00,6/26/2015,2015-06-26,-13.77,16.85,BWG,XBWGX
164,14.25,2015-07-10T00:00:00,7/10/2015,2015-07-10,-14.67,16.7,BWG,XBWGX
165,14.21,2015-07-17T00:00:00,7/17/2015,2015-07-17,-15.01,16.72,BWG,XBWGX
166,13.58,2015-07-24T00:00:00,7/24/2015,2015-07-24,-16.53,16.27,BWG,XBWGX
167,13.52,2015-07-31T00:00:00,7/31/2015,2015-07-31,-17.11,16.31,BWG,XBWGX
168,13.26,2015-08-07T00:00:00,8/7/2015,2015-08-07,-17.69,16.11,BWG,XBWGX
169,13.36,2015-08-14T00:00:00,8/14/2015,2015-08-14,-16.76,16.05,BWG,XBWGX
170,12.79,2015-08-21T00:00:00,8/21/2015,2015-08-21,-18.07,15.61,BWG,XBWGX
171,12.9,2015-08-28T00:00:00,8/28/2015,2015-08-28,-16.18,15.39,BWG,XBWGX
172,12.27,2015-09-04T00:00:00,9/4/2015,2015-09-04,-17.98,14.96,BWG,XBWGX
173,12.3,2015-09-11T00:00:00,9/11/2015,2015-09-11,-18.05,15.01,BWG,XBWGX
174,12.17,2015-09-18T00:00:00,9/18/2015,2015-09-18,-18.87,15.0,BWG,XBWGX
175,11.87,2015-09-25T00:00:00,9/25/2015,2015-09-25,-17.45,14.38,BWG,XBWGX
176,11.7,2015-10-02T00:00:00,10/2/2015,2015-10-02,-20.03,14.63,BWG,XBWGX
177,12.85,2015-10-09T00:00:00,10/9/2015,2015-10-09,-17.58,15.59,BWG,XBWGX
178,13.02,2015-10-16T00:00:00,10/16/2015,2015-10-16,-16.54,15.6,BWG,XBWGX
179,12.76,2015-10-23T00:00:00,10/23/2015,2015-10-23,-15.61,15.12,BWG,XBWGX
180,12.56,2015-10-30T00:00:00,10/30/2015,2015-10-30,-16.71,15.08,BWG,XBWGX
181,12.56,2015-11-06T00:00:00,11/6/2015,2015-11-06,-15.14,14.8,BWG,XBWGX
182,12.07,2015-11-13T00:00:00,11/13/2015,2015-11-13,-17.39,14.61,BWG,XBWGX
183,12.04,2015-11-20T00:00:00,11/20/2015,2015-11-20,-19.03,14.87,BWG,XBWGX
184,12.02,2015-11-27T00:00:00,11/27/2015,2015-11-27,-18.23,14.7,BWG,XBWGX
185,12.05,2015-12-04T00:00:00,12/4/2015,2015-12-04,-16.61,14.45,BWG,XBWGX
186,11.23,2015-12-11T00:00:00,12/11/2015,2015-12-11,-17.3,13.58,BWG,XBWGX
187,11.57,2015-12-18T00:00:00,12/18/2015,2015-12-18,-15.73,13.73,BWG,XBWGX
188,11.29,2016-01-08T00:00:00,1/8/2016,2016-01-08,-15.37,13.34,BWG,XBWGX
189,10.72,2016-01-15T00:00:00,1/15/2016,2016-01-15,-18.29,13.12,BWG,XBWGX
190,10.45,2016-01-22T00:00:00,1/22/2016,2016-01-22,-18.61,12.84,BWG,XBWGX
191,10.93,2016-01-29T00:00:00,1/29/2016,2016-01-29,-17.82,13.3,BWG,XBWGX
192,11.22,2016-02-05T00:00:00,2/5/2016,2016-02-05,-16.83,13.49,BWG,XBWGX
193,10.93,2016-02-12T00:00:00,2/12/2016,2016-02-12,-17.26,13.21,BWG,XBWGX
194,10.89,2016-02-19T00:00:00,2/19/2016,2016-02-19,-18.85,13.42,BWG,XBWGX
195,11.27,2016-02-26T00:00:00,2/26/2016,2016-02-26,-15.77,13.38,BWG,XBWGX
196,11.6,2016-03-04T00:00:00,3/4/2016,2016-03-04,-16.37,13.87,BWG,XBWGX
197,11.98,2016-03-11T00:00:00,3/11/2016,2016-03-11,-15.57,14.19,BWG,XBWGX
198,12.34,2016-03-18T00:00:00,3/18/2016,2016-03-18,-14.72,14.47,BWG,XBWGX
199,12.33,2016-04-01T00:00:00,4/1/2016,2016-04-01,-15.32,14.56,BWG,XBWGX
200,12.36,2016-04-08T00:00:00,4/8/2016,2016-04-08,-14.64,14.48,BWG,XBWGX
201,12.58,2016-04-15T00:00:00,4/15/2016,2016-04-15,-15.11,14.82,BWG,XBWGX
202,12.469,2016-04-22T00:00:00,4/22/2016,2016-04-22,-14.18,14.53,BWG,XBWGX
203,12.54,2016-04-29T00:00:00,4/29/2016,2016-04-29,-15.5,14.84,BWG,XBWGX
204,12.45,2016-05-06T00:00:00,5/6/2016,2016-05-06,-14.84,14.62,BWG,XBWGX
205,12.47,2016-05-13T00:00:00,5/13/2016,2016-05-13,-15.34,14.73,BWG,XBWGX
206,12.06,2016-05-20T00:00:00,5/20/2016,2016-05-20,-15.66,14.3,BWG,XBWGX
207,12.11,2016-05-27T00:00:00,5/27/2016,2016-05-27,-15.26,14.29,BWG,XBWGX
208,12.47,2016-06-03T00:00:00,6/3/2016,2016-06-03,-14.41,14.57,BWG,XBWGX
209,12.78,2016-06-10T00:00:00,6/10/2016,2016-06-10,-13.88,14.84,BWG,XBWGX
210,12.56,2016-06-17T00:00:00,6/17/2016,2016-06-17,-14.03,14.61,BWG,XBWGX
211,12.69,2016-06-24T00:00:00,6/24/2016,2016-06-24,-13.61,14.69,BWG,XBWGX
212,13.13,2016-07-01T00:00:00,7/1/2016,2016-07-01,-15.78,15.59,BWG,XBWGX
213,13.34,2016-07-08T00:00:00,7/8/2016,2016-07-08,-15.78,15.84,BWG,XBWGX
214,13.36,2016-07-15T00:00:00,7/15/2016,2016-07-15,-15.12,15.74,BWG,XBWGX
215,13.32,2016-07-22T00:00:00,7/22/2016,2016-07-22,-15.27,15.72,BWG,XBWGX
216,13.52,2016-07-29T00:00:00,7/29/2016,2016-07-29,-14.38,15.79,BWG,XBWGX
217,13.59,2016-08-05T00:00:00,8/5/2016,2016-08-05,-13.88,15.78,BWG,XBWGX
218,13.96,2016-08-12T00:00:00,8/12/2016,2016-08-12,-12.97,16.04,BWG,XBWGX
219,13.74,2016-08-19T00:00:00,8/19/2016,2016-08-19,-13.69,15.92,BWG,XBWGX
220,13.54,2016-08-26T00:00:00,8/26/2016,2016-08-26,-13.15,15.59,BWG,XBWGX
221,13.72,2016-09-02T00:00:00,9/2/2016,2016-09-02,-12.28,15.64,BWG,XBWGX
222,13.5,2016-09-09T00:00:00,9/9/2016,2016-09-09,-12.34,15.4,BWG,XBWGX
223,13.06,2016-09-16T00:00:00,9/16/2016,2016-09-16,-13.57,15.11,BWG,XBWGX
224,13.38,2016-09-23T00:00:00,9/23/2016,2016-09-23,-13.73,15.51,BWG,XBWGX
225,13.58,2016-09-30T00:00:00,9/30/2016,2016-09-30,-12.89,15.59,BWG,XBWGX
226,13.29,2016-10-07T00:00:00,10/7/2016,2016-10-07,-13.76,15.41,BWG,XBWGX
227,13.19,2016-10-14T00:00:00,10/14/2016,2016-10-14,-13.9,15.32,BWG,XBWGX
228,13.14,2016-10-21T00:00:00,10/21/2016,2016-10-21,-15.01,15.46,BWG,XBWGX
229,13.04,2016-10-28T00:00:00,10/28/2016,2016-10-28,-13.07,15.0,BWG,XBWGX
230,12.46,2016-11-04T00:00:00,11/4/2016,2016-11-04,-16.21,14.87,BWG,XBWGX
231,11.77,2016-11-11T00:00:00,11/11/2016,2016-11-11,-14.4,13.75,BWG,XBWGX
232,11.56,2016-11-18T00:00:00,11/18/2016,2016-11-18,-14.24,13.48,BWG,XBWGX
233,11.66,2016-11-25T00:00:00,11/25/2016,2016-11-25,-12.79,13.37,BWG,XBWGX
234,11.45,2016-12-02T00:00:00,12/2/2016,2016-12-02,-14.68,13.42,BWG,XBWGX
235,11.88,2016-12-09T00:00:00,12/9/2016,2016-12-09,-13.03,13.66,BWG,XBWGX
236,11.69,2016-12-16T00:00:00,12/16/2016,2016-12-16,-13.15,13.46,BWG,XBWGX
237,11.61,2016-12-23T00:00:00,12/23/2016,2016-12-23,-15.01,13.66,BWG,XBWGX
238,11.83,2016-12-30T00:00:00,12/30/2016,2016-12-30,-14.52,13.84,BWG,XBWGX
239,12.2,2017-01-06T00:00:00,1/6/2017,2017-01-06,-13.17,14.05,BWG,XBWGX
240,12.22,2017-01-13T00:00:00,1/13/2017,2017-01-13,-14.0,14.21,BWG,XBWGX
241,12.11,2017-01-20T00:00:00,1/20/2017,2017-01-20,-14.42,14.15,BWG,XBWGX
242,12.23,2017-01-27T00:00:00,1/27/2017,2017-01-27,-14.65,14.33,BWG,XBWGX
243,12.42,2017-02-03T00:00:00,2/3/2017,2017-02-03,-14.29,14.49,BWG,XBWGX
244,12.53,2017-02-10T00:00:00,2/10/2017,2017-02-10,-14.06,14.58,BWG,XBWGX
245,12.4,2017-02-17T00:00:00,2/17/2017,2017-02-17,-14.36,14.48,BWG,XBWGX
246,12.69,2017-02-24T00:00:00,2/24/2017,2017-02-24,-13.61,14.69,BWG,XBWGX
247,12.41,2017-03-03T00:00:00,3/3/2017,2017-03-03,-14.71,14.55,BWG,XBWGX
248,12.07,2017-03-10T00:00:00,3/10/2017,2017-03-10,-15.48,14.28,BWG,XBWGX
249,12.45,2017-03-17T00:00:00,3/17/2017,2017-03-17,-15.48,14.73,BWG,XBWGX
250,12.87,2017-03-24T00:00:00,3/24/2017,2017-03-24,-13.62,14.9,BWG,XBWGX
251,12.78,2017-03-31T00:00:00,3/31/2017,2017-03-31,-13.77,14.82,BWG,XBWGX
252,12.85,2017-04-07T00:00:00,4/7/2017,2017-04-07,-12.76,14.73,BWG,XBWGX
253,13.01,2017-04-21T00:00:00,4/21/2017,2017-04-21,-12.57,14.88,BWG,XBWGX
254,13.02,2017-04-28T00:00:00,4/28/2017,2017-04-28,-12.15,14.82,BWG,XBWGX
255,13.02,2017-05-05T00:00:00,5/5/2017,2017-05-05,-11.97,14.79,BWG,XBWGX
256,13.03,2017-05-12T00:00:00,5/12/2017,2017-05-12,-12.9,14.96,BWG,XBWGX
257,12.74,2017-05-19T00:00:00,5/19/2017,2017-05-19,-12.92,14.63,BWG,XBWGX
258,13.09,2017-05-26T00:00:00,5/26/2017,2017-05-26,-11.79,14.84,BWG,XBWGX
259,13.32,2017-06-02T00:00:00,6/2/2017,2017-06-02,-11.55,15.06,BWG,XBWGX
260,13.39,2017-06-09T00:00:00,6/9/2017,2017-06-09,-11.56,15.14,BWG,XBWGX
261,13.51,2017-06-16T00:00:00,6/16/2017,2017-06-16,-11.81,15.32,BWG,XBWGX
262,13.51,2017-06-23T00:00:00,6/23/2017,2017-06-23,-11.06,15.19,BWG,XBWGX
263,13.23,2017-06-30T00:00:00,6/30/2017,2017-06-30,-11.98,15.03,BWG,XBWGX
264,13.1,2017-07-07T00:00:00,7/7/2017,2017-07-07,-11.73,14.84,BWG,XBWGX
