,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
80,6.69,1995-08-18T00:00:00,8/18/1995,1995-08-18,-12.55,7.65,MIN,XMINX
81,6.63,1995-08-25T00:00:00,8/25/1995,1995-08-25,-14.01,7.71,MIN,XMINX
82,6.63,1995-09-01T00:00:00,9/1/1995,1995-09-01,-14.34,7.74,MIN,XMINX
83,6.75,1995-09-08T00:00:00,9/8/1995,1995-09-08,-12.9,7.75,MIN,XMINX
84,6.63,1995-09-15T00:00:00,9/15/1995,1995-09-15,-14.56,7.76,MIN,XMINX
85,6.63,1995-09-22T00:00:00,9/22/1995,1995-09-22,-14.34,7.74,MIN,XMINX
86,6.63,1995-09-29T00:00:00,9/29/1995,1995-09-29,-14.56,7.76,MIN,XMINX
87,6.69,1995-10-06T00:00:00,10/6/1995,1995-10-06,-14.23,7.8,MIN,XMINX
88,6.63,1995-10-13T00:00:00,10/13/1995,1995-10-13,-14.89,7.79,MIN,XMINX
89,6.63,1995-10-20T00:00:00,10/20/1995,1995-10-20,-14.89,7.79,MIN,XMINX
90,6.5,1995-10-27T00:00:00,10/27/1995,1995-10-27,-16.67,7.8,MIN,XMINX
91,6.63,1995-11-10T00:00:00,11/10/1995,1995-11-10,-15.54,7.85,MIN,XMINX
92,6.63,1995-11-17T00:00:00,11/17/1995,1995-11-17,-15.43,7.84,MIN,XMINX
93,6.63,1995-11-24T00:00:00,11/24/1995,1995-11-24,-15.65,7.86,MIN,XMINX
94,6.75,1995-12-01T00:00:00,12/1/1995,1995-12-01,-14.88,7.93,MIN,XMINX
95,6.88,1995-12-08T00:00:00,12/8/1995,1995-12-08,-13.24,7.93,MIN,XMINX
96,6.63,1995-12-15T00:00:00,12/15/1995,1995-12-15,-16.08,7.9,MIN,XMINX
97,6.5,1995-12-22T00:00:00,12/22/1995,1995-12-22,-17.93,7.92,MIN,XMINX
98,6.63,1995-12-29T00:00:00,12/29/1995,1995-12-29,-16.81,7.97,MIN,XMINX
99,6.63,1996-01-05T00:00:00,1/5/1996,1996-01-05,-16.81,7.97,MIN,XMINX
100,6.63,1996-01-12T00:00:00,1/12/1996,1996-01-12,-16.5,7.94,MIN,XMINX
101,6.75,1996-01-19T00:00:00,1/19/1996,1996-01-19,-15.63,8.0,MIN,XMINX
102,6.75,1996-01-26T00:00:00,1/26/1996,1996-01-26,-15.09,7.95,MIN,XMINX
103,6.81,1996-02-02T00:00:00,2/2/1996,1996-02-02,-14.55,7.97,MIN,XMINX
104,6.75,1996-02-09T00:00:00,2/9/1996,1996-02-09,-15.31,7.97,MIN,XMINX
105,6.75,1996-02-16T00:00:00,2/16/1996,1996-02-16,-14.45,7.89,MIN,XMINX
106,6.81,1996-02-23T00:00:00,2/23/1996,1996-02-23,-13.25,7.85,MIN,XMINX
107,6.81,1996-03-01T00:00:00,3/1/1996,1996-03-01,-13.14,7.84,MIN,XMINX
108,6.63,1996-03-08T00:00:00,3/8/1996,1996-03-08,-14.12,7.72,MIN,XMINX
109,6.5,1996-03-15T00:00:00,3/15/1996,1996-03-15,-15.14,7.66,MIN,XMINX
110,6.56,1996-03-22T00:00:00,3/22/1996,1996-03-22,-15.03,7.72,MIN,XMINX
111,6.63,1996-03-29T00:00:00,3/29/1996,1996-03-29,-14.12,7.72,MIN,XMINX
112,6.75,1996-04-12T00:00:00,4/12/1996,1996-04-12,-11.88,7.66,MIN,XMINX
113,6.75,1996-04-19T00:00:00,4/19/1996,1996-04-19,-12.22,7.69,MIN,XMINX
114,6.81,1996-04-26T00:00:00,4/26/1996,1996-04-26,-11.79,7.72,MIN,XMINX
115,6.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,-11.53,7.63,MIN,XMINX
116,6.75,1996-05-10T00:00:00,5/10/1996,1996-05-10,-12.22,7.69,MIN,XMINX
117,6.75,1996-05-17T00:00:00,5/17/1996,1996-05-17,-12.11,7.68,MIN,XMINX
118,6.88,1996-05-24T00:00:00,5/24/1996,1996-05-24,-10.53,7.69,MIN,XMINX
119,6.81,1996-05-31T00:00:00,5/31/1996,1996-05-31,-10.98,7.65,MIN,XMINX
120,6.75,1996-06-07T00:00:00,6/7/1996,1996-06-07,-11.76,7.65,MIN,XMINX
121,6.88,1996-06-14T00:00:00,6/14/1996,1996-06-14,-9.47,7.6,MIN,XMINX
122,6.88,1996-06-21T00:00:00,6/21/1996,1996-06-21,-9.71,7.62,MIN,XMINX
123,6.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,-12.11,7.68,MIN,XMINX
124,6.75,1996-07-05T00:00:00,7/5/1996,1996-07-05,-11.65,7.64,MIN,XMINX
125,6.81,1996-07-12T00:00:00,7/12/1996,1996-07-12,-10.86,7.64,MIN,XMINX
126,6.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,-10.18,7.66,MIN,XMINX
127,6.75,1996-07-26T00:00:00,7/26/1996,1996-07-26,-11.76,7.65,MIN,XMINX
128,7.0,1996-08-02T00:00:00,8/2/1996,1996-08-02,-9.68,7.75,MIN,XMINX
129,7.0,1996-08-09T00:00:00,8/9/1996,1996-08-09,-9.79,7.76,MIN,XMINX
130,6.88,1996-08-16T00:00:00,8/16/1996,1996-08-16,-10.77,7.71,MIN,XMINX
131,7.0,1996-08-23T00:00:00,8/23/1996,1996-08-23,-8.97,7.69,MIN,XMINX
132,7.0,1996-08-30T00:00:00,8/30/1996,1996-08-30,-8.5,7.65,MIN,XMINX
133,6.88,1996-09-06T00:00:00,9/6/1996,1996-09-06,-10.07,7.65,MIN,XMINX
134,6.88,1996-09-13T00:00:00,9/13/1996,1996-09-13,-10.3,7.67,MIN,XMINX
135,6.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-10.3,7.67,MIN,XMINX
136,7.0,1996-09-27T00:00:00,9/27/1996,1996-09-27,-9.44,7.73,MIN,XMINX
137,7.0,1996-10-04T00:00:00,10/4/1996,1996-10-04,-10.26,7.8,MIN,XMINX
138,7.0,1996-10-11T00:00:00,10/11/1996,1996-10-11,-9.79,7.76,MIN,XMINX
139,7.13,1996-10-18T00:00:00,10/18/1996,1996-10-18,-8.35,7.78,MIN,XMINX
140,7.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,-10.14,7.79,MIN,XMINX
141,7.0,1996-11-01T00:00:00,11/1/1996,1996-11-01,-10.49,7.82,MIN,XMINX
142,7.06,1996-11-08T00:00:00,11/8/1996,1996-11-08,-10.18,7.86,MIN,XMINX
143,7.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,-9.29,7.86,MIN,XMINX
144,7.13,1996-11-22T00:00:00,11/22/1996,1996-11-22,-9.52,7.88,MIN,XMINX
145,7.13,1996-11-29T00:00:00,11/29/1996,1996-11-29,-9.86,7.91,MIN,XMINX
146,7.0,1996-12-06T00:00:00,12/6/1996,1996-12-06,-10.83,7.85,MIN,XMINX
147,6.88,1996-12-13T00:00:00,12/13/1996,1996-12-13,-11.91,7.81,MIN,XMINX
148,6.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,-12.02,7.82,MIN,XMINX
149,7.0,1996-12-27T00:00:00,12/27/1996,1996-12-27,-10.83,7.85,MIN,XMINX
150,7.0,1997-01-03T00:00:00,1/3/1997,1997-01-03,-10.26,7.8,MIN,XMINX
151,7.0,1997-01-10T00:00:00,1/10/1997,1997-01-10,-10.26,7.8,MIN,XMINX
152,7.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,-10.26,7.8,MIN,XMINX
153,7.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,-9.91,7.77,MIN,XMINX
154,6.88,1997-01-31T00:00:00,1/31/1997,1997-01-31,-11.91,7.81,MIN,XMINX
155,7.13,1997-02-07T00:00:00,2/7/1997,1997-02-07,-9.17,7.85,MIN,XMINX
156,7.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,-8.94,7.83,MIN,XMINX
157,7.13,1997-02-21T00:00:00,2/21/1997,1997-02-21,-8.82,7.82,MIN,XMINX
158,7.0,1997-02-28T00:00:00,2/28/1997,1997-02-28,-9.91,7.77,MIN,XMINX
159,7.0,1997-03-07T00:00:00,3/7/1997,1997-03-07,-9.79,7.76,MIN,XMINX
160,7.0,1997-03-14T00:00:00,3/14/1997,1997-03-14,-9.09,7.7,MIN,XMINX
161,7.0,1997-03-21T00:00:00,3/21/1997,1997-03-21,-8.85,7.68,MIN,XMINX
162,6.88,1997-03-28T00:00:00,3/28/1997,1997-03-28,-10.18,7.66,MIN,XMINX
163,6.94,1997-04-04T00:00:00,4/4/1997,1997-04-04,-9.4,7.66,MIN,XMINX
164,6.88,1997-04-11T00:00:00,4/11/1997,1997-04-11,-9.71,7.62,MIN,XMINX
165,6.88,1997-04-18T00:00:00,4/18/1997,1997-04-18,-10.18,7.66,MIN,XMINX
166,6.75,1997-04-25T00:00:00,4/25/1997,1997-04-25,-11.76,7.65,MIN,XMINX
167,7.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,-9.21,7.71,MIN,XMINX
168,7.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,-9.44,7.73,MIN,XMINX
169,6.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,-10.53,7.69,MIN,XMINX
170,6.88,1997-05-23T00:00:00,5/23/1997,1997-05-23,-10.53,7.69,MIN,XMINX
171,7.0,1997-05-30T00:00:00,5/30/1997,1997-05-30,-9.21,7.71,MIN,XMINX
172,6.88,1997-06-06T00:00:00,6/6/1997,1997-06-06,-11.11,7.74,MIN,XMINX
173,7.06,1997-06-13T00:00:00,6/13/1997,1997-06-13,-8.67,7.73,MIN,XMINX
174,7.0,1997-06-20T00:00:00,6/20/1997,1997-06-20,-9.56,7.74,MIN,XMINX
175,7.13,1997-06-27T00:00:00,6/27/1997,1997-06-27,-7.76,7.73,MIN,XMINX
176,7.25,1997-07-11T00:00:00,7/11/1997,1997-07-11,-6.33,7.74,MIN,XMINX
177,7.31,1997-07-18T00:00:00,7/18/1997,1997-07-18,-5.56,7.74,MIN,XMINX
178,7.31,1997-07-25T00:00:00,7/25/1997,1997-07-25,-5.8,7.76,MIN,XMINX
179,7.38,1997-08-01T00:00:00,8/1/1997,1997-08-01,-5.14,7.78,MIN,XMINX
180,7.25,1997-08-08T00:00:00,8/8/1997,1997-08-08,-6.33,7.74,MIN,XMINX
181,7.19,1997-08-15T00:00:00,8/15/1997,1997-08-15,-6.87,7.72,MIN,XMINX
182,7.0,1997-08-22T00:00:00,8/22/1997,1997-08-22,-9.09,7.7,MIN,XMINX
183,7.13,1997-08-29T00:00:00,8/29/1997,1997-08-29,-7.76,7.73,MIN,XMINX
184,7.0,1997-09-12T00:00:00,9/12/1997,1997-09-12,-9.09,7.7,MIN,XMINX
185,7.06,1997-09-19T00:00:00,9/19/1997,1997-09-19,-9.02,7.76,MIN,XMINX
186,7.13,1997-09-26T00:00:00,9/26/1997,1997-09-26,-8.24,7.77,MIN,XMINX
187,7.06,1997-10-03T00:00:00,10/3/1997,1997-10-03,-9.49,7.8,MIN,XMINX
188,7.06,1997-10-10T00:00:00,10/10/1997,1997-10-10,-8.55,7.72,MIN,XMINX
189,7.0,1997-10-17T00:00:00,10/17/1997,1997-10-17,-9.33,7.72,MIN,XMINX
190,7.06,1997-10-24T00:00:00,10/24/1997,1997-10-24,-8.79,7.74,MIN,XMINX
191,7.0,1997-10-31T00:00:00,10/31/1997,1997-10-31,-9.79,7.76,MIN,XMINX
192,7.06,1997-11-07T00:00:00,11/7/1997,1997-11-07,-9.02,7.76,MIN,XMINX
193,7.06,1997-11-14T00:00:00,11/14/1997,1997-11-14,-8.55,7.72,MIN,XMINX
194,7.0,1997-11-21T00:00:00,11/21/1997,1997-11-21,-9.79,7.76,MIN,XMINX
195,7.06,1997-11-28T00:00:00,11/28/1997,1997-11-28,-8.9,7.75,MIN,XMINX
196,7.0,1997-12-05T00:00:00,12/5/1997,1997-12-05,-9.79,7.76,MIN,XMINX
197,6.94,1997-12-12T00:00:00,12/12/1997,1997-12-12,-10.57,7.76,MIN,XMINX
198,7.0,1997-12-19T00:00:00,12/19/1997,1997-12-19,-9.79,7.76,MIN,XMINX
199,7.06,1997-12-26T00:00:00,12/26/1997,1997-12-26,-9.14,7.77,MIN,XMINX
200,7.25,1998-01-09T00:00:00,1/9/1998,1998-01-09,-7.99,7.88,MIN,XMINX
201,7.38,1998-01-16T00:00:00,1/16/1998,1998-01-16,-5.38,7.8,MIN,XMINX
202,7.44,1998-01-23T00:00:00,1/23/1998,1998-01-23,-4.37,7.78,MIN,XMINX
203,7.5,1998-01-30T00:00:00,1/30/1998,1998-01-30,-4.09,7.82,MIN,XMINX
204,7.44,1998-02-06T00:00:00,2/6/1998,1998-02-06,-4.62,7.8,MIN,XMINX
205,7.38,1998-02-13T00:00:00,2/13/1998,1998-02-13,-5.14,7.78,MIN,XMINX
206,7.38,1998-02-20T00:00:00,2/20/1998,1998-02-20,-5.14,7.78,MIN,XMINX
207,7.25,1998-02-27T00:00:00,2/27/1998,1998-02-27,-6.69,7.77,MIN,XMINX
208,7.13,1998-03-06T00:00:00,3/6/1998,1998-03-06,-8.12,7.76,MIN,XMINX
209,7.06,1998-03-13T00:00:00,3/13/1998,1998-03-13,-8.9,7.75,MIN,XMINX
210,7.13,1998-03-20T00:00:00,3/20/1998,1998-03-20,-8.24,7.77,MIN,XMINX
211,7.0,1998-03-27T00:00:00,3/27/1998,1998-03-27,-9.56,7.74,MIN,XMINX
212,7.06,1998-04-03T00:00:00,4/3/1998,1998-04-03,-9.6,7.81,MIN,XMINX
213,7.13,1998-04-10T00:00:00,4/10/1998,1998-04-10,-8.35,7.78,MIN,XMINX
214,7.0,1998-04-17T00:00:00,4/17/1998,1998-04-17,-9.68,7.75,MIN,XMINX
215,6.88,1998-04-24T00:00:00,4/24/1998,1998-04-24,-11.11,7.74,MIN,XMINX
216,6.94,1998-05-01T00:00:00,5/1/1998,1998-05-01,-10.45,7.75,MIN,XMINX
217,6.88,1998-05-08T00:00:00,5/8/1998,1998-05-08,-11.23,7.75,MIN,XMINX
218,6.88,1998-05-15T00:00:00,5/15/1998,1998-05-15,-10.77,7.71,MIN,XMINX
219,6.75,1998-05-22T00:00:00,5/22/1998,1998-05-22,-12.68,7.73,MIN,XMINX
220,6.75,1998-05-29T00:00:00,5/29/1998,1998-05-29,-12.9,7.75,MIN,XMINX
221,6.81,1998-06-05T00:00:00,6/5/1998,1998-06-05,-12.13,7.75,MIN,XMINX
222,6.81,1998-06-12T00:00:00,6/12/1998,1998-06-12,-12.13,7.75,MIN,XMINX
223,7.0,1998-06-19T00:00:00,6/19/1998,1998-06-19,-9.44,7.73,MIN,XMINX
224,6.88,1998-06-26T00:00:00,6/26/1998,1998-06-26,-10.88,7.72,MIN,XMINX
225,6.81,1998-07-10T00:00:00,7/10/1998,1998-07-10,-12.13,7.75,MIN,XMINX
226,6.75,1998-07-17T00:00:00,7/17/1998,1998-07-17,-12.45,7.71,MIN,XMINX
227,6.81,1998-07-24T00:00:00,7/24/1998,1998-07-24,-11.67,7.71,MIN,XMINX
228,6.81,1998-07-31T00:00:00,7/31/1998,1998-07-31,-11.56,7.7,MIN,XMINX
229,6.88,1998-08-07T00:00:00,8/7/1998,1998-08-07,-10.53,7.69,MIN,XMINX
230,6.88,1998-08-14T00:00:00,8/14/1998,1998-08-14,-9.95,7.64,MIN,XMINX
231,6.81,1998-08-21T00:00:00,8/21/1998,1998-08-21,-10.16,7.58,MIN,XMINX
232,6.88,1998-08-28T00:00:00,8/28/1998,1998-08-28,-9.35,7.59,MIN,XMINX
233,6.88,1998-09-04T00:00:00,9/4/1998,1998-09-04,-9.83,7.63,MIN,XMINX
234,6.94,1998-09-11T00:00:00,9/11/1998,1998-09-11,-8.92,7.62,MIN,XMINX
235,6.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,-10.53,7.69,MIN,XMINX
236,6.88,1998-09-25T00:00:00,9/25/1998,1998-09-25,-11.0,7.73,MIN,XMINX
237,6.88,1998-10-02T00:00:00,10/2/1998,1998-10-02,-12.13,7.83,MIN,XMINX
238,6.81,1998-10-09T00:00:00,10/9/1998,1998-10-09,-11.56,7.7,MIN,XMINX
239,6.94,1998-10-16T00:00:00,10/16/1998,1998-10-16,-10.68,7.77,MIN,XMINX
240,7.0,1998-10-23T00:00:00,10/23/1998,1998-10-23,-9.21,7.71,MIN,XMINX
241,6.94,1998-10-30T00:00:00,10/30/1998,1998-10-30,-10.45,7.75,MIN,XMINX
242,6.94,1998-11-06T00:00:00,11/6/1998,1998-11-06,-9.52,7.67,MIN,XMINX
243,6.88,1998-11-13T00:00:00,11/13/1998,1998-11-13,-10.07,7.65,MIN,XMINX
244,7.0,1998-11-20T00:00:00,11/20/1998,1998-11-20,-9.09,7.7,MIN,XMINX
245,7.06,1998-12-04T00:00:00,12/4/1998,1998-12-04,-8.79,7.74,MIN,XMINX
246,6.88,1998-12-11T00:00:00,12/11/1998,1998-12-11,-10.88,7.72,MIN,XMINX
247,6.94,1998-12-18T00:00:00,12/18/1998,1998-12-18,-10.22,7.73,MIN,XMINX
248,6.81,1999-01-08T00:00:00,1/8/1999,1999-01-08,-11.79,7.72,MIN,XMINX
249,6.81,1999-01-15T00:00:00,1/15/1999,1999-01-15,-11.33,7.68,MIN,XMINX
250,6.81,1999-01-22T00:00:00,1/22/1999,1999-01-22,-11.67,7.71,MIN,XMINX
251,6.81,1999-01-29T00:00:00,1/29/1999,1999-01-29,-11.67,7.71,MIN,XMINX
252,6.81,1999-02-05T00:00:00,2/5/1999,1999-02-05,-11.1,7.66,MIN,XMINX
253,6.69,1999-02-12T00:00:00,2/12/1999,1999-02-12,-11.97,7.6,MIN,XMINX
254,6.75,1999-02-19T00:00:00,2/19/1999,1999-02-19,-11.07,7.59,MIN,XMINX
255,6.81,1999-02-26T00:00:00,2/26/1999,1999-02-26,-9.68,7.54,MIN,XMINX
256,6.69,1999-03-05T00:00:00,3/5/1999,1999-03-05,-11.16,7.53,MIN,XMINX
257,6.69,1999-03-12T00:00:00,3/12/1999,1999-03-12,-11.39,7.55,MIN,XMINX
258,6.75,1999-03-19T00:00:00,3/19/1999,1999-03-19,-10.83,7.57,MIN,XMINX
259,6.69,1999-03-26T00:00:00,3/26/1999,1999-03-26,-11.39,7.55,MIN,XMINX
260,6.63,1999-04-02T00:00:00,4/2/1999,1999-04-02,-12.19,7.55,MIN,XMINX
261,6.63,1999-04-09T00:00:00,4/9/1999,1999-04-09,-12.99,7.62,MIN,XMINX
262,6.63,1999-04-16T00:00:00,4/16/1999,1999-04-16,-12.42,7.57,MIN,XMINX
263,6.56,1999-04-23T00:00:00,4/23/1999,1999-04-23,-13.34,7.57,MIN,XMINX
264,6.56,1999-04-30T00:00:00,4/30/1999,1999-04-30,-13.23,7.56,MIN,XMINX
265,6.5,1999-05-07T00:00:00,5/7/1999,1999-05-07,-13.68,7.53,MIN,XMINX
266,6.44,1999-05-14T00:00:00,5/14/1999,1999-05-14,-13.67,7.46,MIN,XMINX
267,6.44,1999-05-21T00:00:00,5/21/1999,1999-05-21,-13.56,7.45,MIN,XMINX
268,6.44,1999-05-28T00:00:00,5/28/1999,1999-05-28,-13.21,7.42,MIN,XMINX
269,6.44,1999-06-04T00:00:00,6/4/1999,1999-06-04,-12.74,7.38,MIN,XMINX
270,6.38,1999-06-11T00:00:00,6/11/1999,1999-06-11,-12.6,7.3,MIN,XMINX
271,6.44,1999-06-18T00:00:00,6/18/1999,1999-06-18,-12.38,7.35,MIN,XMINX
