,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
57,23.09,2014-07-18T00:00:00,7/18/2014,2014-07-18,-7.45,24.95,DFP,XDFPX
58,22.8299,2014-07-25T00:00:00,7/25/2014,2014-07-25,-8.13,24.85,DFP,XDFPX
59,22.26,2014-08-01T00:00:00,8/1/2014,2014-08-01,-9.55,24.61,DFP,XDFPX
60,22.41,2014-08-08T00:00:00,8/8/2014,2014-08-08,-9.12,24.66,DFP,XDFPX
61,22.5,2014-08-15T00:00:00,8/15/2014,2014-08-15,-9.49,24.86,DFP,XDFPX
62,22.69,2014-08-22T00:00:00,8/22/2014,2014-08-22,-8.73,24.86,DFP,XDFPX
63,22.97,2014-08-29T00:00:00,8/29/2014,2014-08-29,-8.01,24.97,DFP,XDFPX
64,22.91,2014-09-05T00:00:00,9/5/2014,2014-09-05,-7.43,24.75,DFP,XDFPX
65,22.56,2014-09-12T00:00:00,9/12/2014,2014-09-12,-8.22,24.58,DFP,XDFPX
66,22.82,2014-09-19T00:00:00,9/19/2014,2014-09-19,-7.24,24.6,DFP,XDFPX
67,22.238,2014-09-26T00:00:00,9/26/2014,2014-09-26,-8.86,24.4,DFP,XDFPX
68,22.66,2014-10-03T00:00:00,10/3/2014,2014-10-03,-7.66,24.54,DFP,XDFPX
69,22.72,2014-10-10T00:00:00,10/10/2014,2014-10-10,-7.68,24.61,DFP,XDFPX
70,22.89,2014-10-17T00:00:00,10/17/2014,2014-10-17,-7.06,24.63,DFP,XDFPX
71,22.82,2014-10-24T00:00:00,10/24/2014,2014-10-24,-7.01,24.54,DFP,XDFPX
72,22.885,2014-10-31T00:00:00,10/31/2014,2014-10-31,-7.12,24.64,DFP,XDFPX
73,22.98,2014-11-07T00:00:00,11/7/2014,2014-11-07,-7.11,24.74,DFP,XDFPX
74,23.28,2014-11-14T00:00:00,11/14/2014,2014-11-14,-6.2,24.82,DFP,XDFPX
75,23.15,2014-11-21T00:00:00,11/21/2014,2014-11-21,-6.24,24.69,DFP,XDFPX
76,23.65,2014-11-28T00:00:00,11/28/2014,2014-11-28,-4.64,24.8,DFP,XDFPX
77,23.1,2014-12-05T00:00:00,12/5/2014,2014-12-05,-6.25,24.64,DFP,XDFPX
78,22.76,2014-12-12T00:00:00,12/12/2014,2014-12-12,-7.4,24.58,DFP,XDFPX
79,22.85,2014-12-19T00:00:00,12/19/2014,2014-12-19,-6.54,24.45,DFP,XDFPX
80,22.7,2014-12-26T00:00:00,12/26/2014,2014-12-26,-7.61,24.57,DFP,XDFPX
81,22.68,2015-01-02T00:00:00,1/2/2015,2015-01-02,-8.55,24.8,DFP,XDFPX
82,23.12,2015-01-09T00:00:00,1/9/2015,2015-01-09,-7.11,24.89,DFP,XDFPX
83,23.31,2015-01-16T00:00:00,1/16/2015,2015-01-16,-6.08,24.82,DFP,XDFPX
84,23.24,2015-01-23T00:00:00,1/23/2015,2015-01-23,-6.21,24.78,DFP,XDFPX
85,23.72,2015-01-30T00:00:00,1/30/2015,2015-01-30,-4.74,24.9,DFP,XDFPX
86,23.46,2015-02-06T00:00:00,2/6/2015,2015-02-06,-5.86,24.92,DFP,XDFPX
87,23.61,2015-02-13T00:00:00,2/13/2015,2015-02-13,-5.48,24.98,DFP,XDFPX
88,23.3,2015-02-20T00:00:00,2/20/2015,2015-02-20,-5.97,24.78,DFP,XDFPX
89,23.53,2015-02-27T00:00:00,2/27/2015,2015-02-27,-5.92,25.01,DFP,XDFPX
90,23.22,2015-03-06T00:00:00,3/6/2015,2015-03-06,-7.05,24.98,DFP,XDFPX
91,23.36,2015-03-13T00:00:00,3/13/2015,2015-03-13,-6.71,25.04,DFP,XDFPX
92,23.49,2015-03-20T00:00:00,3/20/2015,2015-03-20,-6.34,25.08,DFP,XDFPX
93,23.42,2015-03-27T00:00:00,3/27/2015,2015-03-27,-6.92,25.16,DFP,XDFPX
94,23.91,2015-04-10T00:00:00,4/10/2015,2015-04-10,-5.75,25.37,DFP,XDFPX
95,23.9,2015-04-17T00:00:00,4/17/2015,2015-04-17,-5.61,25.32,DFP,XDFPX
96,23.79,2015-04-24T00:00:00,4/24/2015,2015-04-24,-5.6,25.2,DFP,XDFPX
97,23.88,2015-05-01T00:00:00,5/1/2015,2015-05-01,-5.05,25.15,DFP,XDFPX
98,23.6982,2015-05-08T00:00:00,5/8/2015,2015-05-08,-5.28,25.02,DFP,XDFPX
99,23.68,2015-05-15T00:00:00,5/15/2015,2015-05-15,-5.58,25.08,DFP,XDFPX
100,23.09,2015-05-22T00:00:00,5/22/2015,2015-05-22,-7.49,24.96,DFP,XDFPX
101,23.09,2015-05-29T00:00:00,5/29/2015,2015-05-29,-7.42,24.94,DFP,XDFPX
102,22.78,2015-06-05T00:00:00,6/5/2015,2015-06-05,-8.22,24.82,DFP,XDFPX
103,22.07,2015-06-12T00:00:00,6/12/2015,2015-06-12,-10.68,24.71,DFP,XDFPX
104,21.98,2015-06-19T00:00:00,6/19/2015,2015-06-19,-10.1,24.45,DFP,XDFPX
105,22.02,2015-06-26T00:00:00,6/26/2015,2015-06-26,-9.86,24.43,DFP,XDFPX
106,22.13,2015-07-10T00:00:00,7/10/2015,2015-07-10,-9.49,24.45,DFP,XDFPX
107,22.41,2015-07-17T00:00:00,7/17/2015,2015-07-17,-9.01,24.63,DFP,XDFPX
108,21.81,2015-07-24T00:00:00,7/24/2015,2015-07-24,-11.09,24.53,DFP,XDFPX
109,22.0,2015-07-31T00:00:00,7/31/2015,2015-07-31,-10.5,24.58,DFP,XDFPX
110,22.38,2015-08-07T00:00:00,8/7/2015,2015-08-07,-8.91,24.57,DFP,XDFPX
111,22.49,2015-08-14T00:00:00,8/14/2015,2015-08-14,-8.43,24.56,DFP,XDFPX
112,21.8601,2015-08-21T00:00:00,8/21/2015,2015-08-21,-9.93,24.27,DFP,XDFPX
113,22.42,2015-08-28T00:00:00,8/28/2015,2015-08-28,-7.51,24.24,DFP,XDFPX
114,22.44,2015-09-04T00:00:00,9/4/2015,2015-09-04,-7.35,24.22,DFP,XDFPX
115,22.5,2015-09-11T00:00:00,9/11/2015,2015-09-11,-7.45,24.31,DFP,XDFPX
116,22.64,2015-09-18T00:00:00,9/18/2015,2015-09-18,-7.25,24.41,DFP,XDFPX
117,22.4,2015-09-25T00:00:00,9/25/2015,2015-09-25,-7.7,24.27,DFP,XDFPX
118,22.05,2015-10-02T00:00:00,10/2/2015,2015-10-02,-8.43,24.08,DFP,XDFPX
119,22.48,2015-10-09T00:00:00,10/9/2015,2015-10-09,-7.38,24.27,DFP,XDFPX
120,22.86,2015-10-16T00:00:00,10/16/2015,2015-10-16,-6.12,24.35,DFP,XDFPX
121,22.73,2015-10-23T00:00:00,10/23/2015,2015-10-23,-6.88,24.41,DFP,XDFPX
122,22.93,2015-10-30T00:00:00,10/30/2015,2015-10-30,-6.41,24.5,DFP,XDFPX
123,22.78,2015-11-06T00:00:00,11/6/2015,2015-11-06,-6.94,24.48,DFP,XDFPX
124,22.96,2015-11-13T00:00:00,11/13/2015,2015-11-13,-6.21,24.48,DFP,XDFPX
125,22.62,2015-11-20T00:00:00,11/20/2015,2015-11-20,-7.07,24.34,DFP,XDFPX
126,22.96,2015-11-27T00:00:00,11/27/2015,2015-11-27,-6.13,24.46,DFP,XDFPX
127,22.59,2015-12-04T00:00:00,12/4/2015,2015-12-04,-6.69,24.21,DFP,XDFPX
128,22.31,2015-12-11T00:00:00,12/11/2015,2015-12-11,-7.62,24.15,DFP,XDFPX
129,22.51,2015-12-18T00:00:00,12/18/2015,2015-12-18,-5.93,23.93,DFP,XDFPX
130,23.25,2016-01-08T00:00:00,1/8/2016,2016-01-08,-4.24,24.28,DFP,XDFPX
131,22.81,2016-01-15T00:00:00,1/15/2016,2016-01-15,-4.04,23.77,DFP,XDFPX
132,22.39,2016-01-22T00:00:00,1/22/2016,2016-01-22,-5.41,23.67,DFP,XDFPX
133,23.02,2016-01-29T00:00:00,1/29/2016,2016-01-29,-2.99,23.73,DFP,XDFPX
134,22.53,2016-02-05T00:00:00,2/5/2016,2016-02-05,-3.8,23.42,DFP,XDFPX
135,22.19,2016-02-12T00:00:00,2/12/2016,2016-02-12,-0.89,22.39,DFP,XDFPX
136,22.7,2016-02-19T00:00:00,2/19/2016,2016-02-19,-1.13,22.96,DFP,XDFPX
137,22.74,2016-02-26T00:00:00,2/26/2016,2016-02-26,-1.52,23.09,DFP,XDFPX
138,22.69,2016-03-04T00:00:00,3/4/2016,2016-03-04,-2.49,23.27,DFP,XDFPX
139,22.8,2016-03-11T00:00:00,3/11/2016,2016-03-11,-2.85,23.47,DFP,XDFPX
140,23.27,2016-03-18T00:00:00,3/18/2016,2016-03-18,-1.57,23.64,DFP,XDFPX
141,23.5,2016-04-01T00:00:00,4/1/2016,2016-04-01,-0.51,23.62,DFP,XDFPX
142,23.14,2016-04-08T00:00:00,4/8/2016,2016-04-08,-2.2,23.66,DFP,XDFPX
143,23.05,2016-04-15T00:00:00,4/15/2016,2016-04-15,-3.07,23.78,DFP,XDFPX
144,23.2,2016-04-22T00:00:00,4/22/2016,2016-04-22,-2.81,23.87,DFP,XDFPX
145,23.96,2016-04-29T00:00:00,4/29/2016,2016-04-29,-0.13,23.99,DFP,XDFPX
146,23.99,2016-05-06T00:00:00,5/6/2016,2016-05-06,-0.62,24.14,DFP,XDFPX
147,23.965,2016-05-13T00:00:00,5/13/2016,2016-05-13,-1.34,24.29,DFP,XDFPX
148,24.0,2016-05-20T00:00:00,5/20/2016,2016-05-20,-0.99,24.24,DFP,XDFPX
149,24.19,2016-05-27T00:00:00,5/27/2016,2016-05-27,-1.02,24.44,DFP,XDFPX
150,24.1,2016-06-03T00:00:00,6/3/2016,2016-06-03,-1.95,24.58,DFP,XDFPX
151,24.05,2016-06-10T00:00:00,6/10/2016,2016-06-10,-2.04,24.55,DFP,XDFPX
152,24.03,2016-06-17T00:00:00,6/17/2016,2016-06-17,-2.12,24.55,DFP,XDFPX
153,23.93,2016-06-24T00:00:00,6/24/2016,2016-06-24,-1.81,24.37,DFP,XDFPX
154,24.25,2016-07-01T00:00:00,7/1/2016,2016-07-01,-1.74,24.68,DFP,XDFPX
155,24.43,2016-07-08T00:00:00,7/8/2016,2016-07-08,-1.73,24.86,DFP,XDFPX
156,24.43,2016-07-15T00:00:00,7/15/2016,2016-07-15,-3.09,25.21,DFP,XDFPX
157,24.71,2016-07-22T00:00:00,7/22/2016,2016-07-22,-2.18,25.26,DFP,XDFPX
158,24.96,2016-07-29T00:00:00,7/29/2016,2016-07-29,-1.58,25.36,DFP,XDFPX
159,24.88,2016-08-05T00:00:00,8/5/2016,2016-08-05,-2.32,25.47,DFP,XDFPX
160,24.92,2016-08-12T00:00:00,8/12/2016,2016-08-12,-2.69,25.61,DFP,XDFPX
161,24.88,2016-08-19T00:00:00,8/19/2016,2016-08-19,-3.3,25.73,DFP,XDFPX
162,25.09,2016-08-26T00:00:00,8/26/2016,2016-08-26,-2.07,25.62,DFP,XDFPX
163,25.15,2016-09-02T00:00:00,9/2/2016,2016-09-02,-2.56,25.81,DFP,XDFPX
164,24.72,2016-09-09T00:00:00,9/9/2016,2016-09-09,-3.93,25.73,DFP,XDFPX
165,24.54,2016-09-16T00:00:00,9/16/2016,2016-09-16,-3.39,25.4,DFP,XDFPX
166,24.71,2016-09-23T00:00:00,9/23/2016,2016-09-23,-3.44,25.59,DFP,XDFPX
167,25.16,2016-09-30T00:00:00,9/30/2016,2016-09-30,-1.6,25.57,DFP,XDFPX
168,25.0254,2016-10-07T00:00:00,10/7/2016,2016-10-07,-2.17,25.58,DFP,XDFPX
169,24.6,2016-10-14T00:00:00,10/14/2016,2016-10-14,-3.04,25.37,DFP,XDFPX
170,24.7498,2016-10-21T00:00:00,10/21/2016,2016-10-21,-2.83,25.47,DFP,XDFPX
171,24.58,2016-10-28T00:00:00,10/28/2016,2016-10-28,-3.23,25.4,DFP,XDFPX
172,23.96,2016-11-04T00:00:00,11/4/2016,2016-11-04,-4.5,25.09,DFP,XDFPX
173,22.66,2016-11-11T00:00:00,11/11/2016,2016-11-11,-7.36,24.46,DFP,XDFPX
174,22.7,2016-11-18T00:00:00,11/18/2016,2016-11-18,-5.85,24.11,DFP,XDFPX
175,22.98,2016-11-25T00:00:00,11/25/2016,2016-11-25,-5.28,24.26,DFP,XDFPX
176,22.9,2016-12-02T00:00:00,12/2/2016,2016-12-02,-4.62,24.01,DFP,XDFPX
177,22.71,2016-12-09T00:00:00,12/9/2016,2016-12-09,-5.26,23.97,DFP,XDFPX
178,22.79,2016-12-16T00:00:00,12/16/2016,2016-12-16,-5.44,24.1,DFP,XDFPX
179,23.04,2016-12-23T00:00:00,12/23/2016,2016-12-23,-4.75,24.19,DFP,XDFPX
180,23.77,2016-12-30T00:00:00,12/30/2016,2016-12-30,-1.78,24.2,DFP,XDFPX
181,23.82,2017-01-06T00:00:00,1/6/2017,2017-01-06,-3.45,24.67,DFP,XDFPX
182,24.16,2017-01-13T00:00:00,1/13/2017,2017-01-13,-2.93,24.89,DFP,XDFPX
183,24.29,2017-01-20T00:00:00,1/20/2017,2017-01-20,-1.46,24.65,DFP,XDFPX
184,24.55,2017-01-27T00:00:00,1/27/2017,2017-01-27,-1.21,24.85,DFP,XDFPX
185,24.81,2017-02-03T00:00:00,2/3/2017,2017-02-03,-1.12,25.09,DFP,XDFPX
186,25.0,2017-02-10T00:00:00,2/10/2017,2017-02-10,-0.87,25.22,DFP,XDFPX
187,24.74,2017-02-17T00:00:00,2/17/2017,2017-02-17,-1.75,25.18,DFP,XDFPX
188,24.84,2017-02-24T00:00:00,2/24/2017,2017-02-24,-2.13,25.38,DFP,XDFPX
189,24.6,2017-03-03T00:00:00,3/3/2017,2017-03-03,-3.34,25.45,DFP,XDFPX
190,23.9,2017-03-10T00:00:00,3/10/2017,2017-03-10,-4.82,25.11,DFP,XDFPX
191,24.4,2017-03-17T00:00:00,3/17/2017,2017-03-17,-3.82,25.37,DFP,XDFPX
192,24.35,2017-03-24T00:00:00,3/24/2017,2017-03-24,-3.87,25.33,DFP,XDFPX
193,24.53,2017-03-31T00:00:00,3/31/2017,2017-03-31,-3.31,25.37,DFP,XDFPX
194,24.89,2017-04-07T00:00:00,4/7/2017,2017-04-07,-2.89,25.63,DFP,XDFPX
195,25.03,2017-04-21T00:00:00,4/21/2017,2017-04-21,-2.61,25.7,DFP,XDFPX
196,25.41,2017-04-28T00:00:00,4/28/2017,2017-04-28,-1.97,25.92,DFP,XDFPX
197,25.2,2017-05-05T00:00:00,5/5/2017,2017-05-05,-3.11,26.01,DFP,XDFPX
198,25.35,2017-05-12T00:00:00,5/12/2017,2017-05-12,-3.1,26.16,DFP,XDFPX
199,25.32,2017-05-19T00:00:00,5/19/2017,2017-05-19,-2.62,26.0,DFP,XDFPX
200,25.65,2017-05-26T00:00:00,5/26/2017,2017-05-26,-1.8,26.12,DFP,XDFPX
201,25.7,2017-06-02T00:00:00,6/2/2017,2017-06-02,-2.02,26.23,DFP,XDFPX
202,25.38,2017-06-09T00:00:00,6/9/2017,2017-06-09,-3.31,26.25,DFP,XDFPX
203,25.93,2017-06-16T00:00:00,6/16/2017,2017-06-16,-1.97,26.45,DFP,XDFPX
204,25.92,2017-06-23T00:00:00,6/23/2017,2017-06-23,-1.97,26.44,DFP,XDFPX
205,26.3,2017-06-30T00:00:00,6/30/2017,2017-06-30,-0.83,26.52,DFP,XDFPX
206,26.48,2017-07-07T00:00:00,7/7/2017,2017-07-07,-0.53,26.62,DFP,XDFPX
