,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
26,11.13,1995-03-31T00:00:00,3/31/1995,1995-03-31,-17.06,13.42,SPE,XSPEX
27,11.25,1995-04-07T00:00:00,4/7/1995,1995-04-07,-17.46,13.63,SPE,XSPEX
28,11.13,1995-04-14T00:00:00,4/14/1995,1995-04-14,-19.11,13.76,SPE,XSPEX
29,11.25,1995-04-21T00:00:00,4/21/1995,1995-04-21,-17.82,13.69,SPE,XSPEX
30,11.0,1995-04-28T00:00:00,4/28/1995,1995-04-28,-16.98,13.25,SPE,XSPEX
31,11.13,1995-05-05T00:00:00,5/5/1995,1995-05-05,-18.58,13.67,SPE,XSPEX
32,11.13,1995-05-12T00:00:00,5/12/1995,1995-05-12,-19.17,13.77,SPE,XSPEX
33,11.13,1995-05-19T00:00:00,5/19/1995,1995-05-19,-19.81,13.88,SPE,XSPEX
34,11.38,1995-05-26T00:00:00,5/26/1995,1995-05-26,-19.23,14.09,SPE,XSPEX
35,11.88,1995-06-02T00:00:00,6/2/1995,1995-06-02,-17.04,14.32,SPE,XSPEX
36,11.63,1995-06-09T00:00:00,6/9/1995,1995-06-09,-17.34,14.07,SPE,XSPEX
37,11.38,1995-06-16T00:00:00,6/16/1995,1995-06-16,-16.99,13.71,SPE,XSPEX
38,11.75,1995-06-23T00:00:00,6/23/1995,1995-06-23,-16.37,14.05,SPE,XSPEX
39,11.63,1995-06-30T00:00:00,6/30/1995,1995-06-30,-14.3,13.57,SPE,XSPEX
40,11.75,1995-07-07T00:00:00,7/7/1995,1995-07-07,-15.71,13.94,SPE,XSPEX
41,11.75,1995-07-14T00:00:00,7/14/1995,1995-07-14,-16.55,14.08,SPE,XSPEX
42,11.25,1995-07-21T00:00:00,7/21/1995,1995-07-21,-16.79,13.52,SPE,XSPEX
43,11.5,1995-07-28T00:00:00,7/28/1995,1995-07-28,-15.57,13.62,SPE,XSPEX
44,11.25,1995-08-04T00:00:00,8/4/1995,1995-08-04,-16.79,13.52,SPE,XSPEX
45,11.25,1995-08-11T00:00:00,8/11/1995,1995-08-11,-15.73,13.35,SPE,XSPEX
46,11.13,1995-08-18T00:00:00,8/18/1995,1995-08-18,-16.44,13.32,SPE,XSPEX
47,11.38,1995-08-25T00:00:00,8/25/1995,1995-08-25,-16.26,13.59,SPE,XSPEX
48,11.5,1995-09-01T00:00:00,9/1/1995,1995-09-01,-17.68,13.97,SPE,XSPEX
49,11.38,1995-09-08T00:00:00,9/8/1995,1995-09-08,-18.71,14.0,SPE,XSPEX
50,11.63,1995-09-15T00:00:00,9/15/1995,1995-09-15,-17.69,14.13,SPE,XSPEX
51,11.38,1995-09-22T00:00:00,9/22/1995,1995-09-22,-16.99,13.71,SPE,XSPEX
52,11.5,1995-09-29T00:00:00,9/29/1995,1995-09-29,-17.33,13.91,SPE,XSPEX
53,11.5,1995-10-06T00:00:00,10/6/1995,1995-10-06,-18.44,14.1,SPE,XSPEX
54,11.63,1995-10-13T00:00:00,10/13/1995,1995-10-13,-19.29,14.41,SPE,XSPEX
55,11.63,1995-10-20T00:00:00,10/20/1995,1995-10-20,-18.56,14.28,SPE,XSPEX
56,11.75,1995-11-03T00:00:00,11/3/1995,1995-11-03,-18.74,14.46,SPE,XSPEX
57,11.75,1995-11-10T00:00:00,11/10/1995,1995-11-10,-18.46,14.41,SPE,XSPEX
58,12.0,1995-11-17T00:00:00,11/17/1995,1995-11-17,-17.18,14.49,SPE,XSPEX
59,12.0,1995-11-24T00:00:00,11/24/1995,1995-11-24,-17.24,14.5,SPE,XSPEX
60,12.5,1995-12-01T00:00:00,12/1/1995,1995-12-01,-15.43,14.78,SPE,XSPEX
61,12.63,1995-12-08T00:00:00,12/8/1995,1995-12-08,-15.06,14.87,SPE,XSPEX
62,12.13,1995-12-15T00:00:00,12/15/1995,1995-12-15,-17.71,14.74,SPE,XSPEX
63,12.13,1995-12-22T00:00:00,12/22/1995,1995-12-22,-17.99,14.79,SPE,XSPEX
64,12.25,1995-12-29T00:00:00,12/29/1995,1995-12-29,-18.01,14.94,SPE,XSPEX
65,12.25,1996-01-05T00:00:00,1/5/1996,1996-01-05,-17.56,14.86,SPE,XSPEX
66,12.25,1996-01-12T00:00:00,1/12/1996,1996-01-12,-17.17,14.79,SPE,XSPEX
67,12.38,1996-01-19T00:00:00,1/19/1996,1996-01-19,-17.08,14.93,SPE,XSPEX
68,12.38,1996-01-26T00:00:00,1/26/1996,1996-01-26,-16.8,14.88,SPE,XSPEX
69,12.5,1996-02-02T00:00:00,2/2/1996,1996-02-02,-16.33,14.94,SPE,XSPEX
70,12.75,1996-02-09T00:00:00,2/9/1996,1996-02-09,-15.56,15.1,SPE,XSPEX
71,12.75,1996-02-16T00:00:00,2/16/1996,1996-02-16,-14.83,14.97,SPE,XSPEX
72,12.63,1996-02-23T00:00:00,2/23/1996,1996-02-23,-14.72,14.81,SPE,XSPEX
73,12.63,1996-03-01T00:00:00,3/1/1996,1996-03-01,-14.6,14.79,SPE,XSPEX
74,12.0,1996-03-08T00:00:00,3/8/1996,1996-03-08,-15.67,14.23,SPE,XSPEX
75,11.88,1996-03-15T00:00:00,3/15/1996,1996-03-15,-13.98,13.81,SPE,XSPEX
76,12.06,1996-03-22T00:00:00,3/22/1996,1996-03-22,-14.77,14.15,SPE,XSPEX
77,12.13,1996-03-29T00:00:00,3/29/1996,1996-03-29,-14.03,14.11,SPE,XSPEX
78,11.63,1996-04-12T00:00:00,4/12/1996,1996-04-12,-16.21,13.88,SPE,XSPEX
79,11.63,1996-04-19T00:00:00,4/19/1996,1996-04-19,-16.33,13.9,SPE,XSPEX
80,11.63,1996-04-26T00:00:00,4/26/1996,1996-04-26,-17.17,14.04,SPE,XSPEX
81,11.38,1996-05-03T00:00:00,5/3/1996,1996-05-03,-16.39,13.61,SPE,XSPEX
82,11.5,1996-05-10T00:00:00,5/10/1996,1996-05-10,-16.91,13.84,SPE,XSPEX
83,11.63,1996-05-17T00:00:00,5/17/1996,1996-05-17,-17.11,14.03,SPE,XSPEX
84,11.63,1996-05-24T00:00:00,5/24/1996,1996-05-24,-17.87,14.16,SPE,XSPEX
85,11.63,1996-05-31T00:00:00,5/31/1996,1996-05-31,-16.09,13.86,SPE,XSPEX
86,11.63,1996-06-07T00:00:00,6/7/1996,1996-06-07,-14.61,13.62,SPE,XSPEX
87,11.63,1996-06-14T00:00:00,6/14/1996,1996-06-14,-15.23,13.72,SPE,XSPEX
88,11.5,1996-06-21T00:00:00,6/21/1996,1996-06-21,-16.49,13.77,SPE,XSPEX
89,11.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,-17.34,14.07,SPE,XSPEX
90,11.5,1996-07-05T00:00:00,7/5/1996,1996-07-05,-15.81,13.66,SPE,XSPEX
91,11.75,1996-07-12T00:00:00,7/12/1996,1996-07-12,-16.07,14.0,SPE,XSPEX
92,11.63,1996-07-19T00:00:00,7/19/1996,1996-07-19,-17.58,14.11,SPE,XSPEX
93,11.75,1996-07-26T00:00:00,7/26/1996,1996-07-26,-17.2,14.19,SPE,XSPEX
94,12.13,1996-08-02T00:00:00,8/2/1996,1996-08-02,-15.82,14.41,SPE,XSPEX
95,12.13,1996-08-09T00:00:00,8/9/1996,1996-08-09,-16.8,14.58,SPE,XSPEX
96,12.25,1996-08-16T00:00:00,8/16/1996,1996-08-16,-14.93,14.4,SPE,XSPEX
97,12.0,1996-08-23T00:00:00,8/23/1996,1996-08-23,-15.61,14.22,SPE,XSPEX
98,11.88,1996-08-30T00:00:00,8/30/1996,1996-08-30,-15.32,14.03,SPE,XSPEX
99,12.0,1996-09-06T00:00:00,9/6/1996,1996-09-06,-14.16,13.98,SPE,XSPEX
100,12.0,1996-09-13T00:00:00,9/13/1996,1996-09-13,-16.03,14.29,SPE,XSPEX
101,11.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-16.04,14.15,SPE,XSPEX
102,11.88,1996-09-27T00:00:00,9/27/1996,1996-09-27,-17.33,14.37,SPE,XSPEX
103,12.25,1996-10-04T00:00:00,10/4/1996,1996-10-04,-15.92,14.57,SPE,XSPEX
104,12.25,1996-10-11T00:00:00,10/11/1996,1996-10-11,-14.87,14.39,SPE,XSPEX
105,12.13,1996-10-18T00:00:00,10/18/1996,1996-10-18,-15.35,14.33,SPE,XSPEX
106,12.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,-15.97,14.28,SPE,XSPEX
107,11.88,1996-11-01T00:00:00,11/1/1996,1996-11-01,-17.9,14.47,SPE,XSPEX
108,12.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,-16.92,14.6,SPE,XSPEX
109,12.25,1996-11-15T00:00:00,11/15/1996,1996-11-15,-15.92,14.57,SPE,XSPEX
110,12.25,1996-11-22T00:00:00,11/22/1996,1996-11-22,-16.27,14.63,SPE,XSPEX
111,12.38,1996-11-29T00:00:00,11/29/1996,1996-11-29,-16.24,14.78,SPE,XSPEX
112,12.25,1996-12-06T00:00:00,12/6/1996,1996-12-06,-15.98,14.58,SPE,XSPEX
113,12.0,1996-12-13T00:00:00,12/13/1996,1996-12-13,-17.47,14.54,SPE,XSPEX
114,11.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,-18.13,14.51,SPE,XSPEX
115,11.88,1996-12-27T00:00:00,12/27/1996,1996-12-27,-18.69,14.61,SPE,XSPEX
116,12.0,1997-01-03T00:00:00,1/3/1997,1997-01-03,-17.3,14.51,SPE,XSPEX
117,12.0,1997-01-10T00:00:00,1/10/1997,1997-01-10,-16.32,14.34,SPE,XSPEX
118,12.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,-15.17,14.3,SPE,XSPEX
119,12.13,1997-01-24T00:00:00,1/24/1997,1997-01-24,-15.0,14.27,SPE,XSPEX
120,12.25,1997-01-31T00:00:00,1/31/1997,1997-01-31,-14.93,14.4,SPE,XSPEX
121,12.38,1997-02-07T00:00:00,2/7/1997,1997-02-07,-15.09,14.58,SPE,XSPEX
122,12.38,1997-02-14T00:00:00,2/14/1997,1997-02-14,-16.24,14.78,SPE,XSPEX
123,12.25,1997-02-21T00:00:00,2/21/1997,1997-02-21,-16.33,14.64,SPE,XSPEX
124,12.38,1997-02-28T00:00:00,2/28/1997,1997-02-28,-14.74,14.52,SPE,XSPEX
125,12.38,1997-03-07T00:00:00,3/7/1997,1997-03-07,-14.38,14.46,SPE,XSPEX
126,12.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,-14.87,14.39,SPE,XSPEX
127,12.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,-15.12,14.29,SPE,XSPEX
128,12.13,1997-03-28T00:00:00,3/28/1997,1997-03-28,-13.97,14.1,SPE,XSPEX
129,12.0,1997-04-04T00:00:00,4/4/1997,1997-04-04,-14.47,14.03,SPE,XSPEX
130,12.0,1997-04-11T00:00:00,4/11/1997,1997-04-11,-14.35,14.01,SPE,XSPEX
131,12.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,-14.71,14.07,SPE,XSPEX
132,11.88,1997-04-25T00:00:00,4/25/1997,1997-04-25,-15.38,14.04,SPE,XSPEX
133,12.13,1997-05-02T00:00:00,5/2/1997,1997-05-02,-15.23,14.31,SPE,XSPEX
134,12.25,1997-05-09T00:00:00,5/9/1997,1997-05-09,-14.99,14.41,SPE,XSPEX
135,12.13,1997-05-16T00:00:00,5/16/1997,1997-05-16,-15.94,14.43,SPE,XSPEX
136,12.38,1997-05-23T00:00:00,5/23/1997,1997-05-23,-14.27,14.44,SPE,XSPEX
137,12.38,1997-05-30T00:00:00,5/30/1997,1997-05-30,-14.56,14.49,SPE,XSPEX
138,12.5,1997-06-06T00:00:00,6/6/1997,1997-06-06,-14.5,14.62,SPE,XSPEX
139,12.88,1997-06-13T00:00:00,6/13/1997,1997-06-13,-13.03,14.81,SPE,XSPEX
140,12.63,1997-06-20T00:00:00,6/20/1997,1997-06-20,-14.66,14.8,SPE,XSPEX
141,12.88,1997-06-27T00:00:00,6/27/1997,1997-06-27,-12.26,14.68,SPE,XSPEX
142,13.06,1997-07-11T00:00:00,7/11/1997,1997-07-11,-12.7,14.96,SPE,XSPEX
143,12.94,1997-07-18T00:00:00,7/18/1997,1997-07-18,-13.85,15.02,SPE,XSPEX
144,13.5,1997-07-25T00:00:00,7/25/1997,1997-07-25,-10.89,15.15,SPE,XSPEX
145,13.5,1997-08-01T00:00:00,8/1/1997,1997-08-01,-10.83,15.14,SPE,XSPEX
146,13.13,1997-08-08T00:00:00,8/8/1997,1997-08-08,-12.23,14.96,SPE,XSPEX
147,13.13,1997-08-15T00:00:00,8/15/1997,1997-08-15,-11.76,14.88,SPE,XSPEX
148,13.19,1997-08-22T00:00:00,8/22/1997,1997-08-22,-11.06,14.83,SPE,XSPEX
149,13.06,1997-08-29T00:00:00,8/29/1997,1997-08-29,-12.47,14.92,SPE,XSPEX
150,13.25,1997-09-05T00:00:00,9/5/1997,1997-09-05,-11.37,14.95,SPE,XSPEX
151,13.31,1997-09-12T00:00:00,9/12/1997,1997-09-12,-11.15,14.98,SPE,XSPEX
152,13.25,1997-09-19T00:00:00,9/19/1997,1997-09-19,-12.02,15.06,SPE,XSPEX
153,13.31,1997-09-26T00:00:00,9/26/1997,1997-09-26,-11.68,15.07,SPE,XSPEX
154,13.44,1997-10-03T00:00:00,10/3/1997,1997-10-03,-11.17,15.13,SPE,XSPEX
155,13.31,1997-10-10T00:00:00,10/10/1997,1997-10-10,-11.09,14.97,SPE,XSPEX
156,13.31,1997-10-17T00:00:00,10/17/1997,1997-10-17,-10.73,14.91,SPE,XSPEX
157,13.31,1997-10-24T00:00:00,10/24/1997,1997-10-24,-11.21,14.99,SPE,XSPEX
158,13.38,1997-10-31T00:00:00,10/31/1997,1997-10-31,-11.45,15.11,SPE,XSPEX
159,13.13,1997-11-07T00:00:00,11/7/1997,1997-11-07,-12.76,15.05,SPE,XSPEX
160,13.31,1997-11-14T00:00:00,11/14/1997,1997-11-14,-11.91,15.11,SPE,XSPEX
161,13.31,1997-11-21T00:00:00,11/21/1997,1997-11-21,-12.03,15.13,SPE,XSPEX
162,13.38,1997-11-28T00:00:00,11/28/1997,1997-11-28,-11.8,15.17,SPE,XSPEX
163,13.38,1997-12-05T00:00:00,12/5/1997,1997-12-05,-12.2,15.24,SPE,XSPEX
164,13.38,1997-12-12T00:00:00,12/12/1997,1997-12-12,-12.95,15.37,SPE,XSPEX
165,13.56,1997-12-19T00:00:00,12/19/1997,1997-12-19,-12.29,15.46,SPE,XSPEX
166,13.44,1997-12-26T00:00:00,12/26/1997,1997-12-26,-12.84,15.42,SPE,XSPEX
167,13.44,1998-01-02T00:00:00,1/2/1998,1998-01-02,-13.01,15.45,SPE,XSPEX
168,13.94,1998-01-09T00:00:00,1/9/1998,1998-01-09,-11.1,15.68,SPE,XSPEX
169,13.94,1998-01-16T00:00:00,1/16/1998,1998-01-16,-10.93,15.65,SPE,XSPEX
170,13.81,1998-01-23T00:00:00,1/23/1998,1998-01-23,-10.96,15.51,SPE,XSPEX
171,14.06,1998-01-30T00:00:00,1/30/1998,1998-01-30,-9.58,15.55,SPE,XSPEX
172,14.19,1998-02-06T00:00:00,2/6/1998,1998-02-06,-8.8,15.56,SPE,XSPEX
173,14.13,1998-02-13T00:00:00,2/13/1998,1998-02-13,-9.54,15.62,SPE,XSPEX
174,14.13,1998-02-20T00:00:00,2/20/1998,1998-02-20,-9.25,15.57,SPE,XSPEX
175,14.06,1998-02-27T00:00:00,2/27/1998,1998-02-27,-9.23,15.49,SPE,XSPEX
176,13.88,1998-03-06T00:00:00,3/6/1998,1998-03-06,-9.52,15.34,SPE,XSPEX
177,14.0,1998-03-13T00:00:00,3/13/1998,1998-03-13,-9.21,15.42,SPE,XSPEX
178,13.75,1998-03-20T00:00:00,3/20/1998,1998-03-20,-10.71,15.4,SPE,XSPEX
179,13.5,1998-03-27T00:00:00,3/27/1998,1998-03-27,-12.39,15.41,SPE,XSPEX
180,13.69,1998-04-03T00:00:00,4/3/1998,1998-04-03,-11.68,15.5,SPE,XSPEX
181,13.75,1998-04-10T00:00:00,4/10/1998,1998-04-10,-11.0,15.45,SPE,XSPEX
182,13.44,1998-04-17T00:00:00,4/17/1998,1998-04-17,-12.5,15.36,SPE,XSPEX
183,13.19,1998-04-24T00:00:00,4/24/1998,1998-04-24,-13.39,15.23,SPE,XSPEX
184,13.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,-12.03,15.21,SPE,XSPEX
185,13.38,1998-05-08T00:00:00,5/8/1998,1998-05-08,-12.32,15.26,SPE,XSPEX
186,13.19,1998-05-15T00:00:00,5/15/1998,1998-05-15,-13.62,15.27,SPE,XSPEX
187,13.38,1998-05-22T00:00:00,5/22/1998,1998-05-22,-12.83,15.35,SPE,XSPEX
188,13.5,1998-05-29T00:00:00,5/29/1998,1998-05-29,-12.45,15.42,SPE,XSPEX
189,13.56,1998-06-05T00:00:00,6/5/1998,1998-06-05,-12.18,15.44,SPE,XSPEX
190,13.69,1998-06-12T00:00:00,6/12/1998,1998-06-12,-11.79,15.52,SPE,XSPEX
191,13.75,1998-06-19T00:00:00,6/19/1998,1998-06-19,-10.89,15.43,SPE,XSPEX
192,13.81,1998-06-26T00:00:00,6/26/1998,1998-06-26,-10.38,15.41,SPE,XSPEX
193,13.88,1998-07-10T00:00:00,7/10/1998,1998-07-10,-10.22,15.46,SPE,XSPEX
194,13.94,1998-07-17T00:00:00,7/17/1998,1998-07-17,-9.3,15.37,SPE,XSPEX
195,14.0,1998-07-24T00:00:00,7/24/1998,1998-07-24,-9.09,15.4,SPE,XSPEX
196,14.13,1998-07-31T00:00:00,7/31/1998,1998-07-31,-8.31,15.41,SPE,XSPEX
197,13.94,1998-08-07T00:00:00,8/7/1998,1998-08-07,-9.72,15.44,SPE,XSPEX
198,14.06,1998-08-14T00:00:00,8/14/1998,1998-08-14,-9.23,15.49,SPE,XSPEX
199,13.88,1998-08-21T00:00:00,8/21/1998,1998-08-21,-10.39,15.49,SPE,XSPEX
200,13.88,1998-08-28T00:00:00,8/28/1998,1998-08-28,-11.03,15.6,SPE,XSPEX
201,13.75,1998-09-04T00:00:00,9/4/1998,1998-09-04,-11.86,15.6,SPE,XSPEX
202,14.0,1998-09-11T00:00:00,9/11/1998,1998-09-11,-10.49,15.64,SPE,XSPEX
203,13.94,1998-09-18T00:00:00,9/18/1998,1998-09-18,-10.64,15.6,SPE,XSPEX
204,14.19,1998-09-25T00:00:00,9/25/1998,1998-09-25,-9.27,15.64,SPE,XSPEX
205,14.44,1998-10-02T00:00:00,10/2/1998,1998-10-02,-8.95,15.86,SPE,XSPEX
206,14.19,1998-10-09T00:00:00,10/9/1998,1998-10-09,-9.79,15.73,SPE,XSPEX
207,14.5,1998-10-16T00:00:00,10/16/1998,1998-10-16,-7.88,15.74,SPE,XSPEX
208,14.0,1998-10-23T00:00:00,10/23/1998,1998-10-23,-10.66,15.67,SPE,XSPEX
209,14.44,1998-10-30T00:00:00,10/30/1998,1998-10-30,-8.03,15.7,SPE,XSPEX
210,14.44,1998-11-06T00:00:00,11/6/1998,1998-11-06,-7.44,15.6,SPE,XSPEX
211,14.44,1998-11-13T00:00:00,11/13/1998,1998-11-13,-7.79,15.66,SPE,XSPEX
212,14.63,1998-11-20T00:00:00,11/20/1998,1998-11-20,-6.52,15.65,SPE,XSPEX
213,14.63,1998-12-04T00:00:00,12/4/1998,1998-12-04,-6.93,15.72,SPE,XSPEX
214,14.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,-6.41,15.76,SPE,XSPEX
215,14.5,1998-12-18T00:00:00,12/18/1998,1998-12-18,-7.23,15.63,SPE,XSPEX
216,14.38,1999-01-08T00:00:00,1/8/1999,1999-01-08,-8.12,15.65,SPE,XSPEX
217,14.13,1999-01-15T00:00:00,1/15/1999,1999-01-15,-9.77,15.66,SPE,XSPEX
218,14.0,1999-01-22T00:00:00,1/22/1999,1999-01-22,-10.88,15.71,SPE,XSPEX
219,14.13,1999-01-29T00:00:00,1/29/1999,1999-01-29,-10.11,15.72,SPE,XSPEX
220,14.13,1999-02-05T00:00:00,2/5/1999,1999-02-05,-10.06,15.71,SPE,XSPEX
221,14.19,1999-02-12T00:00:00,2/12/1999,1999-02-12,-9.79,15.73,SPE,XSPEX
222,14.0,1999-02-19T00:00:00,2/19/1999,1999-02-19,-10.77,15.69,SPE,XSPEX
223,14.19,1999-02-26T00:00:00,2/26/1999,1999-02-26,-9.39,15.66,SPE,XSPEX
224,14.31,1999-03-05T00:00:00,3/5/1999,1999-03-05,-8.03,15.56,SPE,XSPEX
225,14.19,1999-03-12T00:00:00,3/12/1999,1999-03-12,-8.98,15.59,SPE,XSPEX
226,14.19,1999-03-19T00:00:00,3/19/1999,1999-03-19,-8.8,15.56,SPE,XSPEX
227,14.38,1999-03-26T00:00:00,3/26/1999,1999-03-26,-7.58,15.56,SPE,XSPEX
228,14.25,1999-04-02T00:00:00,4/2/1999,1999-04-02,-8.48,15.57,SPE,XSPEX
229,13.75,1999-04-09T00:00:00,4/9/1999,1999-04-09,-12.36,15.69,SPE,XSPEX
230,13.69,1999-04-16T00:00:00,4/16/1999,1999-04-16,-12.41,15.63,SPE,XSPEX
231,13.56,1999-04-23T00:00:00,4/23/1999,1999-04-23,-13.19,15.62,SPE,XSPEX
232,13.56,1999-04-30T00:00:00,4/30/1999,1999-04-30,-13.13,15.61,SPE,XSPEX
233,13.69,1999-05-07T00:00:00,5/7/1999,1999-05-07,-12.07,15.57,SPE,XSPEX
234,13.44,1999-05-14T00:00:00,5/14/1999,1999-05-14,-13.18,15.48,SPE,XSPEX
235,13.44,1999-05-21T00:00:00,5/21/1999,1999-05-21,-12.9,15.43,SPE,XSPEX
236,13.5,1999-05-28T00:00:00,5/28/1999,1999-05-28,-12.45,15.42,SPE,XSPEX
237,13.25,1999-06-04T00:00:00,6/4/1999,1999-06-04,-13.57,15.33,SPE,XSPEX
238,13.06,1999-06-11T00:00:00,6/11/1999,1999-06-11,-13.57,15.11,SPE,XSPEX
239,13.31,1999-06-18T00:00:00,6/18/1999,1999-06-18,-11.74,15.08,SPE,XSPEX
240,13.38,1999-07-02T00:00:00,7/2/1999,1999-07-02,-11.1,15.05,SPE,XSPEX
241,13.5,1999-07-09T00:00:00,7/9/1999,1999-07-09,-10.6,15.1,SPE,XSPEX
242,13.38,1999-07-16T00:00:00,7/16/1999,1999-07-16,-11.45,15.11,SPE,XSPEX
243,13.31,1999-07-23T00:00:00,7/23/1999,1999-07-23,-11.97,15.12,SPE,XSPEX
244,13.38,1999-07-30T00:00:00,7/30/1999,1999-07-30,-11.04,15.04,SPE,XSPEX
245,13.06,1999-08-06T00:00:00,8/6/1999,1999-08-06,-12.17,14.87,SPE,XSPEX
246,12.94,1999-08-13T00:00:00,8/13/1999,1999-08-13,-12.33,14.76,SPE,XSPEX
247,13.0,1999-08-20T00:00:00,8/20/1999,1999-08-20,-11.5,14.69,SPE,XSPEX
248,12.81,1999-08-27T00:00:00,8/27/1999,1999-08-27,-13.45,14.8,SPE,XSPEX
249,12.69,1999-09-03T00:00:00,9/3/1999,1999-09-03,-13.91,14.74,SPE,XSPEX
250,12.69,1999-09-10T00:00:00,9/10/1999,1999-09-10,-13.97,14.75,SPE,XSPEX
251,12.75,1999-09-17T00:00:00,9/17/1999,1999-09-17,-13.09,14.67,SPE,XSPEX
252,12.56,1999-09-24T00:00:00,9/24/1999,1999-09-24,-14.44,14.68,SPE,XSPEX
253,12.5,1999-10-01T00:00:00,10/1/1999,1999-10-01,-14.5,14.62,SPE,XSPEX
254,12.56,1999-10-08T00:00:00,10/8/1999,1999-10-08,-13.85,14.58,SPE,XSPEX
255,12.19,1999-10-15T00:00:00,10/15/1999,1999-10-15,-15.23,14.38,SPE,XSPEX
256,12.06,1999-10-22T00:00:00,10/22/1999,1999-10-22,-15.66,14.3,SPE,XSPEX
257,12.13,1999-10-29T00:00:00,10/29/1999,1999-10-29,-15.76,14.4,SPE,XSPEX
258,12.56,1999-11-05T00:00:00,11/5/1999,1999-11-05,-13.74,14.56,SPE,XSPEX
259,12.44,1999-11-12T00:00:00,11/12/1999,1999-11-12,-14.85,14.61,SPE,XSPEX
260,12.56,1999-11-19T00:00:00,11/19/1999,1999-11-19,-13.56,14.53,SPE,XSPEX
261,12.13,1999-11-26T00:00:00,11/26/1999,1999-11-26,-16.4,14.51,SPE,XSPEX
262,12.25,1999-12-03T00:00:00,12/3/1999,1999-12-03,-15.4,14.48,SPE,XSPEX
263,12.19,1999-12-10T00:00:00,12/10/1999,1999-12-10,-15.93,14.5,SPE,XSPEX
264,11.41,1999-12-17T00:00:00,12/17/1999,1999-12-17,-20.1,14.28,SPE,XSPEX
265,11.56,1999-12-31T00:00:00,12/31/1999,1999-12-31,-18.93,14.26,SPE,XSPEX
266,11.69,2000-01-07T00:00:00,1/7/2000,2000-01-07,-17.79,14.22,SPE,XSPEX
