,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
38,,,5/1/2014,5/13/2014,0.0777,6/2/2014,,0.0777,BFZ
39,,,4/1/2014,4/11/2014,0.0777,5/1/2014,,0.0777,BFZ
40,,,3/3/2014,3/12/2014,0.0777,4/1/2014,,0.0777,BFZ
41,,,2/3/2014,2/12/2014,0.0777,3/3/2014,,0.0777,BFZ
42,,,1/2/2014,1/13/2014,0.0777,2/3/2014,,0.0777,BFZ
43,,,12/2/2013,12/11/2013,0.0777,12/31/2013,,0.0777,BFZ
44,,,11/1/2013,11/13/2013,0.0777,12/2/2013,,0.0777,BFZ
45,,,10/1/2013,10/11/2013,0.0777,11/1/2013,,0.0777,BFZ
46,,,9/3/2013,9/12/2013,0.0777,10/1/2013,,0.0777,BFZ
47,,,8/1/2013,8/13/2013,0.0777,9/3/2013,,0.0777,BFZ
48,,,7/1/2013,7/11/2013,0.0777,8/1/2013,,0.0777,BFZ
49,,,6/3/2013,6/12/2013,0.0777,7/1/2013,,0.0777,BFZ
50,,,5/1/2013,5/13/2013,0.0777,6/3/2013,,0.0777,BFZ
51,,,4/1/2013,4/11/2013,0.0777,5/1/2013,,0.0777,BFZ
52,,,3/1/2013,3/13/2013,0.0777,4/1/2013,,0.0777,BFZ
53,,,2/1/2013,2/13/2013,0.0777,3/1/2013,,0.0777,BFZ
54,,,1/2/2013,1/11/2013,0.0777,2/1/2013,,0.0777,BFZ
55,,,12/4/2012,12/12/2012,0.0777,12/31/2012,,0.0777,BFZ
56,,,11/1/2012,11/13/2012,0.0777,12/3/2012,,0.0777,BFZ
57,,,10/1/2012,10/11/2012,0.0777,11/1/2012,,0.0777,BFZ
58,,,9/4/2012,9/12/2012,0.0777,10/1/2012,,0.0777,BFZ
59,,,8/1/2012,8/13/2012,0.0777,9/4/2012,,0.0777,BFZ
60,,,7/2/2012,7/12/2012,0.0777,8/1/2012,,0.0777,BFZ
61,,,6/1/2012,6/13/2012,0.0777,7/2/2012,,0.0777,BFZ
62,,,5/1/2012,5/11/2012,0.0777,6/1/2012,,0.0777,BFZ
63,,,4/2/2012,4/12/2012,0.0777,5/1/2012,,0.0777,BFZ
64,,,3/1/2012,3/13/2012,0.0777,4/2/2012,,0.0777,BFZ
65,,,2/1/2012,2/13/2012,0.0757,3/1/2012,,0.0757,BFZ
66,,,1/3/2012,1/11/2012,0.0757,2/1/2012,,0.0757,BFZ
67,,,12/5/2011,12/13/2011,0.07784,12/30/2011,,0.07784,BFZ
68,,,11/1/2011,11/10/2011,0.0757,12/1/2011,,0.0757,BFZ
69,,,10/3/2011,10/12/2011,0.0757,11/1/2011,,0.0757,BFZ
70,,,9/1/2011,9/13/2011,0.0757,10/3/2011,,0.0757,BFZ
71,,,8/1/2011,8/11/2011,0.0757,9/1/2011,,0.0757,BFZ
72,,,7/1/2011,7/13/2011,0.0757,8/1/2011,,0.0757,BFZ
73,,,6/1/2011,6/13/2011,0.0757,7/1/2011,,0.0757,BFZ
74,,,5/2/2011,5/12/2011,0.0757,6/1/2011,,0.0757,BFZ
75,,,4/1/2011,4/13/2011,0.0757,5/2/2011,,0.0757,BFZ
76,,,3/1/2011,3/11/2011,0.0757,4/1/2011,,0.0757,BFZ
77,,,2/1/2011,2/11/2011,0.0757,3/1/2011,,0.0757,BFZ
78,,,1/3/2011,1/12/2011,0.0757,2/1/2011,,0.0757,BFZ
79,,,12/6/2010,12/13/2010,0.0757,12/31/2010,,0.0757,BFZ
80,,,12/6/2010,12/13/2010,0.00103,12/31/2010,S,0.00103,BFZ
81,,,11/1/2010,11/10/2010,0.0757,12/1/2010,,0.0757,BFZ
82,,,10/1/2010,10/13/2010,0.0757,11/1/2010,,0.0757,BFZ
83,,,9/1/2010,9/13/2010,0.0757,10/1/2010,,0.0757,BFZ
84,,,8/2/2010,8/12/2010,0.0757,9/1/2010,,0.0757,BFZ
85,,,7/1/2010,7/13/2010,0.0757,8/2/2010,,0.0757,BFZ
86,,,6/1/2010,6/11/2010,0.0757,7/1/2010,,0.0757,BFZ
87,,,5/3/2010,5/12/2010,0.0757,6/1/2010,,0.0757,BFZ
88,,,4/1/2010,4/13/2010,0.0757,5/3/2010,,0.0757,BFZ
89,,,3/1/2010,3/11/2010,0.0757,4/1/2010,,0.0757,BFZ
90,,,2/1/2010,2/10/2010,0.0757,3/1/2010,,0.0757,BFZ
91,,,1/4/2010,1/13/2010,0.0757,2/1/2010,,0.0757,BFZ
92,,,12/7/2009,12/11/2009,0.0757,12/31/2009,,0.0757,BFZ
93,,,11/2/2009,11/10/2009,0.0757,12/1/2009,,0.0757,BFZ
94,,,10/1/2009,10/13/2009,0.0757,11/2/2009,,0.0757,BFZ
95,,,9/1/2009,9/11/2009,0.0757,10/1/2009,,0.0757,BFZ
96,,,8/3/2009,8/12/2009,0.0757,9/1/2009,,0.0757,BFZ
97,,,7/1/2009,7/13/2009,0.0757,8/3/2009,,0.0757,BFZ
98,,,6/1/2009,6/11/2009,0.0757,7/1/2009,,0.0757,BFZ
99,,,5/1/2009,5/13/2009,0.0682,6/1/2009,,0.0682,BFZ
100,,,4/1/2009,4/13/2009,0.0682,5/1/2009,,0.0682,BFZ
101,,,3/2/2009,3/12/2009,,4/1/2009,,0.0682,BFZ
102,,,2/2/2009,2/11/2009,0.0682,3/2/2009,,0.0682,BFZ
103,,,1/2/2009,1/13/2009,0.0682,2/2/2009,,0.0682,BFZ
104,,,12/5/2008,12/11/2008,0.0682,12/31/2008,,0.0682,BFZ
105,,,11/3/2008,11/12/2008,0.0682,12/1/2008,,0.0682,BFZ
106,,,10/1/2008,10/10/2008,0.0682,11/3/2008,,0.0682,BFZ
107,,,9/2/2008,9/11/2008,,10/1/2008,,0.0682,BFZ
108,,,8/1/2008,8/13/2008,,9/2/2008,,0.0682,BFZ
109,,,7/1/2008,7/11/2008,,8/1/2008,,0.0682,BFZ
110,,,6/2/2008,6/12/2008,,7/1/2008,,0.0682,BFZ
111,,,5/1/2008,5/13/2008,,6/2/2008,,0.07607,BFZ
112,,,4/1/2008,4/11/2008,,5/1/2008,,0.07607,BFZ
113,,,3/3/2008,3/12/2008,,4/1/2008,,0.07607,BFZ
114,,,2/1/2008,2/13/2008,,3/3/2008,,0.07607,BFZ
115,,,1/2/2008,1/17/2008,,2/1/2008,,0.07607,BFZ
116,,,12/21/2007,12/26/2007,,1/14/2008,S,0.02309,BFZ
117,,,12/21/2007,12/26/2007,,1/14/2008,,0.07607,BFZ
118,,,11/1/2007,11/13/2007,,12/3/2007,,0.07607,BFZ
119,,,10/1/2007,10/11/2007,,11/1/2007,,0.07607,BFZ
120,,,9/4/2007,9/12/2007,,10/1/2007,,0.07607,BFZ
121,,,8/1/2007,8/13/2007,,9/4/2007,,0.07607,BFZ
122,,,7/2/2007,7/12/2007,,8/1/2007,,0.07607,BFZ
123,,,6/1/2007,6/13/2007,,7/2/2007,,0.07607,BFZ
124,,,5/1/2007,5/11/2007,,6/1/2007,,0.07607,BFZ
125,,,4/2/2007,4/12/2007,,5/1/2007,,0.07607,BFZ
126,,,3/1/2007,3/13/2007,,4/21/2007,,0.07607,BFZ
127,,,2/1/2007,2/13/2007,,3/1/2007,,0.07607,BFZ
128,,,1/2/2007,1/11/2007,,2/1/2007,,0.07607,BFZ
129,,,12/1/2006,12/13/2006,,1/2/2007,,0.07607,BFZ
130,,,11/1/2006,11/13/2006,,11/30/2006,,0.07607,BFZ
131,,,10/2/2006,10/12/2006,,11/1/2006,,0.07607,BFZ
132,,,9/1/2006,9/13/2006,,10/2/2006,,0.07607,BFZ
133,,,8/1/2006,8/11/2006,,8/31/2006,,0.07607,BFZ
134,,,7/3/2006,7/12/2006,,8/1/2006,,0.07607,BFZ
135,,,6/1/2006,6/13/2006,,7/3/2006,,0.07607,BFZ
136,,,5/1/2006,5/11/2006,,6/1/2006,,0.07607,BFZ
137,,,4/3/2006,4/12/2006,,5/1/2006,,0.07607,BFZ
138,,,3/1/2006,3/13/2006,,4/3/2006,,0.07607,BFZ
139,,,2/1/2006,2/13/2006,,3/1/2006,,0.07607,BFZ
140,,,1/3/2006,1/12/2006,,2/1/2006,,0.07607,BFZ
141,,,12/1/2005,12/13/2005,,1/3/2006,,0.07607,BFZ
142,,,11/1/2005,11/10/2005,,12/1/2005,,0.07607,BFZ
143,,,10/3/2005,10/12/2005,,11/1/2005,,0.07607,BFZ
144,,,9/1/2005,9/13/2005,,10/3/2005,,0.07607,BFZ
145,,,8/1/2005,8/11/2005,,8/31/2005,,0.07607,BFZ
146,,,6/1/2005,7/13/2005,,8/1/2005,,0.07607,BFZ
147,,,6/1/2005,6/13/2005,,7/1/2005,,0.07607,BFZ
148,,,5/2/2005,5/12/2005,,6/1/2005,,0.07607,BFZ
149,,,4/1/2005,4/13/2005,,5/2/2005,,0.07607,BFZ
150,,,3/1/2005,3/11/2005,,4/1/2005,,0.07607,BFZ
151,,,2/1/2005,2/11/2005,,3/1/2005,,0.07607,BFZ
152,,,1/3/2005,1/12/2005,,2/1/2005,,0.07607,BFZ
153,,,12/1/2004,12/13/2004,,1/3/2005,,0.07607,BFZ
154,,,11/1/2004,11/10/2004,,12/1/2004,,0.07607,BFZ
155,,,10/1/2004,10/13/2004,,11/1/2004,,0.07607,BFZ
156,,,9/1/2004,9/13/2004,,10/1/2004,,0.07607,BFZ
157,,,8/2/2004,8/12/2004,,9/1/2004,,0.07607,BFZ
158,,,7/2/2004,7/13/2004,,8/2/2004,,0.07607,BFZ
159,,,6/1/2004,6/14/2004,,7/1/2004,,0.07607,BFZ
160,,,5/3/2004,5/12/2004,,6/1/2004,,0.07607,BFZ
161,,,4/1/2004,4/13/2004,,5/3/2004,,0.07607,BFZ
162,,,3/1/2004,3/11/2004,,4/1/2004,,0.07607,BFZ
163,,,2/2/2004,2/12/2004,,3/1/2004,,0.07607,BFZ
164,,,1/2/2004,1/13/2004,,2/2/2004,,0.07607,BFZ
165,,,12/1/2003,12/11/2003,,1/2/2004,,0.07607,BFZ
166,,,11/3/2003,11/12/2003,,12/1/2003,,0.07607,BFZ
167,,,10/2/2003,10/10/2003,,11/3/2003,,0.07607,BFZ
168,,,9/2/2003,9/11/2003,,10/1/2003,,0.07607,BFZ
169,,,8/4/2003,8/13/2003,,9/2/2003,,0.07607,BFZ
170,,,7/1/2003,7/11/2003,,8/1/2003,,0.07607,BFZ
171,,,6/2/2003,6/12/2003,,7/1/2003,,0.0738,BFZ
172,,,5/1/2003,5/13/2003,,6/2/2003,,0.0738,BFZ
173,,,4/1/2003,4/11/2003,,5/1/2003,,0.0738,BFZ
174,,,3/3/2003,3/12/2003,,4/1/2003,,0.0738,BFZ
175,,,2/3/2003,2/12/2003,,3/3/2003,,0.0738,BFZ
176,,,1/2/2003,1/13/2003,,2/3/2003,,0.0738,BFZ
177,,,12/2/2002,12/12/2002,,1/2/2003,,0.0738,BFZ
178,,,11/4/2002,11/13/2002,,12/2/2002,,0.0738,BFZ
179,,,10/1/2002,10/10/2002,,11/1/2002,,0.0738,BFZ
180,,,9/3/2002,9/12/2002,,10/1/2002,,0.0738,BFZ
181,,,8/1/2002,8/13/2002,,9/3/2002,,0.0738,BFZ
