,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
47,13.75,2008-09-05T00:00:00,9/5/2008,2008-09-05,-10.89,15.43,HTY,XHTYX
48,13.1,2008-09-12T00:00:00,9/12/2008,2008-09-12,-14.15,15.26,HTY,XHTYX
49,13.09,2008-09-19T00:00:00,9/19/2008,2008-09-19,-13.54,15.14,HTY,XHTYX
50,11.66,2008-09-26T00:00:00,9/26/2008,2008-09-26,-21.95,14.94,HTY,XHTYX
51,11.4,2008-10-03T00:00:00,10/3/2008,2008-10-03,-19.89,14.23,HTY,XHTYX
52,8.05,2008-10-10T00:00:00,10/10/2008,2008-10-10,-33.08,12.03,HTY,XHTYX
53,10.05,2008-10-17T00:00:00,10/17/2008,2008-10-17,-20.43,12.63,HTY,XHTYX
54,9.91,2008-10-24T00:00:00,10/24/2008,2008-10-24,-18.9,12.22,HTY,XHTYX
55,11.0,2008-10-31T00:00:00,10/31/2008,2008-10-31,-14.79,12.91,HTY,XHTYX
56,10.67,2008-11-07T00:00:00,11/7/2008,2008-11-07,-17.22,12.89,HTY,XHTYX
57,10.15,2008-11-14T00:00:00,11/14/2008,2008-11-14,-19.06,12.54,HTY,XHTYX
58,8.54,2008-11-21T00:00:00,11/21/2008,2008-11-21,-28.71,11.98,HTY,XHTYX
59,9.66,2008-11-28T00:00:00,11/28/2008,2008-11-28,-21.65,12.33,HTY,XHTYX
60,9.59,2008-12-05T00:00:00,12/5/2008,2008-12-05,-22.1,12.31,HTY,XHTYX
61,9.07,2008-12-12T00:00:00,12/12/2008,2008-12-12,-24.42,12.0,HTY,XHTYX
62,9.71,2008-12-19T00:00:00,12/19/2008,2008-12-19,-19.69,12.09,HTY,XHTYX
63,10.27,2008-12-26T00:00:00,12/26/2008,2008-12-26,-15.54,12.16,HTY,XHTYX
64,11.23,2009-01-02T00:00:00,1/2/2009,2009-01-02,-9.94,12.47,HTY,XHTYX
65,11.2,2009-01-09T00:00:00,1/9/2009,2009-01-09,-8.79,12.28,HTY,XHTYX
66,11.12,2009-01-16T00:00:00,1/16/2009,2009-01-16,-8.18,12.11,HTY,XHTYX
67,11.54,2009-01-23T00:00:00,1/23/2009,2009-01-23,-3.75,11.99,HTY,XHTYX
68,11.37,2009-01-30T00:00:00,1/30/2009,2009-01-30,-4.61,11.92,HTY,XHTYX
69,11.5,2009-02-06T00:00:00,2/6/2009,2009-02-06,-6.05,12.24,HTY,XHTYX
70,11.63,2009-02-13T00:00:00,2/13/2009,2009-02-13,-2.51,11.93,HTY,XHTYX
71,10.13,2009-02-20T00:00:00,2/20/2009,2009-02-20,-12.9,11.63,HTY,XHTYX
72,9.75,2009-02-27T00:00:00,2/27/2009,2009-02-27,-14.47,11.4,HTY,XHTYX
73,8.65,2009-03-06T00:00:00,3/6/2009,2009-03-06,-20.5,10.88,HTY,XHTYX
74,9.02,2009-03-13T00:00:00,3/13/2009,2009-03-13,-16.4,10.79,HTY,XHTYX
75,9.36,2009-03-20T00:00:00,3/20/2009,2009-03-20,-15.22,11.04,HTY,XHTYX
76,9.67,2009-03-27T00:00:00,3/27/2009,2009-03-27,-12.25,11.02,HTY,XHTYX
77,10.25,2009-04-03T00:00:00,4/3/2009,2009-04-03,-9.61,11.34,HTY,XHTYX
78,9.84,2009-04-17T00:00:00,4/17/2009,2009-04-17,-12.14,11.2,HTY,XHTYX
79,9.72,2009-04-24T00:00:00,4/24/2009,2009-04-24,-12.35,11.09,HTY,XHTYX
80,10.01,2009-05-01T00:00:00,5/1/2009,2009-05-01,-12.35,11.42,HTY,XHTYX
81,10.17,2009-05-08T00:00:00,5/8/2009,2009-05-08,-13.45,11.75,HTY,XHTYX
82,10.05,2009-05-15T00:00:00,5/15/2009,2009-05-15,-14.4,11.74,HTY,XHTYX
83,10.39,2009-05-22T00:00:00,5/22/2009,2009-05-22,-13.05,11.95,HTY,XHTYX
84,10.99,2009-05-29T00:00:00,5/29/2009,2009-05-29,-9.55,12.15,HTY,XHTYX
85,10.9,2009-06-05T00:00:00,6/5/2009,2009-06-05,-9.39,12.03,HTY,XHTYX
86,10.74,2009-06-12T00:00:00,6/12/2009,2009-06-12,-9.9,11.92,HTY,XHTYX
87,10.54,2009-06-19T00:00:00,6/19/2009,2009-06-19,-11.58,11.92,HTY,XHTYX
88,10.73,2009-06-26T00:00:00,6/26/2009,2009-06-26,-10.51,11.99,HTY,XHTYX
89,10.73,2009-07-10T00:00:00,7/10/2009,2009-07-10,-8.91,11.78,HTY,XHTYX
90,10.91,2009-07-17T00:00:00,7/17/2009,2009-07-17,-9.83,12.1,HTY,XHTYX
91,11.35,2009-07-24T00:00:00,7/24/2009,2009-07-24,-8.91,12.46,HTY,XHTYX
92,11.92,2009-07-31T00:00:00,7/31/2009,2009-07-31,-5.4,12.6,HTY,XHTYX
93,11.92,2009-08-07T00:00:00,8/7/2009,2009-08-07,-4.41,12.47,HTY,XHTYX
94,11.93,2009-08-14T00:00:00,8/14/2009,2009-08-14,-4.33,12.47,HTY,XHTYX
95,12.01,2009-08-21T00:00:00,8/21/2009,2009-08-21,-5.28,12.68,HTY,XHTYX
96,12.06,2009-08-28T00:00:00,8/28/2009,2009-08-28,-4.59,12.64,HTY,XHTYX
97,12.05,2009-09-04T00:00:00,9/4/2009,2009-09-04,-4.97,12.68,HTY,XHTYX
98,11.97,2009-09-11T00:00:00,9/11/2009,2009-09-11,-3.86,12.45,HTY,XHTYX
99,11.95,2009-09-18T00:00:00,9/18/2009,2009-09-18,-4.63,12.53,HTY,XHTYX
100,12.16,2009-09-25T00:00:00,9/25/2009,2009-09-25,-2.33,12.45,HTY,XHTYX
101,12.08,2009-10-02T00:00:00,10/2/2009,2009-10-02,-2.34,12.37,HTY,XHTYX
102,12.24,2009-10-09T00:00:00,10/9/2009,2009-10-09,-2.55,12.56,HTY,XHTYX
103,12.01,2009-10-16T00:00:00,10/16/2009,2009-10-16,-5.73,12.74,HTY,XHTYX
104,12.23,2009-10-23T00:00:00,10/23/2009,2009-10-23,-3.85,12.72,HTY,XHTYX
105,11.34,2009-10-30T00:00:00,10/30/2009,2009-10-30,-9.5,12.53,HTY,XHTYX
106,12.05,2009-11-06T00:00:00,11/6/2009,2009-11-06,-5.79,12.79,HTY,XHTYX
107,12.75,2009-11-13T00:00:00,11/13/2009,2009-11-13,-1.62,12.96,HTY,XHTYX
108,12.89,2009-11-20T00:00:00,11/20/2009,2009-11-20,-0.54,12.96,HTY,XHTYX
109,13.39,2009-11-27T00:00:00,11/27/2009,2009-11-27,2.37,13.08,HTY,XHTYX
110,13.39,2009-12-04T00:00:00,12/4/2009,2009-12-04,0.9,13.27,HTY,XHTYX
111,12.96,2009-12-11T00:00:00,12/11/2009,2009-12-11,0.31,12.92,HTY,XHTYX
112,12.64,2009-12-18T00:00:00,12/18/2009,2009-12-18,-1.1,12.78,HTY,XHTYX
113,13.13,2010-01-08T00:00:00,1/8/2010,2010-01-08,1.7,12.91,HTY,XHTYX
114,12.87,2010-01-15T00:00:00,1/15/2010,2010-01-15,-0.23,12.9,HTY,XHTYX
115,12.94,2010-01-22T00:00:00,1/22/2010,2010-01-22,2.7,12.6,HTY,XHTYX
116,12.65,2010-01-29T00:00:00,1/29/2010,2010-01-29,1.52,12.46,HTY,XHTYX
117,12.38,2010-02-05T00:00:00,2/5/2010,2010-02-05,1.73,12.17,HTY,XHTYX
118,12.3,2010-02-12T00:00:00,2/12/2010,2010-02-12,-0.24,12.33,HTY,XHTYX
119,12.4,2010-02-19T00:00:00,2/19/2010,2010-02-19,-1.51,12.59,HTY,XHTYX
120,12.7,2010-02-26T00:00:00,2/26/2010,2010-02-26,1.76,12.48,HTY,XHTYX
121,13.17,2010-03-05T00:00:00,3/5/2010,2010-03-05,3.46,12.73,HTY,XHTYX
122,12.48,2010-03-12T00:00:00,3/12/2010,2010-03-12,0.16,12.46,HTY,XHTYX
123,12.55,2010-03-19T00:00:00,3/19/2010,2010-03-19,0.72,12.46,HTY,XHTYX
124,13.02,2010-03-26T00:00:00,3/26/2010,2010-03-26,5.0,12.4,HTY,XHTYX
125,13.04,2010-04-09T00:00:00,4/9/2010,2010-04-09,3.33,12.62,HTY,XHTYX
126,12.83,2010-04-16T00:00:00,4/16/2010,2010-04-16,2.48,12.52,HTY,XHTYX
127,12.97,2010-04-23T00:00:00,4/23/2010,2010-04-23,3.59,12.52,HTY,XHTYX
128,12.73,2010-04-30T00:00:00,4/30/2010,2010-04-30,3.92,12.25,HTY,XHTYX
129,11.13,2010-05-07T00:00:00,5/7/2010,2010-05-07,-2.88,11.46,HTY,XHTYX
130,12.05,2010-05-14T00:00:00,5/14/2010,2010-05-14,3.34,11.66,HTY,XHTYX
131,10.91,2010-05-21T00:00:00,5/21/2010,2010-05-21,-3.37,11.29,HTY,XHTYX
132,11.59,2010-05-28T00:00:00,5/28/2010,2010-05-28,2.29,11.33,HTY,XHTYX
133,11.37,2010-06-04T00:00:00,6/4/2010,2010-06-04,0.89,11.27,HTY,XHTYX
134,11.0,2010-06-11T00:00:00,6/11/2010,2010-06-11,-2.74,11.31,HTY,XHTYX
135,11.48,2010-06-18T00:00:00,6/18/2010,2010-06-18,-1.03,11.6,HTY,XHTYX
136,11.29,2010-06-25T00:00:00,6/25/2010,2010-06-25,-0.96,11.4,HTY,XHTYX
137,11.24,2010-07-02T00:00:00,7/2/2010,2010-07-02,0.0,11.24,HTY,XHTYX
138,11.65,2010-07-09T00:00:00,7/9/2010,2010-07-09,-0.85,11.75,HTY,XHTYX
139,11.85,2010-07-16T00:00:00,7/16/2010,2010-07-16,0.59,11.78,HTY,XHTYX
140,11.81,2010-07-23T00:00:00,7/23/2010,2010-07-23,-1.83,12.03,HTY,XHTYX
141,12.18,2010-07-30T00:00:00,7/30/2010,2010-07-30,0.16,12.16,HTY,XHTYX
142,12.32,2010-08-06T00:00:00,8/6/2010,2010-08-06,-0.96,12.44,HTY,XHTYX
143,12.18,2010-08-13T00:00:00,8/13/2010,2010-08-13,-0.08,12.19,HTY,XHTYX
144,12.36,2010-08-20T00:00:00,8/20/2010,2010-08-20,2.06,12.11,HTY,XHTYX
145,12.33,2010-08-27T00:00:00,8/27/2010,2010-08-27,1.99,12.09,HTY,XHTYX
146,12.62,2010-09-03T00:00:00,9/3/2010,2010-09-03,0.72,12.53,HTY,XHTYX
147,12.84,2010-09-10T00:00:00,9/10/2010,2010-09-10,5.25,12.2,HTY,XHTYX
148,12.81,2010-09-17T00:00:00,9/17/2010,2010-09-17,4.4,12.27,HTY,XHTYX
149,12.87,2010-09-24T00:00:00,9/24/2010,2010-09-24,2.71,12.53,HTY,XHTYX
150,12.99,2010-10-01T00:00:00,10/1/2010,2010-10-01,3.59,12.54,HTY,XHTYX
151,13.04,2010-10-08T00:00:00,10/8/2010,2010-10-08,2.76,12.69,HTY,XHTYX
152,13.03,2010-10-15T00:00:00,10/15/2010,2010-10-15,1.88,12.79,HTY,XHTYX
153,13.21,2010-10-22T00:00:00,10/22/2010,2010-10-22,2.96,12.83,HTY,XHTYX
154,13.53,2010-10-29T00:00:00,10/29/2010,2010-10-29,4.24,12.98,HTY,XHTYX
155,14.3,2010-11-05T00:00:00,11/5/2010,2010-11-05,8.91,13.13,HTY,XHTYX
156,13.75,2010-11-12T00:00:00,11/12/2010,2010-11-12,6.59,12.9,HTY,XHTYX
157,13.96,2010-11-19T00:00:00,11/19/2010,2010-11-19,7.88,12.94,HTY,XHTYX
158,13.78,2010-11-26T00:00:00,11/26/2010,2010-11-26,9.11,12.63,HTY,XHTYX
159,13.8,2010-12-03T00:00:00,12/3/2010,2010-12-03,8.41,12.73,HTY,XHTYX
160,12.72,2010-12-10T00:00:00,12/10/2010,2010-12-10,2.33,12.43,HTY,XHTYX
161,12.4,2010-12-17T00:00:00,12/17/2010,2010-12-17,-0.4,12.45,HTY,XHTYX
162,12.73,2010-12-31T00:00:00,12/31/2010,2010-12-31,1.27,12.57,HTY,XHTYX
163,13.2,2011-01-07T00:00:00,1/7/2011,2011-01-07,5.18,12.55,HTY,XHTYX
164,13.05,2011-01-14T00:00:00,1/14/2011,2011-01-14,3.41,12.62,HTY,XHTYX
165,12.86,2011-01-21T00:00:00,1/21/2011,2011-01-21,1.5,12.67,HTY,XHTYX
166,12.88,2011-01-28T00:00:00,1/28/2011,2011-01-28,1.9,12.64,HTY,XHTYX
167,12.85,2011-02-04T00:00:00,2/4/2011,2011-02-04,0.71,12.76,HTY,XHTYX
168,13.1,2011-02-11T00:00:00,2/11/2011,2011-02-11,3.07,12.71,HTY,XHTYX
169,13.02,2011-02-18T00:00:00,2/18/2011,2011-02-18,1.72,12.8,HTY,XHTYX
170,12.95,2011-02-25T00:00:00,2/25/2011,2011-02-25,1.73,12.73,HTY,XHTYX
171,13.35,2011-03-04T00:00:00,3/4/2011,2011-03-04,4.05,12.83,HTY,XHTYX
172,12.92,2011-03-11T00:00:00,3/11/2011,2011-03-11,4.62,12.35,HTY,XHTYX
173,12.73,2011-03-18T00:00:00,3/18/2011,2011-03-18,3.92,12.25,HTY,XHTYX
174,12.81,2011-03-25T00:00:00,3/25/2011,2011-03-25,2.48,12.5,HTY,XHTYX
175,12.99,2011-04-01T00:00:00,4/1/2011,2011-04-01,1.89,12.75,HTY,XHTYX
176,13.11,2011-04-08T00:00:00,4/8/2011,2011-04-08,1.39,12.93,HTY,XHTYX
177,13.3,2011-04-15T00:00:00,4/15/2011,2011-04-15,2.7,12.95,HTY,XHTYX
178,13.66,2011-04-29T00:00:00,4/29/2011,2011-04-29,2.71,13.3,HTY,XHTYX
179,13.75,2011-05-06T00:00:00,5/6/2011,2011-05-06,4.8,13.12,HTY,XHTYX
180,14.24,2011-05-13T00:00:00,5/13/2011,2011-05-13,7.63,13.23,HTY,XHTYX
181,15.01,2011-05-20T00:00:00,5/20/2011,2011-05-20,12.77,13.31,HTY,XHTYX
182,14.56,2011-05-27T00:00:00,5/27/2011,2011-05-27,9.56,13.29,HTY,XHTYX
183,15.02,2011-06-03T00:00:00,6/3/2011,2011-06-03,13.87,13.19,HTY,XHTYX
184,13.85,2011-06-10T00:00:00,6/10/2011,2011-06-10,10.8,12.5,HTY,XHTYX
185,13.63,2011-06-17T00:00:00,6/17/2011,2011-06-17,8.78,12.53,HTY,XHTYX
186,14.05,2011-06-24T00:00:00,6/24/2011,2011-06-24,12.76,12.46,HTY,XHTYX
187,13.96,2011-07-01T00:00:00,7/1/2011,2011-07-01,8.72,12.84,HTY,XHTYX
188,13.5,2011-07-08T00:00:00,7/8/2011,2011-07-08,6.05,12.73,HTY,XHTYX
189,13.48,2011-07-15T00:00:00,7/15/2011,2011-07-15,7.5,12.54,HTY,XHTYX
190,13.4,2011-07-22T00:00:00,7/22/2011,2011-07-22,5.18,12.74,HTY,XHTYX
191,12.78,2011-07-29T00:00:00,7/29/2011,2011-07-29,2.24,12.5,HTY,XHTYX
192,11.99,2011-08-05T00:00:00,8/5/2011,2011-08-05,0.67,11.91,HTY,XHTYX
193,12.0,2011-08-12T00:00:00,8/12/2011,2011-08-12,1.69,11.8,HTY,XHTYX
194,11.85,2011-08-19T00:00:00,8/19/2011,2011-08-19,1.8,11.64,HTY,XHTYX
195,12.21,2011-08-26T00:00:00,8/26/2011,2011-08-26,2.69,11.89,HTY,XHTYX
196,12.24,2011-09-02T00:00:00,9/2/2011,2011-09-02,2.09,11.99,HTY,XHTYX
197,11.62,2011-09-09T00:00:00,9/9/2011,2011-09-09,2.47,11.34,HTY,XHTYX
198,12.43,2011-09-16T00:00:00,9/16/2011,2011-09-16,6.88,11.63,HTY,XHTYX
199,12.15,2011-09-23T00:00:00,9/23/2011,2011-09-23,9.07,11.14,HTY,XHTYX
200,12.25,2011-09-30T00:00:00,9/30/2011,2011-09-30,8.22,11.32,HTY,XHTYX
201,12.42,2011-10-07T00:00:00,10/7/2011,2011-10-07,7.44,11.56,HTY,XHTYX
202,12.49,2011-10-14T00:00:00,10/14/2011,2011-10-14,4.61,11.94,HTY,XHTYX
203,12.34,2011-10-21T00:00:00,10/21/2011,2011-10-21,1.82,12.12,HTY,XHTYX
204,12.48,2011-10-28T00:00:00,10/28/2011,2011-10-28,1.38,12.31,HTY,XHTYX
205,12.75,2011-11-04T00:00:00,11/4/2011,2011-11-04,5.46,12.09,HTY,XHTYX
206,13.09,2011-11-11T00:00:00,11/11/2011,2011-11-11,7.12,12.22,HTY,XHTYX
207,12.91,2011-11-18T00:00:00,11/18/2011,2011-11-18,7.94,11.96,HTY,XHTYX
208,12.37,2011-11-25T00:00:00,11/25/2011,2011-11-25,7.1,11.55,HTY,XHTYX
209,13.28,2011-12-02T00:00:00,12/2/2011,2011-12-02,9.59,12.12,HTY,XHTYX
210,12.9,2011-12-09T00:00:00,12/9/2011,2011-12-09,8.77,11.86,HTY,XHTYX
211,12.39,2011-12-16T00:00:00,12/16/2011,2011-12-16,5.18,11.78,HTY,XHTYX
212,12.43,2011-12-23T00:00:00,12/23/2011,2011-12-23,2.66,12.11,HTY,XHTYX
213,12.34,2011-12-30T00:00:00,12/30/2011,2011-12-30,1.31,12.18,HTY,XHTYX
214,12.62,2012-01-06T00:00:00,1/6/2012,2012-01-06,4.99,12.02,HTY,XHTYX
215,12.44,2012-01-13T00:00:00,1/13/2012,2012-01-13,3.84,11.98,HTY,XHTYX
216,12.39,2012-01-20T00:00:00,1/20/2012,2012-01-20,3.16,12.01,HTY,XHTYX
217,14.15,2012-01-27T00:00:00,1/27/2012,2012-01-27,17.82,12.01,HTY,XHTYX
218,13.0,2012-02-03T00:00:00,2/3/2012,2012-02-03,7.08,12.14,HTY,XHTYX
219,13.33,2012-02-10T00:00:00,2/10/2012,2012-02-10,10.07,12.11,HTY,XHTYX
220,13.36,2012-02-17T00:00:00,2/17/2012,2012-02-17,8.71,12.29,HTY,XHTYX
221,13.23,2012-02-24T00:00:00,2/24/2012,2012-02-24,7.04,12.36,HTY,XHTYX
222,13.21,2012-03-02T00:00:00,3/2/2012,2012-03-02,7.22,12.32,HTY,XHTYX
223,12.91,2012-03-09T00:00:00,3/9/2012,2012-03-09,7.67,11.99,HTY,XHTYX
224,12.71,2012-03-16T00:00:00,3/16/2012,2012-03-16,5.56,12.04,HTY,XHTYX
225,12.69,2012-03-23T00:00:00,3/23/2012,2012-03-23,5.49,12.03,HTY,XHTYX
226,13.07,2012-03-30T00:00:00,3/30/2012,2012-03-30,9.1,11.98,HTY,XHTYX
227,12.25,2012-04-13T00:00:00,4/13/2012,2012-04-13,4.88,11.68,HTY,XHTYX
228,12.45,2012-04-20T00:00:00,4/20/2012,2012-04-20,4.18,11.95,HTY,XHTYX
229,12.6,2012-04-27T00:00:00,4/27/2012,2012-04-27,4.39,12.07,HTY,XHTYX
230,12.74,2012-05-04T00:00:00,5/4/2012,2012-05-04,6.88,11.92,HTY,XHTYX
231,12.86,2012-05-11T00:00:00,5/11/2012,2012-05-11,8.25,11.88,HTY,XHTYX
232,11.66,2012-05-18T00:00:00,5/18/2012,2012-05-18,1.66,11.47,HTY,XHTYX
233,11.95,2012-05-25T00:00:00,5/25/2012,2012-05-25,3.51,11.54,HTY,XHTYX
234,11.5,2012-06-01T00:00:00,6/1/2012,2012-06-01,1.5,11.33,HTY,XHTYX
235,11.64,2012-06-08T00:00:00,6/8/2012,2012-06-08,2.74,11.33,HTY,XHTYX
236,11.67,2012-06-15T00:00:00,6/15/2012,2012-06-15,1.39,11.51,HTY,XHTYX
237,11.46,2012-06-22T00:00:00,6/22/2012,2012-06-22,-1.21,11.6,HTY,XHTYX
238,11.93,2012-06-29T00:00:00,6/29/2012,2012-06-29,0.75,11.84,HTY,XHTYX
239,12.12,2012-07-06T00:00:00,7/6/2012,2012-07-06,2.36,11.84,HTY,XHTYX
240,12.39,2012-07-13T00:00:00,7/13/2012,2012-07-13,3.51,11.97,HTY,XHTYX
241,12.14,2012-07-20T00:00:00,7/20/2012,2012-07-20,1.85,11.92,HTY,XHTYX
242,12.14,2012-07-27T00:00:00,7/27/2012,2012-07-27,0.66,12.06,HTY,XHTYX
243,12.14,2012-08-03T00:00:00,8/3/2012,2012-08-03,-0.16,12.16,HTY,XHTYX
244,12.13,2012-08-10T00:00:00,8/10/2012,2012-08-10,-0.49,12.19,HTY,XHTYX
245,12.28,2012-08-17T00:00:00,8/17/2012,2012-08-17,0.48,12.22,HTY,XHTYX
246,12.38,2012-08-24T00:00:00,8/24/2012,2012-08-24,2.06,12.13,HTY,XHTYX
247,12.6,2012-08-31T00:00:00,8/31/2012,2012-08-31,3.96,12.12,HTY,XHTYX
248,12.77,2012-09-07T00:00:00,9/7/2012,2012-09-07,4.33,12.24,HTY,XHTYX
249,13.0,2012-09-14T00:00:00,9/14/2012,2012-09-14,8.33,12.0,HTY,XHTYX
250,13.17,2012-09-21T00:00:00,9/21/2012,2012-09-21,9.39,12.04,HTY,XHTYX
251,13.22,2012-09-28T00:00:00,9/28/2012,2012-09-28,11.37,11.87,HTY,XHTYX
252,13.59,2012-10-05T00:00:00,10/5/2012,2012-10-05,12.69,12.06,HTY,XHTYX
253,12.95,2012-10-12T00:00:00,10/12/2012,2012-10-12,9.38,11.84,HTY,XHTYX
254,12.97,2012-10-19T00:00:00,10/19/2012,2012-10-19,8.72,11.93,HTY,XHTYX
255,12.65,2012-10-26T00:00:00,10/26/2012,2012-10-26,6.75,11.85,HTY,XHTYX
256,12.73,2012-11-02T00:00:00,11/2/2012,2012-11-02,7.79,11.81,HTY,XHTYX
257,12.58,2012-11-09T00:00:00,11/9/2012,2012-11-09,8.73,11.57,HTY,XHTYX
258,11.53,2012-11-16T00:00:00,11/16/2012,2012-11-16,1.14,11.4,HTY,XHTYX
259,12.78,2012-11-23T00:00:00,11/23/2012,2012-11-23,9.14,11.71,HTY,XHTYX
260,12.82,2012-11-30T00:00:00,11/30/2012,2012-11-30,8.37,11.83,HTY,XHTYX
261,12.76,2012-12-07T00:00:00,12/7/2012,2012-12-07,7.32,11.89,HTY,XHTYX
262,12.18,2012-12-14T00:00:00,12/14/2012,2012-12-14,4.91,11.61,HTY,XHTYX
263,11.92,2012-12-21T00:00:00,12/21/2012,2012-12-21,2.74,11.6,HTY,XHTYX
264,11.66,2012-12-28T00:00:00,12/28/2012,2012-12-28,1.57,11.48,HTY,XHTYX
265,12.05,2013-01-04T00:00:00,1/4/2013,2013-01-04,2.55,11.75,HTY,XHTYX
266,12.5,2013-01-11T00:00:00,1/11/2013,2013-01-11,5.93,11.8,HTY,XHTYX
267,12.74,2013-01-18T00:00:00,1/18/2013,2013-01-18,7.78,11.82,HTY,XHTYX
268,12.75,2013-01-25T00:00:00,1/25/2013,2013-01-25,6.78,11.94,HTY,XHTYX
269,12.88,2013-02-01T00:00:00,2/1/2013,2013-02-01,7.15,12.02,HTY,XHTYX
