,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
79,11.56,2000-08-18T00:00:00,8/18/2000,2000-08-18,-5.94,12.29,MMV,XMMVX
80,11.44,2000-08-25T00:00:00,8/25/2000,2000-08-25,-8.04,12.44,MMV,XMMVX
81,11.63,2000-09-01T00:00:00,9/1/2000,2000-09-01,-6.51,12.44,MMV,XMMVX
82,11.56,2000-09-08T00:00:00,9/8/2000,2000-09-08,-6.7,12.39,MMV,XMMVX
83,11.5,2000-09-15T00:00:00,9/15/2000,2000-09-15,-5.66,12.19,MMV,XMMVX
84,11.44,2000-09-22T00:00:00,9/22/2000,2000-09-22,-4.83,12.02,MMV,XMMVX
85,11.31,2000-09-29T00:00:00,9/29/2000,2000-09-29,-5.59,11.98,MMV,XMMVX
86,11.31,2000-10-06T00:00:00,10/6/2000,2000-10-06,-4.8,11.88,MMV,XMMVX
87,11.19,2000-10-13T00:00:00,10/13/2000,2000-10-13,-6.75,12.0,MMV,XMMVX
88,10.88,2000-10-20T00:00:00,10/20/2000,2000-10-20,-10.97,12.22,MMV,XMMVX
89,11.0,2000-10-27T00:00:00,10/27/2000,2000-10-27,-10.5,12.29,MMV,XMMVX
90,11.31,2000-11-03T00:00:00,11/3/2000,2000-11-03,-7.14,12.18,MMV,XMMVX
91,11.38,2000-11-17T00:00:00,11/17/2000,2000-11-17,-6.72,12.2,MMV,XMMVX
92,11.25,2000-11-24T00:00:00,11/24/2000,2000-11-24,-8.61,12.31,MMV,XMMVX
93,11.13,2000-12-01T00:00:00,12/1/2000,2000-12-01,-11.03,12.51,MMV,XMMVX
94,11.44,2000-12-08T00:00:00,12/8/2000,2000-12-08,-10.69,12.81,MMV,XMMVX
95,11.38,2000-12-15T00:00:00,12/15/2000,2000-12-15,-13.92,13.22,MMV,XMMVX
96,11.5,2000-12-22T00:00:00,12/22/2000,2000-12-22,-14.69,13.48,MMV,XMMVX
97,11.5,2000-12-29T00:00:00,12/29/2000,2000-12-29,-14.94,13.52,MMV,XMMVX
98,12.13,2001-01-05T00:00:00,1/5/2001,2001-01-05,-12.17,13.81,MMV,XMMVX
99,12.5,2001-01-12T00:00:00,1/12/2001,2001-01-12,-8.63,13.68,MMV,XMMVX
100,12.44,2001-01-19T00:00:00,1/19/2001,2001-01-19,-8.86,13.65,MMV,XMMVX
101,12.5,2001-01-26T00:00:00,1/26/2001,2001-01-26,-5.8,13.27,MMV,XMMVX
102,12.46,2001-02-02T00:00:00,2/2/2001,2001-02-02,-7.98,13.54,MMV,XMMVX
103,12.27,2001-02-09T00:00:00,2/9/2001,2001-02-09,-9.18,13.51,MMV,XMMVX
104,12.45,2001-02-16T00:00:00,2/16/2001,2001-02-16,-6.74,13.35,MMV,XMMVX
105,12.41,2001-02-23T00:00:00,2/23/2001,2001-02-23,-6.83,13.32,MMV,XMMVX
106,12.54,2001-03-02T00:00:00,3/2/2001,2001-03-02,-7.32,13.53,MMV,XMMVX
107,12.42,2001-03-09T00:00:00,3/9/2001,2001-03-09,-8.54,13.58,MMV,XMMVX
108,12.65,2001-03-16T00:00:00,3/16/2001,2001-03-16,-8.13,13.77,MMV,XMMVX
109,12.75,2001-03-23T00:00:00,3/23/2001,2001-03-23,-7.88,13.84,MMV,XMMVX
110,12.74,2001-03-30T00:00:00,3/30/2001,2001-03-30,-6.46,13.62,MMV,XMMVX
111,12.67,2001-04-06T00:00:00,4/6/2001,2001-04-06,-6.01,13.48,MMV,XMMVX
112,12.49,2001-04-13T00:00:00,4/13/2001,2001-04-13,-5.81,13.26,MMV,XMMVX
113,12.55,2001-04-20T00:00:00,4/20/2001,2001-04-20,-3.16,12.96,MMV,XMMVX
114,12.42,2001-04-27T00:00:00,4/27/2001,2001-04-27,-4.09,12.95,MMV,XMMVX
115,12.26,2001-05-04T00:00:00,5/4/2001,2001-05-04,-7.47,13.25,MMV,XMMVX
116,12.22,2001-05-11T00:00:00,5/11/2001,2001-05-11,-7.07,13.15,MMV,XMMVX
117,12.05,2001-05-18T00:00:00,5/18/2001,2001-05-18,-9.13,13.26,MMV,XMMVX
118,12.0,2001-05-25T00:00:00,5/25/2001,2001-05-25,-9.64,13.28,MMV,XMMVX
119,12.12,2001-06-01T00:00:00,6/1/2001,2001-06-01,-9.48,13.39,MMV,XMMVX
120,12.14,2001-06-08T00:00:00,6/8/2001,2001-06-08,-10.14,13.51,MMV,XMMVX
121,12.22,2001-06-15T00:00:00,6/15/2001,2001-06-15,-10.08,13.59,MMV,XMMVX
122,12.34,2001-06-22T00:00:00,6/22/2001,2001-06-22,-9.6,13.65,MMV,XMMVX
123,12.31,2001-06-29T00:00:00,6/29/2001,2001-06-29,-8.88,13.51,MMV,XMMVX
124,12.44,2001-07-06T00:00:00,7/6/2001,2001-07-06,-7.51,13.45,MMV,XMMVX
125,12.37,2001-07-13T00:00:00,7/13/2001,2001-07-13,-9.24,13.63,MMV,XMMVX
126,12.63,2001-07-20T00:00:00,7/20/2001,2001-07-20,-8.81,13.85,MMV,XMMVX
127,12.86,2001-07-27T00:00:00,7/27/2001,2001-07-27,-8.01,13.98,MMV,XMMVX
128,13.35,2001-08-03T00:00:00,8/3/2001,2001-08-03,-5.18,14.08,MMV,XMMVX
129,13.64,2001-08-10T00:00:00,8/10/2001,2001-08-10,-4.01,14.21,MMV,XMMVX
130,13.52,2001-08-17T00:00:00,8/17/2001,2001-08-17,-6.31,14.43,MMV,XMMVX
131,13.69,2001-08-24T00:00:00,8/24/2001,2001-08-24,-5.39,14.47,MMV,XMMVX
132,13.9,2001-08-31T00:00:00,8/31/2001,2001-08-31,-4.73,14.59,MMV,XMMVX
133,13.98,2001-09-07T00:00:00,9/7/2001,2001-09-07,-3.45,14.48,MMV,XMMVX
134,13.97,2001-09-14T00:00:00,9/14/2001,2001-09-14,-3.52,14.48,MMV,XMMVX
135,13.54,2001-09-21T00:00:00,9/21/2001,2001-09-21,-4.11,14.12,MMV,XMMVX
136,13.56,2001-09-28T00:00:00,9/28/2001,2001-09-28,-4.3,14.17,MMV,XMMVX
137,14.03,2001-10-05T00:00:00,10/5/2001,2001-10-05,-2.64,14.41,MMV,XMMVX
138,14.07,2001-10-12T00:00:00,10/12/2001,2001-10-12,-1.19,14.24,MMV,XMMVX
139,14.0,2001-10-19T00:00:00,10/19/2001,2001-10-19,-2.17,14.31,MMV,XMMVX
140,13.9,2001-10-26T00:00:00,10/26/2001,2001-10-26,-2.59,14.27,MMV,XMMVX
141,14.14,2001-11-02T00:00:00,11/2/2001,2001-11-02,-2.95,14.57,MMV,XMMVX
142,14.54,2001-11-09T00:00:00,11/9/2001,2001-11-09,-0.95,14.68,MMV,XMMVX
143,14.63,2001-11-16T00:00:00,11/16/2001,2001-11-16,3.25,14.17,MMV,XMMVX
144,14.33,2001-11-23T00:00:00,11/23/2001,2001-11-23,2.5,13.98,MMV,XMMVX
145,14.37,2001-11-30T00:00:00,11/30/2001,2001-11-30,1.84,14.11,MMV,XMMVX
146,14.7,2001-12-07T00:00:00,12/7/2001,2001-12-07,8.81,13.51,MMV,XMMVX
147,14.67,2001-12-14T00:00:00,12/14/2001,2001-12-14,8.75,13.49,MMV,XMMVX
148,14.85,2001-12-21T00:00:00,12/21/2001,2001-12-21,10.0,13.5,MMV,XMMVX
149,14.99,2001-12-28T00:00:00,12/28/2001,2001-12-28,10.71,13.54,MMV,XMMVX
150,15.15,2002-01-04T00:00:00,1/4/2002,2002-01-04,11.64,13.57,MMV,XMMVX
151,14.7,2002-01-11T00:00:00,1/11/2002,2002-01-11,5.3,13.96,MMV,XMMVX
152,15.0,2002-01-18T00:00:00,1/18/2002,2002-01-18,6.69,14.06,MMV,XMMVX
153,14.95,2002-01-25T00:00:00,1/25/2002,2002-01-25,8.25,13.81,MMV,XMMVX
154,15.12,2002-02-01T00:00:00,2/1/2002,2002-02-01,8.7,13.91,MMV,XMMVX
155,15.12,2002-02-08T00:00:00,2/8/2002,2002-02-08,8.39,13.95,MMV,XMMVX
156,15.12,2002-02-15T00:00:00,2/15/2002,2002-02-15,8.23,13.97,MMV,XMMVX
157,15.2,2002-02-22T00:00:00,2/22/2002,2002-02-22,7.42,14.15,MMV,XMMVX
158,15.6,2002-03-01T00:00:00,3/1/2002,2002-03-01,10.64,14.1,MMV,XMMVX
159,14.99,2002-03-08T00:00:00,3/8/2002,2002-03-08,10.3,13.59,MMV,XMMVX
160,14.87,2002-03-15T00:00:00,3/15/2002,2002-03-15,10.31,13.48,MMV,XMMVX
161,13.91,2002-03-22T00:00:00,3/22/2002,2002-03-22,4.12,13.36,MMV,XMMVX
162,14.26,2002-04-05T00:00:00,4/5/2002,2002-04-05,5.63,13.5,MMV,XMMVX
163,14.5,2002-04-12T00:00:00,4/12/2002,2002-04-12,5.99,13.68,MMV,XMMVX
164,14.85,2002-04-19T00:00:00,4/19/2002,2002-04-19,9.11,13.61,MMV,XMMVX
165,14.99,2002-04-26T00:00:00,4/26/2002,2002-04-26,8.62,13.8,MMV,XMMVX
166,15.17,2002-05-03T00:00:00,5/3/2002,2002-05-03,9.45,13.86,MMV,XMMVX
167,14.95,2002-05-10T00:00:00,5/10/2002,2002-05-10,9.28,13.68,MMV,XMMVX
168,14.97,2002-05-17T00:00:00,5/17/2002,2002-05-17,11.3,13.45,MMV,XMMVX
169,14.6,2002-05-24T00:00:00,5/24/2002,2002-05-24,6.65,13.69,MMV,XMMVX
170,14.7,2002-05-31T00:00:00,5/31/2002,2002-05-31,6.29,13.83,MMV,XMMVX
171,14.75,2002-06-07T00:00:00,6/7/2002,2002-06-07,6.88,13.8,MMV,XMMVX
172,14.67,2002-06-14T00:00:00,6/14/2002,2002-06-14,4.56,14.03,MMV,XMMVX
173,14.75,2002-06-21T00:00:00,6/21/2002,2002-06-21,5.13,14.03,MMV,XMMVX
174,15.0,2002-06-28T00:00:00,6/28/2002,2002-06-28,7.07,14.01,MMV,XMMVX
175,15.05,2002-07-05T00:00:00,7/5/2002,2002-07-05,7.58,13.99,MMV,XMMVX
176,15.11,2002-07-12T00:00:00,7/12/2002,2002-07-12,5.81,14.28,MMV,XMMVX
177,15.37,2002-07-19T00:00:00,7/19/2002,2002-07-19,7.11,14.35,MMV,XMMVX
178,15.49,2002-07-26T00:00:00,7/26/2002,2002-07-26,7.2,14.45,MMV,XMMVX
179,15.45,2002-08-02T00:00:00,8/2/2002,2002-08-02,7.14,14.42,MMV,XMMVX
180,15.6,2002-08-09T00:00:00,8/9/2002,2002-08-09,8.41,14.39,MMV,XMMVX
181,15.8,2002-08-16T00:00:00,8/16/2002,2002-08-16,9.12,14.48,MMV,XMMVX
182,15.7,2002-08-23T00:00:00,8/23/2002,2002-08-23,8.43,14.48,MMV,XMMVX
183,15.35,2002-08-30T00:00:00,8/30/2002,2002-08-30,4.78,14.65,MMV,XMMVX
184,15.74,2002-09-06T00:00:00,9/6/2002,2002-09-06,5.92,14.86,MMV,XMMVX
185,16.0,2002-09-13T00:00:00,9/13/2002,2002-09-13,6.52,15.02,MMV,XMMVX
186,16.05,2002-09-20T00:00:00,9/20/2002,2002-09-20,5.73,15.18,MMV,XMMVX
187,16.3,2002-09-27T00:00:00,9/27/2002,2002-09-27,6.96,15.24,MMV,XMMVX
188,16.25,2002-10-04T00:00:00,10/4/2002,2002-10-04,6.28,15.29,MMV,XMMVX
189,16.35,2002-10-11T00:00:00,10/11/2002,2002-10-11,8.35,15.09,MMV,XMMVX
190,15.63,2002-10-18T00:00:00,10/18/2002,2002-10-18,9.53,14.27,MMV,XMMVX
191,15.2,2002-10-25T00:00:00,10/25/2002,2002-10-25,6.74,14.24,MMV,XMMVX
192,15.28,2002-11-01T00:00:00,11/1/2002,2002-11-01,5.02,14.55,MMV,XMMVX
193,15.7,2002-11-08T00:00:00,11/8/2002,2002-11-08,6.59,14.73,MMV,XMMVX
194,15.85,2002-11-15T00:00:00,11/15/2002,2002-11-15,9.46,14.48,MMV,XMMVX
195,15.6,2002-11-22T00:00:00,11/22/2002,2002-11-22,8.71,14.35,MMV,XMMVX
196,15.51,2002-11-29T00:00:00,11/29/2002,2002-11-29,8.08,14.35,MMV,XMMVX
197,15.35,2002-12-06T00:00:00,12/6/2002,2002-12-06,5.94,14.49,MMV,XMMVX
198,15.3,2002-12-13T00:00:00,12/13/2002,2002-12-13,5.08,14.56,MMV,XMMVX
199,15.4,2002-12-20T00:00:00,12/20/2002,2002-12-20,4.98,14.67,MMV,XMMVX
200,15.35,2002-12-27T00:00:00,12/27/2002,2002-12-27,3.79,14.79,MMV,XMMVX
201,15.44,2003-01-03T00:00:00,1/3/2003,2003-01-03,4.75,14.74,MMV,XMMVX
202,15.25,2003-01-10T00:00:00,1/10/2003,2003-01-10,4.81,14.55,MMV,XMMVX
203,15.45,2003-01-17T00:00:00,1/17/2003,2003-01-17,5.53,14.64,MMV,XMMVX
204,15.2,2003-01-24T00:00:00,1/24/2003,2003-01-24,3.19,14.73,MMV,XMMVX
205,15.21,2003-01-31T00:00:00,1/31/2003,2003-01-31,3.54,14.69,MMV,XMMVX
206,15.4,2003-02-07T00:00:00,2/7/2003,2003-02-07,4.98,14.67,MMV,XMMVX
207,15.4,2003-02-14T00:00:00,2/14/2003,2003-02-14,4.27,14.77,MMV,XMMVX
208,15.37,2003-02-21T00:00:00,2/21/2003,2003-02-21,3.57,14.84,MMV,XMMVX
209,15.8,2003-02-28T00:00:00,2/28/2003,2003-02-28,5.33,15.0,MMV,XMMVX
210,15.73,2003-03-07T00:00:00,3/7/2003,2003-03-07,4.8,15.01,MMV,XMMVX
211,15.85,2003-03-14T00:00:00,3/14/2003,2003-03-14,5.46,15.03,MMV,XMMVX
212,15.71,2003-03-21T00:00:00,3/21/2003,2003-03-21,7.38,14.63,MMV,XMMVX
213,15.6,2003-03-28T00:00:00,3/28/2003,2003-03-28,4.56,14.92,MMV,XMMVX
214,15.66,2003-04-04T00:00:00,4/4/2003,2003-04-04,5.03,14.91,MMV,XMMVX
215,15.79,2003-04-11T00:00:00,4/11/2003,2003-04-11,6.04,14.89,MMV,XMMVX
216,15.72,2003-04-25T00:00:00,4/25/2003,2003-04-25,3.35,15.21,MMV,XMMVX
217,15.75,2003-05-02T00:00:00,5/2/2003,2003-05-02,3.01,15.29,MMV,XMMVX
218,15.85,2003-05-09T00:00:00,5/9/2003,2003-05-09,3.06,15.38,MMV,XMMVX
219,15.93,2003-05-16T00:00:00,5/16/2003,2003-05-16,1.92,15.63,MMV,XMMVX
220,16.2,2003-05-23T00:00:00,5/23/2003,2003-05-23,3.12,15.71,MMV,XMMVX
221,16.1,2003-05-30T00:00:00,5/30/2003,2003-05-30,3.07,15.62,MMV,XMMVX
222,16.33,2003-06-06T00:00:00,6/6/2003,2003-06-06,4.48,15.63,MMV,XMMVX
223,16.23,2003-06-13T00:00:00,6/13/2003,2003-06-13,2.66,15.81,MMV,XMMVX
224,16.1,2003-06-20T00:00:00,6/20/2003,2003-06-20,3.74,15.52,MMV,XMMVX
225,16.13,2003-06-27T00:00:00,6/27/2003,2003-06-27,4.33,15.46,MMV,XMMVX
226,16.24,2003-07-11T00:00:00,7/11/2003,2003-07-11,5.52,15.39,MMV,XMMVX
227,15.8,2003-07-18T00:00:00,7/18/2003,2003-07-18,3.67,15.24,MMV,XMMVX
228,15.75,2003-07-25T00:00:00,7/25/2003,2003-07-25,4.51,15.07,MMV,XMMVX
229,15.5,2003-08-01T00:00:00,8/1/2003,2003-08-01,6.16,14.6,MMV,XMMVX
230,15.41,2003-08-08T00:00:00,8/8/2003,2003-08-08,3.91,14.83,MMV,XMMVX
231,14.95,2003-08-15T00:00:00,8/15/2003,2003-08-15,2.47,14.59,MMV,XMMVX
232,15.01,2003-08-22T00:00:00,8/22/2003,2003-08-22,2.53,14.64,MMV,XMMVX
233,14.86,2003-08-29T00:00:00,8/29/2003,2003-08-29,1.16,14.69,MMV,XMMVX
234,14.89,2003-09-05T00:00:00,9/5/2003,2003-09-05,0.81,14.77,MMV,XMMVX
235,15.04,2003-09-12T00:00:00,9/12/2003,2003-09-12,0.4,14.98,MMV,XMMVX
236,15.19,2003-09-19T00:00:00,9/19/2003,2003-09-19,0.93,15.05,MMV,XMMVX
237,15.06,2003-09-26T00:00:00,9/26/2003,2003-09-26,-0.13,15.08,MMV,XMMVX
238,15.28,2003-10-03T00:00:00,10/3/2003,2003-10-03,1.66,15.03,MMV,XMMVX
239,15.18,2003-10-10T00:00:00,10/10/2003,2003-10-10,1.88,14.9,MMV,XMMVX
240,15.3,2003-10-17T00:00:00,10/17/2003,2003-10-17,2.89,14.87,MMV,XMMVX
241,15.23,2003-10-24T00:00:00,10/24/2003,2003-10-24,0.99,15.08,MMV,XMMVX
242,15.45,2003-10-31T00:00:00,10/31/2003,2003-10-31,2.05,15.14,MMV,XMMVX
243,15.09,2003-11-07T00:00:00,11/7/2003,2003-11-07,0.33,15.04,MMV,XMMVX
244,15.28,2003-11-14T00:00:00,11/14/2003,2003-11-14,0.39,15.22,MMV,XMMVX
245,15.25,2003-11-21T00:00:00,11/21/2003,2003-11-21,-0.46,15.32,MMV,XMMVX
246,15.4,2003-11-28T00:00:00,11/28/2003,2003-11-28,0.13,15.38,MMV,XMMVX
247,15.4,2003-12-05T00:00:00,12/5/2003,2003-12-05,1.18,15.22,MMV,XMMVX
248,15.48,2003-12-12T00:00:00,12/12/2003,2003-12-12,1.38,15.27,MMV,XMMVX
249,15.53,2003-12-19T00:00:00,12/19/2003,2003-12-19,0.84,15.4,MMV,XMMVX
250,15.49,2003-12-26T00:00:00,12/26/2003,2003-12-26,0.65,15.39,MMV,XMMVX
251,15.44,2004-01-02T00:00:00,1/2/2004,2004-01-02,0.19,15.41,MMV,XMMVX
252,15.56,2004-01-09T00:00:00,1/9/2004,2004-01-09,0.19,15.53,MMV,XMMVX
253,16.27,2004-01-16T00:00:00,1/16/2004,2004-01-16,4.56,15.56,MMV,XMMVX
254,16.35,2004-01-23T00:00:00,1/23/2004,2004-01-23,5.42,15.51,MMV,XMMVX
255,16.26,2004-01-30T00:00:00,1/30/2004,2004-01-30,5.65,15.39,MMV,XMMVX
256,16.16,2004-02-06T00:00:00,2/6/2004,2004-02-06,4.66,15.44,MMV,XMMVX
257,16.2,2004-02-13T00:00:00,2/13/2004,2004-02-13,3.71,15.62,MMV,XMMVX
258,16.19,2004-02-20T00:00:00,2/20/2004,2004-02-20,3.52,15.64,MMV,XMMVX
259,16.22,2004-02-27T00:00:00,2/27/2004,2004-02-27,3.31,15.7,MMV,XMMVX
260,16.35,2004-03-05T00:00:00,3/5/2004,2004-03-05,4.41,15.66,MMV,XMMVX
261,16.32,2004-03-12T00:00:00,3/12/2004,2004-03-12,3.36,15.79,MMV,XMMVX
262,16.57,2004-03-19T00:00:00,3/19/2004,2004-03-19,5.81,15.66,MMV,XMMVX
263,16.54,2004-03-26T00:00:00,3/26/2004,2004-03-26,6.71,15.5,MMV,XMMVX
264,16.25,2004-04-02T00:00:00,4/2/2004,2004-04-02,7.4,15.13,MMV,XMMVX
265,15.19,2004-04-16T00:00:00,4/16/2004,2004-04-16,1.13,15.02,MMV,XMMVX
266,14.95,2004-04-23T00:00:00,4/23/2004,2004-04-23,0.13,14.93,MMV,XMMVX
267,14.19,2004-04-30T00:00:00,4/30/2004,2004-04-30,-4.51,14.86,MMV,XMMVX
268,14.57,2004-05-07T00:00:00,5/7/2004,2004-05-07,0.0,14.57,MMV,XMMVX
269,14.37,2004-05-14T00:00:00,5/14/2004,2004-05-14,-0.07,14.38,MMV,XMMVX
