,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
152,16.27,2012-05-18T00:00:00,5/18/2012,2012-05-18,-3.9,16.93,NCB,XNCBX
153,16.58,2012-05-25T00:00:00,5/25/2012,2012-05-25,-2.01,16.92,NCB,XNCBX
154,16.46,2012-06-01T00:00:00,6/1/2012,2012-06-01,-3.06,16.98,NCB,XNCBX
155,16.64,2012-06-08T00:00:00,6/8/2012,2012-06-08,-1.77,16.94,NCB,XNCBX
156,16.36,2012-06-15T00:00:00,6/15/2012,2012-06-15,-2.91,16.85,NCB,XNCBX
157,16.57,2012-06-22T00:00:00,6/22/2012,2012-06-22,-1.66,16.85,NCB,XNCBX
158,16.68,2012-06-29T00:00:00,6/29/2012,2012-06-29,-1.14,16.87,NCB,XNCBX
159,16.86,2012-07-06T00:00:00,7/6/2012,2012-07-06,-0.37,16.92,NCB,XNCBX
160,17.05,2012-07-13T00:00:00,7/13/2012,2012-07-13,0.35,16.99,NCB,XNCBX
161,16.66,2012-07-20T00:00:00,7/20/2012,2012-07-20,-2.57,17.1,NCB,XNCBX
162,16.76,2012-07-27T00:00:00,7/27/2012,2012-07-27,-2.5,17.19,NCB,XNCBX
163,16.62,2012-08-03T00:00:00,8/3/2012,2012-08-03,-3.32,17.19,NCB,XNCBX
164,16.44,2012-08-10T00:00:00,8/10/2012,2012-08-10,-4.31,17.18,NCB,XNCBX
165,16.3,2012-08-17T00:00:00,8/17/2012,2012-08-17,-4.57,17.08,NCB,XNCBX
166,16.16,2012-08-24T00:00:00,8/24/2012,2012-08-24,-5.61,17.12,NCB,XNCBX
167,16.43,2012-08-31T00:00:00,8/31/2012,2012-08-31,-4.32,17.17,NCB,XNCBX
168,16.53,2012-09-07T00:00:00,9/7/2012,2012-09-07,-3.78,17.18,NCB,XNCBX
169,16.52,2012-09-14T00:00:00,9/14/2012,2012-09-14,-3.05,17.04,NCB,XNCBX
170,16.39,2012-09-21T00:00:00,9/21/2012,2012-09-21,-4.43,17.15,NCB,XNCBX
171,16.81,2012-09-28T00:00:00,9/28/2012,2012-09-28,-2.86,17.3,NCB,XNCBX
172,16.61,2012-10-05T00:00:00,10/5/2012,2012-10-05,-4.27,17.35,NCB,XNCBX
173,16.58,2012-10-12T00:00:00,10/12/2012,2012-10-12,-4.11,17.29,NCB,XNCBX
174,16.75,2012-10-19T00:00:00,10/19/2012,2012-10-19,-3.4,17.34,NCB,XNCBX
175,16.85,2012-10-26T00:00:00,10/26/2012,2012-10-26,-3.33,17.43,NCB,XNCBX
176,16.95,2012-11-02T00:00:00,11/2/2012,2012-11-02,-2.81,17.44,NCB,XNCBX
177,17.06,2012-11-09T00:00:00,11/9/2012,2012-11-09,-3.07,17.6,NCB,XNCBX
178,16.82,2012-11-16T00:00:00,11/16/2012,2012-11-16,-4.7,17.65,NCB,XNCBX
179,16.95,2012-11-23T00:00:00,11/23/2012,2012-11-23,-4.13,17.68,NCB,XNCBX
180,17.15,2012-11-30T00:00:00,11/30/2012,2012-11-30,-3.54,17.78,NCB,XNCBX
181,16.83,2012-12-07T00:00:00,12/7/2012,2012-12-07,-5.63,17.83,NCB,XNCBX
182,16.7,2012-12-14T00:00:00,12/14/2012,2012-12-14,-4.95,17.57,NCB,XNCBX
183,16.58,2012-12-21T00:00:00,12/21/2012,2012-12-21,-4.77,17.41,NCB,XNCBX
184,16.39,2012-12-28T00:00:00,12/28/2012,2012-12-28,-5.97,17.43,NCB,XNCBX
185,16.63,2013-01-04T00:00:00,1/4/2013,2013-01-04,-4.64,17.44,NCB,XNCBX
186,17.01,2013-01-11T00:00:00,1/11/2013,2013-01-11,-2.8,17.5,NCB,XNCBX
187,16.97,2013-01-18T00:00:00,1/18/2013,2013-01-18,-3.47,17.58,NCB,XNCBX
188,17.05,2013-01-25T00:00:00,1/25/2013,2013-01-25,-2.96,17.57,NCB,XNCBX
189,16.84,2013-02-01T00:00:00,2/1/2013,2013-02-01,-4.05,17.55,NCB,XNCBX
190,16.86,2013-02-08T00:00:00,2/8/2013,2013-02-08,-4.15,17.59,NCB,XNCBX
191,16.8,2013-02-15T00:00:00,2/15/2013,2013-02-15,-4.0,17.5,NCB,XNCBX
192,16.82,2013-02-22T00:00:00,2/22/2013,2013-02-22,-3.89,17.5,NCB,XNCBX
193,16.94,2013-03-01T00:00:00,3/1/2013,2013-03-01,-3.7,17.59,NCB,XNCBX
194,17.13,2013-03-08T00:00:00,3/8/2013,2013-03-08,-1.95,17.47,NCB,XNCBX
195,16.49,2013-03-15T00:00:00,3/15/2013,2013-03-15,-5.28,17.41,NCB,XNCBX
196,16.6,2013-03-22T00:00:00,3/22/2013,2013-03-22,-5.03,17.48,NCB,XNCBX
197,16.78,2013-04-05T00:00:00,4/5/2013,2013-04-05,-4.77,17.62,NCB,XNCBX
