,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
82,,,8/16/2010,10/20/2010,0.085,10/29/2010,,0.085,HIX
83,,,8/16/2010,11/17/2010,0.085,11/26/2010,,0.085,HIX
84,,,5/17/2010,6/16/2010,0.09,6/25/2010,,0.09,HIX
85,,,5/17/2010,7/21/2010,0.09,7/30/2010,,0.09,HIX
86,,,5/17/2010,8/18/2010,0.09,8/27/2010,,0.09,HIX
87,,,2/16/2010,3/17/2010,0.095,3/26/2010,,0.095,HIX
88,,,2/16/2010,4/21/2010,0.095,4/30/2010,,0.095,HIX
89,,,2/16/2010,5/19/2010,0.095,5/28/2010,,0.095,HIX
90,,,11/16/2009,12/16/2009,0.095,12/28/2009,,0.095,HIX
91,,,11/16/2009,1/20/2010,0.095,1/29/2010,,0.095,HIX
92,,,11/16/2009,2/17/2010,0.095,2/26/2010,,0.095,HIX
93,,,8/13/2009,9/16/2009,0.095,9/25/2009,,0.095,HIX
94,,,8/13/2009,11/18/2009,0.095,11/27/2009,,0.095,HIX
95,,,5/26/2009,8/19/2009,0.095,8/28/2009,,0.095,HIX
96,,,5/8/2009,7/22/2009,0.095,7/31/2009,,0.095,HIX
97,,,2/9/2009,3/18/2009,0.095,3/27/2009,,0.095,HIX
98,,,2/9/2009,4/15/2009,0.095,4/24/2009,,0.095,HIX
99,,,2/9/2009,5/20/2009,0.095,5/29/2009,,0.095,HIX
100,,,11/17/2008,12/17/2008,0.095,12/26/2008,,0.095,HIX
101,,,11/17/2008,1/21/2009,0.095,1/30/2009,,0.095,HIX
102,,,11/17/2008,2/18/2009,0.095,2/27/2009,,0.095,HIX
103,,,8/14/2008,11/19/2008,,11/28/2008,,0.095,HIX
104,,,8/14/2008,10/22/2008,,10/31/2008,,0.095,HIX
105,,,8/14/2008,9/17/2008,,9/26/2008,,0.095,HIX
106,,,5/27/2008,8/20/2008,,8/29/2008,,0.095,HIX
107,,,5/27/2008,7/16/2008,,7/25/2008,,0.095,HIX
108,,,5/27/2008,6/18/2008,,6/27/2008,,0.095,HIX
109,,,2/15/2008,5/21/2008,,5/30/2008,,0.085,HIX
110,,,2/15/2008,4/16/2008,,4/25/2008,,0.085,HIX
111,,,2/15/2008,3/18/2008,,3/28/2008,,0.085,HIX
112,,,11/19/2007,2/20/2008,,2/29/2008,,0.085,HIX
113,,,11/19/2007,1/16/2008,,1/25/2008,,0.085,HIX
114,,,11/19/2007,12/19/2007,,12/28/2007,,0.085,HIX
115,,,8/16/2007,11/20/2007,,11/30/2007,,0.08,HIX
116,,,8/16/2007,10/17/2007,,10/26/2007,,0.08,HIX
117,,,8/16/2007,9/19/2007,,9/28/2007,,0.08,HIX
118,,,5/18/2007,6/20/2007,,6/29/2007,,0.0775,HIX
119,,,5/18/2007,8/22/2007,,8/31/2007,,0.0775,HIX
120,,,5/18/2007,7/18/2007,,7/27/2007,,0.0775,HIX
121,,,3/7/2007,5/16/2007,,5/25/2007,,0.0775,HIX
122,,,3/7/2007,4/18/2007,,4/27/2007,,0.0775,HIX
123,,,3/7/2007,3/21/2007,,3/30/2007,,0.0775,HIX
124,,,11/30/2006,2/14/2007,,2/23/2007,,0.075,HIX
125,,,11/30/2006,1/17/2007,,1/26/2007,,0.075,HIX
126,,,11/30/2006,12/20/2006,,12/29/2006,,0.075,HIX
127,,,7/27/2006,11/15/2006,,11/24/2006,,0.075,HIX
128,,,7/27/2006,10/18/2006,,10/27/2006,,0.075,HIX
129,,,7/27/2006,9/20/2006,,9/29/2006,,0.075,HIX
130,,,5/8/2006,8/18/2006,,8/25/2006,,0.07,HIX
131,,,5/8/2006,7/21/2006,,7/28/2006,,0.07,HIX
132,,,5/8/2006,6/23/2006,,6/30/2006,,0.07,HIX
133,,,2/23/2006,5/19/2006,,5/26/2006,,0.07,HIX
134,,,2/23/2006,4/21/2006,,4/28/2006,,0.07,HIX
135,,,2/23/2006,3/24/2006,,3/31/2006,,0.07,HIX
136,,,11/23/2005,2/16/2006,,2/24/2006,,0.07,HIX
137,,,11/23/2005,1/20/2006,,1/27/2006,,0.07,HIX
138,,,11/23/2005,12/22/2005,,12/30/2005,,0.07,HIX
139,,,8/1/2005,11/10/2005,,11/25/2005,,0.075,HIX
140,,,8/1/2005,10/14/2005,,10/28/2005,,0.075,HIX
141,,,8/1/2005,9/9/2005,,9/30/2005,,0.075,HIX
142,,,5/5/2005,8/12/2005,,8/26/2005,,0.08,HIX
143,,,5/5/2005,7/8/2005,,7/29/2005,,0.08,HIX
144,,,5/5/2005,6/10/2005,,6/24/2005,,0.08,HIX
145,,,2/8/2005,5/13/2005,,5/27/2005,,0.095,HIX
146,,,2/8/2005,4/8/2005,,4/29/2005,,0.095,HIX
147,,,2/8/2005,3/4/2005,,3/18/2005,,0.095,HIX
148,,,10/26/2004,2/11/2005,,2/25/2005,,0.095,HIX
149,,,10/26/2004,1/14/2005,,1/28/2005,,0.095,HIX
150,,,10/26/2004,12/3/2004,,12/17/2004,,0.095,HIX
151,,,8/23/2004,11/12/2004,,11/26/2004,,0.095,HIX
152,,,8/23/2004,10/8/2004,,10/29/2004,,0.095,HIX
153,,,8/23/2004,9/10/2004,,9/24/2004,,0.095,HIX
154,,,5/18/2004,8/13/2004,,8/27/2004,,0.115,HIX
155,,,5/18/2004,7/9/2004,,7/30/2004,,0.115,HIX
156,,,5/18/2004,6/14/2004,,6/25/2004,,0.115,HIX
157,,,2/9/2004,5/14/2004,,5/28/2004,,0.115,HIX
158,,,2/9/2004,4/16/2004,,4/30/2004,,0.115,HIX
159,,,2/9/2004,3/12/2004,,3/26/2004,,0.115,HIX
160,,,10/24/2003,2/13/2004,,2/27/2004,,0.115,HIX
161,,,10/24/2003,1/9/2004,,1/30/2004,,0.115,HIX
162,,,10/24/2003,12/12/2003,,12/26/2003,,0.115,HIX
163,,,7/22/2003,11/14/2003,,11/28/2003,,0.115,HIX
164,,,7/22/2003,10/10/2003,,10/31/2003,,0.115,HIX
165,,,7/22/2003,9/12/2003,,9/26/2003,,0.115,HIX
166,,,5/9/2003,8/8/2003,,8/29/2003,,0.115,HIX
167,,,5/9/2003,7/11/2003,,7/25/2003,,0.115,HIX
168,,,5/9/2003,6/13/2003,,6/27/2003,,0.115,HIX
169,,,1/29/2003,5/9/2003,,5/30/2003,,0.115,HIX
170,,,1/29/2003,4/11/2003,,4/25/2003,,0.115,HIX
171,,,1/29/2003,3/14/2003,,3/28/2003,,0.115,HIX
172,,,10/24/2002,2/14/2003,,2/28/2003,,0.115,HIX
173,,,10/24/2002,1/10/2003,,1/31/2003,,0.115,HIX
174,,,10/24/2002,12/13/2002,,12/27/2002,,0.115,HIX
175,,,7/19/2002,11/8/2002,,11/29/2002,,0.115,HIX
176,,,7/19/2002,10/11/2002,,10/25/2002,,0.115,HIX
177,,,7/19/2002,9/13/2002,,9/27/2002,,0.115,HIX
