,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
695,6.33,2007-10-12T00:00:00,10/12/2007,2007-10-12,-11.1,7.12,PIM,XPIMX
696,6.33,2007-10-19T00:00:00,10/19/2007,2007-10-19,-11.59,7.16,PIM,XPIMX
697,6.32,2007-10-26T00:00:00,10/26/2007,2007-10-26,-11.73,7.16,PIM,XPIMX
698,6.22,2007-11-02T00:00:00,11/2/2007,2007-11-02,0.0,6.22,PIM,XPIMX
699,6.18,2007-11-09T00:00:00,11/9/2007,2007-11-09,0.0,6.18,PIM,XPIMX
700,6.06,2007-11-16T00:00:00,11/16/2007,2007-11-16,0.0,6.06,PIM,XPIMX
701,6.3,2007-11-23T00:00:00,11/23/2007,2007-11-23,0.0,6.3,PIM,XPIMX
702,6.32,2007-11-30T00:00:00,11/30/2007,2007-11-30,0.0,6.32,PIM,XPIMX
703,6.27,2007-12-07T00:00:00,12/7/2007,2007-12-07,-10.81,7.03,PIM,XPIMX
704,6.42,2007-12-14T00:00:00,12/14/2007,2007-12-14,-9.07,7.06,PIM,XPIMX
705,6.34,2007-12-21T00:00:00,12/21/2007,2007-12-21,-9.43,7.0,PIM,XPIMX
706,6.33,2007-12-28T00:00:00,12/28/2007,2007-12-28,-9.96,7.03,PIM,XPIMX
707,6.41,2008-01-04T00:00:00,1/4/2008,2008-01-04,-8.82,7.03,PIM,XPIMX
708,6.41,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.95,7.04,PIM,XPIMX
709,6.29,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.1,6.92,PIM,XPIMX
710,6.36,2008-01-25T00:00:00,1/25/2008,2008-01-25,-7.56,6.88,PIM,XPIMX
711,6.38,2008-02-01T00:00:00,2/1/2008,2008-02-01,-8.6,6.98,PIM,XPIMX
712,6.26,2008-02-08T00:00:00,2/8/2008,2008-02-08,-6.43,6.69,PIM,XPIMX
713,6.06,2008-02-15T00:00:00,2/15/2008,2008-02-15,-9.42,6.69,PIM,XPIMX
714,6.05,2008-02-22T00:00:00,2/22/2008,2008-02-22,-9.97,6.72,PIM,XPIMX
715,6.21,2008-02-29T00:00:00,2/29/2008,2008-02-29,-7.45,6.71,PIM,XPIMX
716,6.08,2008-03-07T00:00:00,3/7/2008,2008-03-07,-6.89,6.53,PIM,XPIMX
717,5.98,2008-03-14T00:00:00,3/14/2008,2008-03-14,-8.28,6.52,PIM,XPIMX
718,6.15,2008-03-28T00:00:00,3/28/2008,2008-03-28,-7.52,6.65,PIM,XPIMX
719,6.22,2008-04-04T00:00:00,4/4/2008,2008-04-04,-7.44,6.72,PIM,XPIMX
720,6.26,2008-04-11T00:00:00,4/11/2008,2008-04-11,-6.71,6.71,PIM,XPIMX
721,6.19,2008-04-18T00:00:00,4/18/2008,2008-04-18,-8.57,6.77,PIM,XPIMX
722,6.17,2008-04-25T00:00:00,4/25/2008,2008-04-25,-9.13,6.79,PIM,XPIMX
723,6.25,2008-05-02T00:00:00,5/2/2008,2008-05-02,-9.94,6.94,PIM,XPIMX
724,6.3,2008-05-09T00:00:00,5/9/2008,2008-05-09,-8.3,6.87,PIM,XPIMX
725,6.33,2008-05-16T00:00:00,5/16/2008,2008-05-16,-8.66,6.93,PIM,XPIMX
726,6.32,2008-05-23T00:00:00,5/23/2008,2008-05-23,-8.01,6.87,PIM,XPIMX
727,6.26,2008-05-30T00:00:00,5/30/2008,2008-05-30,-8.48,6.84,PIM,XPIMX
728,6.25,2008-06-06T00:00:00,6/6/2008,2008-06-06,-8.36,6.82,PIM,XPIMX
729,6.14,2008-06-13T00:00:00,6/13/2008,2008-06-13,-7.53,6.64,PIM,XPIMX
730,6.17,2008-06-20T00:00:00,6/20/2008,2008-06-20,-7.5,6.67,PIM,XPIMX
731,6.07,2008-06-27T00:00:00,6/27/2008,2008-06-27,-7.75,6.58,PIM,XPIMX
732,6.01,2008-07-11T00:00:00,7/11/2008,2008-07-11,-7.82,6.52,PIM,XPIMX
733,6.02,2008-07-18T00:00:00,7/18/2008,2008-07-18,-6.96,6.47,PIM,XPIMX
734,5.9,2008-07-25T00:00:00,7/25/2008,2008-07-25,-8.39,6.44,PIM,XPIMX
735,6.02,2008-08-01T00:00:00,8/1/2008,2008-08-01,-6.23,6.42,PIM,XPIMX
736,5.95,2008-08-08T00:00:00,8/8/2008,2008-08-08,-7.03,6.4,PIM,XPIMX
737,5.81,2008-08-15T00:00:00,8/15/2008,2008-08-15,-8.5,6.35,PIM,XPIMX
738,5.72,2008-08-22T00:00:00,8/22/2008,2008-08-22,-9.35,6.31,PIM,XPIMX
739,5.87,2008-08-29T00:00:00,8/29/2008,2008-08-29,-7.27,6.33,PIM,XPIMX
740,5.85,2008-09-05T00:00:00,9/5/2008,2008-09-05,-7.0,6.29,PIM,XPIMX
741,5.41,2008-09-12T00:00:00,9/12/2008,2008-09-12,-13.99,6.29,PIM,XPIMX
742,5.24,2008-09-19T00:00:00,9/19/2008,2008-09-19,-14.24,6.11,PIM,XPIMX
743,5.43,2008-09-26T00:00:00,9/26/2008,2008-09-26,-9.35,5.99,PIM,XPIMX
744,4.95,2008-10-03T00:00:00,10/3/2008,2008-10-03,-14.51,5.79,PIM,XPIMX
745,4.23,2008-10-10T00:00:00,10/10/2008,2008-10-10,-21.08,5.36,PIM,XPIMX
746,4.88,2008-10-17T00:00:00,10/17/2008,2008-10-17,-11.11,5.49,PIM,XPIMX
747,4.55,2008-10-24T00:00:00,10/24/2008,2008-10-24,-11.31,5.13,PIM,XPIMX
748,4.9,2008-10-31T00:00:00,10/31/2008,2008-10-31,0.0,4.9,PIM,XPIMX
749,4.6,2008-11-07T00:00:00,11/7/2008,2008-11-07,0.0,4.6,PIM,XPIMX
