,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
30,15.87,2003-07-11T00:00:00,7/11/2003,2003-07-11,4.68,15.16,MIW,XMIWX
31,15.93,2003-07-18T00:00:00,7/18/2003,2003-07-18,7.56,14.81,MIW,XMIWX
32,15.65,2003-07-25T00:00:00,7/25/2003,2003-07-25,8.15,14.47,MIW,XMIWX
33,15.55,2003-08-01T00:00:00,8/1/2003,2003-08-01,12.68,13.8,MIW,XMIWX
34,15.14,2003-08-08T00:00:00,8/8/2003,2003-08-08,6.54,14.21,MIW,XMIWX
35,15.03,2003-08-15T00:00:00,8/15/2003,2003-08-15,8.44,13.86,MIW,XMIWX
36,14.47,2003-08-22T00:00:00,8/22/2003,2003-08-22,4.18,13.89,MIW,XMIWX
37,14.18,2003-08-29T00:00:00,8/29/2003,2003-08-29,1.29,14.0,MIW,XMIWX
38,14.4,2003-09-05T00:00:00,9/5/2003,2003-09-05,1.98,14.12,MIW,XMIWX
39,14.37,2003-09-12T00:00:00,9/12/2003,2003-09-12,0.14,14.35,MIW,XMIWX
40,14.5,2003-09-19T00:00:00,9/19/2003,2003-09-19,0.55,14.42,MIW,XMIWX
41,14.41,2003-09-26T00:00:00,9/26/2003,2003-09-26,0.14,14.39,MIW,XMIWX
42,14.55,2003-10-03T00:00:00,10/3/2003,2003-10-03,1.75,14.3,MIW,XMIWX
43,14.95,2003-10-10T00:00:00,10/10/2003,2003-10-10,5.06,14.23,MIW,XMIWX
44,14.86,2003-10-17T00:00:00,10/17/2003,2003-10-17,4.72,14.19,MIW,XMIWX
45,15.0,2003-10-24T00:00:00,10/24/2003,2003-10-24,4.46,14.36,MIW,XMIWX
46,14.9,2003-10-31T00:00:00,10/31/2003,2003-10-31,3.4,14.41,MIW,XMIWX
47,15.25,2003-11-07T00:00:00,11/7/2003,2003-11-07,6.12,14.37,MIW,XMIWX
48,15.0,2003-11-14T00:00:00,11/14/2003,2003-11-14,2.6,14.62,MIW,XMIWX
49,15.06,2003-11-21T00:00:00,11/21/2003,2003-11-21,2.52,14.69,MIW,XMIWX
50,15.19,2003-11-28T00:00:00,11/28/2003,2003-11-28,3.12,14.73,MIW,XMIWX
51,15.2,2003-12-05T00:00:00,12/5/2003,2003-12-05,3.75,14.65,MIW,XMIWX
52,15.15,2003-12-12T00:00:00,12/12/2003,2003-12-12,3.06,14.7,MIW,XMIWX
53,15.55,2003-12-19T00:00:00,12/19/2003,2003-12-19,4.36,14.9,MIW,XMIWX
54,15.6,2003-12-26T00:00:00,12/26/2003,2003-12-26,5.26,14.82,MIW,XMIWX
55,15.9,2004-01-02T00:00:00,1/2/2004,2004-01-02,7.36,14.81,MIW,XMIWX
56,16.15,2004-01-09T00:00:00,1/9/2004,2004-01-09,6.67,15.14,MIW,XMIWX
57,16.25,2004-01-16T00:00:00,1/16/2004,2004-01-16,7.05,15.18,MIW,XMIWX
58,16.6,2004-01-23T00:00:00,1/23/2004,2004-01-23,10.59,15.01,MIW,XMIWX
59,16.78,2004-01-30T00:00:00,1/30/2004,2004-01-30,13.0,14.85,MIW,XMIWX
60,16.25,2004-02-06T00:00:00,2/6/2004,2004-02-06,8.05,15.04,MIW,XMIWX
61,16.17,2004-02-13T00:00:00,2/13/2004,2004-02-13,6.17,15.23,MIW,XMIWX
62,16.1,2004-02-20T00:00:00,2/20/2004,2004-02-20,6.27,15.15,MIW,XMIWX
63,16.09,2004-02-27T00:00:00,2/27/2004,2004-02-27,5.65,15.23,MIW,XMIWX
64,16.2,2004-03-05T00:00:00,3/5/2004,2004-03-05,5.74,15.32,MIW,XMIWX
65,16.28,2004-03-12T00:00:00,3/12/2004,2004-03-12,4.96,15.51,MIW,XMIWX
66,16.28,2004-03-19T00:00:00,3/19/2004,2004-03-19,6.06,15.35,MIW,XMIWX
67,16.3,2004-03-26T00:00:00,3/26/2004,2004-03-26,8.31,15.05,MIW,XMIWX
68,16.1,2004-04-02T00:00:00,4/2/2004,2004-04-02,10.58,14.56,MIW,XMIWX
69,15.1,2004-04-16T00:00:00,4/16/2004,2004-04-16,4.64,14.43,MIW,XMIWX
70,15.18,2004-04-23T00:00:00,4/23/2004,2004-04-23,6.38,14.27,MIW,XMIWX
71,15.15,2004-04-30T00:00:00,4/30/2004,2004-04-30,6.92,14.17,MIW,XMIWX
72,14.76,2004-05-07T00:00:00,5/7/2004,2004-05-07,6.11,13.91,MIW,XMIWX
73,14.2,2004-05-14T00:00:00,5/14/2004,2004-05-14,3.65,13.7,MIW,XMIWX
74,13.98,2004-05-21T00:00:00,5/21/2004,2004-05-21,0.43,13.92,MIW,XMIWX
75,14.3,2004-05-28T00:00:00,5/28/2004,2004-05-28,0.99,14.16,MIW,XMIWX
76,14.1,2004-06-04T00:00:00,6/4/2004,2004-06-04,0.21,14.07,MIW,XMIWX
77,14.12,2004-06-18T00:00:00,6/18/2004,2004-06-18,0.5,14.05,MIW,XMIWX
78,14.15,2004-06-25T00:00:00,6/25/2004,2004-06-25,0.64,14.06,MIW,XMIWX
79,14.5,2004-07-02T00:00:00,7/2/2004,2004-07-02,1.54,14.28,MIW,XMIWX
80,14.55,2004-07-09T00:00:00,7/9/2004,2004-07-09,1.11,14.39,MIW,XMIWX
81,14.45,2004-07-16T00:00:00,7/16/2004,2004-07-16,0.42,14.39,MIW,XMIWX
82,14.44,2004-07-23T00:00:00,7/23/2004,2004-07-23,0.63,14.35,MIW,XMIWX
83,14.74,2004-07-30T00:00:00,7/30/2004,2004-07-30,2.79,14.34,MIW,XMIWX
84,14.91,2004-08-06T00:00:00,8/6/2004,2004-08-06,1.77,14.65,MIW,XMIWX
85,15.24,2004-08-13T00:00:00,8/13/2004,2004-08-13,2.97,14.8,MIW,XMIWX
86,15.1,2004-08-20T00:00:00,8/20/2004,2004-08-20,1.75,14.84,MIW,XMIWX
87,15.11,2004-08-27T00:00:00,8/27/2004,2004-08-27,2.58,14.73,MIW,XMIWX
88,15.18,2004-09-03T00:00:00,9/3/2004,2004-09-03,2.99,14.74,MIW,XMIWX
89,15.25,2004-09-10T00:00:00,9/10/2004,2004-09-10,2.56,14.87,MIW,XMIWX
90,15.17,2004-09-17T00:00:00,9/17/2004,2004-09-17,1.95,14.88,MIW,XMIWX
91,15.35,2004-09-24T00:00:00,9/24/2004,2004-09-24,2.47,14.98,MIW,XMIWX
92,15.37,2004-10-01T00:00:00,10/1/2004,2004-10-01,3.99,14.78,MIW,XMIWX
93,15.4,2004-10-08T00:00:00,10/8/2004,2004-10-08,3.63,14.86,MIW,XMIWX
94,15.47,2004-10-15T00:00:00,10/15/2004,2004-10-15,3.41,14.96,MIW,XMIWX
95,15.34,2004-10-22T00:00:00,10/22/2004,2004-10-22,2.27,15.0,MIW,XMIWX
96,15.65,2004-10-29T00:00:00,10/29/2004,2004-10-29,4.47,14.98,MIW,XMIWX
97,15.85,2004-11-05T00:00:00,11/5/2004,2004-11-05,7.02,14.81,MIW,XMIWX
98,15.65,2004-11-12T00:00:00,11/12/2004,2004-11-12,5.81,14.79,MIW,XMIWX
99,15.85,2004-11-19T00:00:00,11/19/2004,2004-11-19,6.88,14.83,MIW,XMIWX
100,15.7,2004-11-26T00:00:00,11/26/2004,2004-11-26,6.01,14.81,MIW,XMIWX
101,15.65,2004-12-03T00:00:00,12/3/2004,2004-12-03,6.17,14.74,MIW,XMIWX
102,15.92,2004-12-10T00:00:00,12/10/2004,2004-12-10,6.35,14.97,MIW,XMIWX
103,15.95,2004-12-17T00:00:00,12/17/2004,2004-12-17,6.76,14.94,MIW,XMIWX
104,15.46,2005-01-07T00:00:00,1/7/2005,2005-01-07,3.2,14.98,MIW,XMIWX
105,15.55,2005-01-14T00:00:00,1/14/2005,2005-01-14,2.71,15.14,MIW,XMIWX
106,16.26,2005-01-21T00:00:00,1/21/2005,2005-01-21,7.61,15.11,MIW,XMIWX
107,15.88,2005-01-28T00:00:00,1/28/2005,2005-01-28,4.06,15.26,MIW,XMIWX
108,15.81,2005-02-04T00:00:00,2/4/2005,2005-02-04,2.33,15.45,MIW,XMIWX
109,15.99,2005-02-11T00:00:00,2/11/2005,2005-02-11,3.03,15.52,MIW,XMIWX
110,16.1,2005-02-18T00:00:00,2/18/2005,2005-02-18,6.06,15.18,MIW,XMIWX
111,16.06,2005-02-25T00:00:00,2/25/2005,2005-02-25,5.73,15.19,MIW,XMIWX
112,16.27,2005-03-04T00:00:00,3/4/2005,2005-03-04,7.46,15.14,MIW,XMIWX
113,16.45,2005-03-11T00:00:00,3/11/2005,2005-03-11,10.03,14.95,MIW,XMIWX
114,16.4,2005-03-18T00:00:00,3/18/2005,2005-03-18,9.26,15.01,MIW,XMIWX
115,16.6,2005-04-01T00:00:00,4/1/2005,2005-04-01,12.09,14.81,MIW,XMIWX
116,15.9,2005-04-08T00:00:00,4/8/2005,2005-04-08,7.0,14.86,MIW,XMIWX
117,15.58,2005-04-15T00:00:00,4/15/2005,2005-04-15,3.45,15.06,MIW,XMIWX
118,15.57,2005-04-22T00:00:00,4/22/2005,2005-04-22,3.8,15.0,MIW,XMIWX
119,16.26,2005-04-29T00:00:00,4/29/2005,2005-04-29,7.54,15.12,MIW,XMIWX
120,15.83,2005-05-06T00:00:00,5/6/2005,2005-05-06,5.39,15.02,MIW,XMIWX
121,16.0,2005-05-13T00:00:00,5/13/2005,2005-05-13,4.92,15.25,MIW,XMIWX
122,15.91,2005-05-20T00:00:00,5/20/2005,2005-05-20,4.33,15.25,MIW,XMIWX
123,15.95,2005-05-27T00:00:00,5/27/2005,2005-05-27,4.38,15.28,MIW,XMIWX
124,16.33,2005-06-03T00:00:00,6/3/2005,2005-06-03,6.25,15.37,MIW,XMIWX
125,15.9,2005-06-10T00:00:00,6/10/2005,2005-06-10,3.72,15.33,MIW,XMIWX
126,15.76,2005-06-17T00:00:00,6/17/2005,2005-06-17,3.28,15.26,MIW,XMIWX
127,15.91,2005-06-24T00:00:00,6/24/2005,2005-06-24,3.85,15.32,MIW,XMIWX
128,15.99,2005-07-01T00:00:00,7/1/2005,2005-07-01,4.58,15.29,MIW,XMIWX
129,16.45,2005-07-08T00:00:00,7/8/2005,2005-07-08,7.59,15.29,MIW,XMIWX
130,16.38,2005-07-15T00:00:00,7/15/2005,2005-07-15,7.2,15.28,MIW,XMIWX
131,16.32,2005-07-22T00:00:00,7/22/2005,2005-07-22,7.72,15.15,MIW,XMIWX
132,16.22,2005-07-29T00:00:00,7/29/2005,2005-07-29,6.85,15.18,MIW,XMIWX
133,15.78,2005-08-05T00:00:00,8/5/2005,2005-08-05,4.78,15.06,MIW,XMIWX
134,15.97,2005-08-12T00:00:00,8/12/2005,2005-08-12,5.55,15.13,MIW,XMIWX
135,15.96,2005-08-19T00:00:00,8/19/2005,2005-08-19,4.59,15.26,MIW,XMIWX
136,15.9,2005-08-26T00:00:00,8/26/2005,2005-08-26,4.47,15.22,MIW,XMIWX
137,16.12,2005-09-02T00:00:00,9/2/2005,2005-09-02,4.74,15.39,MIW,XMIWX
138,16.11,2005-09-09T00:00:00,9/9/2005,2005-09-09,5.09,15.33,MIW,XMIWX
139,16.05,2005-09-16T00:00:00,9/16/2005,2005-09-16,5.94,15.15,MIW,XMIWX
140,15.92,2005-09-23T00:00:00,9/23/2005,2005-09-23,5.36,15.11,MIW,XMIWX
141,16.2,2005-09-30T00:00:00,9/30/2005,2005-09-30,8.0,15.0,MIW,XMIWX
142,16.32,2005-10-07T00:00:00,10/7/2005,2005-10-07,9.09,14.96,MIW,XMIWX
143,16.19,2005-10-14T00:00:00,10/14/2005,2005-10-14,9.1,14.84,MIW,XMIWX
144,16.19,2005-10-21T00:00:00,10/21/2005,2005-10-21,8.73,14.89,MIW,XMIWX
145,15.8,2005-10-28T00:00:00,10/28/2005,2005-10-28,7.41,14.71,MIW,XMIWX
146,15.96,2005-11-04T00:00:00,11/4/2005,2005-11-04,9.17,14.62,MIW,XMIWX
147,16.25,2005-11-18T00:00:00,11/18/2005,2005-11-18,10.09,14.76,MIW,XMIWX
148,16.2,2005-11-25T00:00:00,11/25/2005,2005-11-25,9.83,14.75,MIW,XMIWX
149,16.75,2005-12-02T00:00:00,12/2/2005,2005-12-02,13.71,14.73,MIW,XMIWX
150,16.36,2005-12-09T00:00:00,12/9/2005,2005-12-09,10.77,14.77,MIW,XMIWX
151,16.15,2005-12-16T00:00:00,12/16/2005,2005-12-16,8.75,14.85,MIW,XMIWX
152,15.88,2005-12-23T00:00:00,12/23/2005,2005-12-23,6.86,14.86,MIW,XMIWX
153,15.49,2005-12-30T00:00:00,12/30/2005,2005-12-30,3.68,14.94,MIW,XMIWX
154,15.03,2006-01-06T00:00:00,1/6/2006,2006-01-06,0.0,15.03,MIW,XMIWX
155,14.93,2006-01-13T00:00:00,1/13/2006,2006-01-13,-1.06,15.09,MIW,XMIWX
156,14.76,2006-01-20T00:00:00,1/20/2006,2006-01-20,-2.12,15.08,MIW,XMIWX
157,14.73,2006-01-27T00:00:00,1/27/2006,2006-01-27,-1.93,15.02,MIW,XMIWX
158,14.83,2006-02-03T00:00:00,2/3/2006,2006-02-03,-1.2,15.01,MIW,XMIWX
159,14.89,2006-02-10T00:00:00,2/10/2006,2006-02-10,-1.46,15.11,MIW,XMIWX
160,15.01,2006-02-17T00:00:00,2/17/2006,2006-02-17,-0.86,15.14,MIW,XMIWX
161,15.18,2006-02-24T00:00:00,2/24/2006,2006-02-24,0.13,15.16,MIW,XMIWX
162,15.0,2006-03-03T00:00:00,3/3/2006,2006-03-03,-0.92,15.14,MIW,XMIWX
163,14.86,2006-03-10T00:00:00,3/10/2006,2006-03-10,-1.59,15.1,MIW,XMIWX
164,14.91,2006-03-17T00:00:00,3/17/2006,2006-03-17,-1.84,15.19,MIW,XMIWX
165,14.84,2006-03-24T00:00:00,3/24/2006,2006-03-24,-2.18,15.17,MIW,XMIWX
166,14.83,2006-03-31T00:00:00,3/31/2006,2006-03-31,-1.2,15.01,MIW,XMIWX
167,14.65,2006-04-07T00:00:00,4/7/2006,2006-04-07,-2.14,14.97,MIW,XMIWX
168,14.3,2006-04-21T00:00:00,4/21/2006,2006-04-21,-3.96,14.89,MIW,XMIWX
169,14.32,2006-04-28T00:00:00,4/28/2006,2006-04-28,-3.76,14.88,MIW,XMIWX
170,14.44,2006-05-05T00:00:00,5/5/2006,2006-05-05,-3.09,14.9,MIW,XMIWX
171,14.36,2006-05-12T00:00:00,5/12/2006,2006-05-12,-3.43,14.87,MIW,XMIWX
172,14.33,2006-05-19T00:00:00,5/19/2006,2006-05-19,-4.15,14.95,MIW,XMIWX
173,14.5,2006-05-26T00:00:00,5/26/2006,2006-05-26,-3.01,14.95,MIW,XMIWX
174,14.18,2006-06-02T00:00:00,6/2/2006,2006-06-02,-5.66,15.03,MIW,XMIWX
175,14.1,2006-06-09T00:00:00,6/9/2006,2006-06-09,-6.5,15.08,MIW,XMIWX
176,14.02,2006-06-16T00:00:00,6/16/2006,2006-06-16,-5.72,14.87,MIW,XMIWX
177,13.74,2006-06-23T00:00:00,6/23/2006,2006-06-23,-6.28,14.66,MIW,XMIWX
178,13.61,2006-06-30T00:00:00,6/30/2006,2006-06-30,-7.29,14.68,MIW,XMIWX
179,13.6,2006-07-07T00:00:00,7/7/2006,2006-07-07,-7.67,14.73,MIW,XMIWX
180,13.66,2006-07-14T00:00:00,7/14/2006,2006-07-14,-7.89,14.83,MIW,XMIWX
181,13.73,2006-07-21T00:00:00,7/21/2006,2006-07-21,-7.42,14.83,MIW,XMIWX
182,13.81,2006-07-28T00:00:00,7/28/2006,2006-07-28,-7.69,14.96,MIW,XMIWX
183,13.9,2006-08-04T00:00:00,8/4/2006,2006-08-04,-8.01,15.11,MIW,XMIWX
184,14.03,2006-08-11T00:00:00,8/11/2006,2006-08-11,-7.21,15.12,MIW,XMIWX
185,14.26,2006-08-18T00:00:00,8/18/2006,2006-08-18,-6.49,15.25,MIW,XMIWX
186,14.26,2006-08-25T00:00:00,8/25/2006,2006-08-25,-6.61,15.27,MIW,XMIWX
187,14.27,2006-09-01T00:00:00,9/1/2006,2006-09-01,-6.91,15.33,MIW,XMIWX
188,14.16,2006-09-08T00:00:00,9/8/2006,2006-09-08,-7.57,15.32,MIW,XMIWX
189,14.09,2006-09-15T00:00:00,9/15/2006,2006-09-15,-8.27,15.36,MIW,XMIWX
190,14.11,2006-09-22T00:00:00,9/22/2006,2006-09-22,-8.61,15.44,MIW,XMIWX
191,14.19,2006-09-29T00:00:00,9/29/2006,2006-09-29,-8.04,15.43,MIW,XMIWX
192,14.15,2006-10-06T00:00:00,10/6/2006,2006-10-06,-7.82,15.35,MIW,XMIWX
193,14.01,2006-10-13T00:00:00,10/13/2006,2006-10-13,-8.43,15.3,MIW,XMIWX
194,13.98,2006-10-20T00:00:00,10/20/2006,2006-10-20,-8.51,15.28,MIW,XMIWX
195,14.06,2006-10-27T00:00:00,10/27/2006,2006-10-27,-8.76,15.41,MIW,XMIWX
196,14.31,2006-11-03T00:00:00,11/3/2006,2006-11-03,-7.32,15.44,MIW,XMIWX
197,14.38,2006-11-10T00:00:00,11/10/2006,2006-11-10,-7.52,15.55,MIW,XMIWX
198,14.43,2006-11-17T00:00:00,11/17/2006,2006-11-17,-7.5,15.6,MIW,XMIWX
199,14.27,2006-11-24T00:00:00,11/24/2006,2006-11-24,-8.41,15.58,MIW,XMIWX
200,14.48,2006-12-01T00:00:00,12/1/2006,2006-12-01,-8.06,15.75,MIW,XMIWX
201,14.6,2006-12-08T00:00:00,12/8/2006,2006-12-08,-6.89,15.68,MIW,XMIWX
202,14.45,2006-12-15T00:00:00,12/15/2006,2006-12-15,-7.61,15.64,MIW,XMIWX
203,14.37,2006-12-22T00:00:00,12/22/2006,2006-12-22,-7.77,15.58,MIW,XMIWX
204,14.36,2006-12-29T00:00:00,12/29/2006,2006-12-29,-7.59,15.54,MIW,XMIWX
205,14.4,2007-01-05T00:00:00,1/5/2007,2007-01-05,-7.34,15.54,MIW,XMIWX
206,14.39,2007-01-12T00:00:00,1/12/2007,2007-01-12,-6.98,15.47,MIW,XMIWX
207,14.21,2007-01-19T00:00:00,1/19/2007,2007-01-19,-8.14,15.47,MIW,XMIWX
208,14.3,2007-01-26T00:00:00,1/26/2007,2007-01-26,-6.84,15.35,MIW,XMIWX
209,14.45,2007-02-02T00:00:00,2/2/2007,2007-02-02,-6.11,15.39,MIW,XMIWX
210,14.44,2007-02-09T00:00:00,2/9/2007,2007-02-09,-6.6,15.46,MIW,XMIWX
211,14.65,2007-02-16T00:00:00,2/16/2007,2007-02-16,-5.61,15.52,MIW,XMIWX
212,14.65,2007-02-23T00:00:00,2/23/2007,2007-02-23,-5.79,15.55,MIW,XMIWX
213,14.78,2007-03-02T00:00:00,3/2/2007,2007-03-02,-5.62,15.66,MIW,XMIWX
214,14.75,2007-03-09T00:00:00,3/9/2007,2007-03-09,-5.69,15.64,MIW,XMIWX
215,14.9,2007-03-16T00:00:00,3/16/2007,2007-03-16,-4.85,15.66,MIW,XMIWX
216,14.62,2007-03-23T00:00:00,3/23/2007,2007-03-23,-5.98,15.55,MIW,XMIWX
217,14.61,2007-03-30T00:00:00,3/30/2007,2007-03-30,-5.68,15.49,MIW,XMIWX
218,14.46,2007-04-13T00:00:00,4/13/2007,2007-04-13,-6.29,15.43,MIW,XMIWX
219,14.45,2007-04-20T00:00:00,4/20/2007,2007-04-20,-6.53,15.46,MIW,XMIWX
220,14.57,2007-04-27T00:00:00,4/27/2007,2007-04-27,-5.7,15.45,MIW,XMIWX
221,14.68,2007-05-04T00:00:00,5/4/2007,2007-05-04,-5.29,15.5,MIW,XMIWX
222,14.71,2007-05-11T00:00:00,5/11/2007,2007-05-11,-5.22,15.52,MIW,XMIWX
223,14.79,2007-05-18T00:00:00,5/18/2007,2007-05-18,-4.09,15.42,MIW,XMIWX
224,14.97,2007-05-25T00:00:00,5/25/2007,2007-05-25,-2.16,15.3,MIW,XMIWX
225,14.95,2007-06-01T00:00:00,6/1/2007,2007-06-01,-1.84,15.23,MIW,XMIWX
226,14.65,2007-06-08T00:00:00,6/8/2007,2007-06-08,-2.46,15.02,MIW,XMIWX
227,14.44,2007-06-15T00:00:00,6/15/2007,2007-06-15,-3.41,14.95,MIW,XMIWX
228,14.3,2007-06-22T00:00:00,6/22/2007,2007-06-22,-4.03,14.9,MIW,XMIWX
229,14.27,2007-06-29T00:00:00,6/29/2007,2007-06-29,-5.06,15.03,MIW,XMIWX
230,14.43,2007-07-06T00:00:00,7/6/2007,2007-07-06,-3.35,14.93,MIW,XMIWX
231,14.35,2007-07-13T00:00:00,7/13/2007,2007-07-13,-4.33,15.0,MIW,XMIWX
232,14.64,2007-07-20T00:00:00,7/20/2007,2007-07-20,-2.92,15.08,MIW,XMIWX
233,14.4,2007-07-27T00:00:00,7/27/2007,2007-07-27,-4.82,15.13,MIW,XMIWX
234,14.7,2007-08-03T00:00:00,8/3/2007,2007-08-03,-2.46,15.07,MIW,XMIWX
235,14.35,2007-08-10T00:00:00,8/10/2007,2007-08-10,-3.63,14.89,MIW,XMIWX
236,14.36,2007-08-17T00:00:00,8/17/2007,2007-08-17,-1.1,14.52,MIW,XMIWX
237,14.21,2007-08-24T00:00:00,8/24/2007,2007-08-24,-0.77,14.32,MIW,XMIWX
238,14.01,2007-08-31T00:00:00,8/31/2007,2007-08-31,-4.95,14.74,MIW,XMIWX
239,13.99,2007-09-07T00:00:00,9/7/2007,2007-09-07,-7.66,15.15,MIW,XMIWX
240,13.97,2007-09-14T00:00:00,9/14/2007,2007-09-14,-8.21,15.22,MIW,XMIWX
241,13.91,2007-09-21T00:00:00,9/21/2007,2007-09-21,-7.39,15.02,MIW,XMIWX
242,14.03,2007-09-28T00:00:00,9/28/2007,2007-09-28,-7.39,15.15,MIW,XMIWX
243,14.0,2007-10-05T00:00:00,10/5/2007,2007-10-05,-7.53,15.14,MIW,XMIWX
244,13.91,2007-10-12T00:00:00,10/12/2007,2007-10-12,-8.06,15.13,MIW,XMIWX
245,13.8,2007-10-19T00:00:00,10/19/2007,2007-10-19,-10.16,15.36,MIW,XMIWX
246,13.76,2007-10-26T00:00:00,10/26/2007,2007-10-26,-9.71,15.24,MIW,XMIWX
247,13.85,2007-11-02T00:00:00,11/2/2007,2007-11-02,-8.64,15.16,MIW,XMIWX
248,13.52,2007-11-09T00:00:00,11/9/2007,2007-11-09,-8.34,14.75,MIW,XMIWX
249,13.36,2007-11-16T00:00:00,11/16/2007,2007-11-16,-10.15,14.87,MIW,XMIWX
250,13.31,2007-11-23T00:00:00,11/23/2007,2007-11-23,-10.37,14.85,MIW,XMIWX
251,13.44,2007-11-30T00:00:00,11/30/2007,2007-11-30,-10.28,14.98,MIW,XMIWX
252,13.5,2007-12-07T00:00:00,12/7/2007,2007-12-07,-9.82,14.97,MIW,XMIWX
253,13.46,2007-12-14T00:00:00,12/14/2007,2007-12-14,-10.03,14.96,MIW,XMIWX
254,13.5,2007-12-21T00:00:00,12/21/2007,2007-12-21,-9.4,14.9,MIW,XMIWX
255,13.41,2007-12-28T00:00:00,12/28/2007,2007-12-28,-9.88,14.88,MIW,XMIWX
256,13.86,2008-01-04T00:00:00,1/4/2008,2008-01-04,-8.51,15.15,MIW,XMIWX
257,14.08,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.15,15.33,MIW,XMIWX
258,13.82,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.85,15.33,MIW,XMIWX
259,13.76,2008-01-25T00:00:00,1/25/2008,2008-01-25,-9.05,15.13,MIW,XMIWX
260,13.75,2008-02-01T00:00:00,2/1/2008,2008-02-01,-8.7,15.06,MIW,XMIWX
261,13.72,2008-02-08T00:00:00,2/8/2008,2008-02-08,-9.02,15.08,MIW,XMIWX
262,13.27,2008-02-15T00:00:00,2/15/2008,2008-02-15,-10.7,14.86,MIW,XMIWX
263,13.2,2008-02-22T00:00:00,2/22/2008,2008-02-22,-8.9,14.49,MIW,XMIWX
264,12.9,2008-02-29T00:00:00,2/29/2008,2008-02-29,-2.42,13.22,MIW,XMIWX
265,12.94,2008-03-07T00:00:00,3/7/2008,2008-03-07,-10.01,14.38,MIW,XMIWX
266,12.7,2008-03-14T00:00:00,3/14/2008,2008-03-14,-9.67,14.06,MIW,XMIWX
267,12.75,2008-03-28T00:00:00,3/28/2008,2008-03-28,-8.47,13.93,MIW,XMIWX
268,12.85,2008-04-04T00:00:00,4/4/2008,2008-04-04,-8.93,14.11,MIW,XMIWX
269,13.0,2008-04-11T00:00:00,4/11/2008,2008-04-11,-10.22,14.48,MIW,XMIWX
