,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
47,,,10/29/2013,11/6/2013,0.1,11/15/2013,,0.1,AWF
48,,,9/24/2013,10/2/2013,0.1,10/18/2013,,0.1,AWF
49,,,8/27/2013,9/4/2013,0.1,9/20/2013,,0.1,AWF
50,,,7/30/2013,8/7/2013,0.1,8/16/2013,,0.1,AWF
51,,,6/27/2013,7/3/2013,0.1,7/19/2013,,0.1,AWF
52,,,5/28/2013,6/5/2013,0.1,6/21/2013,,0.1,AWF
53,,,4/23/2013,5/1/2013,0.1,5/17/2013,,0.1,AWF
54,,,3/25/2013,4/3/2013,0.1,4/19/2013,,0.1,AWF
55,,,2/26/2013,3/6/2013,0.1,3/15/2013,,0.1,AWF
56,,,1/29/2013,2/6/2013,0.1,2/15/2013,,0.1,AWF
57,,,12/17/2012,12/26/2012,0.1715,1/18/2013,S,0.1715,AWF
58,,,12/17/2012,12/26/2012,0.1,1/18/2013,,0.1,AWF
59,,,11/27/2012,12/5/2012,0.1,12/21/2012,,0.1,AWF
60,,,10/31/2012,11/7/2012,0.1,11/16/2012,,0.1,AWF
61,,,9/25/2012,10/3/2012,0.1,10/19/2012,,0.1,AWF
62,,,8/28/2012,9/5/2012,0.1,9/21/2012,,0.1,AWF
63,,,7/24/2012,8/1/2012,0.1,8/17/2012,,0.1,AWF
64,,,6/26/2012,7/3/2012,0.1,7/20/2012,,0.1,AWF
65,,,5/29/2012,6/6/2012,0.1,6/15/2012,,0.1,AWF
66,,,4/24/2012,5/2/2012,0.1,5/18/2012,,0.1,AWF
67,,,3/27/2012,4/4/2012,0.1,4/20/2012,,0.1,AWF
68,,,2/28/2012,3/7/2012,0.1,3/16/2012,,0.1,AWF
69,,,1/24/2012,2/1/2012,0.1,2/17/2012,,0.1,AWF
70,,,12/15/2011,12/22/2011,0.1,1/20/2012,,0.1,AWF
71,,,12/15/2011,12/22/2011,0.322,1/20/2012,S,0.322,AWF
72,,,11/29/2011,12/7/2011,0.1,12/16/2011,,0.1,AWF
73,,,10/25/2011,11/2/2011,0.1,11/18/2011,,0.1,AWF
74,,,9/27/2011,10/5/2011,0.1,10/21/2011,,0.1,AWF
75,,,8/30/2011,9/7/2011,0.1,9/16/2011,,0.1,AWF
76,,,7/28/2011,8/3/2011,0.1,8/19/2011,,0.1,AWF
77,,,6/28/2011,7/6/2011,0.1,7/22/2011,,0.1,AWF
78,,,5/24/2011,6/1/2011,0.1,6/17/2011,,0.1,AWF
79,,,4/26/2011,5/4/2011,0.1,5/20/2011,,0.1,AWF
80,,,3/29/2011,4/6/2011,0.1,4/21/2011,,0.1,AWF
81,,,2/22/2011,3/2/2011,0.1,3/18/2011,,0.1,AWF
82,,,1/25/2011,2/2/2011,0.1,2/18/2011,,0.1,AWF
83,,,1/5/2011,1/12/2011,0.1,1/21/2011,,0.1,AWF
84,,,11/23/2010,12/1/2010,0.1,12/17/2010,,0.1,AWF
85,,,10/26/2010,11/3/2010,0.1,11/19/2010,,0.1,AWF
86,,,9/28/2010,10/6/2010,0.1,10/22/2010,,0.1,AWF
87,,,8/24/2010,9/1/2010,0.1,9/17/2010,,0.1,AWF
88,,,7/27/2010,8/4/2010,0.1,8/20/2010,,0.1,AWF
89,,,6/29/2010,7/7/2010,0.1,7/23/2010,,0.1,AWF
90,,,5/25/2010,6/2/2010,0.1,6/18/2010,,0.1,AWF
91,,,4/27/2010,5/5/2010,0.1,5/21/2010,,0.1,AWF
92,,,3/30/2010,4/7/2010,0.1,4/23/2010,,0.1,AWF
93,,,2/23/2010,3/3/2010,0.1,3/19/2010,,0.1,AWF
94,,,1/26/2010,2/3/2010,0.1,2/19/2010,,0.1,AWF
95,,,1/4/2010,1/12/2010,0.1,1/22/2010,,0.1,AWF
96,,,11/24/2009,12/2/2009,0.1,12/18/2009,,0.1,AWF
97,,,10/27/2009,11/4/2009,0.0925,11/20/2009,,0.0925,AWF
98,,,9/29/2009,10/7/2009,0.0925,10/23/2009,,0.0925,AWF
99,,,8/25/2009,9/2/2009,0.0925,9/15/2009,,0.0925,AWF
100,,,7/28/2009,8/5/2009,0.0925,8/21/2009,,0.0925,AWF
101,,,6/22/2009,7/8/2009,0.0925,7/24/2009,,0.0925,AWF
102,,,5/26/2009,6/3/2009,0.0925,6/19/2009,,0.0925,AWF
103,,,4/28/2009,5/6/2009,0.0925,5/22/2009,,0.0925,AWF
104,,,3/24/2009,4/1/2009,0.0925,4/17/2009,,0.0925,AWF
105,,,2/24/2009,3/4/2009,0.0925,3/20/2009,,0.0925,AWF
106,,,1/27/2009,2/4/2009,0.0925,2/20/2009,,0.0925,AWF
107,,,1/2/2009,1/8/2009,0.0925,1/23/2009,,0.0925,AWF
108,0.428,,12/19/2008,12/26/2008,,1/23/2009,S,0.428,AWF
109,,,12/19/2008,12/26/2008,0.0925,1/23/2009,,0.0925,AWF
110,,,10/28/2008,11/5/2008,0.0925,11/21/2008,,0.0925,AWF
111,,,9/23/2008,10/1/2008,0.0925,10/17/2008,,0.0925,AWF
112,,,8/26/2008,9/3/2008,,9/19/2008,,0.0925,AWF
113,,,7/29/2008,8/6/2008,,8/22/2008,,0.0925,AWF
114,,,6/23/2008,7/1/2008,,7/18/2008,,0.0925,AWF
115,,,5/28/2008,6/4/2008,,6/20/2008,,0.0925,AWF
116,,,4/29/2008,5/7/2008,,5/23/2008,,0.0925,AWF
117,,,3/25/2008,4/2/2008,,4/18/2008,,0.085,AWF
118,,,2/26/2008,3/5/2008,,3/20/2008,,0.085,AWF
119,,,1/29/2008,2/6/2008,,2/22/2008,,0.085,AWF
120,,,12/14/2007,12/26/2007,,1/18/2008,S,0.03,AWF
121,,,12/14/2007,12/26/2007,,1/18/2008,,0.085,AWF
122,,,11/27/2007,12/5/2007,,12/21/2007,,0.085,AWF
123,,,10/30/2007,11/7/2007,,11/23/2007,,0.085,AWF
124,,,9/25/2007,10/3/2007,,10/19/2007,,0.085,AWF
125,,,8/28/2007,9/5/2007,,9/21/2007,,0.085,AWF
126,,,7/24/2007,8/1/2007,,8/17/2007,,0.085,AWF
127,,,6/26/2007,7/3/2007,,7/20/2007,,0.085,AWF
128,,,5/29/2007,6/6/2007,,6/22/2007,,0.085,AWF
129,,,4/12/2007,4/10/2007,,4/20/2007,,0.079,AWF
130,,,4/12/2007,4/10/2007,,4/20/2007,S,0.356,AWF
131,,,3/27/2007,4/4/2007,,4/20/2007,,0.079,AWF
132,,,2/27/2007,3/7/2007,,3/23/2007,,0.079,AWF
133,,,1/30/2007,2/7/2007,,2/16/2007,,0.079,AWF
134,,,12/18/2006,12/26/2006,,1/19/2007,S,0.048,AWF
135,,,12/18/2006,12/26/2006,,1/19/2007,,0.079,AWF
136,,,11/28/2006,12/6/2006,,12/15/2006,,0.079,AWF
137,,,10/24/2006,11/1/2006,,11/17/2006,,0.079,AWF
138,,,9/27/2006,10/4/2006,,10/20/2006,,0.079,AWF
139,,,8/29/2006,9/6/2006,,9/22/2006,,0.079,AWF
140,,,7/25/2006,8/2/2006,,8/18/2006,,0.079,AWF
141,,,6/27/2006,7/5/2006,,7/21/2006,,0.079,AWF
142,,,5/30/2006,6/9/2006,,6/23/2006,,0.0745,AWF
143,,,4/25/2006,5/3/2006,,5/19/2006,,0.0745,AWF
144,,,3/28/2006,4/5/2006,,4/21/2006,,0.0745,AWF
145,,,2/22/2006,3/1/2006,,3/17/2006,,0.0745,AWF
146,,,1/25/2006,2/1/2006,,2/17/2006,,0.0745,AWF
147,,,12/19/2005,12/27/2005,,1/20/2006,S,0.0025,AWF
148,,,12/19/2005,12/27/2005,,1/20/2006,,0.0745,AWF
149,,,11/29/2005,12/7/2005,,12/16/2005,,0.0745,AWF
150,,,10/25/2005,11/2/2005,,11/18/2005,,0.0745,AWF
151,,,9/27/2005,10/5/2005,,10/21/2005,,0.0745,AWF
152,,,8/30/2005,9/7/2005,,9/23/2005,,0.0745,AWF
153,,,7/28/2005,7/6/2005,,7/22/2005,,0.0745,AWF
154,,,7/26/2005,8/3/2005,,8/19/2005,,0.0745,AWF
155,,,5/25/2005,6/1/2005,,6/17/2005,,0.0745,AWF
156,,,4/26/2005,5/4/2005,,5/20/2005,,0.0745,AWF
157,,,3/29/2005,4/6/2005,,4/22/2005,,0.0745,AWF
158,,,2/22/2005,3/2/2005,,3/18/2005,,0.0745,AWF
159,,,1/25/2005,2/2/2005,,2/18/2005,,0.0745,AWF
160,,,12/17/2004,1/12/2005,,1/21/2005,,0.0745,AWF
161,,,11/23/2004,12/3/2004,,12/17/2004,,0.0745,AWF
162,,,10/23/2004,11/1/2004,,11/17/2004,,0.0745,AWF
163,,,9/28/2004,10/6/2004,,10/22/2004,,0.0745,AWF
164,,,8/25/2004,9/4/2004,,9/20/2004,,0.0775,AWF
165,,,7/28/2004,8/4/2004,,8/20/2004,,0.0775,AWF
166,,,6/22/2004,6/30/2004,,7/16/2004,,0.0775,AWF
167,,,5/26/2004,6/2/2004,,6/18/2004,,0.0775,AWF
168,,,4/27/2004,5/5/2004,,5/21/2004,,0.0775,AWF
169,,,3/23/2004,3/31/2004,,4/16/2004,,0.085,AWF
170,,,2/24/2004,3/5/2004,,3/19/2004,,0.085,AWF
171,,,1/27/2004,2/4/2004,,2/20/2004,,0.085,AWF
172,,,12/15/2003,12/23/2003,,1/23/2004,,0.0925,AWF
173,,,11/25/2003,12/3/2003,,12/19/2003,,0.0925,AWF
174,,,10/28/2003,11/5/2003,,11/21/2003,,0.0925,AWF
175,,,9/23/2003,10/1/2003,,10/17/2003,,0.0925,AWF
176,,,8/26/2003,9/3/2003,,9/19/2003,,0.0925,AWF
177,,,7/22/2003,7/30/2003,,8/15/2003,,0.0925,AWF
178,,,6/23/2003,7/1/2003,,7/18/2003,,0.0925,AWF
179,,,5/27/2003,6/4/2003,,6/20/2003,,0.0925,AWF
180,,,4/22/2003,4/30/2003,,5/16/2003,,0.0925,AWF
181,,,3/25/2003,4/2/2003,,4/17/2003,,0.0925,AWF
182,,,2/25/2003,3/5/2003,,3/21/2003,,0.0825,AWF
183,,,1/28/2003,2/5/2003,,2/21/2003,,0.0825,AWF
184,,,12/16/2002,12/23/2002,,1/17/2003,S,0.0375,AWF
185,,,12/16/2002,12/23/2002,,1/17/2003,,0.0825,AWF
186,,,11/26/2002,12/4/2002,,12/20/2002,,0.0825,AWF
187,,,10/22/2002,10/30/2002,,11/15/2002,,0.0825,AWF
188,,,9/24/2002,10/2/2002,,10/18/2002,,0.0825,AWF
189,,,8/27/2002,9/4/2002,,9/20/2002,,0.0825,AWF
190,,,7/23/2002,7/31/2002,,8/16/2002,,0.0825,AWF
