,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
120,,,12/21/2007,12/26/2007,,1/14/2008,,0.0755,BPK
121,,,12/21/2007,12/26/2007,,1/14/2008,S,0.0283,BPK
122,,,9/5/2007,11/13/2007,,12/3/2007,,0.0755,BPK
123,,,9/5/2007,10/11/2007,,11/1/2007,,0.0755,BPK
124,,,9/4/2007,9/12/2007,,10/1/2007,,0.0755,BPK
125,,,8/1/2007,8/13/2007,,8/31/2007,,0.0755,BPK
126,,,7/2/2007,7/12/2007,,8/1/2007,,0.0755,BPK
127,,,6/1/2007,6/13/2007,,7/2/2007,,0.0755,BPK
128,,,5/1/2007,5/11/2007,,6/1/2007,,0.0755,BPK
129,,,4/2/2007,4/12/2007,,5/1/2007,,0.0755,BPK
130,,,3/1/2007,3/13/2007,,4/2/2007,,0.0755,BPK
131,,,2/1/2007,2/13/2007,,3/1/2007,,0.0755,BPK
132,,,1/3/2007,1/11/2007,,2/1/2007,,0.0755,BPK
133,,,9/1/2006,12/13/2006,,12/29/2006,,0.0755,BPK
134,,,9/1/2006,11/12/2006,,12/1/2006,,0.0755,BPK
135,,,9/1/2006,10/12/2006,,11/1/2006,,0.0755,BPK
136,,,9/1/2006,9/13/2006,,10/2/2006,,0.0755,BPK
137,,,8/1/2006,8/11/2006,,8/31/2006,,0.0755,BPK
138,,,7/3/2006,7/12/2006,,8/1/2006,,0.0755,BPK
139,,,6/2/2006,6/13/2006,,7/3/2006,,0.0755,BPK
140,,,5/1/2006,5/11/2006,,6/1/2006,,0.0755,BPK
141,,,4/3/2006,4/12/2006,,5/1/2006,,0.0755,BPK
142,,,3/1/2006,3/13/2006,,4/3/2006,,0.0755,BPK
143,,,2/1/2006,2/13/2006,,3/1/2006,,0.0755,BPK
144,,,1/3/2006,1/12/2006,,2/1/2006,,0.0755,BPK
145,,,9/1/2005,12/13/2005,,12/30/2005,,0.0755,BPK
146,,,9/1/2005,11/10/2005,,12/1/2005,,0.0755,BPK
147,,,9/1/2005,10/12/2005,,11/1/2005,,0.0755,BPK
148,,,9/1/2005,9/13/2005,,10/3/2005,,0.0755,BPK
149,,,8/1/2005,8/11/2005,,8/31/2005,,0.0755,BPK
150,,,6/1/2005,7/13/2005,,8/1/2005,,0.0755,BPK
151,,,6/1/2005,6/13/2005,,7/1/2005,,0.065,BPK
152,,,5/2/2005,5/12/2005,,6/1/2005,,0.065,BPK
153,,,4/1/2005,4/13/2005,,5/2/2005,,0.065,BPK
154,,,3/1/2005,3/11/2005,,4/1/2005,,0.065,BPK
155,,,2/1/2005,2/11/2005,,3/1/2005,,0.065,BPK
156,,,1/3/2005,1/12/2005,,2/1/2005,,0.065,BPK
157,,,12/1/2004,12/13/2004,,1/3/2005,,0.065,BPK
158,,,11/1/2004,11/10/2004,,12/1/2004,,0.065,BPK
159,,,9/1/2004,10/13/2004,,11/1/2004,,0.065,BPK
160,,,9/1/2004,9/13/2004,,10/1/2004,,0.065,BPK
161,,,8/2/2004,8/12/2004,,9/1/2004,,0.065,BPK
162,,,7/2/2004,7/13/2004,,8/2/2004,,0.065,BPK
163,,,6/1/2004,6/14/2004,,7/1/2004,,0.065,BPK
164,,,5/3/2004,5/12/2004,,6/1/2004,,0.065,BPK
165,,,4/1/2004,4/13/2004,,5/3/2004,,0.065,BPK
166,,,3/1/2004,3/11/2004,,4/1/2004,,0.065,BPK
167,,,2/2/2004,2/12/2004,,3/1/2004,,0.065,BPK
168,,,1/5/2004,1/13/2004,,2/2/2004,,0.065,BPK
169,,,12/1/2003,12/11/2003,,1/2/2004,,0.065,BPK
170,,,11/3/2003,11/12/2003,,12/1/2003,,0.065,BPK
171,,,10/2/2003,10/10/2003,,11/3/2003,,0.065,BPK
172,,,9/2/2003,9/11/2003,,10/1/2003,,0.065,BPK
173,,,8/4/2003,8/13/2003,,9/2/2003,,0.065,BPK
174,,,7/2/2003,7/11/2003,,8/1/2003,,0.065,BPK
175,,,6/2/2003,6/12/2003,,7/1/2003,,0.065,BPK
176,,,5/1/2003,5/13/2003,,6/2/2003,,0.065,BPK
177,,,4/1/2003,4/11/2003,,5/1/2003,,0.065,BPK
178,,,3/3/2003,3/12/2003,,4/1/2003,,0.065,BPK
179,,,2/3/2003,2/12/2003,,3/3/2003,,0.065,BPK
180,,,1/2/2003,1/13/2003,,2/3/2003,,0.065,BPK
181,,,12/2/2002,12/12/2002,,1/2/2003,,0.065,BPK
182,,,11/4/2002,11/13/2002,,12/2/2002,,0.065,BPK
183,,,10/1/2002,10/10/2002,,11/1/2002,,0.065,BPK
184,,,9/3/2002,9/12/2002,,10/1/2002,,0.065,BPK
185,,,8/1/2002,8/13/2002,,9/3/2002,,0.065,BPK
