,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
36,,,10/1/2014,10/10/2014,0.069,11/3/2014,,0.069,NQP
37,,,9/2/2014,9/11/2014,0.069,10/1/2014,,0.069,NQP
38,,,8/1/2014,8/13/2014,0.073,9/2/2014,,0.073,NQP
39,,,7/1/2014,7/11/2014,0.073,8/1/2014,,0.073,NQP
40,,,6/2/2014,6/11/2014,0.073,7/1/2014,,0.073,NQP
41,,,5/1/2014,5/13/2014,0.073,6/2/2014,,0.073,NQP
42,,,4/1/2014,4/11/2014,0.073,5/1/2014,,0.073,NQP
43,,,3/3/2014,3/12/2014,0.073,4/1/2014,,0.073,NQP
44,,,2/10/2014,2/18/2014,0.07,3/3/2014,,0.07,NQP
45,,,1/2/2014,1/13/2014,0.07,2/3/2014,,0.07,NQP
46,,,12/2/2013,12/11/2013,0.0734,12/31/2013,,0.0734,NQP
47,,,11/1/2013,11/13/2013,0.07,12/2/2013,,0.07,NQP
48,,,10/1/2013,10/10/2013,0.07,11/1/2013,,0.07,NQP
49,,,9/3/2013,9/11/2013,0.07,10/1/2013,,0.07,NQP
50,,,8/1/2013,8/13/2013,0.07,9/3/2013,,0.07,NQP
51,,,7/1/2013,7/11/2013,0.07,8/1/2013,,0.07,NQP
52,,,6/3/2013,6/12/2013,0.07,7/1/2013,,0.07,NQP
53,,,5/1/2013,5/13/2013,0.07,6/3/2013,,0.07,NQP
54,,,4/1/2013,4/11/2013,0.07,5/1/2013,,0.07,NQP
55,,,3/1/2013,3/13/2013,0.07,4/1/2013,,0.07,NQP
56,,,2/1/2013,2/13/2013,0.074,3/1/2013,,0.074,NQP
57,,,1/2/2013,1/11/2013,0.074,2/1/2013,,0.074,NQP
58,,,12/3/2012,12/12/2012,0.074,12/31/2012,,0.074,NQP
59,,,11/1/2012,11/13/2012,0.078,12/3/2012,,0.078,NQP
60,,,10/1/2012,10/11/2012,0.078,11/1/2012,,0.078,NQP
61,,,9/4/2012,9/12/2012,0.078,10/1/2012,,0.078,NQP
62,,,8/1/2012,8/13/2012,0.078,9/4/2012,,0.078,NQP
63,,,7/2/2012,7/11/2012,0.078,8/1/2012,,0.078,NQP
64,,,6/1/2012,6/13/2012,0.078,7/2/2012,,0.078,NQP
65,,,5/1/2012,5/11/2012,0.078,6/1/2012,,0.078,NQP
66,,,4/2/2012,4/11/2012,0.078,5/1/2012,,0.078,NQP
67,,,3/1/2012,3/13/2012,0.078,4/2/2012,,0.078,NQP
68,,,2/1/2012,2/13/2012,0.078,3/1/2012,,0.078,NQP
69,,,1/3/2012,1/11/2012,0.078,2/1/2012,,0.078,NQP
70,,,12/1/2011,12/13/2011,0.078,12/30/2011,,0.078,NQP
71,,,11/1/2011,11/10/2011,0.078,12/1/2011,,0.078,NQP
72,,,10/3/2011,10/12/2011,0.078,11/1/2011,,0.078,NQP
73,,,9/1/2011,9/13/2011,0.078,10/3/2011,,0.078,NQP
74,,,8/1/2011,8/11/2011,0.0755,9/1/2011,,0.0755,NQP
75,,,7/1/2011,7/13/2011,0.0755,8/1/2011,,0.0755,NQP
76,,,6/1/2011,6/13/2011,0.0755,7/1/2011,,0.0755,NQP
77,,,5/2/2011,5/11/2011,0.0755,6/1/2011,,0.0755,NQP
78,,,4/1/2011,4/13/2011,0.0755,5/2/2011,,0.0755,NQP
79,,,3/1/2011,3/11/2011,0.0755,4/1/2011,,0.0755,NQP
80,,,2/1/2011,2/11/2011,0.0755,3/1/2011,,0.0755,NQP
81,,,1/3/2011,1/12/2011,0.0755,2/1/2011,,0.0755,NQP
82,,,12/1/2010,12/13/2010,0.0755,12/31/2010,,0.0755,NQP
83,,,11/2/2010,11/10/2010,0.0755,12/1/2010,,0.0755,NQP
84,,,10/1/2010,10/13/2010,0.0755,11/1/2010,,0.0755,NQP
85,,,9/1/2010,9/13/2010,0.0755,10/1/2010,,0.0755,NQP
86,,,8/2/2010,8/11/2010,0.0755,9/1/2010,,0.0755,NQP
87,,,7/1/2010,7/13/2010,0.0755,8/2/2010,,0.0755,NQP
88,,,6/1/2010,6/11/2010,0.0755,7/1/2010,,0.0755,NQP
89,,,5/3/2010,5/12/2010,0.071,6/1/2010,,0.071,NQP
90,,,4/1/2010,4/13/2010,0.071,5/3/2010,,0.071,NQP
91,,,3/2/2010,3/11/2010,0.071,4/1/2010,,0.071,NQP
92,,,2/1/2010,2/10/2010,0.07,3/1/2010,,0.07,NQP
93,,,1/4/2010,1/13/2010,0.07,2/1/2010,,0.07,NQP
94,,,12/1/2009,12/11/2009,0.07,12/31/2009,,0.07,NQP
95,,,11/2/2009,11/10/2009,0.064,12/1/2009,,0.064,NQP
96,,,10/1/2009,10/13/2009,0.064,11/2/2009,,0.064,NQP
97,,,9/1/2009,9/11/2009,0.064,10/1/2009,,0.064,NQP
98,,,8/3/2009,8/12/2009,0.063,9/1/2009,,0.063,NQP
99,,,7/1/2009,7/13/2009,0.063,8/3/2009,,0.063,NQP
100,,,6/1/2009,6/11/2009,0.063,7/1/2009,,0.063,NQP
101,,,5/1/2009,5/13/2009,0.063,6/1/2009,,0.063,NQP
102,,,4/1/2009,4/13/2009,0.0585,5/1/2009,,0.0585,NQP
103,,,3/3/2009,3/11/2009,,4/1/2009,,0.0585,NQP
104,,,2/3/2009,2/11/2009,0.057,3/2/2009,,0.057,NQP
105,,,1/2/2009,1/13/2009,0.057,2/2/2009,,0.057,NQP
106,,,12/1/2008,12/11/2008,0.057,12/31/2008,,0.057,NQP
107,,,11/4/2008,11/12/2008,0.057,12/1/2008,,0.057,NQP
108,,,10/1/2008,10/10/2008,0.057,11/3/2008,,0.057,NQP
109,,,9/2/2008,9/11/2008,,10/1/2008,,0.057,NQP
110,,,8/1/2008,8/13/2008,,9/2/2008,,0.055,NQP
111,,,7/1/2008,7/11/2008,,8/1/2008,,0.055,NQP
112,,,6/3/2008,6/11/2008,,7/1/2008,,0.055,NQP
113,,,5/1/2008,5/13/2008,,6/2/2008,,0.055,NQP
114,,,4/1/2008,4/11/2008,,5/1/2008,,0.055,NQP
115,,,3/3/2008,3/12/2008,,4/1/2008,,0.055,NQP
116,,,2/1/2008,2/13/2008,,3/3/2008,,0.055,NQP
117,,,1/2/2008,1/11/2008,,2/1/2008,,0.055,NQP
118,,,12/3/2007,12/12/2007,,12/31/2007,,0.055,NQP
119,,,11/1/2007,11/13/2007,,12/3/2007,,0.055,NQP
120,,,10/1/2007,10/11/2007,,11/1/2007,,0.055,NQP
121,,,9/4/2007,9/12/2007,,10/1/2007,,0.055,NQP
122,,,8/1/2007,8/13/2007,,9/4/2007,,0.055,NQP
123,,,7/2/2007,7/11/2007,,8/1/2007,,0.0535,NQP
124,,,6/1/2007,6/13/2007,,7/2/2007,,0.0535,NQP
125,,,5/1/2007,5/11/2007,,6/1/2007,,0.0535,NQP
126,,,4/2/2007,4/11/2007,,5/1/2007,,0.0535,NQP
127,,,3/2/2007,3/13/2007,,4/2/2007,,0.0535,NQP
128,,,2/1/2007,2/13/2007,,3/1/2007,,0.0535,NQP
129,,,1/3/2007,1/10/2007,,2/1/2007,,0.0535,NQP
130,,,12/1/2006,12/13/2006,,12/29/2006,,0.0535,NQP
131,,,11/1/2006,11/13/2006,,12/1/2006,,0.0535,NQP
132,,,10/2/2006,10/11/2006,,11/1/2006,,0.0515,NQP
133,,,9/1/2006,9/13/2006,,10/2/2006,,0.0515,NQP
134,,,8/1/2006,8/11/2006,,9/1/2006,,0.0515,NQP
135,,,7/3/2006,7/12/2006,,8/1/2006,,0.0515,NQP
136,,,6/1/2006,6/13/2006,,7/3/2006,,0.0515,NQP
137,,,5/1/2006,5/11/2006,,6/1/2006,,0.0545,NQP
138,,,4/3/2006,4/11/2006,,5/1/2006,,0.0545,NQP
139,,,3/1/2006,3/13/2006,,4/3/2006,,0.0545,NQP
140,,,2/2/2006,2/13/2006,,3/1/2006,,0.0575,NQP
141,,,1/3/2006,1/11/2006,,2/1/2006,,0.0575,NQP
142,,,12/1/2005,12/13/2005,,12/30/2005,S,0.1063,NQP
143,,,12/1/2005,12/13/2005,,12/30/2005,,0.0575,NQP
144,,,11/1/2005,11/10/2005,,12/1/2005,,0.062,NQP
145,,,10/3/2005,10/12/2005,,11/1/2005,,0.062,NQP
146,,,9/1/2005,9/13/2005,,10/3/2005,,0.062,NQP
147,,,8/2/2005,8/11/2005,,9/1/2005,,0.067,NQP
148,,,7/1/2005,7/13/2005,,8/1/2005,,0.067,NQP
149,,,6/1/2005,6/13/2005,,7/1/2005,,0.067,NQP
150,,,5/2/2005,5/11/2005,,6/1/2005,,0.072,NQP
151,,,4/1/2005,4/13/2005,,5/2/2005,,0.072,NQP
152,,,3/2/2005,3/11/2005,,4/1/2005,,0.072,NQP
153,,,2/2/2005,2/11/2005,,3/1/2005,,0.076,NQP
154,,,1/3/2005,1/12/2005,,2/1/2005,,0.076,NQP
155,,,12/1/2004,12/13/2004,,12/30/2004,S,0.1422,NQP
156,,,12/1/2004,12/13/2004,,12/30/2004,,0.076,NQP
157,,,11/1/2004,11/10/2004,,12/1/2004,,0.076,NQP
158,,,10/1/2004,10/13/2004,,11/1/2004,,0.076,NQP
159,,,9/1/2004,9/13/2004,,10/1/2004,,0.076,NQP
160,,,8/2/2004,8/11/2004,,9/1/2004,,0.076,NQP
161,,,7/2/2004,7/13/2004,,8/2/2004,,0.076,NQP
162,,,6/1/2004,6/14/2004,,7/1/2004,,0.076,NQP
163,,,5/3/2004,5/12/2004,,6/1/2004,,0.076,NQP
164,,,4/1/2004,4/13/2004,,5/3/2004,,0.076,NQP
165,,,3/1/2004,3/11/2004,,4/1/2004,,0.076,NQP
166,,,2/2/2004,2/11/2004,,3/1/2004,,0.076,NQP
167,,,1/2/2004,1/13/2004,,2/2/2004,,0.076,NQP
168,,,12/2/2003,12/11/2003,,12/30/2003,S,0.0164,NQP
169,,,12/2/2003,12/11/2003,,12/30/2003,,0.076,NQP
170,,,11/4/2003,11/12/2003,,12/1/2003,,0.076,NQP
171,,,10/1/2003,10/10/2003,,11/3/2003,,0.076,NQP
172,,,9/2/2003,9/11/2003,,10/1/2003,,0.076,NQP
173,,,8/1/2003,8/13/2003,,9/2/2003,,0.076,NQP
174,,,7/1/2003,7/11/2003,,8/1/2003,,0.076,NQP
175,,,6/2/2003,6/11/2003,,7/1/2003,,0.076,NQP
176,,,5/1/2003,5/13/2003,,6/2/2003,,0.076,NQP
177,,,4/1/2003,4/11/2003,,5/1/2003,,0.076,NQP
178,,,3/3/2003,3/12/2003,,4/1/2003,,0.076,NQP
179,,,2/3/2003,2/12/2003,,3/3/2003,,0.076,NQP
180,,,1/2/2003,1/13/2003,,2/3/2003,,0.076,NQP
181,,,12/2/2002,12/11/2002,,12/30/2002,,0.076,NQP
182,,,11/1/2002,11/13/2002,,12/2/2002,,0.076,NQP
183,,,10/1/2002,10/10/2002,,11/1/2002,,0.076,NQP
184,,,9/3/2002,9/11/2002,,10/1/2002,,0.076,NQP
185,,,8/1/2002,8/13/2002,,9/3/2002,,0.076,NQP
