,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
719,4.27,2010-07-23T00:00:00,7/23/2010,2010-07-23,-13.91,4.96,USA,XUSAX
720,4.28,2010-07-30T00:00:00,7/30/2010,2010-07-30,-13.54,4.95,USA,XUSAX
721,4.35,2010-08-06T00:00:00,8/6/2010,2010-08-06,-14.03,5.06,USA,XUSAX
722,4.17,2010-08-13T00:00:00,8/13/2010,2010-08-13,-13.31,4.81,USA,XUSAX
723,4.15,2010-08-20T00:00:00,8/20/2010,2010-08-20,-13.36,4.79,USA,XUSAX
724,4.02,2010-08-27T00:00:00,8/27/2010,2010-08-27,-13.92,4.67,USA,XUSAX
725,4.19,2010-09-03T00:00:00,9/3/2010,2010-09-03,-14.31,4.89,USA,XUSAX
726,4.23,2010-09-10T00:00:00,9/10/2010,2010-09-10,-13.67,4.9,USA,XUSAX
727,4.29,2010-09-17T00:00:00,9/17/2010,2010-09-17,-14.03,4.99,USA,XUSAX
728,4.35,2010-09-24T00:00:00,9/24/2010,2010-09-24,-14.87,5.11,USA,XUSAX
729,4.43,2010-10-01T00:00:00,10/1/2010,2010-10-01,-13.81,5.14,USA,XUSAX
730,4.5,2010-10-08T00:00:00,10/8/2010,2010-10-08,-14.12,5.24,USA,XUSAX
731,4.52,2010-10-15T00:00:00,10/15/2010,2010-10-15,-14.56,5.29,USA,XUSAX
732,4.51,2010-10-22T00:00:00,10/22/2010,2010-10-22,-15.07,5.31,USA,XUSAX
733,4.55,2010-10-29T00:00:00,10/29/2010,2010-10-29,-14.31,5.31,USA,XUSAX
734,4.7,2010-11-05T00:00:00,11/5/2010,2010-11-05,-15.32,5.55,USA,XUSAX
735,4.63,2010-11-12T00:00:00,11/12/2010,2010-11-12,-14.73,5.43,USA,XUSAX
736,4.66,2010-11-19T00:00:00,11/19/2010,2010-11-19,-14.5,5.45,USA,XUSAX
737,4.64,2010-11-26T00:00:00,11/26/2010,2010-11-26,-14.39,5.42,USA,XUSAX
738,4.83,2010-12-03T00:00:00,12/3/2010,2010-12-03,-13.9,5.61,USA,XUSAX
739,4.9,2010-12-10T00:00:00,12/10/2010,2010-12-10,-13.88,5.69,USA,XUSAX
740,4.83,2010-12-17T00:00:00,12/17/2010,2010-12-17,-13.75,5.6,USA,XUSAX
741,4.93,2010-12-31T00:00:00,12/31/2010,2010-12-31,-13.36,5.69,USA,XUSAX
742,5.01,2011-01-07T00:00:00,1/7/2011,2011-01-07,-13.62,5.8,USA,XUSAX
743,5.12,2011-01-14T00:00:00,1/14/2011,2011-01-14,-13.51,5.92,USA,XUSAX
744,5.04,2011-01-21T00:00:00,1/21/2011,2011-01-21,-13.4,5.82,USA,XUSAX
745,5.02,2011-01-28T00:00:00,1/28/2011,2011-01-28,-13.3,5.79,USA,XUSAX
746,5.14,2011-02-04T00:00:00,2/4/2011,2011-02-04,-13.61,5.95,USA,XUSAX
747,5.27,2011-02-11T00:00:00,2/11/2011,2011-02-11,-13.04,6.06,USA,XUSAX
748,5.37,2011-02-18T00:00:00,2/18/2011,2011-02-18,-12.54,6.14,USA,XUSAX
749,5.13,2011-02-25T00:00:00,2/25/2011,2011-02-25,-13.49,5.93,USA,XUSAX
750,5.18,2011-03-04T00:00:00,3/4/2011,2011-03-04,-12.35,5.91,USA,XUSAX
751,5.11,2011-03-11T00:00:00,3/11/2011,2011-03-11,-12.05,5.81,USA,XUSAX
752,5.05,2011-03-18T00:00:00,3/18/2011,2011-03-18,-11.71,5.72,USA,XUSAX
753,5.22,2011-03-25T00:00:00,3/25/2011,2011-03-25,-11.07,5.87,USA,XUSAX
754,5.29,2011-04-01T00:00:00,4/1/2011,2011-04-01,-11.09,5.95,USA,XUSAX
755,5.27,2011-04-08T00:00:00,4/8/2011,2011-04-08,-11.28,5.94,USA,XUSAX
756,5.26,2011-04-15T00:00:00,4/15/2011,2011-04-15,-10.54,5.88,USA,XUSAX
757,5.37,2011-04-29T00:00:00,4/29/2011,2011-04-29,-11.39,6.06,USA,XUSAX
758,5.25,2011-05-06T00:00:00,5/6/2011,2011-05-06,-11.91,5.96,USA,XUSAX
759,5.27,2011-05-13T00:00:00,5/13/2011,2011-05-13,-11.13,5.93,USA,XUSAX
760,5.29,2011-05-20T00:00:00,5/20/2011,2011-05-20,-10.34,5.9,USA,XUSAX
761,5.2,2011-05-27T00:00:00,5/27/2011,2011-05-27,-10.65,5.82,USA,XUSAX
762,5.07,2011-06-03T00:00:00,6/3/2011,2011-06-03,-10.9,5.69,USA,XUSAX
763,4.95,2011-06-10T00:00:00,6/10/2011,2011-06-10,-10.33,5.52,USA,XUSAX
764,4.91,2011-06-17T00:00:00,6/17/2011,2011-06-17,-10.56,5.49,USA,XUSAX
765,4.92,2011-06-24T00:00:00,6/24/2011,2011-06-24,-10.55,5.5,USA,XUSAX
766,5.22,2011-07-01T00:00:00,7/1/2011,2011-07-01,-10.46,5.83,USA,XUSAX
767,5.2,2011-07-08T00:00:00,7/8/2011,2011-07-08,-11.11,5.85,USA,XUSAX
768,5.06,2011-07-15T00:00:00,7/15/2011,2011-07-15,-11.54,5.72,USA,XUSAX
769,5.28,2011-07-22T00:00:00,7/22/2011,2011-07-22,-10.05,5.87,USA,XUSAX
770,5.08,2011-07-29T00:00:00,7/29/2011,2011-07-29,-10.25,5.66,USA,XUSAX
771,4.65,2011-08-05T00:00:00,8/5/2011,2011-08-05,-9.88,5.16,USA,XUSAX
772,4.57,2011-08-12T00:00:00,8/12/2011,2011-08-12,-9.15,5.03,USA,XUSAX
773,4.37,2011-08-19T00:00:00,8/19/2011,2011-08-19,-7.22,4.71,USA,XUSAX
774,4.46,2011-08-26T00:00:00,8/26/2011,2011-08-26,-8.79,4.89,USA,XUSAX
775,4.49,2011-09-02T00:00:00,9/2/2011,2011-09-02,-8.37,4.9,USA,XUSAX
776,4.37,2011-09-09T00:00:00,9/9/2011,2011-09-09,-9.34,4.82,USA,XUSAX
777,4.59,2011-09-16T00:00:00,9/16/2011,2011-09-16,-9.65,5.08,USA,XUSAX
778,4.12,2011-09-23T00:00:00,9/23/2011,2011-09-23,-11.21,4.64,USA,XUSAX
779,4.1,2011-09-30T00:00:00,9/30/2011,2011-09-30,-10.48,4.58,USA,XUSAX
780,4.13,2011-10-07T00:00:00,10/7/2011,2011-10-07,-12.31,4.71,USA,XUSAX
781,4.43,2011-10-14T00:00:00,10/14/2011,2011-10-14,-12.45,5.06,USA,XUSAX
