,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
48,11.18,2014-04-04T00:00:00,4/4/2014,2014-04-04,-10.85,12.54,DMB,XDMBX
49,11.3,2014-04-11T00:00:00,4/11/2014,2014-04-11,-11.16,12.72,DMB,XDMBX
50,11.63,2014-04-25T00:00:00,4/25/2014,2014-04-25,-9.14,12.8,DMB,XDMBX
51,11.7,2014-05-02T00:00:00,5/2/2014,2014-05-02,-9.23,12.89,DMB,XDMBX
52,11.84,2014-05-09T00:00:00,5/9/2014,2014-05-09,-9.34,13.06,DMB,XDMBX
53,11.9099,2014-05-16T00:00:00,5/16/2014,2014-05-16,-9.91,13.22,DMB,XDMBX
54,12.03,2014-05-23T00:00:00,5/23/2014,2014-05-23,-9.14,13.24,DMB,XDMBX
55,12.03,2014-05-30T00:00:00,5/30/2014,2014-05-30,-9.68,13.32,DMB,XDMBX
56,11.986,2014-06-06T00:00:00,6/6/2014,2014-06-06,-9.47,13.24,DMB,XDMBX
57,11.9,2014-06-13T00:00:00,6/13/2014,2014-06-13,-9.64,13.17,DMB,XDMBX
58,11.82,2014-06-20T00:00:00,6/20/2014,2014-06-20,-10.18,13.16,DMB,XDMBX
59,11.85,2014-06-27T00:00:00,6/27/2014,2014-06-27,-9.95,13.16,DMB,XDMBX
60,11.58,2014-07-11T00:00:00,7/11/2014,2014-07-11,-10.72,12.97,DMB,XDMBX
61,11.59,2014-07-18T00:00:00,7/18/2014,2014-07-18,-11.05,13.03,DMB,XDMBX
62,11.62,2014-07-25T00:00:00,7/25/2014,2014-07-25,-11.37,13.11,DMB,XDMBX
63,11.5386,2014-08-01T00:00:00,8/1/2014,2014-08-01,-12.12,13.13,DMB,XDMBX
64,11.71,2014-08-08T00:00:00,8/8/2014,2014-08-08,-11.69,13.26,DMB,XDMBX
65,11.7921,2014-08-15T00:00:00,8/15/2014,2014-08-15,-11.54,13.33,DMB,XDMBX
66,11.84,2014-08-22T00:00:00,8/22/2014,2014-08-22,-11.38,13.36,DMB,XDMBX
67,11.93,2014-08-29T00:00:00,8/29/2014,2014-08-29,-11.56,13.49,DMB,XDMBX
68,11.95,2014-09-05T00:00:00,9/5/2014,2014-09-05,-11.09,13.44,DMB,XDMBX
69,11.79,2014-09-12T00:00:00,9/12/2014,2014-09-12,-12.15,13.42,DMB,XDMBX
70,11.69,2014-09-19T00:00:00,9/19/2014,2014-09-19,-12.7,13.39,DMB,XDMBX
71,11.7,2014-09-26T00:00:00,9/26/2014,2014-09-26,-13.2,13.48,DMB,XDMBX
72,11.89,2014-10-03T00:00:00,10/3/2014,2014-10-03,-12.32,13.56,DMB,XDMBX
73,11.93,2014-10-10T00:00:00,10/10/2014,2014-10-10,-13.11,13.73,DMB,XDMBX
74,12.14,2014-10-17T00:00:00,10/17/2014,2014-10-17,-11.9,13.78,DMB,XDMBX
75,12.08,2014-10-24T00:00:00,10/24/2014,2014-10-24,-11.44,13.64,DMB,XDMBX
76,12.129,2014-10-31T00:00:00,10/31/2014,2014-10-31,-10.95,13.62,DMB,XDMBX
77,12.27,2014-11-07T00:00:00,11/7/2014,2014-11-07,-9.45,13.55,DMB,XDMBX
78,12.33,2014-11-14T00:00:00,11/14/2014,2014-11-14,-9.14,13.57,DMB,XDMBX
79,12.09,2014-11-21T00:00:00,11/21/2014,2014-11-21,-10.64,13.53,DMB,XDMBX
80,11.96,2014-11-28T00:00:00,11/28/2014,2014-11-28,-12.19,13.62,DMB,XDMBX
81,12.19,2014-12-05T00:00:00,12/5/2014,2014-12-05,-10.89,13.68,DMB,XDMBX
82,12.18,2014-12-12T00:00:00,12/12/2014,2014-12-12,-11.61,13.78,DMB,XDMBX
83,12.07,2014-12-19T00:00:00,12/19/2014,2014-12-19,-12.09,13.73,DMB,XDMBX
84,12.07,2014-12-26T00:00:00,12/26/2014,2014-12-26,-11.96,13.71,DMB,XDMBX
85,12.17,2015-01-02T00:00:00,1/2/2015,2015-01-02,-12.13,13.85,DMB,XDMBX
86,12.5,2015-01-09T00:00:00,1/9/2015,2015-01-09,-11.1,14.06,DMB,XDMBX
87,12.7,2015-01-16T00:00:00,1/16/2015,2015-01-16,-10.69,14.22,DMB,XDMBX
88,12.65,2015-01-23T00:00:00,1/23/2015,2015-01-23,-10.41,14.12,DMB,XDMBX
89,12.94,2015-01-30T00:00:00,1/30/2015,2015-01-30,-9.26,14.26,DMB,XDMBX
90,12.85,2015-02-06T00:00:00,2/6/2015,2015-02-06,-8.48,14.04,DMB,XDMBX
91,12.69,2015-02-13T00:00:00,2/13/2015,2015-02-13,-8.77,13.91,DMB,XDMBX
92,12.63,2015-02-20T00:00:00,2/20/2015,2015-02-20,-8.74,13.84,DMB,XDMBX
93,12.8,2015-02-27T00:00:00,2/27/2015,2015-02-27,-7.71,13.87,DMB,XDMBX
94,12.745,2015-03-06T00:00:00,3/6/2015,2015-03-06,-7.17,13.73,DMB,XDMBX
95,12.781,2015-03-13T00:00:00,3/13/2015,2015-03-13,-7.18,13.77,DMB,XDMBX
96,12.86,2015-03-20T00:00:00,3/20/2015,2015-03-20,-7.95,13.97,DMB,XDMBX
97,12.88,2015-03-27T00:00:00,3/27/2015,2015-03-27,-7.6,13.94,DMB,XDMBX
98,12.57,2015-04-10T00:00:00,4/10/2015,2015-04-10,-9.7,13.92,DMB,XDMBX
99,12.61,2015-04-17T00:00:00,4/17/2015,2015-04-17,-9.15,13.88,DMB,XDMBX
100,12.5,2015-04-24T00:00:00,4/24/2015,2015-04-24,-9.75,13.85,DMB,XDMBX
101,12.3,2015-05-01T00:00:00,5/1/2015,2015-05-01,-10.02,13.67,DMB,XDMBX
102,12.17,2015-05-08T00:00:00,5/8/2015,2015-05-08,-10.84,13.65,DMB,XDMBX
103,12.0432,2015-05-15T00:00:00,5/15/2015,2015-05-15,-10.72,13.49,DMB,XDMBX
104,11.78,2015-05-22T00:00:00,5/22/2015,2015-05-22,-12.42,13.45,DMB,XDMBX
105,11.87,2015-05-29T00:00:00,5/29/2015,2015-05-29,-12.53,13.57,DMB,XDMBX
106,11.68,2015-06-05T00:00:00,6/5/2015,2015-06-05,-12.9,13.41,DMB,XDMBX
107,11.741,2015-06-12T00:00:00,6/12/2015,2015-06-12,-12.64,13.44,DMB,XDMBX
108,11.66,2015-06-19T00:00:00,6/19/2015,2015-06-19,-13.18,13.43,DMB,XDMBX
109,11.72,2015-06-26T00:00:00,6/26/2015,2015-06-26,-12.28,13.36,DMB,XDMBX
110,11.79,2015-07-10T00:00:00,7/10/2015,2015-07-10,-11.69,13.35,DMB,XDMBX
111,11.67,2015-07-17T00:00:00,7/17/2015,2015-07-17,-12.52,13.34,DMB,XDMBX
112,11.65,2015-07-24T00:00:00,7/24/2015,2015-07-24,-13.32,13.44,DMB,XDMBX
113,11.83,2015-07-31T00:00:00,7/31/2015,2015-07-31,-12.24,13.48,DMB,XDMBX
114,11.78,2015-08-07T00:00:00,8/7/2015,2015-08-07,-12.87,13.52,DMB,XDMBX
115,11.92,2015-08-14T00:00:00,8/14/2015,2015-08-14,-11.44,13.46,DMB,XDMBX
116,11.8,2015-08-21T00:00:00,8/21/2015,2015-08-21,-12.79,13.53,DMB,XDMBX
117,11.61,2015-08-28T00:00:00,8/28/2015,2015-08-28,-13.81,13.47,DMB,XDMBX
118,11.78,2015-09-04T00:00:00,9/4/2015,2015-09-04,-12.68,13.49,DMB,XDMBX
119,11.68,2015-09-11T00:00:00,9/11/2015,2015-09-11,-13.03,13.43,DMB,XDMBX
120,11.76,2015-09-18T00:00:00,9/18/2015,2015-09-18,-12.57,13.45,DMB,XDMBX
121,11.7599,2015-09-25T00:00:00,9/25/2015,2015-09-25,-12.89,13.5,DMB,XDMBX
122,11.83,2015-10-02T00:00:00,10/2/2015,2015-10-02,-13.01,13.6,DMB,XDMBX
123,12.03,2015-10-09T00:00:00,10/9/2015,2015-10-09,-11.35,13.57,DMB,XDMBX
124,11.94,2015-10-16T00:00:00,10/16/2015,2015-10-16,-12.01,13.57,DMB,XDMBX
125,12.07,2015-10-23T00:00:00,10/23/2015,2015-10-23,-11.38,13.62,DMB,XDMBX
126,12.19,2015-10-30T00:00:00,10/30/2015,2015-10-30,-10.7,13.65,DMB,XDMBX
127,12.07,2015-11-06T00:00:00,11/6/2015,2015-11-06,-10.99,13.56,DMB,XDMBX
128,12.24,2015-11-13T00:00:00,11/13/2015,2015-11-13,-10.0,13.6,DMB,XDMBX
129,12.27,2015-11-20T00:00:00,11/20/2015,2015-11-20,-10.18,13.66,DMB,XDMBX
130,12.23,2015-11-27T00:00:00,11/27/2015,2015-11-27,-10.86,13.72,DMB,XDMBX
131,12.21,2015-12-04T00:00:00,12/4/2015,2015-12-04,-11.33,13.77,DMB,XDMBX
132,12.29,2015-12-11T00:00:00,12/11/2015,2015-12-11,-11.77,13.93,DMB,XDMBX
133,12.23,2015-12-18T00:00:00,12/18/2015,2015-12-18,-11.76,13.86,DMB,XDMBX
134,12.68,2016-01-08T00:00:00,1/8/2016,2016-01-08,-10.26,14.13,DMB,XDMBX
135,12.66,2016-01-15T00:00:00,1/15/2016,2016-01-15,-10.47,14.14,DMB,XDMBX
136,12.54,2016-01-22T00:00:00,1/22/2016,2016-01-22,-10.68,14.04,DMB,XDMBX
137,12.75,2016-01-29T00:00:00,1/29/2016,2016-01-29,-9.45,14.08,DMB,XDMBX
138,12.9,2016-02-05T00:00:00,2/5/2016,2016-02-05,-8.7,14.13,DMB,XDMBX
139,12.77,2016-02-12T00:00:00,2/12/2016,2016-02-12,-9.88,14.17,DMB,XDMBX
140,12.7,2016-02-19T00:00:00,2/19/2016,2016-02-19,-9.54,14.04,DMB,XDMBX
141,12.82,2016-02-26T00:00:00,2/26/2016,2016-02-26,-8.62,14.03,DMB,XDMBX
142,13.07,2016-03-04T00:00:00,3/4/2016,2016-03-04,-6.44,13.97,DMB,XDMBX
143,13.02,2016-03-11T00:00:00,3/11/2016,2016-03-11,-7.13,14.02,DMB,XDMBX
144,12.98,2016-03-18T00:00:00,3/18/2016,2016-03-18,-7.55,14.04,DMB,XDMBX
145,13.11,2016-04-01T00:00:00,4/1/2016,2016-04-01,-7.74,14.21,DMB,XDMBX
146,13.38,2016-04-08T00:00:00,4/8/2016,2016-04-08,-6.89,14.37,DMB,XDMBX
147,13.37,2016-04-15T00:00:00,4/15/2016,2016-04-15,-6.7,14.33,DMB,XDMBX
148,13.37,2016-04-22T00:00:00,4/22/2016,2016-04-22,-6.5,14.3,DMB,XDMBX
149,13.55,2016-04-29T00:00:00,4/29/2016,2016-04-29,-5.64,14.36,DMB,XDMBX
150,13.73,2016-05-06T00:00:00,5/6/2016,2016-05-06,-5.05,14.46,DMB,XDMBX
151,13.68,2016-05-13T00:00:00,5/13/2016,2016-05-13,-5.85,14.53,DMB,XDMBX
152,13.37,2016-05-20T00:00:00,5/20/2016,2016-05-20,-7.6,14.47,DMB,XDMBX
153,13.8,2016-05-27T00:00:00,5/27/2016,2016-05-27,-4.63,14.47,DMB,XDMBX
154,13.9,2016-06-03T00:00:00,6/3/2016,2016-06-03,-4.34,14.53,DMB,XDMBX
155,14.05,2016-06-10T00:00:00,6/10/2016,2016-06-10,-4.29,14.68,DMB,XDMBX
156,13.9,2016-06-17T00:00:00,6/17/2016,2016-06-17,-5.57,14.72,DMB,XDMBX
157,14.22,2016-06-24T00:00:00,6/24/2016,2016-06-24,-3.92,14.8,DMB,XDMBX
158,14.43,2016-07-01T00:00:00,7/1/2016,2016-07-01,-3.02,14.88,DMB,XDMBX
159,14.64,2016-07-08T00:00:00,7/8/2016,2016-07-08,-2.01,14.94,DMB,XDMBX
160,13.82,2016-07-15T00:00:00,7/15/2016,2016-07-15,-6.75,14.82,DMB,XDMBX
161,14.21,2016-07-22T00:00:00,7/22/2016,2016-07-22,-3.53,14.73,DMB,XDMBX
162,14.19,2016-07-29T00:00:00,7/29/2016,2016-07-29,-3.86,14.76,DMB,XDMBX
163,14.36,2016-08-05T00:00:00,8/5/2016,2016-08-05,-2.51,14.73,DMB,XDMBX
164,14.36,2016-08-12T00:00:00,8/12/2016,2016-08-12,-2.51,14.73,DMB,XDMBX
165,14.22,2016-08-19T00:00:00,8/19/2016,2016-08-19,-3.66,14.76,DMB,XDMBX
166,14.01,2016-08-26T00:00:00,8/26/2016,2016-08-26,-5.21,14.78,DMB,XDMBX
167,13.99,2016-09-02T00:00:00,9/2/2016,2016-09-02,-5.35,14.78,DMB,XDMBX
168,13.87,2016-09-09T00:00:00,9/9/2016,2016-09-09,-5.9,14.74,DMB,XDMBX
169,13.92,2016-09-16T00:00:00,9/16/2016,2016-09-16,-4.66,14.6,DMB,XDMBX
170,14.12,2016-09-23T00:00:00,9/23/2016,2016-09-23,-3.49,14.63,DMB,XDMBX
171,14.03,2016-09-30T00:00:00,9/30/2016,2016-09-30,-4.1,14.63,DMB,XDMBX
172,14.06,2016-10-07T00:00:00,10/7/2016,2016-10-07,-2.97,14.49,DMB,XDMBX
173,13.47,2016-10-14T00:00:00,10/14/2016,2016-10-14,-6.26,14.37,DMB,XDMBX
174,13.25,2016-10-21T00:00:00,10/21/2016,2016-10-21,-7.34,14.3,DMB,XDMBX
175,12.8,2016-10-28T00:00:00,10/28/2016,2016-10-28,-10.36,14.28,DMB,XDMBX
176,13.16,2016-11-04T00:00:00,11/4/2016,2016-11-04,-7.97,14.3,DMB,XDMBX
177,12.69,2016-11-11T00:00:00,11/11/2016,2016-11-11,-9.1,13.96,DMB,XDMBX
178,12.22,2016-11-18T00:00:00,11/18/2016,2016-11-18,-9.88,13.56,DMB,XDMBX
179,12.17,2016-11-25T00:00:00,11/25/2016,2016-11-25,-9.52,13.45,DMB,XDMBX
180,12.09,2016-12-02T00:00:00,12/2/2016,2016-12-02,-8.34,13.19,DMB,XDMBX
181,12.43,2016-12-09T00:00:00,12/9/2016,2016-12-09,-7.31,13.41,DMB,XDMBX
182,12.25,2016-12-16T00:00:00,12/16/2016,2016-12-16,-7.62,13.26,DMB,XDMBX
183,12.13,2016-12-23T00:00:00,12/23/2016,2016-12-23,-9.34,13.38,DMB,XDMBX
184,12.24,2016-12-30T00:00:00,12/30/2016,2016-12-30,-9.0,13.45,DMB,XDMBX
185,12.39,2017-01-06T00:00:00,1/6/2017,2017-01-06,-8.56,13.55,DMB,XDMBX
186,12.53,2017-01-13T00:00:00,1/13/2017,2017-01-13,-8.27,13.66,DMB,XDMBX
187,12.51,2017-01-20T00:00:00,1/20/2017,2017-01-20,-7.33,13.5,DMB,XDMBX
188,12.71,2017-01-27T00:00:00,1/27/2017,2017-01-27,-5.92,13.51,DMB,XDMBX
189,12.82,2017-02-03T00:00:00,2/3/2017,2017-02-03,-5.18,13.52,DMB,XDMBX
190,12.75,2017-02-10T00:00:00,2/10/2017,2017-02-10,-6.11,13.58,DMB,XDMBX
191,12.51,2017-02-17T00:00:00,2/17/2017,2017-02-17,-7.95,13.59,DMB,XDMBX
192,12.73,2017-02-24T00:00:00,2/24/2017,2017-02-24,-6.94,13.68,DMB,XDMBX
193,12.52,2017-03-03T00:00:00,3/3/2017,2017-03-03,-7.81,13.58,DMB,XDMBX
194,12.32,2017-03-10T00:00:00,3/10/2017,2017-03-10,-9.01,13.54,DMB,XDMBX
195,12.48,2017-03-17T00:00:00,3/17/2017,2017-03-17,-7.96,13.56,DMB,XDMBX
196,12.59,2017-03-24T00:00:00,3/24/2017,2017-03-24,-7.9,13.67,DMB,XDMBX
197,12.67,2017-03-31T00:00:00,3/31/2017,2017-03-31,-7.65,13.72,DMB,XDMBX
198,13.07,2017-04-07T00:00:00,4/7/2017,2017-04-07,-5.36,13.81,DMB,XDMBX
199,12.99,2017-04-21T00:00:00,4/21/2017,2017-04-21,-6.41,13.88,DMB,XDMBX
200,12.87,2017-04-28T00:00:00,4/28/2017,2017-04-28,-6.81,13.81,DMB,XDMBX
201,12.96,2017-05-05T00:00:00,5/5/2017,2017-05-05,-6.22,13.82,DMB,XDMBX
202,13.12,2017-05-12T00:00:00,5/12/2017,2017-05-12,-5.61,13.9,DMB,XDMBX
203,13.05,2017-05-19T00:00:00,5/19/2017,2017-05-19,-6.52,13.96,DMB,XDMBX
204,13.16,2017-05-26T00:00:00,5/26/2017,2017-05-26,-6.33,14.05,DMB,XDMBX
205,13.19,2017-06-02T00:00:00,6/2/2017,2017-06-02,-6.78,14.15,DMB,XDMBX
206,13.21,2017-06-09T00:00:00,6/9/2017,2017-06-09,-6.58,14.14,DMB,XDMBX
207,13.18,2017-06-16T00:00:00,6/16/2017,2017-06-16,-6.59,14.11,DMB,XDMBX
208,13.39,2017-06-23T00:00:00,6/23/2017,2017-06-23,-5.24,14.13,DMB,XDMBX
209,13.1,2017-06-30T00:00:00,6/30/2017,2017-06-30,-6.76,14.05,DMB,XDMBX
210,13.17,2017-07-07T00:00:00,7/7/2017,2017-07-07,-6.2,14.04,DMB,XDMBX
