,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
42,14.32,2004-07-30T00:00:00,7/30/2004,2004-07-30,3.55,13.83,BFO,XBFOX
43,14.89,2004-08-06T00:00:00,8/6/2004,2004-08-06,6.03,14.04,BFO,XBFOX
44,14.17,2004-08-13T00:00:00,8/13/2004,2004-08-13,1.19,14.0,BFO,XBFOX
45,14.59,2004-08-20T00:00:00,8/20/2004,2004-08-20,3.82,14.05,BFO,XBFOX
46,14.87,2004-08-27T00:00:00,8/27/2004,2004-08-27,4.99,14.16,BFO,XBFOX
47,15.0,2004-09-03T00:00:00,9/3/2004,2004-09-03,5.91,14.16,BFO,XBFOX
48,14.79,2004-09-10T00:00:00,9/10/2004,2004-09-10,3.84,14.24,BFO,XBFOX
49,14.99,2004-09-17T00:00:00,9/17/2004,2004-09-17,5.24,14.24,BFO,XBFOX
50,14.85,2004-09-24T00:00:00,9/24/2004,2004-09-24,3.53,14.34,BFO,XBFOX
51,14.97,2004-10-01T00:00:00,10/1/2004,2004-10-01,5.54,14.18,BFO,XBFOX
52,14.84,2004-10-08T00:00:00,10/8/2004,2004-10-08,3.97,14.27,BFO,XBFOX
53,15.26,2004-10-15T00:00:00,10/15/2004,2004-10-15,6.91,14.27,BFO,XBFOX
54,15.05,2004-10-22T00:00:00,10/22/2004,2004-10-22,4.49,14.4,BFO,XBFOX
55,14.99,2004-10-29T00:00:00,10/29/2004,2004-10-29,4.29,14.37,BFO,XBFOX
56,15.05,2004-11-05T00:00:00,11/5/2004,2004-11-05,5.37,14.28,BFO,XBFOX
57,15.26,2004-11-12T00:00:00,11/12/2004,2004-11-12,7.06,14.25,BFO,XBFOX
58,15.08,2004-11-19T00:00:00,11/19/2004,2004-11-19,5.5,14.29,BFO,XBFOX
59,15.54,2004-11-26T00:00:00,11/26/2004,2004-11-26,8.34,14.34,BFO,XBFOX
60,15.04,2004-12-03T00:00:00,12/3/2004,2004-12-03,5.07,14.31,BFO,XBFOX
61,15.05,2004-12-10T00:00:00,12/10/2004,2004-12-10,4.34,14.42,BFO,XBFOX
62,15.09,2004-12-17T00:00:00,12/17/2004,2004-12-17,4.77,14.4,BFO,XBFOX
63,15.36,2005-01-07T00:00:00,1/7/2005,2005-01-07,5.69,14.53,BFO,XBFOX
64,15.5,2005-01-14T00:00:00,1/14/2005,2005-01-14,6.8,14.51,BFO,XBFOX
65,15.2,2005-01-21T00:00:00,1/21/2005,2005-01-21,4.44,14.55,BFO,XBFOX
66,15.4,2005-01-28T00:00:00,1/28/2005,2005-01-28,5.09,14.65,BFO,XBFOX
67,15.05,2005-02-04T00:00:00,2/4/2005,2005-02-04,1.19,14.87,BFO,XBFOX
68,15.08,2005-02-11T00:00:00,2/11/2005,2005-02-11,1.69,14.83,BFO,XBFOX
69,15.03,2005-02-18T00:00:00,2/18/2005,2005-02-18,2.26,14.7,BFO,XBFOX
70,15.47,2005-02-25T00:00:00,2/25/2005,2005-02-25,5.0,14.73,BFO,XBFOX
71,15.36,2005-03-04T00:00:00,3/4/2005,2005-03-04,4.46,14.7,BFO,XBFOX
72,15.16,2005-03-11T00:00:00,3/11/2005,2005-03-11,4.53,14.5,BFO,XBFOX
73,15.15,2005-03-18T00:00:00,3/18/2005,2005-03-18,4.24,14.53,BFO,XBFOX
74,14.96,2005-04-01T00:00:00,4/1/2005,2005-04-01,3.22,14.49,BFO,XBFOX
75,15.08,2005-04-08T00:00:00,4/8/2005,2005-04-08,3.76,14.53,BFO,XBFOX
76,15.05,2005-04-15T00:00:00,4/15/2005,2005-04-15,3.27,14.57,BFO,XBFOX
77,15.06,2005-04-22T00:00:00,4/22/2005,2005-04-22,3.13,14.6,BFO,XBFOX
78,14.95,2005-04-29T00:00:00,4/29/2005,2005-04-29,1.61,14.71,BFO,XBFOX
79,14.94,2005-05-06T00:00:00,5/6/2005,2005-05-06,1.75,14.68,BFO,XBFOX
80,14.81,2005-05-13T00:00:00,5/13/2005,2005-05-13,0.66,14.71,BFO,XBFOX
81,14.83,2005-05-20T00:00:00,5/20/2005,2005-05-20,0.38,14.77,BFO,XBFOX
82,14.96,2005-05-27T00:00:00,5/27/2005,2005-05-27,1.4,14.75,BFO,XBFOX
83,15.0,2005-06-03T00:00:00,6/3/2005,2005-06-03,1.05,14.84,BFO,XBFOX
84,14.34,2005-06-10T00:00:00,6/10/2005,2005-06-10,-3.39,14.84,BFO,XBFOX
85,14.21,2005-06-17T00:00:00,6/17/2005,2005-06-17,-3.62,14.74,BFO,XBFOX
86,14.37,2005-06-24T00:00:00,6/24/2005,2005-06-24,-3.32,14.86,BFO,XBFOX
87,14.22,2005-07-01T00:00:00,7/1/2005,2005-07-01,-4.27,14.85,BFO,XBFOX
88,14.26,2005-07-08T00:00:00,7/8/2005,2005-07-08,-4.19,14.88,BFO,XBFOX
89,14.25,2005-07-15T00:00:00,7/15/2005,2005-07-15,-3.93,14.83,BFO,XBFOX
90,14.2,2005-07-22T00:00:00,7/22/2005,2005-07-22,-4.21,14.82,BFO,XBFOX
91,14.5,2005-07-29T00:00:00,7/29/2005,2005-07-29,-2.29,14.84,BFO,XBFOX
92,14.29,2005-08-05T00:00:00,8/5/2005,2005-08-05,-3.37,14.79,BFO,XBFOX
93,14.43,2005-08-12T00:00:00,8/12/2005,2005-08-12,-2.53,14.8,BFO,XBFOX
94,14.43,2005-08-19T00:00:00,8/19/2005,2005-08-19,-2.98,14.87,BFO,XBFOX
95,14.41,2005-08-26T00:00:00,8/26/2005,2005-08-26,-3.41,14.92,BFO,XBFOX
96,14.49,2005-09-02T00:00:00,9/2/2005,2005-09-02,-3.18,14.97,BFO,XBFOX
97,14.41,2005-09-09T00:00:00,9/9/2005,2005-09-09,-3.71,14.97,BFO,XBFOX
98,14.3,2005-09-16T00:00:00,9/16/2005,2005-09-16,-3.42,14.81,BFO,XBFOX
99,14.12,2005-09-23T00:00:00,9/23/2005,2005-09-23,-4.78,14.83,BFO,XBFOX
100,13.99,2005-09-30T00:00:00,9/30/2005,2005-09-30,-5.37,14.78,BFO,XBFOX
101,13.85,2005-10-07T00:00:00,10/7/2005,2005-10-07,-6.19,14.76,BFO,XBFOX
102,13.32,2005-10-14T00:00:00,10/14/2005,2005-10-14,-9.04,14.64,BFO,XBFOX
103,13.27,2005-10-21T00:00:00,10/21/2005,2005-10-21,-9.93,14.73,BFO,XBFOX
104,13.29,2005-10-28T00:00:00,10/28/2005,2005-10-28,-9.18,14.63,BFO,XBFOX
105,13.28,2005-11-04T00:00:00,11/4/2005,2005-11-04,-9.06,14.6,BFO,XBFOX
106,12.86,2005-11-18T00:00:00,11/18/2005,2005-11-18,-12.0,14.61,BFO,XBFOX
107,13.2,2005-11-25T00:00:00,11/25/2005,2005-11-25,-9.8,14.63,BFO,XBFOX
108,12.97,2005-12-02T00:00:00,12/2/2005,2005-12-02,-11.31,14.62,BFO,XBFOX
109,12.85,2005-12-09T00:00:00,12/9/2005,2005-12-09,-12.31,14.65,BFO,XBFOX
110,13.28,2005-12-16T00:00:00,12/16/2005,2005-12-16,-9.31,14.64,BFO,XBFOX
111,13.23,2005-12-23T00:00:00,12/23/2005,2005-12-23,-9.84,14.67,BFO,XBFOX
112,13.35,2005-12-30T00:00:00,12/30/2005,2005-12-30,-9.39,14.73,BFO,XBFOX
113,13.41,2006-01-06T00:00:00,1/6/2006,2006-01-06,-9.11,14.75,BFO,XBFOX
114,13.47,2006-01-13T00:00:00,1/13/2006,2006-01-13,-8.76,14.76,BFO,XBFOX
115,13.69,2006-01-20T00:00:00,1/20/2006,2006-01-20,-7.46,14.79,BFO,XBFOX
116,13.89,2006-01-27T00:00:00,1/27/2006,2006-01-27,-5.92,14.76,BFO,XBFOX
117,13.76,2006-02-03T00:00:00,2/3/2006,2006-02-03,-6.73,14.75,BFO,XBFOX
118,13.9,2006-02-10T00:00:00,2/10/2006,2006-02-10,-6.29,14.83,BFO,XBFOX
119,14.05,2006-02-17T00:00:00,2/17/2006,2006-02-17,-5.22,14.82,BFO,XBFOX
120,13.95,2006-02-24T00:00:00,2/24/2006,2006-02-24,-6.08,14.85,BFO,XBFOX
121,13.96,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.89,14.83,BFO,XBFOX
122,13.7,2006-03-10T00:00:00,3/10/2006,2006-03-10,-7.45,14.8,BFO,XBFOX
123,13.67,2006-03-17T00:00:00,3/17/2006,2006-03-17,-7.78,14.82,BFO,XBFOX
124,13.56,2006-03-24T00:00:00,3/24/2006,2006-03-24,-8.59,14.83,BFO,XBFOX
125,13.46,2006-03-31T00:00:00,3/31/2006,2006-03-31,-8.58,14.72,BFO,XBFOX
126,13.24,2006-04-07T00:00:00,4/7/2006,2006-04-07,-10.02,14.71,BFO,XBFOX
127,13.34,2006-04-21T00:00:00,4/21/2006,2006-04-21,-8.96,14.65,BFO,XBFOX
128,13.25,2006-04-28T00:00:00,4/28/2006,2006-04-28,-9.64,14.66,BFO,XBFOX
129,13.19,2006-05-05T00:00:00,5/5/2006,2006-05-05,-9.93,14.64,BFO,XBFOX
130,13.1,2006-05-12T00:00:00,5/12/2006,2006-05-12,-9.99,14.55,BFO,XBFOX
131,13.15,2006-05-19T00:00:00,5/19/2006,2006-05-19,-10.32,14.66,BFO,XBFOX
132,13.21,2006-05-26T00:00:00,5/26/2006,2006-05-26,-10.22,14.71,BFO,XBFOX
133,13.28,2006-06-02T00:00:00,6/2/2006,2006-06-02,-9.87,14.73,BFO,XBFOX
134,13.42,2006-06-09T00:00:00,6/9/2006,2006-06-09,-9.22,14.78,BFO,XBFOX
135,13.13,2006-06-16T00:00:00,6/16/2006,2006-06-16,-10.21,14.62,BFO,XBFOX
136,13.04,2006-06-23T00:00:00,6/23/2006,2006-06-23,-10.22,14.52,BFO,XBFOX
137,13.09,2006-06-30T00:00:00,6/30/2006,2006-06-30,-10.06,14.55,BFO,XBFOX
138,13.14,2006-07-07T00:00:00,7/7/2006,2006-07-07,-9.9,14.58,BFO,XBFOX
139,13.05,2006-07-14T00:00:00,7/14/2006,2006-07-14,-10.58,14.59,BFO,XBFOX
140,13.11,2006-07-21T00:00:00,7/21/2006,2006-07-21,-10.35,14.62,BFO,XBFOX
141,13.69,2006-07-28T00:00:00,7/28/2006,2006-07-28,-6.83,14.69,BFO,XBFOX
142,13.51,2006-08-04T00:00:00,8/4/2006,2006-08-04,-8.55,14.77,BFO,XBFOX
143,13.54,2006-08-11T00:00:00,8/11/2006,2006-08-11,-7.91,14.7,BFO,XBFOX
144,13.69,2006-08-18T00:00:00,8/18/2006,2006-08-18,-7.46,14.79,BFO,XBFOX
145,13.6,2006-08-25T00:00:00,8/25/2006,2006-08-25,-8.32,14.83,BFO,XBFOX
146,13.92,2006-09-01T00:00:00,9/1/2006,2006-09-01,-6.41,14.87,BFO,XBFOX
147,14.1,2006-09-08T00:00:00,9/8/2006,2006-09-08,-5.26,14.88,BFO,XBFOX
148,14.15,2006-09-15T00:00:00,9/15/2006,2006-09-15,-4.74,14.85,BFO,XBFOX
149,14.19,2006-09-22T00:00:00,9/22/2006,2006-09-22,-5.17,14.96,BFO,XBFOX
150,14.36,2006-09-29T00:00:00,9/29/2006,2006-09-29,-3.97,14.95,BFO,XBFOX
151,14.31,2006-10-06T00:00:00,10/6/2006,2006-10-06,-4.18,14.93,BFO,XBFOX
152,14.1,2006-10-13T00:00:00,10/13/2006,2006-10-13,-5.07,14.85,BFO,XBFOX
153,14.1,2006-10-20T00:00:00,10/20/2006,2006-10-20,-5.14,14.86,BFO,XBFOX
154,14.01,2006-10-27T00:00:00,10/27/2006,2006-10-27,-6.31,14.95,BFO,XBFOX
155,14.04,2006-11-03T00:00:00,11/3/2006,2006-11-03,-6.17,14.96,BFO,XBFOX
156,14.14,2006-11-10T00:00:00,11/10/2006,2006-11-10,-5.88,15.02,BFO,XBFOX
157,13.86,2006-11-17T00:00:00,11/17/2006,2006-11-17,-7.56,14.99,BFO,XBFOX
158,14.04,2006-11-24T00:00:00,11/24/2006,2006-11-24,-6.36,14.99,BFO,XBFOX
159,14.03,2006-12-01T00:00:00,12/1/2006,2006-12-01,-6.86,15.06,BFO,XBFOX
160,13.97,2006-12-08T00:00:00,12/8/2006,2006-12-08,-7.2,15.05,BFO,XBFOX
161,13.72,2006-12-15T00:00:00,12/15/2006,2006-12-15,-8.56,15.0,BFO,XBFOX
162,13.73,2006-12-22T00:00:00,12/22/2006,2006-12-22,-8.49,15.0,BFO,XBFOX
163,13.85,2006-12-29T00:00:00,12/29/2006,2006-12-29,-7.57,14.98,BFO,XBFOX
164,13.82,2007-01-05T00:00:00,1/5/2007,2007-01-05,-7.77,14.98,BFO,XBFOX
165,13.83,2007-01-12T00:00:00,1/12/2007,2007-01-12,-7.2,14.9,BFO,XBFOX
166,13.85,2007-01-19T00:00:00,1/19/2007,2007-01-19,-7.13,14.91,BFO,XBFOX
167,13.65,2007-01-26T00:00:00,1/26/2007,2007-01-26,-8.35,14.89,BFO,XBFOX
168,13.85,2007-02-02T00:00:00,2/2/2007,2007-02-02,-7.13,14.91,BFO,XBFOX
169,13.91,2007-02-09T00:00:00,2/9/2007,2007-02-09,-6.98,14.95,BFO,XBFOX
170,13.72,2007-02-16T00:00:00,2/16/2007,2007-02-16,-8.25,14.95,BFO,XBFOX
171,13.78,2007-02-23T00:00:00,2/23/2007,2007-02-23,-7.97,14.97,BFO,XBFOX
172,13.8,2007-03-02T00:00:00,3/2/2007,2007-03-02,-8.27,15.04,BFO,XBFOX
173,13.89,2007-03-09T00:00:00,3/9/2007,2007-03-09,-7.79,15.06,BFO,XBFOX
174,13.96,2007-03-16T00:00:00,3/16/2007,2007-03-16,-7.14,15.03,BFO,XBFOX
175,14.18,2007-03-23T00:00:00,3/23/2007,2007-03-23,-5.49,15.0,BFO,XBFOX
176,14.11,2007-03-30T00:00:00,3/30/2007,2007-03-30,-5.77,14.97,BFO,XBFOX
177,13.94,2007-04-13T00:00:00,4/13/2007,2007-04-13,-6.09,14.84,BFO,XBFOX
178,14.02,2007-04-20T00:00:00,4/20/2007,2007-04-20,-6.12,14.93,BFO,XBFOX
179,13.95,2007-04-27T00:00:00,4/27/2007,2007-04-27,-6.71,14.95,BFO,XBFOX
180,13.98,2007-05-04T00:00:00,5/4/2007,2007-05-04,-6.88,15.01,BFO,XBFOX
181,13.96,2007-05-11T00:00:00,5/11/2007,2007-05-11,-6.71,14.96,BFO,XBFOX
182,13.98,2007-05-18T00:00:00,5/18/2007,2007-05-18,-6.13,14.89,BFO,XBFOX
183,13.79,2007-05-25T00:00:00,5/25/2007,2007-05-25,-7.22,14.86,BFO,XBFOX
184,13.98,2007-06-01T00:00:00,6/1/2007,2007-06-01,-5.56,14.8,BFO,XBFOX
185,13.51,2007-06-08T00:00:00,6/8/2007,2007-06-08,-7.93,14.67,BFO,XBFOX
186,13.4,2007-06-15T00:00:00,6/15/2007,2007-06-15,-8.05,14.57,BFO,XBFOX
187,13.44,2007-06-22T00:00:00,6/22/2007,2007-06-22,-7.84,14.58,BFO,XBFOX
188,13.49,2007-06-29T00:00:00,6/29/2007,2007-06-29,-8.13,14.68,BFO,XBFOX
189,13.61,2007-07-06T00:00:00,7/6/2007,2007-07-06,-6.74,14.59,BFO,XBFOX
190,13.37,2007-07-13T00:00:00,7/13/2007,2007-07-13,-8.51,14.61,BFO,XBFOX
191,13.2,2007-07-20T00:00:00,7/20/2007,2007-07-20,-10.04,14.67,BFO,XBFOX
192,13.4,2007-07-27T00:00:00,7/27/2007,2007-07-27,-8.68,14.67,BFO,XBFOX
193,13.34,2007-08-03T00:00:00,8/3/2007,2007-08-03,-8.96,14.65,BFO,XBFOX
194,13.31,2007-08-10T00:00:00,8/10/2007,2007-08-10,-8.42,14.53,BFO,XBFOX
195,13.15,2007-08-17T00:00:00,8/17/2007,2007-08-17,-7.68,14.24,BFO,XBFOX
196,13.22,2007-08-24T00:00:00,8/24/2007,2007-08-24,-6.93,14.2,BFO,XBFOX
197,13.15,2007-08-31T00:00:00,8/31/2007,2007-08-31,-8.7,14.4,BFO,XBFOX
198,13.34,2007-09-07T00:00:00,9/7/2007,2007-09-07,-9.21,14.69,BFO,XBFOX
199,13.43,2007-09-14T00:00:00,9/14/2007,2007-09-14,-8.72,14.71,BFO,XBFOX
200,13.25,2007-09-21T00:00:00,9/21/2007,2007-09-21,-9.45,14.63,BFO,XBFOX
201,13.43,2007-09-28T00:00:00,9/28/2007,2007-09-28,-8.79,14.72,BFO,XBFOX
202,13.4,2007-10-05T00:00:00,10/5/2007,2007-10-05,-8.99,14.72,BFO,XBFOX
203,13.23,2007-10-12T00:00:00,10/12/2007,2007-10-12,-9.65,14.64,BFO,XBFOX
204,13.17,2007-10-19T00:00:00,10/19/2007,2007-10-19,-11.27,14.84,BFO,XBFOX
205,13.21,2007-10-26T00:00:00,10/26/2007,2007-10-26,-10.83,14.81,BFO,XBFOX
206,13.18,2007-11-02T00:00:00,11/2/2007,2007-11-02,-10.73,14.76,BFO,XBFOX
207,12.9,2007-11-09T00:00:00,11/9/2007,2007-11-09,-11.42,14.56,BFO,XBFOX
208,12.57,2007-11-16T00:00:00,11/16/2007,2007-11-16,-13.93,14.6,BFO,XBFOX
209,12.69,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.34,14.64,BFO,XBFOX
210,12.91,2007-11-30T00:00:00,11/30/2007,2007-11-30,-12.2,14.7,BFO,XBFOX
211,12.97,2007-12-07T00:00:00,12/7/2007,2007-12-07,-11.31,14.62,BFO,XBFOX
212,12.77,2007-12-14T00:00:00,12/14/2007,2007-12-14,-12.07,14.52,BFO,XBFOX
213,12.73,2007-12-21T00:00:00,12/21/2007,2007-12-21,-12.41,14.53,BFO,XBFOX
214,12.88,2007-12-28T00:00:00,12/28/2007,2007-12-28,-11.5,14.55,BFO,XBFOX
215,13.23,2008-01-04T00:00:00,1/4/2008,2008-01-04,-11.51,14.95,BFO,XBFOX
216,13.71,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.84,15.04,BFO,XBFOX
217,13.45,2008-01-18T00:00:00,1/18/2008,2008-01-18,-10.51,15.03,BFO,XBFOX
218,13.61,2008-01-25T00:00:00,1/25/2008,2008-01-25,-9.08,14.97,BFO,XBFOX
219,13.46,2008-02-01T00:00:00,2/1/2008,2008-02-01,-9.91,14.94,BFO,XBFOX
220,13.52,2008-02-08T00:00:00,2/8/2008,2008-02-08,-9.5,14.94,BFO,XBFOX
221,12.88,2008-02-15T00:00:00,2/15/2008,2008-02-15,-12.38,14.7,BFO,XBFOX
222,13.14,2008-02-22T00:00:00,2/22/2008,2008-02-22,-9.19,14.47,BFO,XBFOX
223,12.54,2008-02-29T00:00:00,2/29/2008,2008-02-29,-8.6,13.72,BFO,XBFOX
224,12.8,2008-03-07T00:00:00,3/7/2008,2008-03-07,-11.3,14.43,BFO,XBFOX
225,12.51,2008-03-14T00:00:00,3/14/2008,2008-03-14,-12.58,14.31,BFO,XBFOX
226,12.71,2008-03-28T00:00:00,3/28/2008,2008-03-28,-10.62,14.22,BFO,XBFOX
227,13.01,2008-04-04T00:00:00,4/4/2008,2008-04-04,-9.15,14.32,BFO,XBFOX
228,12.92,2008-04-11T00:00:00,4/11/2008,2008-04-11,-11.08,14.53,BFO,XBFOX
229,12.91,2008-04-18T00:00:00,4/18/2008,2008-04-18,-10.66,14.45,BFO,XBFOX
230,12.81,2008-04-25T00:00:00,4/25/2008,2008-04-25,-10.86,14.37,BFO,XBFOX
231,12.9,2008-05-02T00:00:00,5/2/2008,2008-05-02,-10.54,14.42,BFO,XBFOX
232,12.98,2008-05-09T00:00:00,5/9/2008,2008-05-09,-10.61,14.52,BFO,XBFOX
233,12.94,2008-05-16T00:00:00,5/16/2008,2008-05-16,-11.13,14.56,BFO,XBFOX
234,12.98,2008-05-23T00:00:00,5/23/2008,2008-05-23,-11.03,14.59,BFO,XBFOX
235,12.91,2008-05-30T00:00:00,5/30/2008,2008-05-30,-10.84,14.48,BFO,XBFOX
236,12.94,2008-06-06T00:00:00,6/6/2008,2008-06-06,-10.94,14.53,BFO,XBFOX
237,12.82,2008-06-13T00:00:00,6/13/2008,2008-06-13,-10.16,14.27,BFO,XBFOX
238,12.63,2008-06-20T00:00:00,6/20/2008,2008-06-20,-10.62,14.13,BFO,XBFOX
239,12.46,2008-06-27T00:00:00,6/27/2008,2008-06-27,-12.07,14.17,BFO,XBFOX
240,12.83,2008-07-11T00:00:00,7/11/2008,2008-07-11,-10.9,14.4,BFO,XBFOX
241,12.65,2008-07-18T00:00:00,7/18/2008,2008-07-18,-11.29,14.26,BFO,XBFOX
242,12.47,2008-07-25T00:00:00,7/25/2008,2008-07-25,-11.81,14.14,BFO,XBFOX
243,12.53,2008-08-01T00:00:00,8/1/2008,2008-08-01,-11.51,14.16,BFO,XBFOX
244,12.7,2008-08-08T00:00:00,8/8/2008,2008-08-08,-10.56,14.2,BFO,XBFOX
245,12.69,2008-08-15T00:00:00,8/15/2008,2008-08-15,-11.07,14.27,BFO,XBFOX
246,12.57,2008-08-22T00:00:00,8/22/2008,2008-08-22,-12.04,14.29,BFO,XBFOX
247,12.79,2008-08-29T00:00:00,8/29/2008,2008-08-29,-10.62,14.31,BFO,XBFOX
248,12.77,2008-09-05T00:00:00,9/5/2008,2008-09-05,-11.44,14.42,BFO,XBFOX
249,12.38,2008-09-12T00:00:00,9/12/2008,2008-09-12,-13.73,14.35,BFO,XBFOX
250,11.89,2008-09-19T00:00:00,9/19/2008,2008-09-19,-13.97,13.82,BFO,XBFOX
251,11.12,2008-09-26T00:00:00,9/26/2008,2008-09-26,-17.01,13.4,BFO,XBFOX
252,11.1,2008-10-03T00:00:00,10/3/2008,2008-10-03,-15.46,13.13,BFO,XBFOX
253,8.17,2008-10-10T00:00:00,10/10/2008,2008-10-10,-33.03,12.2,BFO,XBFOX
254,9.14,2008-10-17T00:00:00,10/17/2008,2008-10-17,-20.73,11.53,BFO,XBFOX
255,10.22,2008-10-24T00:00:00,10/24/2008,2008-10-24,-18.57,12.55,BFO,XBFOX
256,10.24,2008-10-31T00:00:00,10/31/2008,2008-10-31,-16.75,12.3,BFO,XBFOX
257,10.75,2008-11-07T00:00:00,11/7/2008,2008-11-07,-14.07,12.51,BFO,XBFOX
258,10.35,2008-11-14T00:00:00,11/14/2008,2008-11-14,-17.33,12.52,BFO,XBFOX
259,9.69,2008-11-21T00:00:00,11/21/2008,2008-11-21,-22.04,12.43,BFO,XBFOX
260,9.63,2008-11-28T00:00:00,11/28/2008,2008-11-28,-20.74,12.15,BFO,XBFOX
261,9.5,2008-12-05T00:00:00,12/5/2008,2008-12-05,-19.29,11.77,BFO,XBFOX
262,9.05,2008-12-12T00:00:00,12/12/2008,2008-12-12,-20.12,11.33,BFO,XBFOX
263,9.49,2008-12-19T00:00:00,12/19/2008,2008-12-19,-20.25,11.9,BFO,XBFOX
264,9.76,2008-12-26T00:00:00,12/26/2008,2008-12-26,-18.6,11.99,BFO,XBFOX
265,10.34,2009-01-02T00:00:00,1/2/2009,2009-01-02,-14.76,12.13,BFO,XBFOX
266,11.36,2009-01-09T00:00:00,1/9/2009,2009-01-09,-10.69,12.72,BFO,XBFOX
267,11.53,2009-01-16T00:00:00,1/16/2009,2009-01-16,-11.92,13.09,BFO,XBFOX
