,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
32,19.27,2007-04-20T00:00:00,4/20/2007,2007-04-20,-9.62,21.32,FEO,XFEOX
33,19.4,2007-04-27T00:00:00,4/27/2007,2007-04-27,-8.92,21.3,FEO,XFEOX
34,19.48,2007-05-04T00:00:00,5/4/2007,2007-05-04,-9.23,21.46,FEO,XFEOX
35,19.45,2007-05-11T00:00:00,5/11/2007,2007-05-11,-9.58,21.51,FEO,XFEOX
36,19.59,2007-05-18T00:00:00,5/18/2007,2007-05-18,-10.06,21.78,FEO,XFEOX
37,19.34,2007-05-25T00:00:00,5/25/2007,2007-05-25,-10.96,21.72,FEO,XFEOX
38,19.45,2007-06-01T00:00:00,6/1/2007,2007-06-01,-11.47,21.97,FEO,XFEOX
39,19.2,2007-06-08T00:00:00,6/8/2007,2007-06-08,-10.86,21.54,FEO,XFEOX
40,19.42,2007-06-15T00:00:00,6/15/2007,2007-06-15,-11.28,21.89,FEO,XFEOX
41,19.25,2007-06-22T00:00:00,6/22/2007,2007-06-22,-10.67,21.55,FEO,XFEOX
42,19.0,2007-06-29T00:00:00,6/29/2007,2007-06-29,-11.79,21.54,FEO,XFEOX
43,19.15,2007-07-06T00:00:00,7/6/2007,2007-07-06,-12.6,21.91,FEO,XFEOX
44,19.5,2007-07-13T00:00:00,7/13/2007,2007-07-13,-12.52,22.29,FEO,XFEOX
45,19.28,2007-07-20T00:00:00,7/20/2007,2007-07-20,-13.23,22.22,FEO,XFEOX
46,18.5,2007-07-27T00:00:00,7/27/2007,2007-07-27,-13.27,21.33,FEO,XFEOX
47,18.16,2007-08-03T00:00:00,8/3/2007,2007-08-03,-14.38,21.21,FEO,XFEOX
48,17.98,2007-08-10T00:00:00,8/10/2007,2007-08-10,-14.22,20.96,FEO,XFEOX
49,16.69,2007-08-17T00:00:00,8/17/2007,2007-08-17,-16.63,20.02,FEO,XFEOX
50,17.73,2007-08-24T00:00:00,8/24/2007,2007-08-24,-14.64,20.77,FEO,XFEOX
51,18.05,2007-08-31T00:00:00,8/31/2007,2007-08-31,-14.13,21.02,FEO,XFEOX
52,18.2,2007-09-07T00:00:00,9/7/2007,2007-09-07,-13.21,20.97,FEO,XFEOX
53,18.5,2007-09-14T00:00:00,9/14/2007,2007-09-14,-13.47,21.38,FEO,XFEOX
54,18.56,2007-09-21T00:00:00,9/21/2007,2007-09-21,-13.99,21.58,FEO,XFEOX
55,18.82,2007-09-28T00:00:00,9/28/2007,2007-09-28,-14.8,22.09,FEO,XFEOX
56,18.96,2007-10-05T00:00:00,10/5/2007,2007-10-05,-15.77,22.51,FEO,XFEOX
57,19.17,2007-10-12T00:00:00,10/12/2007,2007-10-12,-15.88,22.79,FEO,XFEOX
58,18.97,2007-10-19T00:00:00,10/19/2007,2007-10-19,-15.65,22.49,FEO,XFEOX
59,19.32,2007-10-26T00:00:00,10/26/2007,2007-10-26,-16.4,23.11,FEO,XFEOX
60,19.39,2007-11-02T00:00:00,11/2/2007,2007-11-02,-15.66,22.99,FEO,XFEOX
61,19.11,2007-11-09T00:00:00,11/9/2007,2007-11-09,-14.88,22.45,FEO,XFEOX
62,18.8,2007-11-16T00:00:00,11/16/2007,2007-11-16,-15.77,22.32,FEO,XFEOX
63,18.35,2007-11-23T00:00:00,11/23/2007,2007-11-23,-15.79,21.79,FEO,XFEOX
64,18.9,2007-11-30T00:00:00,11/30/2007,2007-11-30,-14.52,22.11,FEO,XFEOX
65,19.45,2007-12-07T00:00:00,12/7/2007,2007-12-07,-14.05,22.63,FEO,XFEOX
66,19.25,2007-12-14T00:00:00,12/14/2007,2007-12-14,-13.44,22.24,FEO,XFEOX
67,18.32,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.95,21.54,FEO,XFEOX
68,19.36,2007-12-28T00:00:00,12/28/2007,2007-12-28,-10.78,21.7,FEO,XFEOX
69,19.1,2008-01-04T00:00:00,1/4/2008,2008-01-04,-10.91,21.44,FEO,XFEOX
70,18.8,2008-01-11T00:00:00,1/11/2008,2008-01-11,-13.32,21.69,FEO,XFEOX
71,18.13,2008-01-18T00:00:00,1/18/2008,2008-01-18,-13.99,21.08,FEO,XFEOX
72,17.79,2008-01-25T00:00:00,1/25/2008,2008-01-25,-14.92,20.91,FEO,XFEOX
73,18.53,2008-02-01T00:00:00,2/1/2008,2008-02-01,-13.25,21.36,FEO,XFEOX
74,18.1,2008-02-08T00:00:00,2/8/2008,2008-02-08,-13.77,20.99,FEO,XFEOX
75,18.35,2008-02-15T00:00:00,2/15/2008,2008-02-15,-13.65,21.25,FEO,XFEOX
76,18.53,2008-02-22T00:00:00,2/22/2008,2008-02-22,-13.61,21.45,FEO,XFEOX
77,18.4,2008-02-29T00:00:00,2/29/2008,2008-02-29,-14.3,21.47,FEO,XFEOX
78,17.9,2008-03-07T00:00:00,3/7/2008,2008-03-07,-15.21,21.11,FEO,XFEOX
79,18.05,2008-03-14T00:00:00,3/14/2008,2008-03-14,-14.13,21.02,FEO,XFEOX
80,17.52,2008-03-28T00:00:00,3/28/2008,2008-03-28,-15.12,20.64,FEO,XFEOX
81,18.11,2008-04-04T00:00:00,4/4/2008,2008-04-04,-14.13,21.09,FEO,XFEOX
82,17.82,2008-04-11T00:00:00,4/11/2008,2008-04-11,-15.55,21.1,FEO,XFEOX
83,18.26,2008-04-18T00:00:00,4/18/2008,2008-04-18,-14.95,21.47,FEO,XFEOX
84,18.32,2008-04-25T00:00:00,4/25/2008,2008-04-25,-14.79,21.5,FEO,XFEOX
85,18.71,2008-05-02T00:00:00,5/2/2008,2008-05-02,-14.25,21.82,FEO,XFEOX
86,18.69,2008-05-09T00:00:00,5/9/2008,2008-05-09,-13.19,21.53,FEO,XFEOX
87,18.75,2008-05-16T00:00:00,5/16/2008,2008-05-16,-14.73,21.99,FEO,XFEOX
88,18.76,2008-05-23T00:00:00,5/23/2008,2008-05-23,-13.43,21.67,FEO,XFEOX
89,19.01,2008-05-30T00:00:00,5/30/2008,2008-05-30,-13.16,21.89,FEO,XFEOX
90,18.86,2008-06-06T00:00:00,6/6/2008,2008-06-06,-12.36,21.52,FEO,XFEOX
91,18.76,2008-06-13T00:00:00,6/13/2008,2008-06-13,-11.55,21.21,FEO,XFEOX
92,18.15,2008-06-20T00:00:00,6/20/2008,2008-06-20,-11.85,20.59,FEO,XFEOX
93,17.52,2008-06-27T00:00:00,6/27/2008,2008-06-27,-14.2,20.42,FEO,XFEOX
94,16.95,2008-07-11T00:00:00,7/11/2008,2008-07-11,-15.12,19.97,FEO,XFEOX
95,17.07,2008-07-18T00:00:00,7/18/2008,2008-07-18,-15.45,20.19,FEO,XFEOX
96,16.98,2008-07-25T00:00:00,7/25/2008,2008-07-25,-16.4,20.31,FEO,XFEOX
97,17.3,2008-08-01T00:00:00,8/1/2008,2008-08-01,-15.65,20.51,FEO,XFEOX
98,17.49,2008-08-08T00:00:00,8/8/2008,2008-08-08,-14.18,20.38,FEO,XFEOX
99,17.55,2008-08-15T00:00:00,8/15/2008,2008-08-15,-12.99,20.17,FEO,XFEOX
100,17.51,2008-08-22T00:00:00,8/22/2008,2008-08-22,-12.89,20.1,FEO,XFEOX
101,17.95,2008-08-29T00:00:00,8/29/2008,2008-08-29,-10.47,20.05,FEO,XFEOX
102,17.19,2008-09-05T00:00:00,9/5/2008,2008-09-05,-11.85,19.5,FEO,XFEOX
103,16.38,2008-09-12T00:00:00,9/12/2008,2008-09-12,-14.55,19.17,FEO,XFEOX
104,14.03,2008-09-19T00:00:00,9/19/2008,2008-09-19,-23.12,18.25,FEO,XFEOX
105,14.19,2008-09-26T00:00:00,9/26/2008,2008-09-26,-20.64,17.88,FEO,XFEOX
106,13.14,2008-10-03T00:00:00,10/3/2008,2008-10-03,-20.56,16.54,FEO,XFEOX
107,9.78,2008-10-10T00:00:00,10/10/2008,2008-10-10,-29.99,13.97,FEO,XFEOX
108,10.74,2008-10-17T00:00:00,10/17/2008,2008-10-17,-21.72,13.72,FEO,XFEOX
109,9.43,2008-10-24T00:00:00,10/24/2008,2008-10-24,-20.82,11.91,FEO,XFEOX
110,10.78,2008-10-31T00:00:00,10/31/2008,2008-10-31,-15.05,12.69,FEO,XFEOX
111,10.82,2008-11-07T00:00:00,11/7/2008,2008-11-07,-17.72,13.15,FEO,XFEOX
112,9.69,2008-11-14T00:00:00,11/14/2008,2008-11-14,-21.6,12.36,FEO,XFEOX
113,8.31,2008-11-21T00:00:00,11/21/2008,2008-11-21,-29.1,11.72,FEO,XFEOX
114,9.81,2008-11-28T00:00:00,11/28/2008,2008-11-28,-20.89,12.4,FEO,XFEOX
115,9.6,2008-12-05T00:00:00,12/5/2008,2008-12-05,-21.5,12.23,FEO,XFEOX
116,10.04,2008-12-12T00:00:00,12/12/2008,2008-12-12,-21.13,12.73,FEO,XFEOX
117,9.93,2008-12-19T00:00:00,12/19/2008,2008-12-19,-22.36,12.79,FEO,XFEOX
118,9.98,2008-12-26T00:00:00,12/26/2008,2008-12-26,-20.86,12.61,FEO,XFEOX
119,11.18,2009-01-02T00:00:00,1/2/2009,2009-01-02,-14.4,13.06,FEO,XFEOX
120,11.35,2009-01-09T00:00:00,1/9/2009,2009-01-09,-14.27,13.24,FEO,XFEOX
121,11.09,2009-01-16T00:00:00,1/16/2009,2009-01-16,-14.69,13.0,FEO,XFEOX
122,11.0,2009-01-23T00:00:00,1/23/2009,2009-01-23,-14.4,12.85,FEO,XFEOX
123,11.19,2009-01-30T00:00:00,1/30/2009,2009-01-30,-14.38,13.07,FEO,XFEOX
124,11.67,2009-02-06T00:00:00,2/6/2009,2009-02-06,-12.72,13.37,FEO,XFEOX
125,11.05,2009-02-13T00:00:00,2/13/2009,2009-02-13,-15.65,13.1,FEO,XFEOX
126,10.02,2009-02-20T00:00:00,2/20/2009,2009-02-20,-20.16,12.55,FEO,XFEOX
127,9.97,2009-02-27T00:00:00,2/27/2009,2009-02-27,-19.92,12.45,FEO,XFEOX
128,9.51,2009-03-06T00:00:00,3/6/2009,2009-03-06,-22.62,12.29,FEO,XFEOX
129,10.48,2009-03-13T00:00:00,3/13/2009,2009-03-13,-17.87,12.76,FEO,XFEOX
130,10.23,2009-03-20T00:00:00,3/20/2009,2009-03-20,-19.76,12.75,FEO,XFEOX
131,10.69,2009-03-27T00:00:00,3/27/2009,2009-03-27,-18.52,13.12,FEO,XFEOX
132,11.15,2009-04-03T00:00:00,4/3/2009,2009-04-03,-17.95,13.59,FEO,XFEOX
133,11.59,2009-04-17T00:00:00,4/17/2009,2009-04-17,-19.01,14.31,FEO,XFEOX
134,11.5,2009-04-24T00:00:00,4/24/2009,2009-04-24,-20.25,14.42,FEO,XFEOX
135,11.9,2009-05-01T00:00:00,5/1/2009,2009-05-01,-19.16,14.72,FEO,XFEOX
136,12.69,2009-05-08T00:00:00,5/8/2009,2009-05-08,-19.02,15.67,FEO,XFEOX
137,12.26,2009-05-15T00:00:00,5/15/2009,2009-05-15,-20.75,15.47,FEO,XFEOX
138,13.12,2009-05-22T00:00:00,5/22/2009,2009-05-22,-18.26,16.05,FEO,XFEOX
139,13.77,2009-05-29T00:00:00,5/29/2009,2009-05-29,-16.04,16.4,FEO,XFEOX
140,14.06,2009-06-05T00:00:00,6/5/2009,2009-06-05,-16.31,16.8,FEO,XFEOX
141,14.23,2009-06-12T00:00:00,6/12/2009,2009-06-12,-16.15,16.97,FEO,XFEOX
142,14.12,2009-06-19T00:00:00,6/19/2009,2009-06-19,-12.89,16.21,FEO,XFEOX
143,14.32,2009-06-26T00:00:00,6/26/2009,2009-06-26,-12.58,16.38,FEO,XFEOX
144,14.12,2009-07-10T00:00:00,7/10/2009,2009-07-10,-13.8,16.38,FEO,XFEOX
145,14.72,2009-07-17T00:00:00,7/17/2009,2009-07-17,-13.41,17.0,FEO,XFEOX
146,15.4,2009-07-24T00:00:00,7/24/2009,2009-07-24,-12.0,17.5,FEO,XFEOX
147,15.64,2009-07-31T00:00:00,7/31/2009,2009-07-31,-12.04,17.78,FEO,XFEOX
148,16.09,2009-08-07T00:00:00,8/7/2009,2009-08-07,-11.64,18.21,FEO,XFEOX
149,15.93,2009-08-14T00:00:00,8/14/2009,2009-08-14,-11.79,18.06,FEO,XFEOX
150,16.09,2009-08-21T00:00:00,8/21/2009,2009-08-21,-11.84,18.25,FEO,XFEOX
151,15.89,2009-08-28T00:00:00,8/28/2009,2009-08-28,-12.93,18.25,FEO,XFEOX
152,15.91,2009-09-04T00:00:00,9/4/2009,2009-09-04,-13.06,18.3,FEO,XFEOX
153,16.59,2009-09-11T00:00:00,9/11/2009,2009-09-11,-11.8,18.81,FEO,XFEOX
154,17.0,2009-09-18T00:00:00,9/18/2009,2009-09-18,-11.87,19.29,FEO,XFEOX
155,16.86,2009-09-25T00:00:00,9/25/2009,2009-09-25,-11.31,19.01,FEO,XFEOX
156,17.18,2009-10-02T00:00:00,10/2/2009,2009-10-02,-10.1,19.11,FEO,XFEOX
157,18.33,2009-10-09T00:00:00,10/9/2009,2009-10-09,-6.57,19.62,FEO,XFEOX
158,18.28,2009-10-16T00:00:00,10/16/2009,2009-10-16,-7.91,19.85,FEO,XFEOX
159,18.42,2009-10-23T00:00:00,10/23/2009,2009-10-23,-7.06,19.82,FEO,XFEOX
160,17.43,2009-10-30T00:00:00,10/30/2009,2009-10-30,-9.36,19.23,FEO,XFEOX
161,17.66,2009-11-06T00:00:00,11/6/2009,2009-11-06,-9.3,19.47,FEO,XFEOX
162,17.86,2009-11-13T00:00:00,11/13/2009,2009-11-13,-9.89,19.82,FEO,XFEOX
163,18.12,2009-11-20T00:00:00,11/20/2009,2009-11-20,-8.67,19.84,FEO,XFEOX
164,18.17,2009-11-27T00:00:00,11/27/2009,2009-11-27,-8.05,19.76,FEO,XFEOX
165,18.4,2009-12-04T00:00:00,12/4/2009,2009-12-04,-7.95,19.99,FEO,XFEOX
166,18.11,2009-12-11T00:00:00,12/11/2009,2009-12-11,-9.13,19.93,FEO,XFEOX
167,18.2,2009-12-18T00:00:00,12/18/2009,2009-12-18,-7.99,19.78,FEO,XFEOX
168,18.55,2010-01-08T00:00:00,1/8/2010,2010-01-08,-8.21,20.21,FEO,XFEOX
169,18.28,2010-01-15T00:00:00,1/15/2010,2010-01-15,-9.05,20.1,FEO,XFEOX
170,17.75,2010-01-22T00:00:00,1/22/2010,2010-01-22,-9.39,19.59,FEO,XFEOX
171,17.04,2010-01-29T00:00:00,1/29/2010,2010-01-29,-12.39,19.45,FEO,XFEOX
172,16.22,2010-02-05T00:00:00,2/5/2010,2010-02-05,-15.48,19.19,FEO,XFEOX
173,17.15,2010-02-12T00:00:00,2/12/2010,2010-02-12,-11.73,19.43,FEO,XFEOX
174,17.42,2010-02-19T00:00:00,2/19/2010,2010-02-19,-11.44,19.67,FEO,XFEOX
175,17.59,2010-02-26T00:00:00,2/26/2010,2010-02-26,-11.16,19.8,FEO,XFEOX
176,18.26,2010-03-05T00:00:00,3/5/2010,2010-03-05,-10.58,20.42,FEO,XFEOX
177,18.6,2010-03-12T00:00:00,3/12/2010,2010-03-12,-10.23,20.72,FEO,XFEOX
178,19.23,2010-03-19T00:00:00,3/19/2010,2010-03-19,-6.33,20.53,FEO,XFEOX
179,19.04,2010-03-26T00:00:00,3/26/2010,2010-03-26,-7.3,20.54,FEO,XFEOX
180,19.29,2010-04-09T00:00:00,4/9/2010,2010-04-09,-8.53,21.09,FEO,XFEOX
181,19.06,2010-04-16T00:00:00,4/16/2010,2010-04-16,-9.24,21.0,FEO,XFEOX
182,19.6,2010-04-23T00:00:00,4/23/2010,2010-04-23,-7.11,21.1,FEO,XFEOX
183,19.55,2010-04-30T00:00:00,4/30/2010,2010-04-30,-6.55,20.92,FEO,XFEOX
184,17.86,2010-05-07T00:00:00,5/7/2010,2010-05-07,-9.66,19.77,FEO,XFEOX
185,19.13,2010-05-14T00:00:00,5/14/2010,2010-05-14,-5.62,20.27,FEO,XFEOX
186,18.13,2010-05-21T00:00:00,5/21/2010,2010-05-21,-7.69,19.64,FEO,XFEOX
187,18.71,2010-05-28T00:00:00,5/28/2010,2010-05-28,-5.65,19.83,FEO,XFEOX
188,18.2,2010-06-04T00:00:00,6/4/2010,2010-06-04,-8.27,19.84,FEO,XFEOX
189,18.96,2010-06-11T00:00:00,6/11/2010,2010-06-11,-5.95,20.16,FEO,XFEOX
190,19.73,2010-06-18T00:00:00,6/18/2010,2010-06-18,-4.41,20.64,FEO,XFEOX
191,19.1,2010-06-25T00:00:00,6/25/2010,2010-06-25,-5.82,20.28,FEO,XFEOX
192,19.22,2010-07-02T00:00:00,7/2/2010,2010-07-02,-4.14,20.05,FEO,XFEOX
193,20.0,2010-07-09T00:00:00,7/9/2010,2010-07-09,-2.44,20.5,FEO,XFEOX
194,19.59,2010-07-16T00:00:00,7/16/2010,2010-07-16,-4.53,20.52,FEO,XFEOX
195,19.93,2010-07-23T00:00:00,7/23/2010,2010-07-23,-5.05,20.99,FEO,XFEOX
196,20.38,2010-07-30T00:00:00,7/30/2010,2010-07-30,-4.45,21.33,FEO,XFEOX
197,21.32,2010-08-06T00:00:00,8/6/2010,2010-08-06,-1.16,21.57,FEO,XFEOX
198,20.01,2010-08-13T00:00:00,8/13/2010,2010-08-13,-6.14,21.32,FEO,XFEOX
199,20.34,2010-08-20T00:00:00,8/20/2010,2010-08-20,-5.57,21.54,FEO,XFEOX
200,20.09,2010-08-27T00:00:00,8/27/2010,2010-08-27,-6.03,21.38,FEO,XFEOX
201,20.99,2010-09-03T00:00:00,9/3/2010,2010-09-03,-3.63,21.78,FEO,XFEOX
202,21.15,2010-09-10T00:00:00,9/10/2010,2010-09-10,-3.07,21.82,FEO,XFEOX
203,21.59,2010-09-17T00:00:00,9/17/2010,2010-09-17,-2.4,22.12,FEO,XFEOX
204,21.3,2010-09-24T00:00:00,9/24/2010,2010-09-24,-4.14,22.22,FEO,XFEOX
205,22.07,2010-10-01T00:00:00,10/1/2010,2010-10-01,-2.52,22.64,FEO,XFEOX
206,22.36,2010-10-08T00:00:00,10/8/2010,2010-10-08,-2.95,23.04,FEO,XFEOX
207,22.38,2010-10-15T00:00:00,10/15/2010,2010-10-15,-3.74,23.25,FEO,XFEOX
208,22.11,2010-10-22T00:00:00,10/22/2010,2010-10-22,-3.74,22.97,FEO,XFEOX
209,22.06,2010-10-29T00:00:00,10/29/2010,2010-10-29,-4.21,23.03,FEO,XFEOX
210,23.45,2010-11-05T00:00:00,11/5/2010,2010-11-05,-1.14,23.72,FEO,XFEOX
211,22.85,2010-11-12T00:00:00,11/12/2010,2010-11-12,-1.21,23.13,FEO,XFEOX
212,21.96,2010-11-19T00:00:00,11/19/2010,2010-11-19,-4.48,22.99,FEO,XFEOX
213,22.05,2010-11-26T00:00:00,11/26/2010,2010-11-26,-2.09,22.52,FEO,XFEOX
214,22.32,2010-12-03T00:00:00,12/3/2010,2010-12-03,-2.87,22.98,FEO,XFEOX
215,22.12,2010-12-10T00:00:00,12/10/2010,2010-12-10,-2.94,22.79,FEO,XFEOX
216,22.36,2010-12-17T00:00:00,12/17/2010,2010-12-17,-1.15,22.62,FEO,XFEOX
217,21.31,2010-12-31T00:00:00,12/31/2010,2010-12-31,-6.41,22.77,FEO,XFEOX
218,22.39,2011-01-07T00:00:00,1/7/2011,2011-01-07,-1.15,22.65,FEO,XFEOX
219,21.67,2011-01-14T00:00:00,1/14/2011,2011-01-14,-4.2,22.62,FEO,XFEOX
220,21.23,2011-01-21T00:00:00,1/21/2011,2011-01-21,-5.01,22.35,FEO,XFEOX
221,20.54,2011-01-28T00:00:00,1/28/2011,2011-01-28,-6.68,22.01,FEO,XFEOX
222,20.79,2011-02-04T00:00:00,2/4/2011,2011-02-04,-6.22,22.17,FEO,XFEOX
223,20.45,2011-02-11T00:00:00,2/11/2011,2011-02-11,-6.54,21.88,FEO,XFEOX
224,20.44,2011-02-18T00:00:00,2/18/2011,2011-02-18,-8.05,22.23,FEO,XFEOX
225,19.94,2011-02-25T00:00:00,2/25/2011,2011-02-25,-9.16,21.95,FEO,XFEOX
226,20.54,2011-03-04T00:00:00,3/4/2011,2011-03-04,-8.14,22.36,FEO,XFEOX
227,20.56,2011-03-11T00:00:00,3/11/2011,2011-03-11,-7.55,22.24,FEO,XFEOX
228,20.46,2011-03-18T00:00:00,3/18/2011,2011-03-18,-7.31,22.07,FEO,XFEOX
229,20.56,2011-03-25T00:00:00,3/25/2011,2011-03-25,-7.4,22.2,FEO,XFEOX
230,21.04,2011-04-01T00:00:00,4/1/2011,2011-04-01,-7.66,22.79,FEO,XFEOX
231,21.67,2011-04-08T00:00:00,4/8/2011,2011-04-08,-6.8,23.25,FEO,XFEOX
232,21.36,2011-04-15T00:00:00,4/15/2011,2011-04-15,-7.45,23.08,FEO,XFEOX
233,21.5,2011-04-29T00:00:00,4/29/2011,2011-04-29,-8.04,23.38,FEO,XFEOX
234,21.21,2011-05-06T00:00:00,5/6/2011,2011-05-06,-7.88,23.02,FEO,XFEOX
235,21.09,2011-05-13T00:00:00,5/13/2011,2011-05-13,-7.5,22.8,FEO,XFEOX
236,21.12,2011-05-20T00:00:00,5/20/2011,2011-05-20,-7.93,22.94,FEO,XFEOX
237,21.27,2011-05-27T00:00:00,5/27/2011,2011-05-27,-7.34,22.95,FEO,XFEOX
238,21.29,2011-06-03T00:00:00,6/3/2011,2011-06-03,-8.35,23.23,FEO,XFEOX
239,21.06,2011-06-10T00:00:00,6/10/2011,2011-06-10,-8.12,22.92,FEO,XFEOX
240,20.79,2011-06-17T00:00:00,6/17/2011,2011-06-17,-8.49,22.72,FEO,XFEOX
241,20.4,2011-06-24T00:00:00,6/24/2011,2011-06-24,-8.81,22.37,FEO,XFEOX
242,21.12,2011-07-01T00:00:00,7/1/2011,2011-07-01,-8.45,23.07,FEO,XFEOX
243,21.11,2011-07-08T00:00:00,7/8/2011,2011-07-08,-8.81,23.15,FEO,XFEOX
244,20.86,2011-07-15T00:00:00,7/15/2011,2011-07-15,-8.63,22.83,FEO,XFEOX
245,20.9,2011-07-22T00:00:00,7/22/2011,2011-07-22,-9.56,23.11,FEO,XFEOX
246,20.72,2011-07-29T00:00:00,7/29/2011,2011-07-29,-10.46,23.14,FEO,XFEOX
247,19.83,2011-08-05T00:00:00,8/5/2011,2011-08-05,-11.31,22.36,FEO,XFEOX
248,19.46,2011-08-12T00:00:00,8/12/2011,2011-08-12,-10.69,21.79,FEO,XFEOX
249,19.29,2011-08-19T00:00:00,8/19/2011,2011-08-19,-11.55,21.81,FEO,XFEOX
250,19.52,2011-08-26T00:00:00,8/26/2011,2011-08-26,-11.03,21.94,FEO,XFEOX
251,19.88,2011-09-02T00:00:00,9/2/2011,2011-09-02,-10.73,22.27,FEO,XFEOX
252,19.44,2011-09-09T00:00:00,9/9/2011,2011-09-09,-11.35,21.93,FEO,XFEOX
253,19.36,2011-09-16T00:00:00,9/16/2011,2011-09-16,-10.49,21.63,FEO,XFEOX
254,17.58,2011-09-23T00:00:00,9/23/2011,2011-09-23,-11.08,19.77,FEO,XFEOX
255,17.26,2011-09-30T00:00:00,9/30/2011,2011-09-30,-12.52,19.73,FEO,XFEOX
256,17.4,2011-10-07T00:00:00,10/7/2011,2011-10-07,-12.96,19.99,FEO,XFEOX
257,18.6,2011-10-14T00:00:00,10/14/2011,2011-10-14,-10.96,20.89,FEO,XFEOX
258,18.11,2011-10-21T00:00:00,10/21/2011,2011-10-21,-12.6,20.72,FEO,XFEOX
259,19.48,2011-10-28T00:00:00,10/28/2011,2011-10-28,-10.64,21.8,FEO,XFEOX
260,19.19,2011-11-04T00:00:00,11/4/2011,2011-11-04,-10.37,21.41,FEO,XFEOX
261,19.16,2011-11-11T00:00:00,11/11/2011,2011-11-11,-10.43,21.39,FEO,XFEOX
262,18.28,2011-11-18T00:00:00,11/18/2011,2011-11-18,-12.16,20.81,FEO,XFEOX
263,17.7,2011-11-25T00:00:00,11/25/2011,2011-11-25,-11.32,19.96,FEO,XFEOX
264,18.61,2011-12-02T00:00:00,12/2/2011,2011-12-02,-11.25,20.97,FEO,XFEOX
265,18.57,2011-12-09T00:00:00,12/9/2011,2011-12-09,-11.28,20.93,FEO,XFEOX
266,17.95,2011-12-16T00:00:00,12/16/2011,2011-12-16,-12.05,20.41,FEO,XFEOX
