,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
77,17.44,2006-05-26T00:00:00,5/26/2006,2006-05-26,-5.68,18.49,BXMX,XBXMX
78,17.83,2006-06-02T00:00:00,6/2/2006,2006-06-02,-3.98,18.57,BXMX,XBXMX
79,17.5,2006-06-09T00:00:00,6/9/2006,2006-06-09,-4.37,18.3,BXMX,XBXMX
80,17.23,2006-06-16T00:00:00,6/16/2006,2006-06-16,-5.07,18.15,BXMX,XBXMX
81,17.14,2006-06-23T00:00:00,6/23/2006,2006-06-23,-5.56,18.15,BXMX,XBXMX
82,17.3,2006-06-30T00:00:00,6/30/2006,2006-06-30,-5.72,18.35,BXMX,XBXMX
83,17.43,2006-07-07T00:00:00,7/7/2006,2006-07-07,-5.17,18.38,BXMX,XBXMX
84,17.15,2006-07-14T00:00:00,7/14/2006,2006-07-14,-4.93,18.04,BXMX,XBXMX
85,17.21,2006-07-21T00:00:00,7/21/2006,2006-07-21,-5.13,18.14,BXMX,XBXMX
86,18.15,2006-07-28T00:00:00,7/28/2006,2006-07-28,-1.47,18.42,BXMX,XBXMX
87,18.2,2006-08-04T00:00:00,8/4/2006,2006-08-04,-1.46,18.47,BXMX,XBXMX
88,18.35,2006-08-11T00:00:00,8/11/2006,2006-08-11,0.55,18.25,BXMX,XBXMX
89,18.6,2006-08-18T00:00:00,8/18/2006,2006-08-18,0.87,18.44,BXMX,XBXMX
90,18.72,2006-08-25T00:00:00,8/25/2006,2006-08-25,1.57,18.43,BXMX,XBXMX
91,18.85,2006-09-01T00:00:00,9/1/2006,2006-09-01,1.67,18.54,BXMX,XBXMX
92,18.85,2006-09-08T00:00:00,9/8/2006,2006-09-08,1.67,18.54,BXMX,XBXMX
93,18.62,2006-09-15T00:00:00,9/15/2006,2006-09-15,0.65,18.5,BXMX,XBXMX
94,18.57,2006-09-22T00:00:00,9/22/2006,2006-09-22,0.27,18.52,BXMX,XBXMX
95,18.79,2006-09-29T00:00:00,9/29/2006,2006-09-29,1.4,18.53,BXMX,XBXMX
96,19.16,2006-10-06T00:00:00,10/6/2006,2006-10-06,2.9,18.62,BXMX,XBXMX
97,18.73,2006-10-13T00:00:00,10/13/2006,2006-10-13,1.08,18.53,BXMX,XBXMX
98,18.84,2006-10-20T00:00:00,10/20/2006,2006-10-20,1.56,18.55,BXMX,XBXMX
99,18.86,2006-10-27T00:00:00,10/27/2006,2006-10-27,1.56,18.57,BXMX,XBXMX
100,18.63,2006-11-03T00:00:00,11/3/2006,2006-11-03,0.05,18.62,BXMX,XBXMX
101,18.86,2006-11-10T00:00:00,11/10/2006,2006-11-10,0.91,18.69,BXMX,XBXMX
102,17.99,2006-11-17T00:00:00,11/17/2006,2006-11-17,-3.44,18.63,BXMX,XBXMX
103,18.13,2006-11-24T00:00:00,11/24/2006,2006-11-24,-2.74,18.64,BXMX,XBXMX
104,18.76,2006-12-01T00:00:00,12/1/2006,2006-12-01,0.7,18.63,BXMX,XBXMX
105,19.04,2006-12-08T00:00:00,12/8/2006,2006-12-08,2.2,18.63,BXMX,XBXMX
106,19.1,2006-12-15T00:00:00,12/15/2006,2006-12-15,3.02,18.54,BXMX,XBXMX
107,19.02,2006-12-22T00:00:00,12/22/2006,2006-12-22,2.7,18.52,BXMX,XBXMX
108,19.22,2006-12-29T00:00:00,12/29/2006,2006-12-29,3.39,18.59,BXMX,XBXMX
109,19.04,2007-01-05T00:00:00,1/5/2007,2007-01-05,2.26,18.62,BXMX,XBXMX
110,19.17,2007-01-12T00:00:00,1/12/2007,2007-01-12,3.45,18.53,BXMX,XBXMX
111,18.97,2007-01-19T00:00:00,1/19/2007,2007-01-19,1.93,18.61,BXMX,XBXMX
112,19.05,2007-01-26T00:00:00,1/26/2007,2007-01-26,2.25,18.63,BXMX,XBXMX
113,19.29,2007-02-02T00:00:00,2/2/2007,2007-02-02,3.04,18.72,BXMX,XBXMX
114,19.3,2007-02-09T00:00:00,2/9/2007,2007-02-09,3.15,18.71,BXMX,XBXMX
115,18.87,2007-02-16T00:00:00,2/16/2007,2007-02-16,1.18,18.65,BXMX,XBXMX
116,18.82,2007-02-23T00:00:00,2/23/2007,2007-02-23,0.8,18.67,BXMX,XBXMX
117,18.65,2007-03-02T00:00:00,3/2/2007,2007-03-02,1.36,18.4,BXMX,XBXMX
118,18.79,2007-03-09T00:00:00,3/9/2007,2007-03-09,1.57,18.5,BXMX,XBXMX
119,18.35,2007-03-16T00:00:00,3/16/2007,2007-03-16,0.33,18.29,BXMX,XBXMX
120,18.58,2007-03-23T00:00:00,3/23/2007,2007-03-23,0.16,18.55,BXMX,XBXMX
121,18.59,2007-03-30T00:00:00,3/30/2007,2007-03-30,0.22,18.55,BXMX,XBXMX
122,18.95,2007-04-13T00:00:00,4/13/2007,2007-04-13,1.39,18.69,BXMX,XBXMX
123,18.61,2007-04-20T00:00:00,4/20/2007,2007-04-20,-0.59,18.72,BXMX,XBXMX
124,18.75,2007-04-27T00:00:00,4/27/2007,2007-04-27,-0.16,18.78,BXMX,XBXMX
125,18.71,2007-05-04T00:00:00,5/4/2007,2007-05-04,-0.58,18.82,BXMX,XBXMX
126,18.7,2007-05-11T00:00:00,5/11/2007,2007-05-11,-1.01,18.89,BXMX,XBXMX
127,18.85,2007-05-18T00:00:00,5/18/2007,2007-05-18,-0.42,18.93,BXMX,XBXMX
128,18.74,2007-05-25T00:00:00,5/25/2007,2007-05-25,-1.37,19.0,BXMX,XBXMX
129,18.91,2007-06-01T00:00:00,6/1/2007,2007-06-01,-0.68,19.04,BXMX,XBXMX
130,18.82,2007-06-08T00:00:00,6/8/2007,2007-06-08,-1.05,19.02,BXMX,XBXMX
131,18.29,2007-06-15T00:00:00,6/15/2007,2007-06-15,-1.98,18.66,BXMX,XBXMX
132,18.2,2007-06-22T00:00:00,6/22/2007,2007-06-22,-1.83,18.54,BXMX,XBXMX
133,18.27,2007-06-29T00:00:00,6/29/2007,2007-06-29,-2.09,18.66,BXMX,XBXMX
134,18.59,2007-07-06T00:00:00,7/6/2007,2007-07-06,-1.01,18.78,BXMX,XBXMX
135,18.15,2007-07-13T00:00:00,7/13/2007,2007-07-13,-3.82,18.87,BXMX,XBXMX
136,17.87,2007-07-20T00:00:00,7/20/2007,2007-07-20,-4.9,18.79,BXMX,XBXMX
137,17.23,2007-07-27T00:00:00,7/27/2007,2007-07-27,-6.76,18.48,BXMX,XBXMX
138,17.28,2007-08-03T00:00:00,8/3/2007,2007-08-03,-5.68,18.32,BXMX,XBXMX
139,17.01,2007-08-10T00:00:00,8/10/2007,2007-08-10,-8.25,18.54,BXMX,XBXMX
140,16.96,2007-08-17T00:00:00,8/17/2007,2007-08-17,-8.62,18.56,BXMX,XBXMX
141,17.68,2007-08-24T00:00:00,8/24/2007,2007-08-24,-5.96,18.8,BXMX,XBXMX
142,17.7,2007-08-31T00:00:00,8/31/2007,2007-08-31,-5.8,18.79,BXMX,XBXMX
143,17.59,2007-09-07T00:00:00,9/7/2007,2007-09-07,-5.63,18.64,BXMX,XBXMX
144,17.06,2007-09-14T00:00:00,9/14/2007,2007-09-14,-7.33,18.41,BXMX,XBXMX
145,17.08,2007-09-21T00:00:00,9/21/2007,2007-09-21,-8.27,18.62,BXMX,XBXMX
146,17.2,2007-09-28T00:00:00,9/28/2007,2007-09-28,-7.68,18.63,BXMX,XBXMX
147,17.39,2007-10-05T00:00:00,10/5/2007,2007-10-05,-7.01,18.7,BXMX,XBXMX
148,16.97,2007-10-12T00:00:00,10/12/2007,2007-10-12,-9.15,18.68,BXMX,XBXMX
149,16.53,2007-10-19T00:00:00,10/19/2007,2007-10-19,-11.13,18.6,BXMX,XBXMX
150,16.66,2007-10-26T00:00:00,10/26/2007,2007-10-26,-11.15,18.75,BXMX,XBXMX
151,16.36,2007-11-02T00:00:00,11/2/2007,2007-11-02,-12.23,18.64,BXMX,XBXMX
152,15.83,2007-11-09T00:00:00,11/9/2007,2007-11-09,-13.83,18.37,BXMX,XBXMX
153,15.88,2007-11-16T00:00:00,11/16/2007,2007-11-16,-13.98,18.46,BXMX,XBXMX
154,15.81,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.98,18.38,BXMX,XBXMX
155,16.16,2007-11-30T00:00:00,11/30/2007,2007-11-30,-12.88,18.55,BXMX,XBXMX
156,16.65,2007-12-07T00:00:00,12/7/2007,2007-12-07,-11.01,18.71,BXMX,XBXMX
157,15.66,2007-12-14T00:00:00,12/14/2007,2007-12-14,-13.86,18.18,BXMX,XBXMX
158,15.66,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.75,18.37,BXMX,XBXMX
159,16.31,2007-12-28T00:00:00,12/28/2007,2007-12-28,-11.21,18.37,BXMX,XBXMX
160,16.35,2008-01-04T00:00:00,1/4/2008,2008-01-04,-8.71,17.91,BXMX,XBXMX
161,16.12,2008-01-11T00:00:00,1/11/2008,2008-01-11,-9.34,17.78,BXMX,XBXMX
162,15.38,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.79,17.05,BXMX,XBXMX
163,15.74,2008-01-25T00:00:00,1/25/2008,2008-01-25,-8.65,17.23,BXMX,XBXMX
164,16.6,2008-02-01T00:00:00,2/1/2008,2008-02-01,-6.69,17.79,BXMX,XBXMX
165,16.25,2008-02-08T00:00:00,2/8/2008,2008-02-08,-6.29,17.34,BXMX,XBXMX
166,15.85,2008-02-15T00:00:00,2/15/2008,2008-02-15,-9.74,17.56,BXMX,XBXMX
167,15.88,2008-02-22T00:00:00,2/22/2008,2008-02-22,-9.88,17.62,BXMX,XBXMX
168,15.9,2008-02-29T00:00:00,2/29/2008,2008-02-29,-9.04,17.48,BXMX,XBXMX
169,15.42,2008-03-07T00:00:00,3/7/2008,2008-03-07,-10.09,17.15,BXMX,XBXMX
170,14.83,2008-03-14T00:00:00,3/14/2008,2008-03-14,-11.36,16.73,BXMX,XBXMX
171,15.15,2008-03-28T00:00:00,3/28/2008,2008-03-28,-11.46,17.11,BXMX,XBXMX
172,15.5,2008-04-04T00:00:00,4/4/2008,2008-04-04,-11.83,17.58,BXMX,XBXMX
173,15.2,2008-04-11T00:00:00,4/11/2008,2008-04-11,-12.39,17.35,BXMX,XBXMX
174,15.57,2008-04-18T00:00:00,4/18/2008,2008-04-18,-12.82,17.86,BXMX,XBXMX
175,15.8,2008-04-25T00:00:00,4/25/2008,2008-04-25,-11.73,17.9,BXMX,XBXMX
176,15.92,2008-05-02T00:00:00,5/2/2008,2008-05-02,-11.36,17.96,BXMX,XBXMX
177,15.86,2008-05-09T00:00:00,5/9/2008,2008-05-09,-11.4,17.9,BXMX,XBXMX
178,16.15,2008-05-16T00:00:00,5/16/2008,2008-05-16,-10.77,18.1,BXMX,XBXMX
179,15.94,2008-05-23T00:00:00,5/23/2008,2008-05-23,-11.05,17.92,BXMX,XBXMX
180,16.25,2008-05-30T00:00:00,5/30/2008,2008-05-30,-10.22,18.1,BXMX,XBXMX
181,16.04,2008-06-06T00:00:00,6/6/2008,2008-06-06,-10.14,17.85,BXMX,XBXMX
182,15.58,2008-06-13T00:00:00,6/13/2008,2008-06-13,-11.02,17.51,BXMX,XBXMX
183,15.28,2008-06-20T00:00:00,6/20/2008,2008-06-20,-11.06,17.18,BXMX,XBXMX
184,14.95,2008-06-27T00:00:00,6/27/2008,2008-06-27,-10.85,16.77,BXMX,XBXMX
185,14.2,2008-07-11T00:00:00,7/11/2008,2008-07-11,-13.47,16.41,BXMX,XBXMX
186,14.33,2008-07-18T00:00:00,7/18/2008,2008-07-18,-14.04,16.67,BXMX,XBXMX
187,14.48,2008-07-25T00:00:00,7/25/2008,2008-07-25,-13.35,16.71,BXMX,XBXMX
188,14.68,2008-08-01T00:00:00,8/1/2008,2008-08-01,-12.36,16.75,BXMX,XBXMX
189,14.98,2008-08-08T00:00:00,8/8/2008,2008-08-08,-12.5,17.12,BXMX,XBXMX
190,14.9,2008-08-15T00:00:00,8/15/2008,2008-08-15,-13.17,17.16,BXMX,XBXMX
191,14.8,2008-08-22T00:00:00,8/22/2008,2008-08-22,-13.9,17.19,BXMX,XBXMX
192,14.92,2008-08-29T00:00:00,8/29/2008,2008-08-29,-12.95,17.14,BXMX,XBXMX
193,14.72,2008-09-05T00:00:00,9/5/2008,2008-09-05,-12.54,16.83,BXMX,XBXMX
194,14.14,2008-09-12T00:00:00,9/12/2008,2008-09-12,-14.72,16.58,BXMX,XBXMX
195,13.45,2008-09-19T00:00:00,9/19/2008,2008-09-19,-19.61,16.73,BXMX,XBXMX
196,13.19,2008-09-26T00:00:00,9/26/2008,2008-09-26,-19.08,16.3,BXMX,XBXMX
197,12.95,2008-10-03T00:00:00,10/3/2008,2008-10-03,-14.3,15.11,BXMX,XBXMX
198,9.32,2008-10-10T00:00:00,10/10/2008,2008-10-10,-25.68,12.54,BXMX,XBXMX
199,11.09,2008-10-17T00:00:00,10/17/2008,2008-10-17,-15.41,13.11,BXMX,XBXMX
200,11.55,2008-10-24T00:00:00,10/24/2008,2008-10-24,-7.23,12.45,BXMX,XBXMX
201,12.2,2008-10-31T00:00:00,10/31/2008,2008-10-31,-9.9,13.54,BXMX,XBXMX
202,11.6,2008-11-07T00:00:00,11/7/2008,2008-11-07,-12.05,13.19,BXMX,XBXMX
203,11.56,2008-11-14T00:00:00,11/14/2008,2008-11-14,-7.37,12.48,BXMX,XBXMX
204,9.53,2008-11-21T00:00:00,11/21/2008,2008-11-21,-17.35,11.53,BXMX,XBXMX
205,10.2,2008-11-28T00:00:00,11/28/2008,2008-11-28,-18.33,12.49,BXMX,XBXMX
206,10.0,2008-12-05T00:00:00,12/5/2008,2008-12-05,-19.22,12.38,BXMX,XBXMX
207,9.89,2008-12-12T00:00:00,12/12/2008,2008-12-12,-19.07,12.22,BXMX,XBXMX
208,10.01,2008-12-19T00:00:00,12/19/2008,2008-12-19,-19.73,12.47,BXMX,XBXMX
209,10.3,2008-12-26T00:00:00,12/26/2008,2008-12-26,-17.2,12.44,BXMX,XBXMX
210,11.28,2009-01-02T00:00:00,1/2/2009,2009-01-02,-13.1,12.98,BXMX,XBXMX
211,11.0,2009-01-09T00:00:00,1/9/2009,2009-01-09,-13.32,12.69,BXMX,XBXMX
212,10.65,2009-01-16T00:00:00,1/16/2009,2009-01-16,-13.41,12.3,BXMX,XBXMX
213,10.65,2009-01-23T00:00:00,1/23/2009,2009-01-23,-12.49,12.17,BXMX,XBXMX
214,10.6,2009-01-30T00:00:00,1/30/2009,2009-01-30,-12.47,12.11,BXMX,XBXMX
215,11.16,2009-02-06T00:00:00,2/6/2009,2009-02-06,-10.86,12.52,BXMX,XBXMX
216,10.87,2009-02-13T00:00:00,2/13/2009,2009-02-13,-10.9,12.2,BXMX,XBXMX
217,9.54,2009-02-20T00:00:00,2/20/2009,2009-02-20,-17.19,11.52,BXMX,XBXMX
218,9.35,2009-02-27T00:00:00,2/27/2009,2009-02-27,-16.14,11.15,BXMX,XBXMX
219,8.3,2009-03-06T00:00:00,3/6/2009,2009-03-06,-20.8,10.48,BXMX,XBXMX
220,9.03,2009-03-13T00:00:00,3/13/2009,2009-03-13,-18.5,11.08,BXMX,XBXMX
221,9.17,2009-03-20T00:00:00,3/20/2009,2009-03-20,-18.49,11.25,BXMX,XBXMX
222,9.81,2009-03-27T00:00:00,3/27/2009,2009-03-27,-15.43,11.6,BXMX,XBXMX
223,10.0,2009-04-03T00:00:00,4/3/2009,2009-04-03,-15.33,11.81,BXMX,XBXMX
224,10.22,2009-04-17T00:00:00,4/17/2009,2009-04-17,-14.69,11.98,BXMX,XBXMX
225,10.21,2009-04-24T00:00:00,4/24/2009,2009-04-24,-14.85,11.99,BXMX,XBXMX
226,10.28,2009-05-01T00:00:00,5/1/2009,2009-05-01,-15.11,12.11,BXMX,XBXMX
227,10.53,2009-05-08T00:00:00,5/8/2009,2009-05-08,-13.69,12.2,BXMX,XBXMX
228,10.0,2009-05-15T00:00:00,5/15/2009,2009-05-15,-17.36,12.1,BXMX,XBXMX
229,10.13,2009-05-22T00:00:00,5/22/2009,2009-05-22,-16.9,12.19,BXMX,XBXMX
230,10.44,2009-05-29T00:00:00,5/29/2009,2009-05-29,-15.33,12.33,BXMX,XBXMX
231,10.77,2009-06-05T00:00:00,6/5/2009,2009-06-05,-13.22,12.41,BXMX,XBXMX
232,10.62,2009-06-12T00:00:00,6/12/2009,2009-06-12,-12.52,12.14,BXMX,XBXMX
233,10.44,2009-06-19T00:00:00,6/19/2009,2009-06-19,-13.86,12.12,BXMX,XBXMX
234,10.56,2009-06-26T00:00:00,6/26/2009,2009-06-26,-13.3,12.18,BXMX,XBXMX
235,10.66,2009-07-10T00:00:00,7/10/2009,2009-07-10,-11.17,12.0,BXMX,XBXMX
236,11.7,2009-07-17T00:00:00,7/17/2009,2009-07-17,-5.42,12.37,BXMX,XBXMX
237,11.8,2009-07-24T00:00:00,7/24/2009,2009-07-24,-6.13,12.57,BXMX,XBXMX
238,12.22,2009-07-31T00:00:00,7/31/2009,2009-07-31,-3.17,12.62,BXMX,XBXMX
239,12.12,2009-08-07T00:00:00,8/7/2009,2009-08-07,-4.64,12.71,BXMX,XBXMX
240,12.01,2009-08-14T00:00:00,8/14/2009,2009-08-14,-5.13,12.66,BXMX,XBXMX
241,12.41,2009-08-21T00:00:00,8/21/2009,2009-08-21,-3.2,12.82,BXMX,XBXMX
242,12.63,2009-08-28T00:00:00,8/28/2009,2009-08-28,-1.86,12.87,BXMX,XBXMX
243,12.19,2009-09-04T00:00:00,9/4/2009,2009-09-04,-5.28,12.87,BXMX,XBXMX
244,12.16,2009-09-11T00:00:00,9/11/2009,2009-09-11,-3.72,12.63,BXMX,XBXMX
245,12.15,2009-09-18T00:00:00,9/18/2009,2009-09-18,-4.48,12.72,BXMX,XBXMX
246,11.94,2009-09-25T00:00:00,9/25/2009,2009-09-25,-5.46,12.63,BXMX,XBXMX
247,11.96,2009-10-02T00:00:00,10/2/2009,2009-10-02,-4.55,12.53,BXMX,XBXMX
248,12.32,2009-10-09T00:00:00,10/9/2009,2009-10-09,-3.67,12.79,BXMX,XBXMX
249,12.25,2009-10-16T00:00:00,10/16/2009,2009-10-16,-5.04,12.9,BXMX,XBXMX
250,12.24,2009-10-23T00:00:00,10/23/2009,2009-10-23,-5.19,12.91,BXMX,XBXMX
251,11.87,2009-10-30T00:00:00,10/30/2009,2009-10-30,-6.17,12.65,BXMX,XBXMX
252,12.01,2009-11-06T00:00:00,11/6/2009,2009-11-06,-7.12,12.93,BXMX,XBXMX
253,12.32,2009-11-13T00:00:00,11/13/2009,2009-11-13,-5.74,13.07,BXMX,XBXMX
254,12.23,2009-11-20T00:00:00,11/20/2009,2009-11-20,-6.71,13.11,BXMX,XBXMX
255,12.4,2009-11-27T00:00:00,11/27/2009,2009-11-27,-5.56,13.13,BXMX,XBXMX
256,12.45,2009-12-04T00:00:00,12/4/2009,2009-12-04,-5.9,13.23,BXMX,XBXMX
257,12.63,2009-12-11T00:00:00,12/11/2009,2009-12-11,-2.55,12.96,BXMX,XBXMX
258,12.53,2009-12-18T00:00:00,12/18/2009,2009-12-18,-3.47,12.98,BXMX,XBXMX
259,13.0,2010-01-08T00:00:00,1/8/2010,2010-01-08,-1.89,13.25,BXMX,XBXMX
260,12.91,2010-01-15T00:00:00,1/15/2010,2010-01-15,-2.57,13.25,BXMX,XBXMX
261,12.6,2010-01-22T00:00:00,1/22/2010,2010-01-22,-2.63,12.94,BXMX,XBXMX
262,12.12,2010-01-29T00:00:00,1/29/2010,2010-01-29,-5.75,12.86,BXMX,XBXMX
