,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
33,,0.07718,10/14/2014,10/22/2014,0.02012,10/31/2014,,0.0973,ETW
34,,0.07718,9/12/2014,9/19/2014,0.02012,9/30/2014,,0.0973,ETW
35,,0.07718,8/12/2014,8/20/2014,0.02012,8/29/2014,,0.0973,ETW
36,,0.07718,7/14/2014,7/22/2014,0.02012,7/31/2014,,0.0973,ETW
37,,0.07718,6/13/2014,6/19/2014,0.02012,6/30/2014,,0.0973,ETW
38,,0.07718,5/13/2014,5/21/2014,0.02012,5/30/2014,,0.0973,ETW
39,,0.0796,4/11/2014,4/21/2014,0.0177,4/30/2014,,0.0973,ETW
40,,0.0806,3/14/2014,3/20/2014,0.0167,3/31/2014,,0.0973,ETW
41,,0.0807,2/11/2014,2/19/2014,0.0166,2/28/2014,,0.0973,ETW
42,,0.0872,1/14/2014,1/22/2014,0.0101,1/31/2014,,0.0973,ETW
43,,0.08157,12/13/2013,12/20/2013,0.01573,12/31/2013,,0.0973,ETW
44,,0.08157,11/12/2013,11/20/2013,0.01573,11/29/2013,,0.0973,ETW
45,,0.08157,10/14/2013,10/22/2013,0.01573,10/31/2013,,0.0973,ETW
46,,0.08157,9/13/2013,9/19/2013,0.01573,9/30/2013,,0.0973,ETW
47,,0.08157,8/13/2013,8/21/2013,0.01573,8/30/2013,,0.0973,ETW
48,,0.0824,7/12/2013,7/22/2013,0.0149,7/31/2013,,0.0973,ETW
49,,0.083,6/7/2013,6/19/2013,0.0143,6/28/2013,,0.0973,ETW
50,,0.084,5/14/2013,5/22/2013,0.0133,5/31/2013,,0.0973,ETW
51,,0.0804,4/12/2013,4/19/2013,0.0169,4/30/2013,,0.0973,ETW
52,,0.0817,3/11/2013,3/19/2013,0.0156,3/28/2013,,0.0973,ETW
53,,0.0854,2/7/2013,2/19/2013,0.0119,2/28/2013,,0.0973,ETW
54,,0.0852,1/14/2013,1/22/2013,0.0121,1/31/2013,,0.0973,ETW
55,,0.23366,12/14/2012,12/20/2012,0.05834,12/31/2012,,0.292,ETW
56,,0.23366,9/11/2012,9/19/2012,0.05834,9/28/2012,,0.292,ETW
57,,0.23366,6/12/2012,6/20/2012,0.05834,6/29/2012,,0.292,ETW
58,,0.2351,3/13/2012,3/21/2012,0.0569,3/30/2012,,0.292,ETW
59,,0.25394,12/13/2011,12/21/2011,0.04846,12/30/2011,,0.3024,ETW
60,,0.25394,9/13/2011,9/21/2011,0.04846,9/30/2011,,0.3024,ETW
61,,0.2679,6/14/2011,6/21/2011,0.0345,6/30/2011,,0.3024,ETW
62,,0.2679,3/15/2011,3/22/2011,0.0345,3/31/2011,,0.3024,ETW
63,0.00396,0.26416,12/14/2010,12/21/2010,0.03428,12/31/2010,,0.3024,ETW
64,0.00511,0.34068,9/14/2010,9/21/2010,0.04421,9/30/2010,,0.39,ETW
65,0.00511,0.34068,6/14/2010,6/21/2010,0.04421,6/30/2010,,0.39,ETW
66,,0.349,1/15/2010,3/22/2010,0.041,3/31/2010,,0.39,ETW
67,,0.40003,12/15/2009,12/22/2009,0.04997,12/31/2009,,0.45,ETW
68,,0.40003,9/14/2009,9/21/2009,0.04997,9/30/2009,,0.45,ETW
69,,0.40003,6/12/2009,6/19/2009,0.04997,6/30/2009,,0.45,ETW
70,,0.206,3/13/2009,3/20/2009,0.098,3/31/2009,,0.45,ETW
71,,0.35601,12/16/2008,12/22/2008,0.07101,12/31/2008,,0.45,ETW
72,,,9/12/2008,9/19/2008,,9/30/2008,,0.45,ETW
73,,,6/13/2008,6/19/2008,,6/30/2008,,0.45,ETW
74,,,3/14/2008,3/19/2008,,3/31/2008,,0.45,ETW
75,,,12/14/2007,12/20/2007,,12/31/2007,,0.45,ETW
76,,,9/12/2007,9/19/2007,,9/28/2007,,0.46723,ETW
77,,,6/13/2007,6/20/2007,,6/29/2007,,0.45,ETW
78,,,3/14/2007,3/21/2007,,3/30/2007,,0.45,ETW
79,,,12/13/2006,12/20/2006,,12/29/2006,,0.45,ETW
80,,,9/13/2006,9/20/2006,,9/29/2006,,0.45,ETW
81,,,6/14/2006,6/21/2006,,6/30/2006,,0.45,ETW
82,,,3/15/2006,3/22/2006,,3/31/2006,,0.45,ETW
83,,,12/12/2005,12/19/2005,,12/28/2005,,0.45,ETW
