,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
28,20.38,2010-01-29T00:00:00,1/29/2010,2010-01-29,-1.31,20.65,IGI,XIGIX
29,19.91,2010-02-05T00:00:00,2/5/2010,2010-02-05,-3.44,20.62,IGI,XIGIX
30,20.31,2010-02-12T00:00:00,2/12/2010,2010-02-12,-0.29,20.37,IGI,XIGIX
31,19.86,2010-02-19T00:00:00,2/19/2010,2010-02-19,-2.26,20.32,IGI,XIGIX
32,20.21,2010-02-26T00:00:00,2/26/2010,2010-02-26,-1.75,20.57,IGI,XIGIX
33,20.65,2010-03-05T00:00:00,3/5/2010,2010-03-05,0.24,20.6,IGI,XIGIX
34,20.21,2010-03-12T00:00:00,3/12/2010,2010-03-12,-2.27,20.68,IGI,XIGIX
35,20.5,2010-03-19T00:00:00,3/19/2010,2010-03-19,-0.92,20.69,IGI,XIGIX
36,20.31,2010-03-26T00:00:00,3/26/2010,2010-03-26,-1.26,20.57,IGI,XIGIX
37,20.59,2010-04-09T00:00:00,4/9/2010,2010-04-09,-0.39,20.67,IGI,XIGIX
38,20.76,2010-04-16T00:00:00,4/16/2010,2010-04-16,-0.72,20.91,IGI,XIGIX
39,20.89,2010-04-23T00:00:00,4/23/2010,2010-04-23,0.48,20.79,IGI,XIGIX
40,21.0,2010-04-30T00:00:00,4/30/2010,2010-04-30,0.38,20.92,IGI,XIGIX
41,20.69,2010-05-07T00:00:00,5/7/2010,2010-05-07,-0.1,20.71,IGI,XIGIX
42,20.44,2010-05-14T00:00:00,5/14/2010,2010-05-14,-1.87,20.83,IGI,XIGIX
43,20.56,2010-05-21T00:00:00,5/21/2010,2010-05-21,-0.53,20.67,IGI,XIGIX
44,20.9,2010-05-28T00:00:00,5/28/2010,2010-05-28,1.8,20.53,IGI,XIGIX
45,20.48,2010-06-04T00:00:00,6/4/2010,2010-06-04,-0.73,20.63,IGI,XIGIX
46,20.95,2010-06-11T00:00:00,6/11/2010,2010-06-11,2.2,20.5,IGI,XIGIX
47,19.95,2010-06-18T00:00:00,6/18/2010,2010-06-18,-2.97,20.56,IGI,XIGIX
48,20.5,2010-06-25T00:00:00,6/25/2010,2010-06-25,-0.87,20.68,IGI,XIGIX
49,21.75,2010-07-02T00:00:00,7/2/2010,2010-07-02,4.47,20.82,IGI,XIGIX
50,21.32,2010-07-09T00:00:00,7/9/2010,2010-07-09,2.16,20.87,IGI,XIGIX
51,21.78,2010-07-16T00:00:00,7/16/2010,2010-07-16,2.98,21.15,IGI,XIGIX
52,21.6,2010-07-23T00:00:00,7/23/2010,2010-07-23,2.66,21.04,IGI,XIGIX
53,21.4,2010-07-30T00:00:00,7/30/2010,2010-07-30,0.52,21.29,IGI,XIGIX
54,22.1,2010-08-06T00:00:00,8/6/2010,2010-08-06,3.27,21.4,IGI,XIGIX
55,22.03,2010-08-13T00:00:00,8/13/2010,2010-08-13,2.61,21.47,IGI,XIGIX
56,21.28,2010-08-20T00:00:00,8/20/2010,2010-08-20,-1.3,21.56,IGI,XIGIX
57,21.2,2010-08-27T00:00:00,8/27/2010,2010-08-27,-0.89,21.39,IGI,XIGIX
58,22.11,2010-09-03T00:00:00,9/3/2010,2010-09-03,3.37,21.39,IGI,XIGIX
59,22.02,2010-09-10T00:00:00,9/10/2010,2010-09-10,2.95,21.39,IGI,XIGIX
60,21.9,2010-09-17T00:00:00,9/17/2010,2010-09-17,2.34,21.4,IGI,XIGIX
61,21.97,2010-09-24T00:00:00,9/24/2010,2010-09-24,1.95,21.55,IGI,XIGIX
62,22.06,2010-10-01T00:00:00,10/1/2010,2010-10-01,1.57,21.72,IGI,XIGIX
63,21.9,2010-10-08T00:00:00,10/8/2010,2010-10-08,-0.14,21.93,IGI,XIGIX
64,21.82,2010-10-15T00:00:00,10/15/2010,2010-10-15,0.6,21.69,IGI,XIGIX
65,21.93,2010-10-22T00:00:00,10/22/2010,2010-10-22,1.11,21.69,IGI,XIGIX
66,21.5,2010-10-29T00:00:00,10/29/2010,2010-10-29,-1.19,21.76,IGI,XIGIX
67,21.6,2010-11-05T00:00:00,11/5/2010,2010-11-05,-1.23,21.87,IGI,XIGIX
68,21.19,2010-11-12T00:00:00,11/12/2010,2010-11-12,-2.03,21.63,IGI,XIGIX
69,20.59,2010-11-19T00:00:00,11/19/2010,2010-11-19,-3.74,21.39,IGI,XIGIX
70,20.76,2010-11-26T00:00:00,11/26/2010,2010-11-26,-2.85,21.37,IGI,XIGIX
71,20.55,2010-12-03T00:00:00,12/3/2010,2010-12-03,-3.11,21.21,IGI,XIGIX
72,19.67,2010-12-10T00:00:00,12/10/2010,2010-12-10,-6.82,21.11,IGI,XIGIX
73,19.9,2010-12-17T00:00:00,12/17/2010,2010-12-17,-5.95,21.16,IGI,XIGIX
74,20.04,2010-12-31T00:00:00,12/31/2010,2010-12-31,-5.52,21.21,IGI,XIGIX
75,20.08,2011-01-07T00:00:00,1/7/2011,2011-01-07,-5.46,21.24,IGI,XIGIX
76,19.75,2011-01-14T00:00:00,1/14/2011,2011-01-14,-7.19,21.28,IGI,XIGIX
77,19.53,2011-01-21T00:00:00,1/21/2011,2011-01-21,-7.62,21.14,IGI,XIGIX
78,20.12,2011-01-28T00:00:00,1/28/2011,2011-01-28,-5.27,21.24,IGI,XIGIX
79,19.77,2011-02-04T00:00:00,2/4/2011,2011-02-04,-6.04,21.04,IGI,XIGIX
80,19.73,2011-02-11T00:00:00,2/11/2011,2011-02-11,-6.54,21.11,IGI,XIGIX
81,19.64,2011-02-18T00:00:00,2/18/2011,2011-02-18,-7.05,21.13,IGI,XIGIX
82,19.71,2011-02-25T00:00:00,2/25/2011,2011-02-25,-7.2,21.24,IGI,XIGIX
83,19.7,2011-03-04T00:00:00,3/4/2011,2011-03-04,-7.25,21.24,IGI,XIGIX
84,19.62,2011-03-11T00:00:00,3/11/2011,2011-03-11,-7.89,21.3,IGI,XIGIX
85,19.61,2011-03-18T00:00:00,3/18/2011,2011-03-18,-7.85,21.28,IGI,XIGIX
86,19.95,2011-03-25T00:00:00,3/25/2011,2011-03-25,-5.85,21.19,IGI,XIGIX
87,19.87,2011-04-01T00:00:00,4/1/2011,2011-04-01,-6.36,21.22,IGI,XIGIX
88,19.78,2011-04-08T00:00:00,4/8/2011,2011-04-08,-6.74,21.21,IGI,XIGIX
89,20.04,2011-04-15T00:00:00,4/15/2011,2011-04-15,-6.4,21.41,IGI,XIGIX
90,20.52,2011-04-29T00:00:00,4/29/2011,2011-04-29,-4.38,21.46,IGI,XIGIX
91,20.75,2011-05-06T00:00:00,5/6/2011,2011-05-06,-4.07,21.63,IGI,XIGIX
92,20.87,2011-05-13T00:00:00,5/13/2011,2011-05-13,-3.48,21.62,IGI,XIGIX
93,20.36,2011-05-20T00:00:00,5/20/2011,2011-05-20,-5.52,21.55,IGI,XIGIX
94,21.21,2011-05-27T00:00:00,5/27/2011,2011-05-27,-1.67,21.57,IGI,XIGIX
95,21.1,2011-06-03T00:00:00,6/3/2011,2011-06-03,-2.13,21.56,IGI,XIGIX
96,20.75,2011-06-10T00:00:00,6/10/2011,2011-06-10,-3.53,21.51,IGI,XIGIX
97,20.58,2011-06-17T00:00:00,6/17/2011,2011-06-17,-3.56,21.34,IGI,XIGIX
98,20.95,2011-06-24T00:00:00,6/24/2011,2011-06-24,-1.97,21.37,IGI,XIGIX
99,20.88,2011-07-01T00:00:00,7/1/2011,2011-07-01,-1.79,21.26,IGI,XIGIX
100,20.89,2011-07-08T00:00:00,7/8/2011,2011-07-08,-2.75,21.48,IGI,XIGIX
101,20.87,2011-07-15T00:00:00,7/15/2011,2011-07-15,-2.75,21.46,IGI,XIGIX
102,21.28,2011-07-22T00:00:00,7/22/2011,2011-07-22,-0.47,21.38,IGI,XIGIX
103,20.79,2011-07-29T00:00:00,7/29/2011,2011-07-29,-3.53,21.55,IGI,XIGIX
104,21.06,2011-08-05T00:00:00,8/5/2011,2011-08-05,-2.68,21.64,IGI,XIGIX
105,20.67,2011-08-12T00:00:00,8/12/2011,2011-08-12,-2.82,21.27,IGI,XIGIX
106,22.27,2011-08-19T00:00:00,8/19/2011,2011-08-19,4.6,21.29,IGI,XIGIX
107,21.95,2011-08-26T00:00:00,8/26/2011,2011-08-26,4.92,20.92,IGI,XIGIX
108,21.5,2011-09-02T00:00:00,9/2/2011,2011-09-02,0.56,21.38,IGI,XIGIX
109,21.55,2011-09-09T00:00:00,9/9/2011,2011-09-09,1.11,21.31,IGI,XIGIX
110,21.44,2011-09-16T00:00:00,9/16/2011,2011-09-16,1.52,21.12,IGI,XIGIX
111,21.95,2011-09-23T00:00:00,9/23/2011,2011-09-23,4.82,20.94,IGI,XIGIX
112,21.45,2011-09-30T00:00:00,9/30/2011,2011-09-30,3.17,20.79,IGI,XIGIX
113,21.62,2011-10-07T00:00:00,10/7/2011,2011-10-07,5.26,20.54,IGI,XIGIX
114,19.96,2011-10-14T00:00:00,10/14/2011,2011-10-14,-4.04,20.8,IGI,XIGIX
115,19.96,2011-10-21T00:00:00,10/21/2011,2011-10-21,-5.09,21.03,IGI,XIGIX
116,20.7,2011-10-28T00:00:00,10/28/2011,2011-10-28,-3.18,21.38,IGI,XIGIX
117,20.84,2011-11-04T00:00:00,11/4/2011,2011-11-04,-2.84,21.45,IGI,XIGIX
118,20.81,2011-11-11T00:00:00,11/11/2011,2011-11-11,-2.12,21.26,IGI,XIGIX
119,21.23,2011-11-18T00:00:00,11/18/2011,2011-11-18,1.34,20.95,IGI,XIGIX
120,21.21,2011-11-25T00:00:00,11/25/2011,2011-11-25,2.41,20.71,IGI,XIGIX
121,21.49,2011-12-02T00:00:00,12/2/2011,2011-12-02,3.02,20.86,IGI,XIGIX
122,21.72,2011-12-09T00:00:00,12/9/2011,2011-12-09,3.82,20.92,IGI,XIGIX
123,21.77,2011-12-16T00:00:00,12/16/2011,2011-12-16,4.36,20.86,IGI,XIGIX
124,22.65,2011-12-23T00:00:00,12/23/2011,2011-12-23,9.42,20.7,IGI,XIGIX
125,21.93,2011-12-30T00:00:00,12/30/2011,2011-12-30,4.53,20.98,IGI,XIGIX
126,21.94,2012-01-06T00:00:00,1/6/2012,2012-01-06,4.28,21.04,IGI,XIGIX
127,21.68,2012-01-13T00:00:00,1/13/2012,2012-01-13,2.17,21.22,IGI,XIGIX
128,22.64,2012-01-20T00:00:00,1/20/2012,2012-01-20,7.31,21.1,IGI,XIGIX
129,22.69,2012-01-27T00:00:00,1/27/2012,2012-01-27,5.83,21.44,IGI,XIGIX
130,22.81,2012-02-03T00:00:00,2/3/2012,2012-02-03,5.85,21.55,IGI,XIGIX
131,22.01,2012-02-10T00:00:00,2/10/2012,2012-02-10,1.62,21.66,IGI,XIGIX
132,21.87,2012-02-17T00:00:00,2/17/2012,2012-02-17,1.77,21.49,IGI,XIGIX
133,22.6,2012-02-24T00:00:00,2/24/2012,2012-02-24,4.44,21.64,IGI,XIGIX
134,22.51,2012-03-02T00:00:00,3/2/2012,2012-03-02,3.21,21.81,IGI,XIGIX
135,22.77,2012-03-09T00:00:00,3/9/2012,2012-03-09,5.08,21.67,IGI,XIGIX
136,21.3,2012-03-16T00:00:00,3/16/2012,2012-03-16,-1.25,21.57,IGI,XIGIX
137,21.28,2012-03-23T00:00:00,3/23/2012,2012-03-23,-1.16,21.53,IGI,XIGIX
138,21.4,2012-03-30T00:00:00,3/30/2012,2012-03-30,-0.51,21.51,IGI,XIGIX
139,21.63,2012-04-13T00:00:00,4/13/2012,2012-04-13,0.14,21.6,IGI,XIGIX
140,22.39,2012-04-20T00:00:00,4/20/2012,2012-04-20,3.95,21.54,IGI,XIGIX
141,22.44,2012-04-27T00:00:00,4/27/2012,2012-04-27,3.84,21.61,IGI,XIGIX
142,22.46,2012-05-04T00:00:00,5/4/2012,2012-05-04,3.17,21.77,IGI,XIGIX
143,22.5,2012-05-11T00:00:00,5/11/2012,2012-05-11,3.4,21.76,IGI,XIGIX
144,22.25,2012-05-18T00:00:00,5/18/2012,2012-05-18,3.97,21.4,IGI,XIGIX
145,22.62,2012-05-25T00:00:00,5/25/2012,2012-05-25,5.95,21.35,IGI,XIGIX
146,22.89,2012-06-01T00:00:00,6/1/2012,2012-06-01,6.32,21.53,IGI,XIGIX
147,22.59,2012-06-08T00:00:00,6/8/2012,2012-06-08,5.12,21.49,IGI,XIGIX
148,22.29,2012-06-15T00:00:00,6/15/2012,2012-06-15,3.15,21.61,IGI,XIGIX
149,22.11,2012-06-22T00:00:00,6/22/2012,2012-06-22,2.27,21.62,IGI,XIGIX
150,22.6,2012-06-29T00:00:00,6/29/2012,2012-06-29,4.2,21.69,IGI,XIGIX
151,22.46,2012-07-06T00:00:00,7/6/2012,2012-07-06,2.46,21.92,IGI,XIGIX
152,22.62,2012-07-13T00:00:00,7/13/2012,2012-07-13,2.26,22.12,IGI,XIGIX
153,23.32,2012-07-20T00:00:00,7/20/2012,2012-07-20,4.76,22.26,IGI,XIGIX
154,23.33,2012-07-27T00:00:00,7/27/2012,2012-07-27,5.09,22.2,IGI,XIGIX
155,23.79,2012-08-03T00:00:00,8/3/2012,2012-08-03,6.73,22.29,IGI,XIGIX
156,22.84,2012-08-10T00:00:00,8/10/2012,2012-08-10,2.28,22.33,IGI,XIGIX
157,22.61,2012-08-17T00:00:00,8/17/2012,2012-08-17,2.12,22.14,IGI,XIGIX
158,22.98,2012-08-24T00:00:00,8/24/2012,2012-08-24,3.42,22.22,IGI,XIGIX
159,22.82,2012-08-31T00:00:00,8/31/2012,2012-08-31,1.97,22.38,IGI,XIGIX
160,22.91,2012-09-07T00:00:00,9/7/2012,2012-09-07,2.55,22.34,IGI,XIGIX
161,22.99,2012-09-14T00:00:00,9/14/2012,2012-09-14,2.82,22.36,IGI,XIGIX
162,23.94,2012-09-21T00:00:00,9/21/2012,2012-09-21,6.64,22.45,IGI,XIGIX
163,24.0,2012-09-28T00:00:00,9/28/2012,2012-09-28,6.52,22.53,IGI,XIGIX
164,24.0,2012-10-05T00:00:00,10/5/2012,2012-10-05,6.1,22.62,IGI,XIGIX
165,23.96,2012-10-12T00:00:00,10/12/2012,2012-10-12,4.9,22.84,IGI,XIGIX
166,23.8,2012-10-19T00:00:00,10/19/2012,2012-10-19,4.48,22.78,IGI,XIGIX
167,23.72,2012-10-26T00:00:00,10/26/2012,2012-10-26,4.36,22.73,IGI,XIGIX
168,23.8,2012-11-02T00:00:00,11/2/2012,2012-11-02,4.52,22.77,IGI,XIGIX
169,23.9,2012-11-09T00:00:00,11/9/2012,2012-11-09,4.78,22.81,IGI,XIGIX
170,22.39,2012-11-16T00:00:00,11/16/2012,2012-11-16,-1.58,22.75,IGI,XIGIX
171,23.33,2012-11-23T00:00:00,11/23/2012,2012-11-23,3.41,22.56,IGI,XIGIX
172,23.69,2012-11-30T00:00:00,11/30/2012,2012-11-30,4.5,22.67,IGI,XIGIX
173,22.51,2012-12-07T00:00:00,12/7/2012,2012-12-07,-0.92,22.72,IGI,XIGIX
174,23.05,2012-12-14T00:00:00,12/14/2012,2012-12-14,2.35,22.52,IGI,XIGIX
175,23.85,2012-12-21T00:00:00,12/21/2012,2012-12-21,5.72,22.56,IGI,XIGIX
176,23.23,2012-12-28T00:00:00,12/28/2012,2012-12-28,2.65,22.63,IGI,XIGIX
177,23.44,2013-01-04T00:00:00,1/4/2013,2013-01-04,3.9,22.56,IGI,XIGIX
178,23.81,2013-01-11T00:00:00,1/11/2013,2013-01-11,5.07,22.66,IGI,XIGIX
179,23.24,2013-01-18T00:00:00,1/18/2013,2013-01-18,3.07,22.55,IGI,XIGIX
180,23.29,2013-01-25T00:00:00,1/25/2013,2013-01-25,3.7,22.46,IGI,XIGIX
181,22.9,2013-02-01T00:00:00,2/1/2013,2013-02-01,2.46,22.35,IGI,XIGIX
182,22.7,2013-02-08T00:00:00,2/8/2013,2013-02-08,1.34,22.4,IGI,XIGIX
183,22.09,2013-02-15T00:00:00,2/15/2013,2013-02-15,-0.99,22.31,IGI,XIGIX
184,21.8,2013-02-22T00:00:00,2/22/2013,2013-02-22,-2.46,22.35,IGI,XIGIX
185,22.93,2013-03-01T00:00:00,3/1/2013,2013-03-01,2.23,22.43,IGI,XIGIX
186,22.68,2013-03-08T00:00:00,3/8/2013,2013-03-08,1.7,22.3,IGI,XIGIX
187,22.85,2013-03-15T00:00:00,3/15/2013,2013-03-15,2.56,22.28,IGI,XIGIX
188,23.12,2013-03-22T00:00:00,3/22/2013,2013-03-22,3.68,22.3,IGI,XIGIX
189,22.36,2013-04-05T00:00:00,4/5/2013,2013-04-05,-0.97,22.58,IGI,XIGIX
190,22.66,2013-04-12T00:00:00,4/12/2013,2013-04-12,0.09,22.64,IGI,XIGIX
191,22.72,2013-04-19T00:00:00,4/19/2013,2013-04-19,0.75,22.55,IGI,XIGIX
192,23.23,2013-04-26T00:00:00,4/26/2013,2013-04-26,2.56,22.65,IGI,XIGIX
193,23.43,2013-05-03T00:00:00,5/3/2013,2013-05-03,3.54,22.63,IGI,XIGIX
194,22.86,2013-05-10T00:00:00,5/10/2013,2013-05-10,1.33,22.56,IGI,XIGIX
195,22.99,2013-05-17T00:00:00,5/17/2013,2013-05-17,2.0,22.54,IGI,XIGIX
196,22.85,2013-05-24T00:00:00,5/24/2013,2013-05-24,2.01,22.4,IGI,XIGIX
197,21.77,2013-05-31T00:00:00,5/31/2013,2013-05-31,-1.45,22.09,IGI,XIGIX
198,21.13,2013-06-07T00:00:00,6/7/2013,2013-06-07,-3.47,21.89,IGI,XIGIX
199,20.92,2013-06-14T00:00:00,6/14/2013,2013-06-14,-4.3,21.86,IGI,XIGIX
200,20.76,2013-06-21T00:00:00,6/21/2013,2013-06-21,-1.84,21.15,IGI,XIGIX
201,21.02,2013-06-28T00:00:00,6/28/2013,2013-06-28,-1.27,21.29,IGI,XIGIX
202,20.75,2013-07-05T00:00:00,7/5/2013,2013-07-05,-1.75,21.12,IGI,XIGIX
203,20.76,2013-07-12T00:00:00,7/12/2013,2013-07-12,-2.81,21.36,IGI,XIGIX
204,20.83,2013-07-19T00:00:00,7/19/2013,2013-07-19,-3.3,21.54,IGI,XIGIX
205,20.91,2013-07-26T00:00:00,7/26/2013,2013-07-26,-2.61,21.47,IGI,XIGIX
206,20.33,2013-08-02T00:00:00,8/2/2013,2013-08-02,-5.0,21.4,IGI,XIGIX
207,20.25,2013-08-09T00:00:00,8/9/2013,2013-08-09,-5.33,21.39,IGI,XIGIX
208,19.94,2013-08-16T00:00:00,8/16/2013,2013-08-16,-5.45,21.09,IGI,XIGIX
209,19.86,2013-08-23T00:00:00,8/23/2013,2013-08-23,-5.52,21.02,IGI,XIGIX
210,19.59,2013-08-30T00:00:00,8/30/2013,2013-08-30,-7.51,21.18,IGI,XIGIX
211,19.34,2013-09-06T00:00:00,9/6/2013,2013-09-06,-7.82,20.98,IGI,XIGIX
212,19.05,2013-09-13T00:00:00,9/13/2013,2013-09-13,-9.59,21.07,IGI,XIGIX
213,19.22,2013-09-20T00:00:00,9/20/2013,2013-09-20,-9.51,21.24,IGI,XIGIX
214,19.62,2013-09-27T00:00:00,9/27/2013,2013-09-27,-7.97,21.32,IGI,XIGIX
215,19.37,2013-10-04T00:00:00,10/4/2013,2013-10-04,-9.15,21.32,IGI,XIGIX
216,19.51,2013-10-11T00:00:00,10/11/2013,2013-10-11,-8.79,21.39,IGI,XIGIX
217,20.25,2013-10-18T00:00:00,10/18/2013,2013-10-18,-5.9,21.52,IGI,XIGIX
218,19.93,2013-10-25T00:00:00,10/25/2013,2013-10-25,-7.73,21.6,IGI,XIGIX
219,19.8,2013-11-01T00:00:00,11/1/2013,2013-11-01,-8.21,21.57,IGI,XIGIX
220,20.13,2013-11-08T00:00:00,11/8/2013,2013-11-08,-5.85,21.38,IGI,XIGIX
221,20.22,2013-11-15T00:00:00,11/15/2013,2013-11-15,-5.91,21.49,IGI,XIGIX
222,19.5597,2013-11-22T00:00:00,11/22/2013,2013-11-22,-8.81,21.45,IGI,XIGIX
223,19.59,2013-11-29T00:00:00,11/29/2013,2013-11-29,-9.01,21.53,IGI,XIGIX
224,19.48,2013-12-06T00:00:00,12/6/2013,2013-12-06,-9.1,21.43,IGI,XIGIX
225,19.51,2013-12-13T00:00:00,12/13/2013,2013-12-13,-9.42,21.54,IGI,XIGIX
226,19.33,2013-12-20T00:00:00,12/20/2013,2013-12-20,-9.08,21.26,IGI,XIGIX
227,20.19,2013-12-27T00:00:00,12/27/2013,2013-12-27,-4.58,21.16,IGI,XIGIX
228,19.71,2014-01-03T00:00:00,1/3/2014,2014-01-03,-7.25,21.25,IGI,XIGIX
229,19.91,2014-01-10T00:00:00,1/10/2014,2014-01-10,-7.05,21.42,IGI,XIGIX
230,19.81,2014-01-17T00:00:00,1/17/2014,2014-01-17,-7.73,21.47,IGI,XIGIX
231,19.92,2014-01-24T00:00:00,1/24/2014,2014-01-24,-6.7,21.35,IGI,XIGIX
232,19.79,2014-01-31T00:00:00,1/31/2014,2014-01-31,-7.39,21.37,IGI,XIGIX
233,20.0,2014-02-07T00:00:00,2/7/2014,2014-02-07,-6.67,21.43,IGI,XIGIX
234,20.13,2014-02-14T00:00:00,2/14/2014,2014-02-14,-6.33,21.49,IGI,XIGIX
235,20.0,2014-02-21T00:00:00,2/21/2014,2014-02-21,-6.72,21.44,IGI,XIGIX
236,20.2,2014-02-28T00:00:00,2/28/2014,2014-02-28,-6.61,21.63,IGI,XIGIX
237,20.0701,2014-03-07T00:00:00,3/7/2014,2014-03-07,-6.52,21.47,IGI,XIGIX
238,20.12,2014-03-14T00:00:00,3/14/2014,2014-03-14,-6.64,21.55,IGI,XIGIX
239,20.1,2014-03-21T00:00:00,3/21/2014,2014-03-21,-6.38,21.47,IGI,XIGIX
240,20.15,2014-03-28T00:00:00,3/28/2014,2014-03-28,-6.54,21.56,IGI,XIGIX
241,20.02,2014-04-04T00:00:00,4/4/2014,2014-04-04,-7.44,21.63,IGI,XIGIX
242,20.17,2014-04-11T00:00:00,4/11/2014,2014-04-11,-7.39,21.78,IGI,XIGIX
243,20.44,2014-04-25T00:00:00,4/25/2014,2014-04-25,-5.98,21.74,IGI,XIGIX
244,20.49,2014-05-02T00:00:00,5/2/2014,2014-05-02,-6.31,21.87,IGI,XIGIX
245,20.51,2014-05-09T00:00:00,5/9/2014,2014-05-09,-6.05,21.83,IGI,XIGIX
246,20.58,2014-05-16T00:00:00,5/16/2014,2014-05-16,-6.28,21.96,IGI,XIGIX
247,20.34,2014-05-23T00:00:00,5/23/2014,2014-05-23,-6.83,21.83,IGI,XIGIX
248,20.65,2014-05-30T00:00:00,5/30/2014,2014-05-30,-5.92,21.95,IGI,XIGIX
249,20.7,2014-06-06T00:00:00,6/6/2014,2014-06-06,-5.35,21.87,IGI,XIGIX
250,20.98,2014-06-13T00:00:00,6/13/2014,2014-06-13,-4.24,21.91,IGI,XIGIX
251,20.45,2014-06-20T00:00:00,6/20/2014,2014-06-20,-6.36,21.84,IGI,XIGIX
252,21.23,2014-06-27T00:00:00,6/27/2014,2014-06-27,-3.24,21.94,IGI,XIGIX
253,21.25,2014-07-11T00:00:00,7/11/2014,2014-07-11,-3.14,21.94,IGI,XIGIX
254,20.62,2014-07-18T00:00:00,7/18/2014,2014-07-18,-5.67,21.86,IGI,XIGIX
255,20.8,2014-07-25T00:00:00,7/25/2014,2014-07-25,-5.11,21.92,IGI,XIGIX
256,20.65,2014-08-01T00:00:00,8/1/2014,2014-08-01,-5.06,21.75,IGI,XIGIX
257,21.19,2014-08-08T00:00:00,8/8/2014,2014-08-08,-2.75,21.79,IGI,XIGIX
258,21.28,2014-08-15T00:00:00,8/15/2014,2014-08-15,-3.05,21.95,IGI,XIGIX
259,21.08,2014-08-22T00:00:00,8/22/2014,2014-08-22,-3.66,21.88,IGI,XIGIX
260,20.86,2014-08-29T00:00:00,8/29/2014,2014-08-29,-5.18,22.0,IGI,XIGIX
261,20.64,2014-09-05T00:00:00,9/5/2014,2014-09-05,-5.45,21.83,IGI,XIGIX
262,20.33,2014-09-12T00:00:00,9/12/2014,2014-09-12,-6.01,21.63,IGI,XIGIX
263,20.27,2014-09-19T00:00:00,9/19/2014,2014-09-19,-6.11,21.59,IGI,XIGIX
264,20.35,2014-09-26T00:00:00,9/26/2014,2014-09-26,-5.57,21.55,IGI,XIGIX
265,20.3732,2014-10-03T00:00:00,10/3/2014,2014-10-03,-5.77,21.62,IGI,XIGIX
266,20.17,2014-10-10T00:00:00,10/10/2014,2014-10-10,-7.01,21.69,IGI,XIGIX
267,20.04,2014-10-17T00:00:00,10/17/2014,2014-10-17,-7.78,21.73,IGI,XIGIX
268,20.32,2014-10-24T00:00:00,10/24/2014,2014-10-24,-6.06,21.63,IGI,XIGIX
