,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
195,15.38,1998-07-31T00:00:00,7/31/1998,1998-07-31,-1.03,15.54,MFT,XMFTX
196,15.38,1998-08-07T00:00:00,8/7/1998,1998-08-07,-1.22,15.57,MFT,XMFTX
197,15.19,1998-08-14T00:00:00,8/14/1998,1998-08-14,-2.69,15.61,MFT,XMFTX
198,15.25,1998-08-21T00:00:00,8/21/1998,1998-08-21,-2.56,15.65,MFT,XMFTX
199,15.38,1998-08-28T00:00:00,8/28/1998,1998-08-28,-2.35,15.75,MFT,XMFTX
200,15.38,1998-09-04T00:00:00,9/4/1998,1998-09-04,-2.41,15.76,MFT,XMFTX
201,15.38,1998-09-11T00:00:00,9/11/1998,1998-09-11,-2.66,15.8,MFT,XMFTX
202,15.44,1998-09-18T00:00:00,9/18/1998,1998-09-18,-2.22,15.79,MFT,XMFTX
203,15.69,1998-09-25T00:00:00,9/25/1998,1998-09-25,-1.07,15.86,MFT,XMFTX
204,15.88,1998-10-02T00:00:00,10/2/1998,1998-10-02,-1.31,16.09,MFT,XMFTX
205,16.38,1998-10-09T00:00:00,10/9/1998,1998-10-09,3.47,15.83,MFT,XMFTX
206,16.13,1998-10-16T00:00:00,10/16/1998,1998-10-16,0.94,15.98,MFT,XMFTX
207,15.94,1998-10-23T00:00:00,10/23/1998,1998-10-23,1.4,15.72,MFT,XMFTX
208,15.75,1998-11-06T00:00:00,11/6/1998,1998-11-06,0.7,15.64,MFT,XMFTX
209,15.88,1998-11-13T00:00:00,11/13/1998,1998-11-13,0.83,15.75,MFT,XMFTX
210,15.94,1998-11-20T00:00:00,11/20/1998,1998-11-20,1.27,15.74,MFT,XMFTX
211,16.06,1998-12-04T00:00:00,12/4/1998,1998-12-04,1.45,15.83,MFT,XMFTX
212,16.06,1998-12-11T00:00:00,12/11/1998,1998-12-11,1.2,15.87,MFT,XMFTX
213,16.56,1998-12-18T00:00:00,12/18/1998,1998-12-18,4.55,15.84,MFT,XMFTX
214,16.0,1999-01-08T00:00:00,1/8/1999,1999-01-08,5.12,15.22,MFT,XMFTX
215,16.19,1999-01-15T00:00:00,1/15/1999,1999-01-15,5.61,15.33,MFT,XMFTX
216,15.63,1999-01-22T00:00:00,1/22/1999,1999-01-22,2.16,15.3,MFT,XMFTX
217,15.75,1999-01-29T00:00:00,1/29/1999,1999-01-29,2.27,15.4,MFT,XMFTX
218,15.94,1999-02-05T00:00:00,2/5/1999,1999-02-05,4.25,15.29,MFT,XMFTX
219,15.94,1999-02-12T00:00:00,2/12/1999,1999-02-12,4.25,15.29,MFT,XMFTX
220,15.88,1999-02-19T00:00:00,2/19/1999,1999-02-19,4.13,15.25,MFT,XMFTX
221,15.94,1999-02-26T00:00:00,2/26/1999,1999-02-26,5.01,15.18,MFT,XMFTX
222,16.13,1999-03-05T00:00:00,3/5/1999,1999-03-05,6.89,15.09,MFT,XMFTX
223,16.25,1999-03-12T00:00:00,3/12/1999,1999-03-12,7.4,15.13,MFT,XMFTX
224,15.88,1999-03-19T00:00:00,3/19/1999,1999-03-19,4.61,15.18,MFT,XMFTX
225,15.88,1999-03-26T00:00:00,3/26/1999,1999-03-26,5.17,15.1,MFT,XMFTX
226,16.06,1999-04-09T00:00:00,4/9/1999,1999-04-09,6.22,15.12,MFT,XMFTX
227,15.81,1999-04-16T00:00:00,4/16/1999,1999-04-16,4.63,15.11,MFT,XMFTX
228,15.75,1999-04-23T00:00:00,4/23/1999,1999-04-23,5.0,15.0,MFT,XMFTX
229,15.81,1999-04-30T00:00:00,4/30/1999,1999-04-30,5.61,14.97,MFT,XMFTX
230,15.75,1999-05-07T00:00:00,5/7/1999,1999-05-07,5.92,14.87,MFT,XMFTX
231,15.5,1999-05-14T00:00:00,5/14/1999,1999-05-14,5.01,14.76,MFT,XMFTX
232,15.0,1999-05-21T00:00:00,5/21/1999,1999-05-21,1.83,14.73,MFT,XMFTX
233,14.69,1999-05-28T00:00:00,5/28/1999,1999-05-28,-0.07,14.7,MFT,XMFTX
234,14.69,1999-06-04T00:00:00,6/4/1999,1999-06-04,0.62,14.6,MFT,XMFTX
235,14.5,1999-06-11T00:00:00,6/11/1999,1999-06-11,1.19,14.33,MFT,XMFTX
236,14.31,1999-06-18T00:00:00,6/18/1999,1999-06-18,-0.69,14.41,MFT,XMFTX
237,13.88,1999-06-25T00:00:00,6/25/1999,1999-06-25,-1.91,14.15,MFT,XMFTX
238,13.75,1999-07-02T00:00:00,7/2/1999,1999-07-02,-3.37,14.23,MFT,XMFTX
239,13.88,1999-07-09T00:00:00,7/9/1999,1999-07-09,-2.66,14.26,MFT,XMFTX
240,13.88,1999-07-16T00:00:00,7/16/1999,1999-07-16,-3.34,14.36,MFT,XMFTX
241,13.94,1999-07-23T00:00:00,7/23/1999,1999-07-23,-2.52,14.3,MFT,XMFTX
242,13.88,1999-07-30T00:00:00,7/30/1999,1999-07-30,-2.18,14.19,MFT,XMFTX
243,13.88,1999-08-06T00:00:00,8/6/1999,1999-08-06,-0.79,13.99,MFT,XMFTX
244,13.63,1999-08-13T00:00:00,8/13/1999,1999-08-13,-1.02,13.77,MFT,XMFTX
245,13.31,1999-08-20T00:00:00,8/20/1999,1999-08-20,-2.7,13.68,MFT,XMFTX
246,13.38,1999-08-27T00:00:00,8/27/1999,1999-08-27,-3.67,13.89,MFT,XMFTX
247,13.5,1999-09-03T00:00:00,9/3/1999,1999-09-03,-2.32,13.82,MFT,XMFTX
248,13.19,1999-09-10T00:00:00,9/10/1999,1999-09-10,-4.56,13.82,MFT,XMFTX
249,12.75,1999-09-17T00:00:00,9/17/1999,1999-09-17,-7.34,13.76,MFT,XMFTX
250,12.19,1999-09-24T00:00:00,9/24/1999,1999-09-24,-10.89,13.68,MFT,XMFTX
251,12.31,1999-10-01T00:00:00,10/1/1999,1999-10-01,-9.35,13.58,MFT,XMFTX
252,12.25,1999-10-08T00:00:00,10/8/1999,1999-10-08,-9.59,13.55,MFT,XMFTX
253,12.0,1999-10-15T00:00:00,10/15/1999,1999-10-15,-10.31,13.38,MFT,XMFTX
254,11.81,1999-10-22T00:00:00,10/22/1999,1999-10-22,-10.6,13.21,MFT,XMFTX
255,12.13,1999-10-29T00:00:00,10/29/1999,1999-10-29,-8.8,13.3,MFT,XMFTX
256,12.06,1999-11-05T00:00:00,11/5/1999,1999-11-05,-11.0,13.55,MFT,XMFTX
257,11.69,1999-11-12T00:00:00,11/12/1999,1999-11-12,-13.98,13.59,MFT,XMFTX
258,11.88,1999-11-19T00:00:00,11/19/1999,1999-11-19,-12.07,13.51,MFT,XMFTX
259,11.75,1999-11-26T00:00:00,11/26/1999,1999-11-26,-12.83,13.48,MFT,XMFTX
260,11.56,1999-12-03T00:00:00,12/3/1999,1999-12-03,-14.05,13.45,MFT,XMFTX
261,11.69,1999-12-10T00:00:00,12/10/1999,1999-12-10,-13.21,13.47,MFT,XMFTX
262,11.31,1999-12-17T00:00:00,12/17/1999,1999-12-17,-14.83,13.28,MFT,XMFTX
263,11.63,1999-12-31T00:00:00,12/31/1999,1999-12-31,-11.56,13.15,MFT,XMFTX
264,11.88,2000-01-07T00:00:00,1/7/2000,2000-01-07,-9.1,13.07,MFT,XMFTX
265,11.75,2000-01-14T00:00:00,1/14/2000,2000-01-14,-8.91,12.9,MFT,XMFTX
266,11.63,2000-01-21T00:00:00,1/21/2000,2000-01-21,-9.84,12.9,MFT,XMFTX
267,11.63,2000-01-28T00:00:00,1/28/2000,2000-01-28,-10.26,12.96,MFT,XMFTX
