,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
19,16.5,1998-05-01T00:00:00,5/1/1998,1998-05-01,-16.62,19.79,TWN,XXTWNXX
20,15.19,1998-05-15T00:00:00,5/15/1998,1998-05-15,-21.34,19.31,TWN,XXTWNXX
21,14.19,1998-07-10T00:00:00,7/10/1998,1998-07-10,-21.12,17.99,TWN,XXTWNXX
22,14.56,1998-07-17T00:00:00,7/17/1998,1998-07-17,-20.0,18.2,TWN,XXTWNXX
23,14.63,1998-07-24T00:00:00,7/24/1998,1998-07-24,-19.48,18.17,TWN,XXTWNXX
24,13.75,1998-07-31T00:00:00,7/31/1998,1998-07-31,-22.84,17.82,TWN,XXTWNXX
25,12.94,1998-08-14T00:00:00,8/14/1998,1998-08-14,-23.88,17.0,TWN,XXTWNXX
26,12.75,1998-08-21T00:00:00,8/21/1998,1998-08-21,-24.78,16.95,TWN,XXTWNXX
27,11.75,1999-01-29T00:00:00,1/29/1999,1999-01-29,-20.55,14.79,TWN,XXTWNXX
28,11.13,1999-02-05T00:00:00,2/5/1999,1999-02-05,-19.17,13.77,TWN,XXTWNXX
29,11.75,1999-02-12T00:00:00,2/12/1999,1999-02-12,-18.06,14.34,TWN,XXTWNXX
30,11.69,1999-02-19T00:00:00,2/19/1999,1999-02-19,-18.31,14.31,TWN,XXTWNXX
31,12.81,1999-02-26T00:00:00,2/26/1999,1999-02-26,-12.68,14.67,TWN,XXTWNXX
32,13.31,1999-03-19T00:00:00,3/19/1999,1999-03-19,-17.84,16.2,TWN,XXTWNXX
33,13.88,1999-03-26T00:00:00,3/26/1999,1999-03-26,-14.22,16.18,TWN,XXTWNXX
34,13.69,1999-04-02T00:00:00,4/2/1999,1999-04-02,-17.23,16.54,TWN,XXTWNXX
35,15.19,1999-04-09T00:00:00,4/9/1999,1999-04-09,-11.22,17.11,TWN,XXTWNXX
36,15.0,1999-04-16T00:00:00,4/16/1999,1999-04-16,-16.9,18.05,TWN,XXTWNXX
37,16.88,1999-04-23T00:00:00,4/23/1999,1999-04-23,-6.43,18.04,TWN,XXTWNXX
38,16.56,1999-04-30T00:00:00,4/30/1999,1999-04-30,-5.96,17.61,TWN,XXTWNXX
39,16.81,1999-05-07T00:00:00,5/7/1999,1999-05-07,-7.64,18.2,TWN,XXTWNXX
40,17.0,1999-05-14T00:00:00,5/14/1999,1999-05-14,-3.85,17.68,TWN,XXTWNXX
41,16.63,1999-05-21T00:00:00,5/21/1999,1999-05-21,-9.27,18.33,TWN,XXTWNXX
42,14.81,1999-05-28T00:00:00,5/28/1999,1999-05-28,-18.45,18.16,TWN,XXTWNXX
43,15.94,1999-06-04T00:00:00,6/4/1999,1999-06-04,-14.12,18.56,TWN,XXTWNXX
44,16.56,1999-06-11T00:00:00,6/11/1999,1999-06-11,-17.12,19.98,TWN,XXTWNXX
45,19.0,1999-06-18T00:00:00,6/18/1999,1999-06-18,-9.09,20.9,TWN,XXTWNXX
46,21.25,1999-07-02T00:00:00,7/2/1999,1999-07-02,-2.57,21.81,TWN,XXTWNXX
47,18.63,1999-07-16T00:00:00,7/16/1999,1999-07-16,-8.5,20.36,TWN,XXTWNXX
48,17.63,1999-07-23T00:00:00,7/23/1999,1999-07-23,-12.11,20.06,TWN,XXTWNXX
49,17.09,1999-07-30T00:00:00,7/30/1999,1999-07-30,-11.54,19.32,TWN,XXTWNXX
50,16.13,1999-08-06T00:00:00,8/6/1999,1999-08-06,-12.34,18.4,TWN,XXTWNXX
51,18.13,1999-08-13T00:00:00,8/13/1999,1999-08-13,-6.55,19.4,TWN,XXTWNXX
52,18.69,1999-09-10T00:00:00,9/10/1999,1999-09-10,-12.25,21.3,TWN,XXTWNXX
53,18.19,1999-09-17T00:00:00,9/17/1999,1999-09-17,-14.2,21.2,TWN,XXTWNXX
54,18.13,1999-10-01T00:00:00,10/1/1999,1999-10-01,-10.87,20.34,TWN,XXTWNXX
55,18.0,1999-10-15T00:00:00,10/15/1999,1999-10-15,-14.65,21.09,TWN,XXTWNXX
56,17.31,1999-10-22T00:00:00,10/22/1999,1999-10-22,-15.35,20.45,TWN,XXTWNXX
57,18.0,1999-10-29T00:00:00,10/29/1999,1999-10-29,-12.75,20.63,TWN,XXTWNXX
58,17.63,1999-11-05T00:00:00,11/5/1999,1999-11-05,-12.81,20.22,TWN,XXTWNXX
59,18.19,1999-11-12T00:00:00,11/12/1999,1999-11-12,-11.22,20.49,TWN,XXTWNXX
60,19.0,1999-11-19T00:00:00,11/19/1999,1999-11-19,-10.42,21.21,TWN,XXTWNXX
61,19.34,1999-12-03T00:00:00,12/3/1999,1999-12-03,-10.21,21.54,TWN,XXTWNXX
62,18.63,1999-12-10T00:00:00,12/10/1999,1999-12-10,-11.71,21.1,TWN,XXTWNXX
63,18.97,1999-12-17T00:00:00,12/17/1999,1999-12-17,-10.56,21.21,TWN,XXTWNXX
64,21.69,2000-01-07T00:00:00,1/7/2000,2000-01-07,-11.87,24.61,TWN,XXTWNXX
65,22.75,2000-01-14T00:00:00,1/14/2000,2000-01-14,-9.79,25.22,TWN,XXTWNXX
66,24.19,2000-01-21T00:00:00,1/21/2000,2000-01-21,-7.53,26.16,TWN,XXTWNXX
67,25.0,2000-01-28T00:00:00,1/28/2000,2000-01-28,-6.37,26.7,TWN,XXTWNXX
68,25.19,2000-02-04T00:00:00,2/4/2000,2000-02-04,-7.66,27.28,TWN,XXTWNXX
69,25.5,2000-02-11T00:00:00,2/11/2000,2000-02-11,-7.14,27.46,TWN,XXTWNXX
70,22.75,2000-02-25T00:00:00,2/25/2000,2000-02-25,-11.17,25.61,TWN,XXTWNXX
71,23.75,2000-03-03T00:00:00,3/3/2000,2000-03-03,-8.93,26.08,TWN,XXTWNXX
72,22.0,2000-03-10T00:00:00,3/10/2000,2000-03-10,-14.5,25.73,TWN,XXTWNXX
73,22.81,2000-03-17T00:00:00,3/17/2000,2000-03-17,-5.63,24.17,TWN,XXTWNXX
74,24.13,2000-03-24T00:00:00,3/24/2000,2000-03-24,-9.63,26.7,TWN,XXTWNXX
75,24.31,2000-03-31T00:00:00,3/31/2000,2000-03-31,-12.68,27.84,TWN,XXTWNXX
76,23.5,2000-04-07T00:00:00,4/7/2000,2000-04-07,-16.58,28.17,TWN,XXTWNXX
77,22.63,2000-04-14T00:00:00,4/14/2000,2000-04-14,-13.59,26.19,TWN,XXTWNXX
78,20.31,2000-04-28T00:00:00,4/28/2000,2000-04-28,-17.3,24.56,TWN,XXTWNXX
79,20.38,2000-05-05T00:00:00,5/5/2000,2000-05-05,-15.99,24.26,TWN,XXTWNXX
80,20.13,2000-05-12T00:00:00,5/12/2000,2000-05-12,-15.46,23.81,TWN,XXTWNXX
81,20.19,2000-05-19T00:00:00,5/19/2000,2000-05-19,-20.26,25.32,TWN,XXTWNXX
82,18.0,2000-05-26T00:00:00,5/26/2000,2000-05-26,-24.24,23.76,TWN,XXTWNXX
83,19.94,2000-06-02T00:00:00,6/2/2000,2000-06-02,-19.43,24.75,TWN,XXTWNXX
84,20.56,2000-06-09T00:00:00,6/9/2000,2000-06-09,-19.25,25.46,TWN,XXTWNXX
85,20.56,2000-06-16T00:00:00,6/16/2000,2000-06-16,-17.6,24.95,TWN,XXTWNXX
86,19.81,2000-06-23T00:00:00,6/23/2000,2000-06-23,-19.77,24.69,TWN,XXTWNXX
87,19.13,2000-06-30T00:00:00,6/30/2000,2000-06-30,-18.49,23.47,TWN,XXTWNXX
88,18.38,2000-07-07T00:00:00,7/7/2000,2000-07-07,-20.23,23.04,TWN,XXTWNXX
89,19.13,2000-07-14T00:00:00,7/14/2000,2000-07-14,-20.92,24.19,TWN,XXTWNXX
90,18.31,2000-07-21T00:00:00,7/21/2000,2000-07-21,-20.6,23.06,TWN,XXTWNXX
91,17.88,2000-07-28T00:00:00,7/28/2000,2000-07-28,-22.33,23.02,TWN,XXTWNXX
92,17.5,2000-08-04T00:00:00,8/4/2000,2000-08-04,-21.28,22.23,TWN,XXTWNXX
93,17.25,2000-08-11T00:00:00,8/11/2000,2000-08-11,-22.54,22.27,TWN,XXTWNXX
94,18.06,2000-08-18T00:00:00,8/18/2000,2000-08-18,-21.2,22.92,TWN,XXTWNXX
95,19.0,2000-08-25T00:00:00,8/25/2000,2000-08-25,-14.8,22.3,TWN,XXTWNXX
96,17.38,2000-09-01T00:00:00,9/1/2000,2000-09-01,-17.24,21.0,TWN,XXTWNXX
97,16.81,2000-09-08T00:00:00,9/8/2000,2000-09-08,-18.83,20.71,TWN,XXTWNXX
98,15.94,2000-09-15T00:00:00,9/15/2000,2000-09-15,-21.36,20.27,TWN,XXTWNXX
99,15.0,2000-09-22T00:00:00,9/22/2000,2000-09-22,-19.91,18.73,TWN,XXTWNXX
100,14.44,2000-09-29T00:00:00,9/29/2000,2000-09-29,-19.55,17.95,TWN,XXTWNXX
101,14.06,2000-10-06T00:00:00,10/6/2000,2000-10-06,-18.78,17.31,TWN,XXTWNXX
102,13.38,2000-10-13T00:00:00,10/13/2000,2000-10-13,-16.01,15.93,TWN,XXTWNXX
103,12.56,2000-10-20T00:00:00,10/20/2000,2000-10-20,-11.98,14.27,TWN,XXTWNXX
104,13.0,2000-10-27T00:00:00,10/27/2000,2000-10-27,-16.88,15.64,TWN,XXTWNXX
105,12.69,2000-11-03T00:00:00,11/3/2000,2000-11-03,-16.79,15.25,TWN,XXTWNXX
106,12.44,2000-11-17T00:00:00,11/17/2000,2000-11-17,-14.21,14.5,TWN,XXTWNXX
107,12.19,2000-11-24T00:00:00,11/24/2000,2000-11-24,-16.22,14.55,TWN,XXTWNXX
108,12.13,2000-12-01T00:00:00,12/1/2000,2000-12-01,-14.94,14.26,TWN,XXTWNXX
109,12.0,2000-12-08T00:00:00,12/8/2000,2000-12-08,-14.29,14.0,TWN,XXTWNXX
110,12.06,2000-12-15T00:00:00,12/15/2000,2000-12-15,-13.11,13.88,TWN,XXTWNXX
111,10.44,2000-12-22T00:00:00,12/22/2000,2000-12-22,-19.2,12.92,TWN,XXTWNXX
112,10.19,2000-12-29T00:00:00,12/29/2000,2000-12-29,-19.32,12.63,TWN,XXTWNXX
113,12.25,2001-01-05T00:00:00,1/5/2001,2001-01-05,-13.06,14.09,TWN,XXTWNXX
114,12.88,2001-01-12T00:00:00,1/12/2001,2001-01-12,-9.04,14.16,TWN,XXTWNXX
115,14.13,2001-01-19T00:00:00,1/19/2001,2001-01-19,-7.83,15.33,TWN,XXTWNXX
116,14.38,2001-01-26T00:00:00,1/26/2001,2001-01-26,-6.26,15.34,TWN,XXTWNXX
117,14.3,2001-02-02T00:00:00,2/2/2001,2001-02-02,-9.15,15.74,TWN,XXTWNXX
118,13.3,2001-02-09T00:00:00,2/9/2001,2001-02-09,-12.44,15.19,TWN,XXTWNXX
119,13.8,2001-02-16T00:00:00,2/16/2001,2001-02-16,-11.76,15.64,TWN,XXTWNXX
120,13.15,2001-02-23T00:00:00,2/23/2001,2001-02-23,-11.03,14.78,TWN,XXTWNXX
121,12.0,2001-03-02T00:00:00,3/2/2001,2001-03-02,-15.91,14.27,TWN,XXTWNXX
122,12.54,2001-03-09T00:00:00,3/9/2001,2001-03-09,-14.17,14.61,TWN,XXTWNXX
123,11.88,2001-03-16T00:00:00,3/16/2001,2001-03-16,-19.46,14.75,TWN,XXTWNXX
124,11.9,2001-03-23T00:00:00,3/23/2001,2001-03-23,-18.77,14.65,TWN,XXTWNXX
125,12.0,2001-03-30T00:00:00,3/30/2001,2001-03-30,-17.58,14.56,TWN,XXTWNXX
126,11.85,2001-04-06T00:00:00,4/6/2001,2001-04-06,-14.38,13.84,TWN,XXTWNXX
127,12.0,2001-04-20T00:00:00,4/20/2001,2001-04-20,-14.22,13.99,TWN,XXTWNXX
128,11.71,2001-04-27T00:00:00,4/27/2001,2001-04-27,-13.19,13.49,TWN,XXTWNXX
129,11.82,2001-05-04T00:00:00,5/4/2001,2001-05-04,-9.91,13.12,TWN,XXTWNXX
130,11.45,2001-05-11T00:00:00,5/11/2001,2001-05-11,-12.73,13.12,TWN,XXTWNXX
131,11.86,2001-05-18T00:00:00,5/18/2001,2001-05-18,-6.47,12.68,TWN,XXTWNXX
132,11.41,2001-05-25T00:00:00,5/25/2001,2001-05-25,-10.51,12.75,TWN,XXTWNXX
133,11.45,2001-06-01T00:00:00,6/1/2001,2001-06-01,-5.99,12.18,TWN,XXTWNXX
134,11.85,2001-06-08T00:00:00,6/8/2001,2001-06-08,-7.06,12.75,TWN,XXTWNXX
135,11.52,2001-06-15T00:00:00,6/15/2001,2001-06-15,-7.25,12.42,TWN,XXTWNXX
136,11.15,2001-06-22T00:00:00,6/22/2001,2001-06-22,-6.62,11.94,TWN,XXTWNXX
137,11.15,2001-06-29T00:00:00,6/29/2001,2001-06-29,-6.93,11.98,TWN,XXTWNXX
138,10.9,2001-07-06T00:00:00,7/6/2001,2001-07-06,-6.12,11.61,TWN,XXTWNXX
139,10.2,2001-07-13T00:00:00,7/13/2001,2001-07-13,-6.85,10.95,TWN,XXTWNXX
140,9.55,2001-07-20T00:00:00,7/20/2001,2001-07-20,-8.87,10.48,TWN,XXTWNXX
141,9.89,2001-07-27T00:00:00,7/27/2001,2001-07-27,-8.09,10.76,TWN,XXTWNXX
142,10.41,2001-08-03T00:00:00,8/3/2001,2001-08-03,-8.12,11.33,TWN,XXTWNXX
143,10.01,2001-08-10T00:00:00,8/10/2001,2001-08-10,-8.92,10.99,TWN,XXTWNXX
144,10.4,2001-08-17T00:00:00,8/17/2001,2001-08-17,-8.13,11.32,TWN,XXTWNXX
145,9.75,2001-08-24T00:00:00,8/24/2001,2001-08-24,-6.7,10.45,TWN,XXTWNXX
146,9.88,2001-08-31T00:00:00,8/31/2001,2001-08-31,-8.09,10.75,TWN,XXTWNXX
147,9.02,2001-09-07T00:00:00,9/7/2001,2001-09-07,-12.34,10.29,TWN,XXTWNXX
148,7.35,2001-09-21T00:00:00,9/21/2001,2001-09-21,-15.52,8.7,TWN,XXTWNXX
149,7.59,2001-09-28T00:00:00,9/28/2001,2001-09-28,-13.26,8.75,TWN,XXTWNXX
150,7.95,2001-10-05T00:00:00,10/5/2001,2001-10-05,-9.25,8.76,TWN,XXTWNXX
151,8.72,2001-10-12T00:00:00,10/12/2001,2001-10-12,-5.73,9.25,TWN,XXTWNXX
152,8.54,2001-10-19T00:00:00,10/19/2001,2001-10-19,-8.07,9.29,TWN,XXTWNXX
153,9.25,2001-10-26T00:00:00,10/26/2001,2001-10-26,-5.32,9.77,TWN,XXTWNXX
154,8.65,2001-11-02T00:00:00,11/2/2001,2001-11-02,-11.37,9.76,TWN,XXTWNXX
155,9.4,2001-11-09T00:00:00,11/9/2001,2001-11-09,-6.93,10.1,TWN,XXTWNXX
156,10.25,2001-11-16T00:00:00,11/16/2001,2001-11-16,-5.09,10.8,TWN,XXTWNXX
157,10.85,2001-11-23T00:00:00,11/23/2001,2001-11-23,-1.63,11.03,TWN,XXTWNXX
158,10.6,2001-11-30T00:00:00,11/30/2001,2001-11-30,-4.5,11.1,TWN,XXTWNXX
159,12.18,2001-12-07T00:00:00,12/7/2001,2001-12-07,-6.88,13.08,TWN,XXTWNXX
160,11.86,2001-12-14T00:00:00,12/14/2001,2001-12-14,-11.23,13.36,TWN,XXTWNXX
161,10.88,2001-12-21T00:00:00,12/21/2001,2001-12-21,-11.83,12.34,TWN,XXTWNXX
162,11.45,2001-12-28T00:00:00,12/28/2001,2001-12-28,-12.26,13.05,TWN,XXTWNXX
163,12.65,2002-01-04T00:00:00,1/4/2002,2002-01-04,-7.19,13.63,TWN,XXTWNXX
164,11.97,2002-01-11T00:00:00,1/11/2002,2002-01-11,-11.14,13.47,TWN,XXTWNXX
165,11.81,2002-01-18T00:00:00,1/18/2002,2002-01-18,-10.73,13.23,TWN,XXTWNXX
166,12.7,2002-01-25T00:00:00,1/25/2002,2002-01-25,-11.31,14.32,TWN,XXTWNXX
167,12.26,2002-02-01T00:00:00,2/1/2002,2002-02-01,-12.68,14.04,TWN,XXTWNXX
168,12.12,2002-02-08T00:00:00,2/8/2002,2002-02-08,-15.6,14.36,TWN,XXTWNXX
169,12.99,2002-02-15T00:00:00,2/15/2002,2002-02-15,-9.41,14.34,TWN,XXTWNXX
170,12.37,2002-02-22T00:00:00,2/22/2002,2002-02-22,-8.17,13.47,TWN,XXTWNXX
171,12.5,2002-03-01T00:00:00,3/1/2002,2002-03-01,-8.49,13.66,TWN,XXTWNXX
172,13.11,2002-03-08T00:00:00,3/8/2002,2002-03-08,-9.15,14.43,TWN,XXTWNXX
173,12.57,2002-03-15T00:00:00,3/15/2002,2002-03-15,-10.72,14.08,TWN,XXTWNXX
174,13.19,2002-03-22T00:00:00,3/22/2002,2002-03-22,-8.66,14.44,TWN,XXTWNXX
175,13.36,2002-03-29T00:00:00,3/29/2002,2002-03-29,-7.29,14.41,TWN,XXTWNXX
176,13.08,2002-04-05T00:00:00,4/5/2002,2002-04-05,-8.15,14.24,TWN,XXTWNXX
177,12.98,2002-04-12T00:00:00,4/12/2002,2002-04-12,-10.05,14.43,TWN,XXTWNXX
178,13.38,2002-04-19T00:00:00,4/19/2002,2002-04-19,-9.16,14.73,TWN,XXTWNXX
179,12.21,2002-04-26T00:00:00,4/26/2002,2002-04-26,-14.97,14.36,TWN,XXTWNXX
180,12.07,2002-05-03T00:00:00,5/3/2002,2002-05-03,-11.38,13.62,TWN,XXTWNXX
181,11.8,2002-05-10T00:00:00,5/10/2002,2002-05-10,-11.74,13.37,TWN,XXTWNXX
182,12.05,2002-05-17T00:00:00,5/17/2002,2002-05-17,-10.28,13.43,TWN,XXTWNXX
183,11.78,2002-05-24T00:00:00,5/24/2002,2002-05-24,-11.43,13.3,TWN,XXTWNXX
184,12.0,2002-05-31T00:00:00,5/31/2002,2002-05-31,-9.16,13.21,TWN,XXTWNXX
185,11.35,2002-06-07T00:00:00,6/7/2002,2002-06-07,-9.71,12.57,TWN,XXTWNXX
186,11.28,2002-06-14T00:00:00,6/14/2002,2002-06-14,-11.81,12.79,TWN,XXTWNXX
187,11.02,2002-06-21T00:00:00,6/21/2002,2002-06-21,-12.47,12.59,TWN,XXTWNXX
188,11.1,2002-06-28T00:00:00,6/28/2002,2002-06-28,-7.5,12.0,TWN,XXTWNXX
189,10.71,2002-07-05T00:00:00,7/5/2002,2002-07-05,-12.14,12.19,TWN,XXTWNXX
190,11.06,2002-07-12T00:00:00,7/12/2002,2002-07-12,-10.73,12.39,TWN,XXTWNXX
191,11.06,2002-07-19T00:00:00,7/19/2002,2002-07-19,-10.73,12.39,TWN,XXTWNXX
192,9.66,2002-07-26T00:00:00,7/26/2002,2002-07-26,-16.36,11.55,TWN,XXTWNXX
193,9.62,2002-08-02T00:00:00,8/2/2002,2002-08-02,-17.99,11.73,TWN,XXTWNXX
194,10.12,2002-08-09T00:00:00,8/9/2002,2002-08-09,-13.58,11.71,TWN,XXTWNXX
195,10.12,2002-08-16T00:00:00,8/16/2002,2002-08-16,-13.58,11.71,TWN,XXTWNXX
196,10.0,2002-08-23T00:00:00,8/23/2002,2002-08-23,-14.68,11.72,TWN,XXTWNXX
197,9.27,2002-08-30T00:00:00,8/30/2002,2002-08-30,-18.04,11.31,TWN,XXTWNXX
198,8.95,2002-09-06T00:00:00,9/6/2002,2002-09-06,-16.2,10.68,TWN,XXTWNXX
199,8.98,2002-09-13T00:00:00,9/13/2002,2002-09-13,-17.54,10.89,TWN,XXTWNXX
200,8.47,2002-09-20T00:00:00,9/20/2002,2002-09-20,-18.79,10.43,TWN,XXTWNXX
201,8.05,2002-09-27T00:00:00,9/27/2002,2002-09-27,-18.19,9.84,TWN,XXTWNXX
202,7.88,2002-10-04T00:00:00,10/4/2002,2002-10-04,-17.31,9.53,TWN,XXTWNXX
203,7.45,2002-10-11T00:00:00,10/11/2002,2002-10-11,-16.67,8.94,TWN,XXTWNXX
204,8.66,2002-10-18T00:00:00,10/18/2002,2002-10-18,-16.81,10.41,TWN,XXTWNXX
205,9.09,2002-10-25T00:00:00,10/25/2002,2002-10-25,-15.36,10.74,TWN,XXTWNXX
206,9.14,2002-11-01T00:00:00,11/1/2002,2002-11-01,-13.45,10.56,TWN,XXTWNXX
207,9.53,2002-11-08T00:00:00,11/8/2002,2002-11-08,-15.89,11.33,TWN,XXTWNXX
208,9.58,2002-11-15T00:00:00,11/15/2002,2002-11-15,-14.62,11.22,TWN,XXTWNXX
209,9.42,2002-11-22T00:00:00,11/22/2002,2002-11-22,-14.13,10.97,TWN,XXTWNXX
210,9.19,2002-11-29T00:00:00,11/29/2002,2002-11-29,-14.83,10.79,TWN,XXTWNXX
211,9.09,2002-12-06T00:00:00,12/6/2002,2002-12-06,-17.21,10.98,TWN,XXTWNXX
212,8.6,2002-12-13T00:00:00,12/13/2002,2002-12-13,-19.17,10.64,TWN,XXTWNXX
213,8.84,2002-12-20T00:00:00,12/20/2002,2002-12-20,-17.23,10.68,TWN,XXTWNXX
214,8.62,2002-12-27T00:00:00,12/27/2002,2002-12-27,-18.22,10.54,TWN,XXTWNXX
215,9.21,2003-01-03T00:00:00,1/3/2003,2003-01-03,-14.09,10.72,TWN,XXTWNXX
216,9.69,2003-01-10T00:00:00,1/10/2003,2003-01-10,-13.48,11.2,TWN,XXTWNXX
217,9.5,2003-01-17T00:00:00,1/17/2003,2003-01-17,-15.93,11.3,TWN,XXTWNXX
218,9.45,2003-01-24T00:00:00,1/24/2003,2003-01-24,-17.11,11.4,TWN,XXTWNXX
219,9.31,2003-01-31T00:00:00,1/31/2003,2003-01-31,-17.1,11.23,TWN,XXTWNXX
220,8.76,2003-02-07T00:00:00,2/7/2003,2003-02-07,-17.59,10.63,TWN,XXTWNXX
221,8.48,2003-02-14T00:00:00,2/14/2003,2003-02-14,-15.37,10.02,TWN,XXTWNXX
222,8.69,2003-02-21T00:00:00,2/21/2003,2003-02-21,-14.13,10.12,TWN,XXTWNXX
223,8.38,2003-02-28T00:00:00,2/28/2003,2003-02-28,-15.1,9.87,TWN,XXTWNXX
224,8.06,2003-03-07T00:00:00,3/7/2003,2003-03-07,-17.08,9.72,TWN,XXTWNXX
225,8.51,2003-03-14T00:00:00,3/14/2003,2003-03-14,-14.64,9.97,TWN,XXTWNXX
226,9.17,2003-03-21T00:00:00,3/21/2003,2003-03-21,-10.01,10.19,TWN,XXTWNXX
227,8.66,2003-03-28T00:00:00,3/28/2003,2003-03-28,-12.96,9.95,TWN,XXTWNXX
228,8.4,2003-04-04T00:00:00,4/4/2003,2003-04-04,-15.75,9.97,TWN,XXTWNXX
229,8.28,2003-04-11T00:00:00,4/11/2003,2003-04-11,-17.78,10.07,TWN,XXTWNXX
230,7.89,2003-04-25T00:00:00,4/25/2003,2003-04-25,-15.34,9.32,TWN,XXTWNXX
231,8.04,2003-05-02T00:00:00,5/2/2003,2003-05-02,-13.08,9.25,TWN,XXTWNXX
232,8.2,2003-05-09T00:00:00,5/9/2003,2003-05-09,-13.14,9.44,TWN,XXTWNXX
233,8.21,2003-05-16T00:00:00,5/16/2003,2003-05-16,-13.49,9.49,TWN,XXTWNXX
234,8.42,2003-05-23T00:00:00,5/23/2003,2003-05-23,-12.93,9.67,TWN,XXTWNXX
235,8.85,2003-05-30T00:00:00,5/30/2003,2003-05-30,-12.46,10.11,TWN,XXTWNXX
236,9.2,2003-06-06T00:00:00,6/6/2003,2003-06-06,-11.96,10.45,TWN,XXTWNXX
237,9.31,2003-06-13T00:00:00,6/13/2003,2003-06-13,-13.8,10.8,TWN,XXTWNXX
238,9.7,2003-06-20T00:00:00,6/20/2003,2003-06-20,-11.58,10.97,TWN,XXTWNXX
239,9.2,2003-06-27T00:00:00,6/27/2003,2003-06-27,-14.42,10.75,TWN,XXTWNXX
240,9.81,2003-07-11T00:00:00,7/11/2003,2003-07-11,-15.36,11.59,TWN,XXTWNXX
241,10.29,2003-07-18T00:00:00,7/18/2003,2003-07-18,-12.05,11.7,TWN,XXTWNXX
242,10.64,2003-07-25T00:00:00,7/25/2003,2003-07-25,-12.07,12.1,TWN,XXTWNXX
243,10.7,2003-08-01T00:00:00,8/1/2003,2003-08-01,-11.79,12.13,TWN,XXTWNXX
244,10.0,2003-08-08T00:00:00,8/8/2003,2003-08-08,-15.25,11.8,TWN,XXTWNXX
245,10.9,2003-08-15T00:00:00,8/15/2003,2003-08-15,-12.31,12.43,TWN,XXTWNXX
246,11.3,2003-08-22T00:00:00,8/22/2003,2003-08-22,-11.99,12.84,TWN,XXTWNXX
247,11.09,2003-08-29T00:00:00,8/29/2003,2003-08-29,-13.49,12.82,TWN,XXTWNXX
248,11.22,2003-09-05T00:00:00,9/5/2003,2003-09-05,-12.14,12.77,TWN,XXTWNXX
249,11.0,2003-09-12T00:00:00,9/12/2003,2003-09-12,-14.0,12.79,TWN,XXTWNXX
250,11.12,2003-09-19T00:00:00,9/19/2003,2003-09-19,-14.66,13.03,TWN,XXTWNXX
251,10.94,2003-09-26T00:00:00,9/26/2003,2003-09-26,-14.8,12.84,TWN,XXTWNXX
252,11.6,2003-10-03T00:00:00,10/3/2003,2003-10-03,-11.65,13.13,TWN,XXTWNXX
253,11.9,2003-10-10T00:00:00,10/10/2003,2003-10-10,-10.79,13.34,TWN,XXTWNXX
254,11.95,2003-10-17T00:00:00,10/17/2003,2003-10-17,-12.58,13.67,TWN,XXTWNXX
255,11.63,2003-10-24T00:00:00,10/24/2003,2003-10-24,-13.27,13.41,TWN,XXTWNXX
256,12.0,2003-10-31T00:00:00,10/31/2003,2003-10-31,-11.96,13.63,TWN,XXTWNXX
