,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
25,,,6/1/2015,6/11/2015,0.0665,7/1/2015,,0.0665,BQH
26,,,5/1/2015,5/13/2015,0.0665,6/1/2015,,0.0665,BQH
27,,,4/1/2015,4/13/2015,0.0665,5/1/2015,,0.0665,BQH
28,,,3/2/2015,3/11/2015,0.0665,4/1/2015,,0.0665,BQH
29,,,2/2/2015,2/11/2015,0.0665,3/2/2015,,0.0665,BQH
30,,,1/2/2015,1/13/2015,0.0665,2/2/2015,,0.0665,BQH
31,,,12/1/2014,12/10/2014,0.0665,12/31/2014,,0.0665,BQH
32,,,11/3/2014,11/12/2014,0.0665,12/1/2014,,0.0665,BQH
33,,,10/1/2014,10/10/2014,0.0665,11/3/2014,,0.0665,BQH
34,,,9/2/2014,9/11/2014,0.0665,10/1/2014,,0.0665,BQH
35,,,8/1/2014,8/13/2014,0.0665,9/2/2014,,0.0665,BQH
36,,,7/1/2014,7/11/2014,0.0665,8/1/2014,,0.0665,BQH
37,,,6/2/2014,6/12/2014,0.0665,7/1/2014,,0.0665,BQH
38,,,5/1/2014,5/13/2014,0.0665,6/2/2014,,0.0665,BQH
39,,,4/1/2014,4/11/2014,0.0665,5/1/2014,,0.0665,BQH
40,,,3/3/2014,3/12/2014,0.0665,4/1/2014,,0.0665,BQH
41,,,2/3/2014,2/12/2014,0.0665,3/3/2014,,0.0665,BQH
42,,,1/2/2014,1/13/2014,0.0665,2/3/2014,,0.0665,BQH
43,,,12/2/2013,12/11/2013,0.0665,12/31/2013,,0.0665,BQH
44,,,11/1/2013,11/13/2013,0.0665,12/2/2013,,0.0665,BQH
45,,,10/1/2013,10/11/2013,0.0665,11/1/2013,,0.0665,BQH
46,,,9/3/2013,9/12/2013,0.0665,10/1/2013,,0.0665,BQH
47,,,8/1/2013,8/13/2013,0.0665,9/3/2013,,0.0665,BQH
48,,,7/1/2013,7/11/2013,0.0665,8/1/2013,,0.0665,BQH
49,,,6/3/2013,6/12/2013,0.0665,7/1/2013,,0.0665,BQH
50,,,5/1/2013,5/13/2013,0.0665,6/3/2013,,0.0665,BQH
51,,,4/1/2013,4/11/2013,0.0665,5/1/2013,,0.0665,BQH
52,,,3/1/2013,3/13/2013,0.0665,4/1/2013,,0.0665,BQH
53,,,2/1/2013,2/13/2013,0.071,3/1/2013,,0.071,BQH
54,,,1/2/2013,1/11/2013,0.071,2/1/2013,,0.071,BQH
55,,,12/4/2012,12/12/2012,0.071,12/31/2012,,0.071,BQH
56,0.1125,,12/4/2012,12/12/2012,0.0011,12/31/2012,S,0.2258,BQH
57,,,11/1/2012,11/13/2012,0.071,12/3/2012,,0.071,BQH
58,,,10/1/2012,10/11/2012,0.071,11/1/2012,,0.071,BQH
59,,,9/4/2012,9/12/2012,0.074,10/1/2012,,0.074,BQH
60,,,8/1/2012,8/13/2012,0.074,9/4/2012,,0.074,BQH
61,,,7/2/2012,7/12/2012,0.074,8/1/2012,,0.074,BQH
62,,,6/1/2012,6/13/2012,0.074,7/2/2012,,0.074,BQH
63,,,5/1/2012,5/11/2012,0.082,6/1/2012,,0.082,BQH
64,,,4/2/2012,4/12/2012,0.082,5/1/2012,,0.082,BQH
65,,,3/1/2012,3/13/2012,0.082,4/2/2012,,0.082,BQH
66,,,2/1/2012,2/13/2012,0.082,3/1/2012,,0.082,BQH
67,,,1/3/2012,1/11/2012,0.082,2/1/2012,,0.082,BQH
68,,,12/5/2011,12/13/2011,0.082,12/30/2011,,0.082,BQH
69,,,11/1/2011,11/10/2011,0.082,12/1/2011,,0.082,BQH
70,,,10/3/2011,10/12/2011,0.082,11/1/2011,,0.082,BQH
71,,,9/1/2011,9/13/2011,0.082,10/3/2011,,0.082,BQH
72,,,8/1/2011,8/11/2011,0.082,9/1/2011,,0.082,BQH
73,,,7/1/2011,7/13/2011,0.082,8/1/2011,,0.082,BQH
74,,,6/1/2011,6/13/2011,0.082,7/1/2011,,0.082,BQH
75,,,5/2/2011,5/12/2011,0.082,6/1/2011,,0.082,BQH
76,,,4/1/2011,4/13/2011,0.082,5/2/2011,,0.082,BQH
77,,,3/1/2011,3/11/2011,0.082,4/1/2011,,0.082,BQH
78,,,2/1/2011,2/11/2011,0.082,3/1/2011,,0.082,BQH
79,,,1/3/2011,1/12/2011,0.082,2/1/2011,,0.082,BQH
80,,,12/6/2010,12/13/2010,0.082,12/31/2010,,0.082,BQH
81,,,12/6/2010,12/13/2010,0.00041,12/31/2010,S,0.00536,BQH
82,,,11/1/2010,11/10/2010,0.082,12/1/2010,,0.082,BQH
83,,,10/1/2010,10/13/2010,0.082,11/1/2010,,0.082,BQH
84,,,9/1/2010,9/13/2010,0.082,10/1/2010,,0.082,BQH
85,,,8/2/2010,8/12/2010,0.0805,9/1/2010,,0.0805,BQH
86,,,7/1/2010,7/13/2010,0.0805,8/2/2010,,0.0805,BQH
87,,,6/1/2010,6/11/2010,0.0805,7/1/2010,,0.0805,BQH
88,,,5/3/2010,5/12/2010,0.0805,6/1/2010,,0.0805,BQH
89,,,4/1/2010,4/13/2010,0.0805,5/3/2010,,0.0805,BQH
90,,,3/1/2010,3/11/2010,0.0805,4/1/2010,,0.0805,BQH
91,,,2/1/2010,2/10/2010,0.078,3/1/2010,,0.078,BQH
92,,,1/4/2010,1/13/2010,0.078,2/1/2010,,0.078,BQH
93,,,12/7/2009,12/11/2009,0.078,12/31/2009,,0.078,BQH
94,0.08021,,12/7/2009,12/11/2009,0.00069,12/31/2009,S,0.09384,BQH
95,,,11/2/2009,11/10/2009,0.078,12/1/2009,,0.078,BQH
96,,,10/1/2009,10/13/2009,0.078,11/2/2009,,0.078,BQH
97,,,9/1/2009,9/11/2009,0.078,10/1/2009,,0.078,BQH
98,,,8/3/2009,8/12/2009,0.078,9/1/2009,,0.078,BQH
99,,,7/1/2009,7/13/2009,0.078,8/3/2009,,0.078,BQH
100,,,6/1/2009,6/11/2009,0.078,7/1/2009,,0.078,BQH
101,,,5/1/2009,5/13/2009,0.068,6/1/2009,,0.068,BQH
102,,,4/1/2009,4/13/2009,0.068,5/1/2009,,0.068,BQH
103,,,3/2/2009,3/12/2009,,4/1/2009,,0.068,BQH
104,,,2/2/2009,2/11/2009,0.068,3/2/2009,,0.068,BQH
105,,,1/2/2009,1/13/2009,0.068,2/2/2009,,0.068,BQH
106,,,12/5/2008,12/11/2008,0.068,12/31/2008,,0.068,BQH
107,0.00394,,12/5/2008,12/11/2008,,12/31/2008,S,0.00394,BQH
108,,,11/3/2008,11/12/2008,0.068,12/1/2008,,0.068,BQH
109,,,10/1/2008,10/10/2008,0.068,11/3/2008,,0.068,BQH
110,,,9/2/2008,9/11/2008,,10/1/2008,,0.068,BQH
111,,,8/1/2008,8/13/2008,,9/2/2008,,0.068,BQH
112,,,7/1/2008,7/11/2008,,8/1/2008,,0.068,BQH
113,,,6/2/2008,6/12/2008,,7/1/2008,,0.068,BQH
114,,,5/1/2008,5/13/2008,,6/2/2008,,0.0771,BQH
115,,,4/1/2008,4/11/2008,,5/1/2008,,0.0771,BQH
116,,,3/3/2008,3/12/2008,,4/1/2008,,0.0771,BQH
117,,,2/1/2008,2/13/2008,,3/3/2008,,0.0771,BQH
118,,,1/2/2008,1/17/2008,,2/1/2008,,0.0771,BQH
119,,,12/21/2007,12/26/2007,,1/14/2008,S,0.05251,BQH
120,,,12/21/2007,12/26/2007,,1/14/2008,,0.0771,BQH
121,,,11/1/2007,11/13/2007,,12/3/2007,,0.0771,BQH
122,,,10/1/2007,10/11/2007,,11/1/2007,,0.0771,BQH
123,,,9/4/2007,9/12/2007,,10/1/2007,,0.0771,BQH
124,,,8/1/2007,8/13/2007,,9/4/2007,,0.0771,BQH
125,,,7/2/2007,7/12/2007,,8/1/2007,,0.0771,BQH
126,,,6/1/2007,6/13/2007,,7/2/2007,,0.0771,BQH
127,,,5/1/2007,5/11/2007,,6/1/2007,,0.0771,BQH
128,,,4/2/2007,4/12/2007,,5/1/2007,,0.0771,BQH
129,,,3/1/2007,3/13/2007,,4/2/2007,,0.0771,BQH
130,,,2/1/2007,2/13/2007,,3/1/2007,,0.0771,BQH
131,,,1/3/2007,1/11/2007,,2/1/2007,,0.0771,BQH
132,,,12/1/2006,12/13/2006,,1/2/2007,,0.0771,BQH
133,,,11/1/2006,11/13/2006,,11/30/2006,,0.0771,BQH
134,,,10/2/2006,10/12/2006,,11/1/2006,,0.0771,BQH
135,,,9/1/2006,9/13/2006,,10/2/2006,,0.0771,BQH
136,,,8/1/2006,8/11/2006,,8/31/2006,,0.0771,BQH
137,,,7/3/2006,7/12/2006,,8/1/2006,,0.0771,BQH
138,,,6/2/2006,6/13/2006,,7/3/2006,,0.0771,BQH
139,,,5/1/2006,5/11/2006,,6/1/2006,,0.0771,BQH
140,,,4/3/2006,4/12/2006,,5/1/2006,,0.0771,BQH
141,,,3/1/2006,3/13/2006,,4/3/2006,,0.0771,BQH
142,,,2/1/2006,2/13/2006,,3/1/2006,,0.0771,BQH
143,,,1/3/2006,1/12/2006,,2/1/2006,,0.0771,BQH
144,,,12/1/2005,12/13/2005,,1/3/2006,,0.0771,BQH
145,,,11/1/2005,11/10/2005,,12/1/2005,,0.0771,BQH
146,,,10/3/2005,10/12/2005,,11/1/2005,,0.0771,BQH
147,,,9/1/2005,9/13/2005,,10/3/2005,,0.0771,BQH
148,,,8/1/2005,8/13/2005,,8/31/2005,,0.0771,BQH
149,,,6/1/2005,7/13/2005,,8/1/2005,,0.0771,BQH
150,,,6/1/2005,6/13/2005,,7/1/2005,,0.0771,BQH
151,,,5/2/2005,5/12/2005,,6/1/2005,,0.0771,BQH
152,,,4/1/2005,4/13/2005,,5/2/2005,,0.0771,BQH
153,,,3/1/2005,3/11/2005,,4/1/2005,,0.0771,BQH
154,,,2/1/2005,2/11/2005,,3/1/2005,,0.0771,BQH
155,,,1/3/2005,1/12/2005,,2/1/2005,,0.0771,BQH
156,,,12/1/2004,12/13/2004,,1/3/2005,,0.0771,BQH
157,,,11/1/2004,11/10/2004,,12/1/2004,,0.0771,BQH
158,,,10/1/2004,10/13/2004,,11/1/2004,,0.0771,BQH
159,,,9/1/2004,9/13/2004,,10/1/2004,,0.0771,BQH
160,,,8/2/2004,8/12/2004,,9/1/2004,,0.0771,BQH
161,,,7/2/2004,7/13/2004,,8/2/2004,,0.0771,BQH
162,,,6/1/2004,6/14/2004,,7/1/2004,,0.0771,BQH
163,,,5/3/2004,5/12/2004,,6/1/2004,,0.0771,BQH
164,,,4/1/2004,4/13/2004,,5/3/2004,,0.0771,BQH
165,,,3/1/2004,3/11/2004,,4/1/2004,,0.0771,BQH
166,,,2/2/2004,2/12/2004,,3/1/2004,,0.0771,BQH
167,,,1/5/2004,1/13/2004,,2/2/2004,,0.0771,BQH
168,,,12/1/2003,12/11/2003,,1/2/2004,,0.0771,BQH
169,,,11/3/2003,11/12/2003,,12/1/2003,,0.0771,BQH
170,,,10/2/2003,10/10/2003,,11/3/2003,,0.0771,BQH
171,,,9/2/2003,9/11/2003,,10/1/2003,,0.0771,BQH
172,,,8/4/2003,8/13/2003,,9/2/2003,,0.0771,BQH
173,,,7/1/2003,7/11/2003,,8/1/2003,,0.0771,BQH
174,,,6/2/2003,6/12/2003,,7/1/2003,,0.0763,BQH
175,,,5/1/2003,5/13/2003,,6/2/2003,,0.0763,BQH
176,,,4/1/2003,4/11/2003,,5/1/2003,,0.0763,BQH
177,,,3/3/2003,3/12/2003,,4/1/2003,,0.0763,BQH
178,,,2/3/2003,2/12/2003,,3/3/2003,,0.0763,BQH
179,,,1/2/2003,1/13/2003,,2/3/2003,,0.0763,BQH
180,,,12/2/2002,12/12/2002,,1/2/2003,S,0.0575,BQH
181,,,12/2/2002,12/12/2002,,1/2/2003,,0.0763,BQH
182,,,11/4/2002,11/13/2002,,12/2/2002,,0.0763,BQH
183,,,10/1/2002,10/10/2002,,11/1/2002,,0.0763,BQH
184,,,9/3/2002,9/12/2002,,10/1/2002,,0.0763,BQH
185,,,8/1/2002,8/13/2002,,9/3/2002,,0.0763,BQH
