,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
72,,,11/23/2005,12/22/2005,,12/30/2005,,0.1,SCD
73,,,8/1/2005,11/10/2005,,11/25/2005,,0.1,SCD
74,,,8/1/2005,10/14/2005,,10/28/2005,,0.1,SCD
75,,,8/1/2005,9/9/2005,,9/30/2005,,0.1,SCD
76,,,5/5/2005,8/12/2005,,8/26/2005,,0.1,SCD
77,,,5/5/2005,7/8/2005,,7/29/2005,,0.1,SCD
78,,,5/5/2005,6/10/2005,,6/24/2005,,0.1,SCD
79,,,2/8/2005,5/13/2005,,5/27/2005,,0.1,SCD
80,,,2/8/2005,4/8/2005,,4/29/2005,,0.1,SCD
81,,,2/8/2005,3/4/2005,,3/18/2005,,0.1,SCD
82,,,10/26/2004,2/11/2005,,2/25/2005,,0.1,SCD
83,,,10/26/2004,1/14/2005,,1/28/2005,,0.1,SCD
84,,,10/26/2004,12/3/2004,,12/17/2004,,0.1,SCD
85,,,8/2/2004,11/12/2004,,11/26/2004,,0.1,SCD
86,,,8/2/2004,10/8/2004,,10/29/2004,,0.1,SCD
87,,,8/2/2004,9/10/2004,,9/24/2004,,0.1,SCD
88,,,5/20/2004,8/13/2004,,8/27/2004,,0.1,SCD
89,,,5/20/2004,7/9/2004,,7/30/2004,,0.1,SCD
90,,,5/20/2004,6/14/2004,,6/25/2004,,0.1,SCD
91,,,4/19/2004,5/14/2004,,5/28/2004,,0.1,SCD
