,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
26,,,4/2/2015,4/13/2015,0.135,4/30/2015,,0.135,HNW
27,,,3/3/2015,3/13/2015,0.135,3/31/2015,,0.135,HNW
28,,,2/3/2015,2/17/2015,0.135,2/27/2015,,0.135,HNW
29,,,12/19/2014,12/29/2014,0.135,1/6/2015,,0.135,HNW
30,,,12/2/2014,12/10/2014,0.135,12/18/2014,,0.135,HNW
31,,,12/2/2014,12/17/2014,0.06,12/30/2014,S,0.06,HNW
32,,,11/4/2014,11/13/2014,0.135,11/28/2014,,0.135,HNW
33,,,10/1/2014,10/14/2014,0.16,10/31/2014,,0.16,HNW
34,,,9/3/2014,9/15/2014,0.16,9/30/2014,,0.16,HNW
35,,,8/5/2014,8/14/2014,0.16,8/29/2014,,0.16,HNW
36,,,7/3/2014,7/14/2014,0.16,7/31/2014,,0.16,HNW
37,,,6/3/2014,6/13/2014,0.16,6/30/2014,,0.16,HNW
38,,,5/5/2014,5/15/2014,0.16,5/30/2014,,0.16,HNW
39,,,4/3/2014,4/14/2014,0.16,4/30/2014,,0.16,HNW
40,,,3/4/2014,3/14/2014,0.16,3/31/2014,,0.16,HNW
41,,,2/4/2014,2/18/2014,0.16,2/28/2014,,0.16,HNW
42,,,12/20/2013,12/27/2013,0.16,1/6/2014,,0.16,HNW
43,,,12/3/2013,12/11/2013,0.16,12/19/2013,,0.16,HNW
44,,,12/3/2013,12/16/2013,0.372,12/30/2013,S,0.372,HNW
45,,,11/5/2013,11/14/2013,0.16,11/29/2013,,0.16,HNW
46,,,10/4/2013,10/15/2013,0.16,10/31/2013,,0.16,HNW
47,,,9/4/2013,9/13/2013,0.16,9/30/2013,,0.16,HNW
48,,,8/5/2013,8/14/2013,0.16,8/30/2013,,0.16,HNW
49,,,7/3/2013,7/12/2013,0.16,7/31/2013,,0.16,HNW
50,,,6/4/2013,6/13/2013,0.16,6/28/2013,,0.16,HNW
51,,,5/3/2013,5/14/2013,0.16,5/31/2013,,0.16,HNW
52,,,4/3/2013,4/12/2013,0.16,4/30/2013,,0.16,HNW
53,,,3/5/2013,3/14/2013,0.16,3/28/2013,,0.16,HNW
54,,,2/5/2013,2/13/2013,0.16,2/28/2013,,0.16,HNW
55,,,12/21/2012,12/27/2012,0.16,1/7/2013,,0.16,HNW
56,,,12/3/2012,12/11/2012,0.16,12/20/2012,,0.16,HNW
57,,,12/3/2012,12/14/2012,0.12,12/28/2012,S,0.12,HNW
58,,,11/5/2012,11/14/2012,0.16,11/30/2012,,0.16,HNW
59,,,10/4/2012,10/12/2012,0.16,10/31/2012,,0.16,HNW
60,,,9/4/2012,9/13/2012,0.16,9/28/2012,,0.16,HNW
61,,,8/3/2012,8/13/2012,0.16,8/31/2012,,0.16,HNW
62,,,7/3/2012,7/13/2012,0.16,7/31/2012,,0.16,HNW
63,,,6/4/2012,6/13/2012,0.16,6/29/2012,,0.16,HNW
64,,,5/4/2012,5/15/2012,0.16,5/31/2012,,0.16,HNW
65,,,4/4/2012,4/12/2012,0.16,4/30/2012,,0.16,HNW
66,,,3/2/2012,3/12/2012,0.16,3/30/2012,,0.16,HNW
67,,,2/3/2012,2/13/2012,0.16,2/29/2012,,0.16,HNW
68,,,1/5/2012,1/17/2012,0.16,1/31/2012,,0.16,HNW
69,,,12/2/2011,12/8/2011,0.16,12/19/2011,,0.16,HNW
70,,,11/4/2011,11/11/2011,0.16,11/30/2011,,0.16,HNW
71,,,10/4/2011,10/12/2011,0.16,10/31/2011,,0.16,HNW
72,,,9/2/2011,9/13/2011,0.16,9/30/2011,,0.16,HNW
73,,,8/5/2011,8/11/2011,0.16,8/31/2011,,0.16,HNW
74,,,7/1/2011,7/7/2011,0.16,7/29/2011,,0.16,HNW
75,,,6/3/2011,6/13/2011,0.16,6/30/2011,,0.16,HNW
76,,,5/6/2011,5/12/2011,0.16,5/31/2011,,0.16,HNW
77,,,4/5/2011,4/13/2011,0.16,5/2/2011,,0.16,HNW
78,,,3/4/2011,3/11/2011,0.16,3/31/2011,,0.16,HNW
79,,,2/4/2011,2/11/2011,0.16,2/28/2011,,0.16,HNW
80,,0.0142,1/3/2011,1/13/2011,0.1458,1/31/2011,,0.16,HNW
81,,,12/3/2010,12/9/2010,0.16,12/20/2010,,0.16,HNW
82,,,11/4/2010,11/12/2010,0.16,11/30/2010,,0.16,HNW
83,,,10/4/2010,10/13/2010,0.16,10/29/2010,,0.16,HNW
84,,,9/3/2010,9/13/2010,0.16,9/30/2010,,0.16,HNW
85,,,8/4/2010,8/12/2010,0.16,8/31/2010,,0.16,HNW
86,,,7/2/2010,7/13/2010,0.16,7/30/2010,,0.16,HNW
87,,,6/4/2010,6/11/2010,0.16,6/30/2010,,0.16,HNW
88,,,5/4/2010,5/12/2010,0.16,5/28/2010,,0.16,HNW
89,,,4/5/2010,4/13/2010,0.16,4/30/2010,,0.16,HNW
90,,,3/4/2010,3/11/2010,0.16,3/31/2010,,0.16,HNW
91,,0.0228,2/2/2010,2/10/2010,0.1372,2/26/2010,,0.16,HNW
92,,0.075,1/4/2010,1/14/2010,0.085,1/29/2010,,0.16,HNW
93,,,12/3/2009,12/9/2009,0.16,12/18/2009,,0.16,HNW
94,,,11/4/2009,11/12/2009,0.16,11/30/2009,,0.16,HNW
95,,,10/5/2009,10/13/2009,0.16,10/30/2009,,0.16,HNW
96,,,9/3/2009,9/11/2009,0.16,9/30/2009,,0.16,HNW
97,,0.0494,4/3/2009,4/13/2009,0.1406,5/1/2009,,0.19,HNW
98,,0.03,3/4/2009,3/12/2009,,3/31/2009,,0.19,HNW
99,,0.0719,2/3/2009,2/11/2009,0.1481,2/27/2009,,0.22,HNW
100,,0.09284,1/5/2009,1/14/2009,0.12716,1/30/2009,,0.22,HNW
101,,0.09284,12/4/2008,12/10/2008,0.12716,12/19/2008,,0.22,HNW
102,,0.02761,11/3/2008,11/12/2008,0.19239,11/28/2008,,0.22,HNW
103,,0.02761,10/3/2008,10/10/2008,0.19239,10/31/2008,,0.22,HNW
104,,,9/5/2008,9/11/2008,,9/30/2008,,0.22,HNW
105,,,8/5/2008,8/13/2008,,8/29/2008,,0.22,HNW
106,,,7/3/2008,7/11/2008,,7/31/2008,,0.198,HNW
107,,,6/5/2008,6/12/2008,,6/30/2008,,0.198,HNW
108,,,5/5/2008,5/13/2008,,5/30/2008,,0.198,HNW
109,,,4/3/2008,4/11/2008,,5/1/2008,,0.198,HNW
110,,,3/3/2008,3/12/2008,,3/31/2008,,0.198,HNW
111,,,2/6/2008,2/13/2008,,2/29/2008,,0.198,HNW
112,,,12/21/2007,12/27/2007,,1/11/2008,,0.198,HNW
113,,,12/5/2007,12/10/2007,,12/20/2007,,0.198,HNW
114,,,11/6/2007,11/13/2007,,11/30/2007,,0.198,HNW
115,,,10/5/2007,10/11/2007,,10/31/2007,,0.198,HNW
116,,,9/5/2007,9/13/2007,,9/28/2007,,0.198,HNW
117,,,7/11/2007,8/7/2007,,8/22/2007,,0.198,HNW
