,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
48,,,5/21/2013,6/19/2013,0.07,6/28/2013,,0.07,MNP
49,,,5/21/2013,7/17/2013,0.07,7/26/2013,,0.07,MNP
50,,,5/21/2013,8/21/2013,0.07,8/30/2013,,0.07,MNP
51,,,2/19/2013,3/13/2013,0.07,3/22/2013,,0.07,MNP
52,,,2/19/2013,4/17/2013,0.07,4/26/2013,,0.07,MNP
53,,,2/19/2013,5/22/2013,0.07,5/31/2013,,0.07,MNP
54,,,11/13/2012,1/16/2013,0.07,1/25/2013,,0.07,MNP
55,,,11/13/2012,2/13/2013,0.07,2/22/2013,,0.07,MNP
56,,,8/13/2012,9/19/2012,0.07,9/28/2012,,0.07,MNP
57,,,8/13/2012,10/17/2012,0.07,10/26/2012,,0.07,MNP
58,,,8/13/2012,11/20/2012,0.07,11/30/2012,,0.07,MNP
59,,,5/14/2012,6/20/2012,0.07,6/29/2012,,0.07,MNP
60,,,5/14/2012,7/18/2012,0.07,7/27/2012,,0.07,MNP
61,,,5/14/2012,8/22/2012,0.07,8/31/2012,,0.07,MNP
62,,,2/13/2012,3/21/2012,0.07,3/30/2012,,0.07,MNP
63,,,2/13/2012,4/18/2012,0.07,4/27/2012,,0.07,MNP
64,,,2/13/2012,5/16/2012,0.07,5/25/2012,,0.07,MNP
65,,,11/14/2011,1/18/2012,0.07,1/27/2012,,0.07,MNP
66,,,11/14/2011,2/15/2012,0.07,2/24/2012,,0.07,MNP
67,0.00713,,11/14/2011,12/14/2011,0.06997,12/23/2011,,0.0771,MNP
68,,,8/12/2011,10/19/2011,0.07,10/28/2011,,0.07,MNP
69,,,8/12/2011,11/16/2011,0.07,11/25/2011,,0.07,MNP
70,,,8/12/2011,9/21/2011,0.07,9/30/2011,,0.07,MNP
71,,,5/16/2011,6/15/2011,0.07,6/24/2011,,0.07,MNP
72,,,5/16/2011,7/20/2011,0.07,7/29/2011,,0.07,MNP
73,,,5/16/2011,8/17/2011,0.07,8/26/2011,,0.07,MNP
74,,,2/14/2011,3/16/2011,0.07,3/25/2011,,0.07,MNP
75,,,2/14/2011,4/19/2011,0.07,4/29/2011,,0.07,MNP
76,,,2/14/2011,5/18/2011,0.07,5/27/2011,,0.07,MNP
77,,,11/15/2010,12/21/2010,0.0675,12/30/2010,,0.0675,MNP
78,,,11/15/2010,1/19/2011,0.0675,1/28/2011,,0.0675,MNP
79,,,11/15/2010,2/16/2011,0.0675,2/25/2011,,0.0675,MNP
80,,,8/16/2010,11/17/2010,0.0675,11/26/2010,,0.0675,MNP
81,,,8/16/2010,9/15/2010,0.0675,9/24/2010,,0.0675,MNP
82,,,8/16/2010,10/20/2010,0.0675,10/29/2010,,0.0675,MNP
83,,,5/17/2010,6/16/2010,0.0675,6/25/2010,,0.0675,MNP
84,,,5/17/2010,7/21/2010,0.0675,7/30/2010,,0.0675,MNP
85,,,5/17/2010,8/18/2010,0.0675,8/27/2010,,0.0675,MNP
86,,,2/16/2010,5/19/2010,0.0675,5/28/2010,,0.0675,MNP
87,,,2/15/2010,4/21/2010,0.0675,4/30/2010,,0.0675,MNP
88,,,2/14/2010,3/17/2010,0.0675,3/26/2010,,0.0675,MNP
89,,,11/16/2009,1/20/2010,0.065,1/29/2010,,0.065,MNP
90,,,11/16/2009,2/17/2010,0.065,2/26/2010,,0.065,MNP
91,,,11/16/2009,12/16/2009,0.065,12/28/2009,,0.065,MNP
92,,,8/13/2009,9/16/2009,0.065,9/25/2009,,0.065,MNP
93,,,8/13/2009,11/18/2009,0.065,11/27/2009,,0.065,MNP
94,,,5/26/2009,8/19/2009,0.06,8/28/2009,,0.06,MNP
95,,,5/8/2009,7/22/2009,0.06,7/31/2009,,0.06,MNP
96,,,2/9/2009,3/18/2009,0.05,3/27/2009,,0.05,MNP
97,,,2/9/2009,4/15/2009,0.05,4/24/2009,,0.05,MNP
98,,,2/9/2009,5/20/2009,0.05,5/29/2009,,0.05,MNP
99,,,11/17/2008,12/17/2008,0.05,12/26/2008,,0.05,MNP
100,,,11/17/2008,1/21/2009,0.05,1/30/2009,,0.05,MNP
101,,,11/17/2008,2/18/2009,0.05,2/27/2009,,0.05,MNP
102,,,8/14/2008,11/19/2008,,11/28/2008,,0.05,MNP
103,,,8/14/2008,10/22/2008,,10/31/2008,,0.05,MNP
104,,,8/14/2008,9/17/2008,,9/26/2008,S,0.03856,MNP
105,,,8/14/2008,9/17/2008,,9/26/2008,,0.05,MNP
106,,,5/27/2008,8/20/2008,,8/29/2008,,0.05,MNP
107,,,5/27/2008,7/16/2008,,7/25/2008,,0.05,MNP
108,,,5/27/2008,6/18/2008,,6/27/2008,,0.05,MNP
109,,,2/15/2008,5/21/2008,,5/30/2008,,0.05,MNP
110,,,2/15/2008,4/16/2008,,4/25/2008,,0.05,MNP
111,,,2/15/2008,3/18/2008,,3/28/2008,,0.05,MNP
112,,,11/19/2007,2/20/2008,,2/29/2008,,0.05,MNP
113,,,11/19/2007,1/16/2008,,1/25/2008,,0.05,MNP
114,,,11/19/2007,12/19/2007,,12/28/2007,S,0.01213,MNP
115,,,11/19/2007,12/19/2007,,12/28/2007,,0.05,MNP
116,,,8/16/2007,11/20/2007,,11/30/2007,,0.05,MNP
117,,,8/16/2007,10/17/2007,,10/26/2007,,0.05,MNP
118,,,8/16/2007,9/19/2007,,9/28/2007,,0.05,MNP
119,,,5/18/2007,8/22/2007,,8/31/2007,,0.05,MNP
120,,,5/18/2007,7/18/2007,,7/27/2007,,0.05,MNP
121,,,5/18/2007,6/20/2007,,6/29/2007,,0.05,MNP
122,,,3/7/2007,5/16/2007,,5/25/2007,,0.05,MNP
123,,,3/7/2007,4/18/2007,,4/27/2007,,0.05,MNP
124,,,3/7/2007,3/21/2007,,3/30/2007,,0.05,MNP
125,,,11/30/2006,2/14/2007,,2/23/2007,,0.06,MNP
126,,,11/30/2006,1/17/2007,,1/26/2007,,0.06,MNP
127,,,11/30/2006,12/20/2006,,12/29/2006,,0.06,MNP
128,,,7/27/2006,11/15/2006,,11/24/2006,,0.06,MNP
129,,,7/27/2006,10/18/2006,,10/27/2006,,0.06,MNP
130,,,7/27/2006,9/20/2006,,9/29/2006,,0.06,MNP
131,,,5/8/2006,8/18/2006,,8/25/2006,S,0.0034,MNP
132,,,5/8/2006,8/18/2006,,8/25/2006,,0.06,MNP
133,,,5/8/2006,7/21/2006,,7/28/2006,,0.06,MNP
134,,,5/8/2006,6/23/2006,,6/30/2006,,0.06,MNP
135,,,2/23/2006,5/19/2006,,5/26/2006,,0.07,MNP
136,,,2/23/2006,4/21/2006,,4/28/2006,,0.07,MNP
137,,,2/23/2006,3/24/2006,,3/31/2006,,0.07,MNP
138,,,11/23/2005,2/16/2006,,2/24/2006,,0.07,MNP
139,,,11/23/2005,1/20/2006,,1/27/2006,,0.07,MNP
140,,,11/23/2005,12/22/2005,,12/30/2005,S,0.025,MNP
141,,,11/23/2005,12/22/2005,,12/30/2005,,0.07,MNP
142,,,7/25/2005,11/10/2005,,11/25/2005,,0.07,MNP
143,,,7/25/2005,10/14/2005,,10/28/2005,,0.07,MNP
144,,,7/25/2005,9/9/2005,,9/30/2005,,0.07,MNP
145,,,5/5/2005,8/12/2005,,8/26/2005,,0.07,MNP
146,,,5/5/2005,7/8/2005,,7/29/2005,,0.07,MNP
147,,,5/5/2005,6/10/2005,,6/24/2005,,0.07,MNP
148,,,2/8/2005,5/13/2005,,5/27/2005,,0.07,MNP
149,,,2/8/2005,4/8/2005,,4/29/2005,,0.07,MNP
150,,,2/8/2005,3/4/2005,,3/18/2005,,0.07,MNP
151,,,10/26/2004,2/11/2005,,2/25/2005,,0.07,MNP
152,,,10/26/2004,1/14/2005,,1/28/2005,,0.07,MNP
153,,,10/26/2004,12/3/2004,,12/17/2004,S,0.068,MNP
154,,,10/26/2004,12/3/2004,,12/17/2004,,0.07,MNP
155,,,8/2/2004,11/12/2004,,11/26/2004,,0.07,MNP
156,,,8/2/2004,10/8/2004,,10/29/2004,,0.07,MNP
157,,,8/2/2004,9/10/2004,,9/24/2004,,0.07,MNP
158,,,5/18/2004,8/13/2004,,8/27/2004,,0.07,MNP
159,,,5/18/2004,7/9/2004,,7/30/2004,,0.07,MNP
160,,,5/18/2004,6/14/2004,,6/25/2004,,0.07,MNP
161,,,2/9/2004,5/14/2004,,5/28/2004,,0.07,MNP
162,,,2/9/2004,4/16/2004,,4/30/2004,,0.07,MNP
163,,,2/9/2004,3/12/2004,,3/26/2004,,0.07,MNP
164,,,10/24/2003,2/13/2004,,2/27/2004,,0.07,MNP
165,,,10/24/2003,1/9/2004,,1/30/2004,,0.07,MNP
166,,,10/24/2003,12/12/2003,,12/26/2003,,0.07,MNP
167,,,7/22/2003,11/14/2003,,11/28/2003,,0.07,MNP
168,,,7/22/2003,10/10/2003,,10/31/2003,,0.07,MNP
169,,,7/22/2003,9/12/2003,,9/26/2003,,0.07,MNP
170,,,5/9/2003,8/8/2003,,8/29/2003,,0.07,MNP
171,,,5/9/2003,7/11/2003,,7/25/2003,,0.07,MNP
172,,,5/9/2003,6/13/2003,,6/27/2003,,0.07,MNP
173,,,1/29/2003,5/9/2003,,5/30/2003,,0.07,MNP
174,,,1/29/2003,4/11/2003,,4/25/2003,,0.07,MNP
175,,,1/29/2003,3/14/2003,,3/28/2003,,0.07,MNP
176,,,10/24/2002,2/14/2003,,2/28/2003,,0.07,MNP
177,,,10/24/2002,1/10/2003,,1/31/2003,,0.07,MNP
178,,,10/24/2002,12/13/2002,,12/27/2002,,0.07,MNP
179,,,7/19/2002,11/8/2002,,11/29/2002,,0.07,MNP
180,,,7/19/2002,10/11/2002,,10/25/2002,,0.07,MNP
181,,,7/19/2002,9/13/2002,,9/27/2002,,0.07,MNP
