,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
58,,,9/4/2012,9/14/2012,0.076,9/28/2012,,0.076,VCV
59,,,8/1/2012,8/13/2012,0.076,8/31/2012,,0.076,VCV
60,,,7/2/2012,7/12/2012,0.076,7/31/2012,,0.076,VCV
61,,,6/1/2012,6/13/2012,0.076,6/29/2012,,0.076,VCV
62,,,5/1/2012,5/11/2012,0.076,5/31/2012,,0.076,VCV
63,,,4/2/2012,4/11/2012,0.076,4/30/2012,,0.076,VCV
64,,,3/1/2012,3/12/2012,0.076,3/30/2012,,0.076,VCV
65,,,2/1/2012,2/13/2012,0.076,2/29/2012,,0.076,VCV
66,,,1/3/2012,1/12/2012,0.076,1/31/2012,,0.076,VCV
67,,,12/1/2011,12/13/2011,0.076,12/30/2011,,0.076,VCV
68,,,11/1/2011,11/14/2011,0.076,11/30/2011,,0.076,VCV
69,,,9/30/2011,10/12/2011,0.076,10/31/2011,,0.076,VCV
70,,,9/1/2011,9/13/2011,0.076,9/30/2011,,0.076,VCV
71,,,8/1/2011,8/11/2011,0.076,8/31/2011,,0.076,VCV
72,,,7/1/2011,7/13/2011,0.076,7/29/2011,,0.076,VCV
73,,,6/1/2011,6/13/2011,0.076,6/30/2011,,0.076,VCV
74,,,5/2/2011,5/11/2011,0.076,5/31/2011,,0.076,VCV
75,,,4/1/2011,4/13/2011,0.076,4/29/2011,,0.076,VCV
76,,,3/1/2011,3/11/2011,0.076,3/31/2011,,0.076,VCV
77,,,2/1/2011,2/11/2011,0.076,2/28/2011,,0.076,VCV
78,,,1/3/2011,1/12/2011,0.076,1/31/2011,,0.076,VCV
79,,,12/1/2010,12/13/2010,0.076,12/31/2010,,0.076,VCV
80,,,11/1/2010,11/10/2010,0.076,11/30/2010,,0.076,VCV
81,,,10/1/2010,10/13/2010,0.076,10/29/2010,,0.076,VCV
82,,,9/1/2010,9/13/2010,0.076,9/30/2010,,0.076,VCV
83,,,8/2/2010,8/11/2010,0.076,8/31/2010,,0.076,VCV
84,,,7/1/2010,7/13/2010,0.076,7/30/2010,,0.076,VCV
85,,,6/1/2010,6/11/2010,0.076,6/30/2010,,0.076,VCV
86,,,5/3/2010,5/12/2010,0.076,5/28/2010,,0.076,VCV
87,,,4/1/2010,4/13/2010,0.076,4/30/2010,,0.076,VCV
88,,,3/1/2010,3/11/2010,0.076,3/31/2010,,0.076,VCV
89,,,2/1/2010,2/10/2010,0.076,2/26/2010,,0.076,VCV
90,,,1/4/2010,1/13/2010,0.076,1/29/2010,,0.076,VCV
91,,,12/1/2009,12/11/2009,0.076,12/31/2009,,0.076,VCV
92,,,11/2/2009,11/10/2009,0.076,11/30/2009,,0.076,VCV
93,,,10/1/2009,10/13/2009,0.076,10/30/2009,,0.076,VCV
94,,,9/1/2009,9/11/2009,0.076,9/30/2009,,0.076,VCV
95,,,7/27/2009,8/12/2009,0.076,8/31/2009,,0.076,VCV
96,,,7/1/2009,7/13/2009,0.073,7/31/2009,,0.073,VCV
97,,,6/1/2009,6/11/2009,0.073,6/30/2009,,0.073,VCV
98,,,5/1/2009,5/13/2009,0.073,5/29/2009,,0.073,VCV
99,,,4/1/2009,4/13/2009,0.073,4/30/2009,,0.073,VCV
100,,,3/2/2009,3/11/2009,,3/31/2009,,0.073,VCV
101,,,2/2/2009,2/11/2009,0.073,2/27/2009,,0.073,VCV
102,,,1/2/2009,1/13/2009,0.073,1/30/2009,,0.073,VCV
103,,,12/1/2008,12/11/2008,0.073,12/31/2008,,0.073,VCV
104,,,11/3/2008,11/12/2008,0.073,11/28/2008,,0.073,VCV
105,,,10/1/2008,10/10/2008,0.073,10/31/2008,,0.073,VCV
106,,,9/2/2008,9/11/2008,,9/30/2008,,0.073,VCV
107,,,8/1/2008,8/13/2008,,8/29/2008,,0.073,VCV
108,,,7/1/2008,7/11/2008,,7/31/2008,,0.073,VCV
109,,,6/2/2008,6/11/2008,,6/30/2008,,0.07,VCV
110,,,5/1/2008,5/13/2008,,5/30/2008,,0.07,VCV
111,,,4/1/2008,4/11/2008,,4/30/2008,,0.07,VCV
112,,,3/3/2008,3/12/2008,,3/31/2008,,0.07,VCV
113,,,2/1/2008,2/13/2008,,2/29/2008,,0.07,VCV
114,,,1/2/2008,1/11/2008,,1/31/2008,,0.07,VCV
115,,,12/3/2007,12/12/2007,,12/31/2007,,0.07,VCV
116,,,11/1/2007,11/13/2007,,11/30/2007,,0.0675,VCV
117,,,10/1/2007,10/12/2007,,10/31/2007,,0.0675,VCV
118,,,9/4/2007,9/12/2007,,9/28/2007,,0.0675,VCV
119,,,8/1/2007,8/13/2007,,8/31/2007,,0.0675,VCV
120,,,7/2/2007,7/11/2007,,7/31/2007,,0.0675,VCV
121,,,6/1/2007,6/13/2007,,6/29/2007,,0.0675,VCV
122,,,5/1/2007,5/11/2007,,5/31/2007,,0.0675,VCV
123,,,4/2/2007,4/11/2007,,4/30/2007,,0.0675,VCV
124,,,3/1/2007,3/13/2007,,3/30/2007,,0.0675,VCV
125,,,2/1/2007,2/13/2007,,2/28/2007,,0.0675,VCV
126,,,1/3/2007,1/11/2007,,1/31/2007,,0.0675,VCV
127,,,12/1/2006,12/13/2006,,12/29/2006,S,0.0571,VCV
128,,,12/1/2006,12/13/2006,,12/29/2006,,0.0675,VCV
129,,,11/1/2006,11/13/2006,,11/30/2006,,0.065,VCV
130,,,10/2/2006,10/11/2006,,10/31/2006,,0.065,VCV
131,,,9/1/2006,9/13/2006,,9/29/2006,,0.065,VCV
132,,,8/1/2006,8/11/2006,,8/31/2006,,0.065,VCV
133,,,7/5/2006,7/12/2006,,7/31/2006,,0.065,VCV
134,,,6/1/2006,6/13/2006,,6/30/2006,,0.0685,VCV
135,,,5/1/2006,5/11/2006,,5/31/2006,,0.0685,VCV
136,,,4/3/2006,4/11/2006,,4/28/2006,,0.074,VCV
137,,,3/1/2006,3/13/2006,,3/31/2006,,0.074,VCV
138,,,2/1/2006,2/13/2006,,2/28/2006,,0.074,VCV
139,,,1/13/2006,1/11/2006,,1/31/2006,,0.074,VCV
140,,,12/7/2005,12/13/2005,,12/30/2005,S,0.1674,VCV
141,,,12/7/2005,12/13/2005,,12/30/2005,,0.074,VCV
142,,,11/1/2005,11/10/2005,,11/30/2005,,0.08,VCV
143,,,10/3/2005,10/12/2005,,10/31/2005,,0.08,VCV
144,,,9/1/2005,9/13/2005,,9/30/2005,,0.08,VCV
145,,,8/1/2005,8/11/2005,,8/31/2005,,0.074,VCV
146,,,7/1/2005,7/13/2005,,7/29/2005,,0.074,VCV
147,,,6/1/2005,6/13/2005,,6/30/2005,,0.074,VCV
148,,,5/2/2005,5/11/2005,,5/31/2005,,0.0805,VCV
149,,,4/1/2005,4/13/2005,,4/29/2005,,0.0805,VCV
150,,,3/1/2005,3/11/2005,,3/31/2005,,0.0805,VCV
151,,,2/1/2005,2/11/2005,,2/28/2005,,0.0805,VCV
152,,,1/3/2005,1/12/2005,,1/31/2005,,0.0805,VCV
153,,,12/1/2004,12/13/2004,,12/31/2004,S,0.0868,VCV
154,,,12/1/2004,12/13/2004,,12/31/2004,,0.0805,VCV
155,,,11/1/2004,11/10/2004,,11/30/2004,,0.0805,VCV
156,,,10/1/2004,10/13/2004,,10/29/2004,,0.0805,VCV
157,,,9/1/2004,9/13/2004,,9/29/2004,,0.0805,VCV
158,,,8/2/2004,8/11/2004,,8/31/2004,,0.0805,VCV
159,,,7/1/2004,7/13/2004,,7/30/2004,,0.0805,VCV
160,,,6/1/2004,6/14/2004,,6/30/2004,,0.0805,VCV
161,,,5/3/2004,5/12/2004,,5/28/2004,,0.0885,VCV
162,,,4/1/2004,4/13/2004,,4/30/2004,,0.0885,VCV
163,,,3/1/2004,3/11/2004,,3/31/2004,,0.0885,VCV
164,,,2/2/2004,2/11/2004,,2/27/2004,,0.0885,VCV
165,,,1/2/2004,1/13/2004,,1/30/2004,,0.0885,VCV
166,,,12/1/2003,12/11/2003,,12/31/2003,S,0.3607,VCV
167,,,12/1/2003,12/11/2003,,12/31/2003,,0.0925,VCV
168,,,11/3/2003,11/12/2003,,11/28/2003,,0.0925,VCV
169,,,10/1/2003,10/10/2003,,10/31/2003,,0.0925,VCV
170,,,9/2/2003,9/11/2003,,9/30/2003,,0.0925,VCV
171,,,8/1/2003,8/13/2003,,8/29/2003,,0.0925,VCV
172,,,7/1/2003,7/11/2003,,7/31/2003,,0.0925,VCV
173,,,6/2/2003,6/11/2003,,6/30/2003,,0.0925,VCV
174,,,5/1/2003,5/13/2003,,5/30/2003,,0.0925,VCV
175,,,4/1/2003,4/11/2003,,4/30/2003,,0.0925,VCV
176,,,3/3/2003,3/12/2003,,3/31/2003,,0.0925,VCV
177,,,2/3/2003,2/12/2003,,2/28/2003,,0.0925,VCV
178,,,1/2/2003,1/13/2003,,1/31/2003,,0.0925,VCV
179,,,12/2/2002,12/11/2002,,12/31/2002,S,0.0709,VCV
180,,,12/2/2002,12/11/2002,,12/31/2002,,0.0925,VCV
181,,,10/31/2002,11/13/2002,,11/29/2002,,0.0885,VCV
182,,,10/1/2002,10/10/2002,,10/31/2002,,0.0885,VCV
183,,,9/3/2002,9/11/2002,,9/30/2002,,0.0885,VCV
184,,,8/2/2002,8/13/2002,,8/30/2002,,0.085,VCV
