,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
30,,0.00718,12/19/2014,12/29/2014,0.02782,1/9/2015,,0.035,BKT
31,,0.00718,12/1/2014,12/10/2014,0.02782,12/19/2014,,0.035,BKT
32,,0.00718,11/3/2014,11/12/2014,0.02782,11/28/2014,,0.035,BKT
33,,0.00718,10/1/2014,10/10/2014,0.02782,10/31/2014,,0.035,BKT
34,,0.00718,9/2/2014,9/11/2014,0.02782,9/30/2014,,0.035,BKT
35,,0.00718,8/1/2014,8/13/2014,0.02782,8/29/2014,,0.035,BKT
36,,0.00718,7/1/2014,7/11/2014,0.02782,7/31/2014,,0.035,BKT
37,,0.00718,6/2/2014,6/12/2014,0.02782,6/30/2014,,0.035,BKT
38,,0.00718,5/1/2014,5/13/2014,0.02782,5/30/2014,,0.035,BKT
39,,0.00904,4/1/2014,4/11/2014,0.02597,4/30/2014,,0.035,BKT
40,,0.00904,3/3/2014,3/12/2014,0.02597,3/31/2014,,0.035,BKT
41,,0.00955,2/3/2014,2/12/2014,0.02745,2/28/2014,,0.037,BKT
42,,0.00955,12/19/2013,12/27/2013,0.02745,1/8/2014,,0.037,BKT
43,,0.00955,12/2/2013,12/11/2013,0.02745,12/19/2013,,0.037,BKT
44,,0.00955,11/1/2013,11/13/2013,0.02745,11/29/2013,,0.037,BKT
45,,0.00955,10/1/2013,10/11/2013,0.02745,10/31/2013,,0.037,BKT
46,,0.00955,9/3/2013,9/12/2013,0.02745,9/30/2013,,0.037,BKT
47,,0.00955,8/1/2013,8/13/2013,0.02745,8/30/2013,,0.037,BKT
48,,0.01176,7/1/2013,7/11/2013,0.02524,7/31/2013,,0.037,BKT
49,,0.00692,6/3/2013,6/12/2013,0.03358,6/28/2013,,0.0405,BKT
50,,,5/1/2013,5/13/2013,0.0405,5/31/2013,,0.0405,BKT
51,,,4/1/2013,4/11/2013,0.0405,4/30/2013,,0.0405,BKT
52,,,3/1/2013,3/13/2013,0.0405,3/28/2013,,0.0405,BKT
53,,,2/1/2013,2/13/2013,0.0405,2/28/2013,,0.0405,BKT
54,,,12/20/2012,12/27/2012,0.0405,1/9/2013,,0.0405,BKT
55,,,12/4/2012,12/12/2012,0.0405,12/18/2012,,0.0405,BKT
56,,,11/1/2012,11/13/2012,0.0405,11/30/2012,,0.0405,BKT
57,,,10/1/2012,10/11/2012,0.0405,10/31/2012,,0.0405,BKT
58,,,9/4/2012,9/12/2012,0.03507,9/28/2012,,0.0405,BKT
59,,,8/1/2012,8/13/2012,0.0405,8/31/2012,,0.0405,BKT
60,,,7/2/2012,7/12/2012,0.0405,7/31/2012,,0.0405,BKT
61,,,6/1/2012,6/13/2012,0.0405,6/29/2012,,0.0405,BKT
62,,,5/1/2012,5/11/2012,0.0405,5/31/2012,,0.0405,BKT
63,,,4/2/2012,4/12/2012,0.0405,4/30/2012,,0.0405,BKT
64,,,3/1/2012,3/13/2012,0.0405,3/30/2012,,0.0405,BKT
65,,,2/1/2012,2/13/2012,0.0405,2/29/2012,,0.0405,BKT
66,,,12/20/2011,12/28/2011,,1/9/2012,,0.0405,BKT
67,,,12/5/2011,12/12/2011,,12/19/2011,,0.0405,BKT
68,,,11/1/2011,11/10/2011,,11/30/2011,,0.0365,BKT
69,,,10/3/2011,10/12/2011,,10/31/2011,,0.0365,BKT
70,,,9/1/2011,9/13/2011,,9/30/2011,,0.0365,BKT
71,,,8/1/2011,8/11/2011,0.0365,8/31/2011,,0.0365,BKT
72,,,7/1/2011,7/13/2011,0.0365,7/29/2011,,0.0365,BKT
73,,,6/1/2011,6/13/2011,0.0365,6/30/2011,,0.0365,BKT
74,,,5/2/2011,5/12/2011,0.0265,5/31/2011,,0.0265,BKT
75,,,4/1/2011,4/13/2011,0.0265,4/29/2011,,0.0265,BKT
76,,,3/1/2011,3/11/2011,0.0265,3/31/2011,,0.0265,BKT
77,,,2/1/2011,2/11/2011,0.0265,2/28/2011,,0.0265,BKT
78,,,12/21/2010,12/29/2010,0.0265,1/10/2011,,0.0265,BKT
79,,,12/6/2010,12/13/2010,0.0265,12/20/2010,,0.0265,BKT
80,,,11/1/2010,11/10/2010,0.024,11/30/2010,,0.024,BKT
81,,,10/1/2010,10/13/2010,0.024,10/29/2010,,0.024,BKT
82,,,9/1/2010,9/13/2010,0.024,9/30/2010,,0.024,BKT
83,0.024,,8/2/2010,8/12/2010,,8/31/2010,,0.024,BKT
84,0.00121,,7/1/2010,7/13/2010,0.0228,7/30/2010,,0.024,BKT
85,,,6/1/2010,6/11/2010,0.024,6/30/2010,,0.024,BKT
86,,,5/3/2010,5/12/2010,0.024,5/28/2010,,0.024,BKT
87,,,4/1/2010,4/13/2010,0.024,4/30/2010,,0.024,BKT
88,,,3/1/2010,3/11/2010,0.024,3/31/2010,,0.024,BKT
89,,,2/1/2010,2/10/2010,0.024,2/26/2010,,0.024,BKT
90,,,12/21/2009,12/29/2009,0.024,1/11/2010,,0.024,BKT
91,,,12/7/2009,12/11/2009,0.024,12/18/2009,,0.024,BKT
92,,,11/2/2009,11/10/2009,0.024,12/1/2009,,0.024,BKT
93,,,10/1/2009,10/13/2009,0.024,11/2/2009,,0.024,BKT
94,,,9/1/2009,9/11/2009,0.024,9/30/2009,,0.024,BKT
95,,,8/3/2009,8/12/2009,0.024,8/31/2009,,0.024,BKT
96,,,7/1/2009,7/13/2009,0.024,7/31/2009,,0.024,BKT
97,,,6/1/2009,6/11/2009,0.024,6/30/2009,,0.024,BKT
98,,,5/1/2009,5/13/2009,0.024,5/29/2009,,0.024,BKT
99,,,4/1/2009,4/13/2009,0.024,4/30/2009,,0.024,BKT
100,,,3/2/2009,3/12/2009,,3/31/2009,,0.024,BKT
101,,,2/2/2009,2/11/2009,0.024,2/27/2009,,0.024,BKT
102,,,12/22/2008,12/29/2008,0.024,1/9/2009,,0.024,BKT
103,,,12/5/2008,12/11/2008,0.024,12/18/2008,,0.024,BKT
104,,,11/3/2008,11/12/2008,0.024,11/28/2008,,0.024,BKT
105,,,10/1/2008,10/10/2008,0.024,10/31/2008,,0.024,BKT
106,,,9/2/2008,9/11/2008,,9/30/2008,,0.024,BKT
107,,,8/1/2008,8/13/2008,,8/29/2008,,0.024,BKT
108,,,7/1/2008,7/11/2008,,7/31/2008,,0.024,BKT
109,,,6/2/2008,6/12/2008,,6/30/2008,,0.024,BKT
110,,,5/1/2008,5/13/2008,,5/30/2008,,0.024,BKT
111,,,4/1/2008,4/11/2008,,4/30/2008,,0.024,BKT
112,,,3/3/2008,3/12/2008,,3/31/2008,,0.024,BKT
113,,,2/1/2008,2/13/2008,,2/29/2008,,0.024,BKT
114,,,12/21/2007,12/27/2007,,1/9/2008,,0.024,BKT
115,,,12/5/2007,12/12/2007,,12/31/2007,,0.024,BKT
116,,,11/1/2007,11/13/2007,,11/30/2007,,0.031,BKT
117,,,10/1/2007,10/11/2007,,10/31/2007,,0.031,BKT
118,,,9/4/2007,9/12/2007,,10/1/2007,,0.031,BKT
119,,,8/1/2007,8/13/2007,,8/31/2007,,0.031,BKT
120,,,7/2/2007,7/12/2007,,8/1/2007,,0.031,BKT
121,,,6/1/2007,6/13/2007,,7/2/2007,,0.031,BKT
122,,,5/1/2007,5/11/2007,,5/31/2007,,0.031,BKT
123,,,4/2/2007,4/12/2007,,4/30/2007,,0.031,BKT
124,,,3/1/2007,3/13/2007,,3/30/2007,,0.031,BKT
125,,,2/1/2007,2/13/2007,,2/28/2007,,0.031,BKT
126,,,12/15/2006,12/22/2006,,1/31/2007,,0.031,BKT
127,,,12/1/2006,12/13/2006,,12/29/2006,,0.031,BKT
128,,,11/1/2006,11/13/2006,,11/30/2006,,0.031,BKT
129,,,10/2/2006,10/12/2006,,10/31/2006,,0.031,BKT
130,,,9/1/2006,9/13/2006,,9/29/2006,,0.031,BKT
131,,,8/1/2006,8/11/2006,,8/31/2006,,0.03679,BKT
132,,,7/3/2006,7/12/2006,,7/31/2006,,0.03679,BKT
133,,,6/2/2006,6/13/2006,,6/30/2006,,0.03679,BKT
134,,,5/1/2006,5/11/2006,,5/31/2006,,0.03679,BKT
135,,,4/3/2006,4/12/2006,,4/28/2006,,0.03679,BKT
136,,,3/1/2006,3/13/2006,,3/31/2006,,0.03679,BKT
137,,,2/1/2006,2/13/2006,,2/28/2006,,0.03679,BKT
138,,,12/15/2005,12/23/2005,,1/31/2006,,0.03679,BKT
139,,,12/1/2005,12/13/2005,,12/30/2005,,0.03679,BKT
140,,,11/1/2005,11/10/2005,,11/30/2005,,0.03679,BKT
141,,,10/3/2005,10/12/2005,,10/31/2005,,0.03679,BKT
142,,,9/1/2005,9/13/2005,,9/30/2005,,0.03679,BKT
143,,,8/1/2005,8/11/2005,,8/31/2005,,0.03679,BKT
144,,,6/1/2005,7/13/2005,,7/29/2005,,0.03679,BKT
145,,,6/1/2005,6/13/2005,,7/1/2005,,0.05104,BKT
146,,,5/2/2005,5/12/2005,,5/31/2005,,0.05104,BKT
147,,,4/1/2005,4/13/2005,,4/29/2005,,0.05104,BKT
148,,,3/1/2005,3/11/2005,,3/31/2005,,0.05104,BKT
149,,,2/1/2005,2/11/2005,,2/28/2005,,0.05104,BKT
150,,,12/15/2004,12/28/2004,,1/31/2005,,0.05104,BKT
151,,,12/1/2004,12/13/2004,,12/31/2004,,0.05104,BKT
152,,,11/1/2004,11/10/2004,,11/30/2004,,0.05104,BKT
153,,,10/1/2004,10/13/2004,,10/29/2004,,0.05104,BKT
154,,,9/1/2004,9/13/2004,,9/30/2004,,0.05104,BKT
155,,,8/2/2004,8/12/2004,,8/31/2004,,0.05104,BKT
156,,,7/2/2004,7/13/2004,,7/30/2004,,0.05104,BKT
157,,,6/1/2004,6/14/2004,,6/30/2004,,0.05104,BKT
158,,,5/3/2004,5/12/2004,,5/28/2004,,0.05104,BKT
159,,,4/1/2004,4/13/2004,,4/30/2004,,0.05104,BKT
160,,,3/1/2004,3/11/2004,,3/31/2004,,0.05104,BKT
161,,,2/2/2004,2/12/2004,,2/27/2004,,0.05104,BKT
162,,,12/16/2003,12/26/2003,,1/30/2004,,0.05104,BKT
163,,,12/1/2003,12/11/2003,,12/22/2003,,0.05104,BKT
164,,,11/3/2003,11/12/2003,,11/28/2003,,0.05104,BKT
165,,,10/1/2003,10/10/2003,,10/31/2003,,0.05104,BKT
166,,,9/3/2003,9/11/2003,,9/30/2003,,0.05104,BKT
167,,,8/1/2003,8/13/2003,,8/29/2003,,0.05104,BKT
168,,,7/1/2003,7/11/2003,,7/31/2003,,0.05104,BKT
169,,,6/2/2003,6/12/2003,,6/30/2003,,0.05104,BKT
170,,,5/1/2003,5/13/2003,,5/30/2003,,0.05104,BKT
171,,,4/1/2003,4/11/2003,,4/30/2003,,0.05104,BKT
172,,,3/3/2003,3/12/2003,,3/31/2003,,0.05104,BKT
173,,,2/3/2003,2/12/2003,,2/28/2003,,0.05104,BKT
174,,,12/20/2002,12/26/2002,,1/31/2003,S,0.4,BKT
175,,,12/20/2002,12/26/2002,,1/31/2003,,0.05104,BKT
176,,,12/2/2002,12/12/2002,,12/23/2002,,0.05104,BKT
177,,,11/1/2002,11/13/2002,,11/29/2002,,0.05104,BKT
178,,,10/1/2002,10/10/2002,,10/31/2002,,0.05104,BKT
179,,,9/3/2002,9/12/2002,,9/30/2002,,0.05104,BKT
180,,,8/1/2002,8/13/2002,,8/30/2002,,0.04688,BKT
