,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
30,,,1/2/2015,1/21/2015,0.06333,1/30/2015,,0.06333,MAB
31,,,12/1/2014,12/22/2014,0.06333,12/31/2014,,0.06333,MAB
32,,,11/3/2014,11/19/2014,0.06333,11/28/2014,,0.06333,MAB
33,,,10/1/2014,10/22/2014,0.06333,10/31/2014,,0.06333,MAB
34,,,9/2/2014,9/19/2014,0.06333,9/30/2014,,0.06333,MAB
35,,,8/1/2014,8/20/2014,0.06333,8/29/2014,,0.06333,MAB
36,,,6/30/2014,7/22/2014,0.06333,7/31/2014,,0.06333,MAB
37,,,5/30/2014,6/19/2014,0.06333,6/30/2014,,0.06333,MAB
38,,,4/30/2014,5/21/2014,0.06333,5/30/2014,,0.06333,MAB
39,,,3/31/2014,4/21/2014,0.06333,4/30/2014,,0.06333,MAB
40,,,2/28/2014,3/20/2014,0.06333,3/31/2014,,0.06333,MAB
41,,,1/31/2014,2/19/2014,0.06333,2/28/2014,,0.06333,MAB
42,,,12/31/2013,1/22/2014,0.06333,1/31/2014,,0.06333,MAB
43,,,11/29/2013,12/20/2013,0.06333,12/31/2013,,0.06333,MAB
44,,,10/31/2013,11/20/2013,0.06333,11/29/2013,,0.06333,MAB
45,,,9/30/2013,10/22/2013,0.06333,10/31/2013,,0.06333,MAB
46,,,8/30/2013,9/19/2013,0.06333,9/30/2013,,0.06333,MAB
47,,,7/31/2013,8/21/2013,0.06333,8/30/2013,,0.06333,MAB
48,,,6/28/2013,7/22/2013,0.06333,7/31/2013,,0.06333,MAB
49,,,5/31/2013,6/19/2013,0.06333,6/28/2013,,0.06333,MAB
50,,,4/30/2013,5/22/2013,0.06333,5/31/2013,,0.06333,MAB
51,,,3/28/2013,4/19/2013,0.06333,4/30/2013,,0.06333,MAB
52,,,2/28/2013,3/19/2013,0.06333,3/28/2013,,0.06333,MAB
53,,,1/31/2013,2/19/2013,0.06333,2/28/2013,,0.06333,MAB
54,,,12/31/2012,1/22/2013,0.07,1/31/2013,,0.07,MAB
55,,,11/30/2012,12/20/2012,0.07,12/31/2012,,0.07,MAB
56,,,10/31/2012,11/20/2012,0.07,11/30/2012,,0.07,MAB
57,,,9/28/2012,10/22/2012,0.07,10/31/2012,,0.07,MAB
58,,,8/31/2012,9/19/2012,0.07,9/28/2012,,0.07,MAB
59,,,7/31/2012,8/22/2012,0.07,8/31/2012,,0.07,MAB
60,,,6/29/2012,7/20/2012,0.07,7/31/2012,,0.07,MAB
61,,,5/31/2012,6/20/2012,0.07,6/29/2012,,0.07,MAB
62,,,4/30/2012,5/22/2012,0.07,5/31/2012,,0.07,MAB
63,,,3/30/2012,4/19/2012,0.07,4/30/2012,,0.07,MAB
64,,,2/29/2012,3/21/2012,0.07,3/30/2012,,0.07,MAB
65,,,1/31/2012,2/17/2012,0.07,2/29/2012,,0.07,MAB
66,,,12/30/2011,1/20/2012,0.07,1/31/2012,,0.07,MAB
67,,,11/30/2011,12/21/2011,0.07,12/30/2011,,0.07,MAB
68,,,10/31/2011,11/21/2011,0.07,11/30/2011,,0.07,MAB
69,,,9/30/2011,10/20/2011,0.07,10/31/2011,,0.07,MAB
70,,,8/31/2011,9/21/2011,0.07,9/30/2011,,0.07,MAB
71,,,7/29/2011,8/22/2011,0.07,8/31/2011,,0.07,MAB
72,,,6/30/2011,7/20/2011,0.07,7/29/2011,,0.07,MAB
73,,,5/31/2011,6/21/2011,0.07,6/30/2011,,0.07,MAB
74,,,4/29/2011,5/20/2011,0.07,5/31/2011,,0.07,MAB
75,,,3/31/2011,4/19/2011,0.07,4/29/2011,,0.07,MAB
76,,,2/28/2011,3/22/2011,0.07,3/31/2011,,0.07,MAB
77,,,1/31/2011,2/16/2011,0.07,2/28/2011,,0.07,MAB
78,,,12/31/2010,1/20/2011,0.07,1/31/2011,,0.07,MAB
79,,,11/30/2010,12/21/2010,0.07,12/31/2010,,0.07,MAB
80,,,10/29/2010,11/19/2010,0.07,11/30/2010,,0.07,MAB
81,,,9/30/2010,10/20/2010,0.07,10/29/2010,,0.07,MAB
82,,,8/31/2010,9/21/2010,0.07,9/30/2010,,0.07,MAB
83,,,7/30/2010,8/20/2010,0.07,8/31/2010,,0.07,MAB
84,,,6/30/2010,7/21/2010,0.07,7/30/2010,,0.07,MAB
85,,,5/28/2010,6/21/2010,0.07,6/30/2010,,0.07,MAB
86,,,4/30/2010,5/19/2010,0.07,5/28/2010,,0.07,MAB
87,,,3/31/2010,4/21/2010,0.07,4/30/2010,,0.07,MAB
88,,,2/26/2010,3/22/2010,0.07,3/31/2010,,0.07,MAB
89,,,1/29/2010,2/17/2010,0.07,2/26/2010,,0.07,MAB
90,,,12/31/2009,1/20/2010,0.06917,1/29/2010,,0.06917,MAB
91,,,11/30/2009,12/22/2009,0.06917,12/31/2009,,0.06917,MAB
92,,,10/30/2009,11/19/2009,0.06917,11/30/2009,,0.06917,MAB
93,,,9/30/2009,10/21/2009,0.06917,10/30/2009,,0.06917,MAB
94,,,8/31/2009,9/21/2009,0.06917,9/30/2009,,0.06917,MAB
95,,,7/31/2009,8/20/2009,0.06917,8/31/2009,,0.06917,MAB
96,,,6/30/2009,7/22/2009,0.0665,7/31/2009,,0.0665,MAB
97,,,5/29/2009,6/19/2009,0.0665,6/30/2009,,0.0665,MAB
98,,,4/30/2009,5/20/2009,0.0665,5/29/2009,,0.0665,MAB
99,,,3/31/2009,4/21/2009,0.0665,4/30/2009,,0.0665,MAB
100,,,2/27/2009,3/20/2009,,3/31/2009,,0.06317,MAB
101,,,1/30/2009,2/18/2009,0.06317,2/27/2009,,0.06317,MAB
102,,,12/31/2008,1/21/2009,0.05692,1/30/2009,,0.05692,MAB
103,,,11/28/2008,12/22/2008,0.05692,12/31/2008,,0.05692,MAB
104,,,10/31/2008,11/19/2008,0.05692,11/28/2008,,0.05692,MAB
105,,,9/30/2008,10/22/2008,0.05692,10/31/2008,,0.05692,MAB
106,,,8/29/2008,9/19/2008,,9/30/2008,,0.05692,MAB
107,,,7/31/2008,8/20/2008,,8/29/2008,,0.05692,MAB
108,,,6/30/2008,7/22/2008,,7/31/2008,,0.05567,MAB
109,,,5/30/2008,6/19/2008,,6/30/2008,,0.05567,MAB
110,,,4/30/2008,5/13/2008,,5/22/2008,,0.05567,MAB
111,,,3/31/2008,4/21/2008,,4/30/2008,,0.05567,MAB
112,,,2/29/2008,3/19/2008,,3/31/2008,,0.05567,MAB
113,,,1/31/2008,2/20/2008,,2/29/2008,,0.05567,MAB
114,,,12/31/2007,1/22/2008,,1/31/2008,,0.05567,MAB
115,,,11/30/2007,12/19/2007,,12/28/2007,,0.05567,MAB
116,,,10/31/2007,11/20/2007,,11/30/2007,,0.05567,MAB
117,,,9/28/2007,10/22/2007,,10/31/2007,,0.05567,MAB
118,,,8/31/2007,9/19/2007,,9/28/2007,,0.05567,MAB
119,,,7/31/2007,8/22/2007,,8/31/2007,,0.05567,MAB
120,,,6/29/2007,7/20/2007,,7/31/2007,,0.05567,MAB
121,,,5/31/2007,6/20/2007,,6/29/2007,,0.0573,MAB
122,,,4/30/2007,5/22/2007,,5/31/2007,,0.0573,MAB
123,,,3/30/2007,4/19/2007,,4/30/2007,,0.0573,MAB
124,,,2/28/2007,3/21/2007,,3/30/2007,,0.0573,MAB
125,,,2/2/2007,2/16/2007,,2/28/2007,,0.0573,MAB
126,,,12/29/2006,1/22/2007,,1/31/2007,,0.0573,MAB
127,,,12/1/2006,12/19/2006,,12/28/2006,,0.0573,MAB
128,,,11/2/2006,11/20/2006,,11/30/2006,,0.0573,MAB
129,,,9/29/2006,10/20/2006,,10/31/2006,,0.0607,MAB
130,,,8/31/2006,9/20/2006,,9/29/2006,,0.0607,MAB
131,,,8/1/2006,8/22/2006,,8/31/2006,,0.0607,MAB
132,,,6/30/2006,7/20/2006,,7/31/2006,,0.0607,MAB
133,,,5/31/2006,6/21/2006,,6/30/2006,,0.0607,MAB
134,,,4/28/2006,5/22/2006,,5/31/2006,,0.064,MAB
135,,,3/31/2006,4/19/2006,,4/28/2006,,0.064,MAB
136,,,2/28/2006,3/22/2006,,3/31/2006,,0.064,MAB
137,,,1/31/2006,2/16/2006,,2/28/2006,,0.064,MAB
138,,,12/30/2005,1/20/2006,,1/31/2006,,0.064,MAB
139,,,12/1/2005,12/20/2005,,12/29/2005,,0.079,MAB
140,,,10/31/2005,11/21/2005,,11/30/2005,,0.079,MAB
141,,,9/30/2005,10/20/2005,,10/31/2005,,0.079,MAB
142,,,9/1/2005,9/21/2005,,9/30/2005,,0.079,MAB
143,,,7/29/2005,8/22/2005,,8/31/2005,,0.079,MAB
144,,,6/30/2005,7/20/2005,,7/29/2005,,0.079,MAB
145,,,5/31/2005,6/21/2005,,6/30/2005,,0.079,MAB
146,,,4/29/2005,5/19/2005,,5/31/2005,,0.079,MAB
147,,,4/13/2005,4/20/2005,,4/29/2005,,0.079,MAB
148,,,3/15/2005,3/22/2005,,3/31/2005,,0.079,MAB
149,,,2/14/2005,2/17/2005,,2/28/2005,,0.079,MAB
150,,,12/31/2004,1/20/2005,,1/31/2005,,0.079,MAB
151,,,12/13/2004,12/21/2004,,12/30/2004,,0.079,MAB
152,,,11/15/2004,11/22/2004,,11/30/2004,,0.079,MAB
153,,,10/15/2004,10/21/2004,,10/29/2004,,0.079,MAB
154,,,9/16/2004,9/22/2004,,9/30/2004,,0.079,MAB
155,,,8/16/2004,8/23/2004,,8/31/2004,,0.079,MAB
156,,,7/16/2004,7/22/2004,,7/30/2004,,0.079,MAB
157,,,6/16/2004,6/22/2004,,6/30/2004,,0.079,MAB
158,,,5/14/2004,5/20/2004,,5/28/2004,,0.079,MAB
159,,,4/15/2004,4/22/2004,,4/30/2004,,0.079,MAB
160,,,3/15/2004,3/22/2004,,3/31/2004,,0.079,MAB
161,,,2/17/2004,2/19/2004,,2/27/2004,,0.079,MAB
162,,,1/15/2004,1/22/2004,,1/30/2004,,0.079,MAB
163,,,12/15/2003,12/22/2003,,12/30/2003,S,0.2249,MAB
164,,,12/15/2003,12/22/2003,,12/30/2003,,0.079,MAB
165,,,11/14/2003,11/20/2003,,12/1/2003,,0.079,MAB
166,,,10/15/2003,10/22/2003,,10/30/2003,,0.079,MAB
167,,,9/15/2003,9/22/2003,,9/30/2003,,0.075,MAB
168,,,8/19/2003,8/21/2003,,8/29/2003,,0.075,MAB
169,,,7/15/2003,7/22/2003,,7/31/2003,,0.075,MAB
170,,,6/13/2003,6/19/2003,,6/30/2003,,0.075,MAB
171,,,5/14/2003,5/21/2003,,5/30/2003,,0.075,MAB
172,,,4/15/2003,4/22/2003,,4/30/2003,,0.075,MAB
173,,,3/14/2003,3/20/2003,,3/31/2003,,0.075,MAB
174,,,2/14/2003,2/20/2003,,3/3/2003,,0.075,MAB
175,,,1/16/2003,1/23/2003,,1/31/2003,,0.075,MAB
