,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
109,,,8/1/2008,8/13/2008,,9/2/2008,,0.043,MEN
110,,,7/1/2008,7/11/2008,,8/1/2008,,0.043,MEN
111,,,6/2/2008,6/12/2008,,7/1/2008,,0.043,MEN
112,,,5/1/2008,5/13/2008,,6/2/2008,,0.043,MEN
113,,,4/1/2008,4/11/2008,,5/1/2008,,0.043,MEN
114,,,3/3/2008,3/12/2008,,4/1/2008,,0.043,MEN
115,,,2/1/2008,2/13/2008,,3/3/2008,,0.043,MEN
116,,,1/2/2008,1/17/2008,,2/1/2008,,0.043,MEN
117,,,12/5/2007,12/12/2007,,12/31/2007,,0.043,MEN
118,,,11/1/2007,11/13/2007,,12/3/2007,,0.043,MEN
119,,,10/1/2007,10/11/2007,,11/1/2007,,0.043,MEN
120,,,9/4/2007,9/12/2007,,10/1/2007,,0.043,MEN
121,,,8/1/2007,8/13/2007,,9/4/2007,,0.043,MEN
122,,,7/2/2007,7/12/2007,,8/1/2007,,0.043,MEN
123,,,6/1/2007,6/13/2007,,7/2/2007,,0.043,MEN
124,,,5/1/2007,5/11/2007,,6/1/2007,,0.043,MEN
125,,,4/2/2007,4/12/2007,,5/1/2007,,0.043,MEN
126,,,3/1/2007,3/13/2007,,4/2/2007,,0.043,MEN
127,,,2/1/2007,2/13/2007,,3/1/2007,,0.043,MEN
128,,,1/3/2007,1/11/2007,,2/1/2007,,0.043,MEN
129,,,12/5/2006,12/13/2006,,12/28/2006,,0.043,MEN
130,,,11/2/2006,11/10/2006,,11/29/2006,,0.047,MEN
131,,,10/3/2006,10/12/2006,,10/30/2006,,0.047,MEN
132,,,9/5/2006,9/13/2006,,9/28/2006,,0.047,MEN
133,,,8/3/2006,8/10/2006,,8/30/2006,,0.047,MEN
134,,,7/5/2006,7/13/2006,,7/28/2006,,0.047,MEN
135,,,6/2/2006,6/9/2006,,6/29/2006,,0.047,MEN
136,,,5/5/2006,5/11/2006,,5/30/2006,,0.051,MEN
137,,,4/5/2006,4/12/2006,,4/27/2006,,0.051,MEN
138,,,3/6/2006,3/10/2006,,3/30/2006,,0.051,MEN
139,,,2/3/2006,2/10/2006,,2/27/2006,,0.051,MEN
140,,,12/23/2005,1/13/2006,,1/30/2006,,0.051,MEN
141,,,12/6/2005,12/13/2005,,12/29/2005,,0.061,MEN
142,,,11/4/2005,11/10/2005,,11/29/2005,,0.061,MEN
143,,,10/6/2005,10/13/2005,,10/28/2005,,0.061,MEN
144,,,9/2/2005,9/12/2005,,9/29/2005,,0.061,MEN
145,,,8/5/2005,8/11/2005,,8/30/2005,,0.061,MEN
146,,,7/5/2005,7/12/2005,,7/28/2005,,0.061,MEN
147,,,6/6/2005,6/10/2005,,6/29/2005,,0.061,MEN
148,,,5/5/2005,5/11/2005,,5/27/2005,,0.061,MEN
149,,,4/7/2005,4/13/2005,,4/28/2005,,0.061,MEN
150,,,3/7/2005,3/11/2005,,3/30/2005,,0.061,MEN
151,,,1/7/2005,2/14/2005,,2/25/2005,,0.061,MEN
152,,,1/7/2005,1/14/2005,,1/28/2005,,0.061,MEN
153,,,12/7/2004,12/13/2004,,12/29/2004,,0.061,MEN
154,,,11/4/2004,11/9/2004,,11/29/2004,,0.061,MEN
155,,,10/6/2004,10/13/2004,,10/28/2004,,0.061,MEN
156,,,9/3/2004,9/10/2004,,9/29/2004,,0.061,MEN
157,,,8/5/2004,8/12/2004,,8/30/2004,,0.061,MEN
158,,,7/7/2004,7/13/2004,,7/29/2004,,0.061,MEN
159,,,6/3/2004,6/10/2004,,6/29/2004,,0.061,MEN
160,,,5/5/2004,5/12/2004,,5/27/2004,,0.061,MEN
161,,,4/6/2004,4/14/2004,,4/29/2004,,0.061,MEN
162,,,3/5/2004,3/11/2004,,3/30/2004,,0.061,MEN
163,,,1/22/2004,2/11/2004,,2/26/2004,,0.061,MEN
164,,,1/7/2004,1/14/2004,,1/29/2004,,0.06,MEN
165,,,12/8/2003,12/15/2003,,12/30/2003,,0.06,MEN
166,,,11/10/2003,11/12/2003,,11/26/2003,,0.06,MEN
167,,,10/9/2003,10/15/2003,,10/30/2003,,0.06,MEN
168,,,9/5/2003,9/12/2003,,9/29/2003,,0.06,MEN
169,,,8/8/2003,8/13/2003,,8/28/2003,,0.06,MEN
170,,,7/9/2003,7/15/2003,,7/30/2003,,0.06,MEN
171,,,6/5/2003,6/12/2003,,6/27/2003,,0.06,MEN
172,,,5/6/2003,5/14/2003,,5/29/2003,,0.06,MEN
173,,,4/9/2003,4/14/2003,,4/29/2003,,0.06,MEN
174,,,3/6/2003,3/13/2003,,3/28/2003,,0.06,MEN
175,,,2/6/2003,2/12/2003,,2/27/2003,,0.06,MEN
176,,,1/7/2003,1/14/2003,,1/30/2003,,0.058,MEN
177,,,12/3/2002,12/11/2002,,12/30/2002,,0.058,MEN
178,,,11/7/2002,11/12/2002,,11/27/2002,,0.058,MEN
179,,,10/8/2002,10/16/2002,,10/30/2002,,0.058,MEN
180,,,9/5/2002,9/13/2002,,9/27/2002,,0.058,MEN
181,,,8/8/2002,8/15/2002,,8/29/2002,,0.058,MEN
