,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
28,,,6/1/2015,6/11/2015,0.054,7/1/2015,,0.054,BKK
29,,,5/1/2015,5/13/2015,0.054,6/1/2015,,0.054,BKK
30,,,1/2/2015,1/13/2015,0.054,2/2/2015,,0.054,BKK
31,,,1/2/2015,2/11/2015,0.054,3/2/2015,,0.054,BKK
32,,,1/2/2015,3/11/2015,0.054,4/1/2015,,0.054,BKK
33,,,1/2/2015,4/13/2015,0.054,4/30/2015,,0.054,BKK
34,,,1/2/2015,4/13/2015,0.0031,4/30/2015,S,0.0031,BKK
35,,,12/1/2014,12/10/2014,0.054,12/31/2014,,0.054,BKK
36,,,11/3/2014,11/12/2014,0.054,12/1/2014,,0.054,BKK
37,,,10/1/2014,10/10/2014,0.054,11/3/2014,,0.054,BKK
38,,,9/2/2014,9/11/2014,0.054,10/1/2014,,0.054,BKK
39,,,8/1/2014,8/13/2014,0.054,9/2/2014,,0.054,BKK
40,,,7/1/2014,7/11/2014,0.054,8/1/2014,,0.054,BKK
41,,,6/2/2014,6/12/2014,0.06225,7/1/2014,,0.06225,BKK
42,,,5/1/2014,5/13/2014,0.06225,6/2/2014,,0.06225,BKK
43,,,1/2/2014,1/13/2014,0.06225,2/3/2014,,0.06225,BKK
44,,,1/2/2014,2/12/2014,0.06225,3/3/2014,,0.06225,BKK
45,,,1/2/2014,3/12/2014,0.06225,4/1/2014,,0.06225,BKK
46,,,1/2/2014,4/11/2014,0.06225,4/30/2014,,0.06225,BKK
47,,,1/2/2014,4/11/2014,0.061,4/30/2014,S,0.061,BKK
48,,,12/2/2013,12/11/2013,0.06225,12/31/2013,,0.06225,BKK
49,,,11/1/2013,11/13/2013,0.06225,12/2/2013,,0.06225,BKK
50,,,10/1/2013,10/11/2013,0.06225,11/1/2013,,0.06225,BKK
51,,,9/3/2013,9/12/2013,0.06225,10/1/2013,,0.06225,BKK
52,,,8/1/2013,8/13/2013,0.06225,9/3/2013,,0.06225,BKK
53,,,7/1/2013,7/11/2013,0.06225,8/1/2013,,0.06225,BKK
54,,,6/3/2013,6/12/2013,0.06225,7/1/2013,,0.06225,BKK
55,,,5/1/2013,5/13/2013,0.06225,6/3/2013,,0.06225,BKK
56,,,1/2/2013,1/11/2013,0.06225,2/1/2013,,0.06225,BKK
57,,,1/2/2013,2/13/2013,0.06225,3/1/2013,,0.06225,BKK
58,,,1/2/2013,3/13/2013,0.06225,4/1/2013,,0.06225,BKK
59,,,1/2/2013,4/11/2013,0.06225,4/30/2013,,0.06225,BKK
60,,,1/2/2013,4/11/2013,0.165,4/30/2013,S,0.165,BKK
61,,,12/4/2012,12/12/2012,0.06225,12/31/2012,,0.06225,BKK
62,,,11/1/2012,11/13/2012,0.06225,12/3/2012,,0.06225,BKK
63,,,10/1/2012,10/11/2012,0.06225,11/1/2012,,0.06225,BKK
64,,,9/4/2012,9/12/2012,0.06225,10/1/2012,,0.06225,BKK
65,,,8/1/2012,8/13/2012,0.06225,9/4/2012,,0.06225,BKK
66,,,7/2/2012,7/12/2012,0.06225,8/1/2012,,0.06225,BKK
67,,,6/1/2012,6/13/2012,0.06225,7/2/2012,,0.06225,BKK
68,,,5/1/2012,5/11/2012,0.06225,6/1/2012,,0.06225,BKK
69,,,1/3/2012,4/12/2012,0.06225,4/30/2012,,0.06225,BKK
70,,,1/3/2012,1/11/2012,0.06225,2/1/2012,,0.06225,BKK
71,,,1/3/2012,2/13/2012,0.06225,3/1/2012,,0.06225,BKK
72,,,1/3/2012,3/13/2012,0.06225,4/2/2012,,0.06225,BKK
73,,,12/5/2011,12/13/2011,0.06225,12/30/2011,,0.06225,BKK
74,,,11/1/2011,11/10/2011,0.06225,12/1/2011,,0.06225,BKK
75,,,10/3/2011,10/12/2011,0.06225,11/1/2011,,0.06225,BKK
76,,,9/1/2011,9/13/2011,0.06225,10/3/2011,,0.06225,BKK
77,,,8/1/2011,8/11/2011,0.06225,9/1/2011,,0.06225,BKK
78,,,7/1/2011,7/13/2011,0.06225,8/1/2011,,0.06225,BKK
79,,,6/1/2011,6/13/2011,0.06225,7/1/2011,,0.06225,BKK
80,,,5/2/2011,5/12/2011,0.06225,6/1/2011,,0.06225,BKK
81,,,4/1/2011,4/13/2011,0.06225,5/2/2011,,0.06225,BKK
82,,,3/1/2011,3/11/2011,0.06225,4/1/2011,,0.06225,BKK
83,,,2/1/2011,2/11/2011,0.06225,3/1/2011,,0.06225,BKK
84,,,1/3/2011,1/12/2011,0.06225,2/1/2011,,0.06225,BKK
85,,,12/6/2010,12/13/2010,0.06225,12/31/2010,,0.06225,BKK
86,,,11/1/2010,11/10/2010,0.06225,12/1/2010,,0.06225,BKK
87,,,10/1/2010,10/13/2010,0.06225,11/1/2010,,0.06225,BKK
88,,,9/1/2010,9/13/2010,0.06225,10/1/2010,,0.06225,BKK
89,,,8/2/2010,8/12/2010,0.06225,9/1/2010,,0.06225,BKK
90,,,7/1/2010,7/13/2010,0.06225,8/2/2010,,0.06225,BKK
91,,,6/1/2010,6/11/2010,0.06225,7/1/2010,,0.06225,BKK
92,,,5/3/2010,5/12/2010,0.06225,6/1/2010,,0.06225,BKK
93,,,4/1/2010,4/13/2010,0.06225,5/3/2010,,0.06225,BKK
94,,,3/1/2010,3/11/2010,0.06225,4/1/2010,,0.06225,BKK
95,,,2/1/2010,2/10/2010,0.06225,3/1/2010,,0.06225,BKK
96,,,1/4/2010,1/13/2010,0.06225,2/1/2010,,0.06225,BKK
97,,,12/7/2009,12/11/2009,0.06225,12/31/2009,,0.06225,BKK
98,,,11/2/2009,11/10/2009,0.06225,12/1/2009,,0.06225,BKK
99,,,10/1/2009,10/13/2009,0.06225,11/2/2009,,0.06225,BKK
100,,,9/1/2009,9/11/2009,0.06225,10/1/2009,,0.06225,BKK
101,,,8/3/2009,8/12/2009,0.06225,9/1/2009,,0.06225,BKK
102,,,7/1/2009,7/13/2009,0.06225,8/3/2009,,0.06225,BKK
103,,,6/1/2009,6/11/2009,0.06225,7/1/2009,,0.06225,BKK
104,,,5/1/2009,5/13/2009,0.06225,6/1/2009,,0.06225,BKK
105,,,4/1/2009,4/13/2009,0.06225,5/1/2009,,0.06225,BKK
106,,,3/2/2009,3/12/2009,,4/1/2009,,0.06225,BKK
107,,,2/2/2009,2/11/2009,0.06225,3/2/2009,,0.06225,BKK
108,,,1/2/2009,1/13/2009,0.06225,2/2/2009,,0.06225,BKK
109,,,12/5/2008,12/11/2008,0.06225,12/31/2008,,0.06225,BKK
110,,,11/3/2008,11/12/2008,0.06225,12/1/2008,,0.06225,BKK
111,,,10/1/2008,10/10/2008,0.06225,11/3/2008,,0.06225,BKK
112,,,9/2/2008,9/11/2008,,10/1/2008,,0.06225,BKK
113,,,8/1/2008,8/13/2008,,9/2/2008,,0.06225,BKK
114,,,7/1/2008,7/11/2008,,8/1/2008,,0.06225,BKK
115,,,6/2/2008,6/12/2008,,7/1/2008,,0.06225,BKK
116,,,5/1/2008,5/13/2008,,6/2/2008,,0.06225,BKK
117,,,4/1/2008,4/11/2008,,5/1/2008,,0.06225,BKK
118,,,3/3/2008,3/12/2008,,4/1/2008,,0.06225,BKK
119,,,2/1/2008,2/13/2008,,3/3/2008,,0.06225,BKK
120,,,1/2/2008,1/17/2008,,2/1/2008,,0.06225,BKK
121,,,12/21/2007,12/26/2007,,1/14/2008,S,0.01878,BKK
122,,,12/21/2007,12/26/2007,,1/14/2008,,0.06225,BKK
123,,,11/1/2007,11/13/2007,,12/3/2007,,0.06225,BKK
124,,,10/1/2007,10/11/2007,,11/1/2007,,0.06225,BKK
125,,,9/4/2007,9/12/2007,,10/1/2007,,0.06225,BKK
126,,,8/1/2007,8/13/2007,,9/4/2007,,0.06625,BKK
127,,,7/2/2007,7/12/2007,,8/1/2007,,0.06625,BKK
128,,,6/1/2007,6/13/2007,,7/2/2007,,0.06625,BKK
129,,,5/1/2007,5/11/2007,,6/1/2007,,0.06625,BKK
130,,,4/2/2007,4/12/2007,,5/1/2007,,0.06625,BKK
131,,,3/1/2007,3/13/2007,,4/2/2007,,0.06625,BKK
132,,,2/1/2007,2/13/2007,,3/1/2007,,0.06625,BKK
133,,,1/2/2007,1/11/2007,,2/1/2007,,0.06625,BKK
134,,,12/1/2006,12/13/2006,,1/2/2007,,0.06625,BKK
135,,,11/1/2006,11/13/2006,,11/30/2006,,0.06625,BKK
136,,,10/2/2006,10/12/2006,,11/1/2006,,0.06625,BKK
137,,,9/1/2006,9/13/2006,,10/2/2006,,0.06625,BKK
138,,,8/1/2006,8/11/2006,,8/31/2006,,0.06625,BKK
139,,,7/3/2006,7/12/2006,,8/1/2006,,0.06625,BKK
140,,,6/2/2006,6/13/2006,,7/3/2006,,0.06625,BKK
141,,,5/1/2006,5/11/2006,,6/1/2006,,0.06625,BKK
142,,,4/3/2006,4/12/2006,,5/1/2006,,0.06625,BKK
143,,,3/1/2006,3/13/2006,,4/3/2006,,0.06625,BKK
144,,,2/1/2006,2/13/2006,,3/1/2006,,0.06625,BKK
145,,,1/3/2006,1/12/2006,,2/1/2006,,0.06625,BKK
146,,,12/1/2005,12/13/2005,,1/3/2006,,0.06625,BKK
147,,,11/1/2005,11/10/2005,,12/1/2005,,0.06625,BKK
148,,,10/3/2005,10/12/2005,,11/1/2005,,0.06625,BKK
149,,,9/1/2005,9/13/2005,,10/3/2005,,0.06625,BKK
150,,,8/1/2005,8/11/2005,,8/31/2005,,0.06625,BKK
151,,,6/1/2005,7/13/2005,,8/1/2005,,0.06625,BKK
152,,,6/1/2005,6/13/2005,,7/1/2005,,0.07813,BKK
153,,,5/2/2005,5/12/2005,,6/1/2005,,0.07813,BKK
154,,,4/1/2005,4/13/2005,,5/2/2005,,0.07813,BKK
155,,,3/1/2005,3/11/2005,,4/1/2005,,0.07813,BKK
156,,,2/1/2005,2/11/2005,,3/1/2005,,0.07813,BKK
157,,,1/3/2005,1/12/2005,,2/1/2005,,0.07813,BKK
158,,,12/1/2004,12/13/2004,,1/3/2005,,0.07813,BKK
159,,,11/1/2004,11/10/2004,,12/1/2004,,0.07813,BKK
160,,,10/1/2004,10/13/2004,,11/1/2004,,0.07813,BKK
161,,,9/1/2004,9/13/2004,,10/1/2004,,0.07813,BKK
162,,,8/2/2004,8/12/2004,,9/1/2004,,0.07813,BKK
163,,,7/2/2004,7/13/2004,,8/2/2004,,0.07813,BKK
164,,,6/1/2004,6/14/2004,,7/1/2004,,0.07813,BKK
165,,,5/3/2004,5/12/2004,,6/1/2004,,0.07813,BKK
166,,,4/1/2004,4/13/2004,,5/3/2004,,0.07813,BKK
167,,,3/1/2004,3/11/2004,,4/1/2004,,0.07813,BKK
168,,,2/2/2004,2/12/2004,,3/1/2004,,0.07813,BKK
169,,,1/5/2004,1/13/2004,,2/2/2004,,0.07813,BKK
170,,,12/1/2003,12/11/2003,,1/2/2004,,0.07813,BKK
171,,,11/17/2003,11/24/2003,,12/1/2003,,0.07813,BKK
