,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
63,,,6/12/2012,6/20/2012,0.1167,6/29/2012,,0.1167,ETO
64,,,5/14/2012,5/22/2012,0.1167,5/31/2012,,0.1167,ETO
65,,,4/13/2012,4/19/2012,0.1167,4/30/2012,,0.1167,ETO
66,,,3/13/2012,3/21/2012,0.1167,3/30/2012,,0.1167,ETO
67,,,2/10/2012,2/17/2012,0.1167,2/29/2012,,0.1167,ETO
68,,,12/20/2011,12/28/2011,0.1167,1/11/2012,,0.1167,ETO
69,,,12/13/2011,12/21/2011,0.1167,12/30/2011,,0.1167,ETO
70,,,11/11/2011,11/21/2011,0.1167,11/30/2011,,0.1167,ETO
71,,,10/14/2011,10/20/2011,0.1167,10/31/2011,,0.1167,ETO
72,,,9/13/2011,9/21/2011,0.1167,9/30/2011,,0.1167,ETO
73,,,8/12/2011,8/22/2011,0.1167,8/31/2011,,0.1167,ETO
74,,,7/12/2011,7/20/2011,0.1167,7/29/2011,,0.1167,ETO
75,,,6/14/2011,6/21/2011,0.1167,6/30/2011,,0.1167,ETO
76,,,5/13/2011,5/20/2011,0.1167,5/31/2011,,0.1167,ETO
77,,,4/12/2011,4/19/2011,0.1167,4/29/2011,,0.1167,ETO
78,,,3/15/2011,3/22/2011,0.1167,3/31/2011,,0.1167,ETO
79,,,2/9/2011,2/16/2011,0.1167,2/28/2011,,0.1167,ETO
80,,,12/22/2010,12/29/2010,0.1167,1/12/2011,,0.1167,ETO
81,,,12/14/2010,12/21/2010,0.1167,12/31/2010,,0.1167,ETO
82,,,11/12/2010,11/19/2010,0.1167,11/30/2010,,0.1167,ETO
83,,,10/13/2010,10/20/2010,0.1167,10/29/2010,,0.1167,ETO
84,,,9/14/2010,9/21/2010,0.1167,9/30/2010,,0.1167,ETO
85,,,8/13/2010,8/20/2010,0.1167,8/31/2010,,0.1167,ETO
86,,,7/14/2010,7/21/2010,0.1167,7/30/2010,,0.1167,ETO
87,,,6/14/2010,6/21/2010,0.1167,6/30/2010,,0.1167,ETO
88,,,5/12/2010,5/19/2010,0.1167,5/28/2010,,0.1167,ETO
89,,,4/14/2010,4/21/2010,0.1167,4/30/2010,,0.1167,ETO
90,,,3/15/2010,3/22/2010,0.1167,3/31/2010,,0.1167,ETO
91,,,2/10/2010,2/17/2010,0.1167,2/26/2010,,0.1167,ETO
92,,,12/22/2009,12/29/2009,0.1167,1/11/2010,,0.1167,ETO
93,,,12/15/2009,12/22/2009,0.1167,12/31/2009,,0.1167,ETO
94,,,11/13/2009,11/19/2009,0.1167,11/30/2009,,0.1167,ETO
95,,0.00076,10/14/2009,10/21/2009,0.11594,10/30/2009,,0.1167,ETO
96,,0.00076,9/14/2009,9/21/2009,0.11594,9/30/2009,,0.1167,ETO
97,,0.00076,8/14/2009,8/20/2009,0.11594,8/31/2009,,0.1167,ETO
98,,0.00076,7/15/2009,7/22/2009,0.11594,7/31/2009,,0.1167,ETO
99,,0.00076,6/12/2009,6/19/2009,0.11594,6/30/2009,,0.1167,ETO
100,,0.00076,5/13/2009,5/20/2009,0.11594,5/29/2009,,0.1167,ETO
101,,0.00076,4/14/2009,4/21/2009,0.11594,4/30/2009,,0.1167,ETO
102,,,3/13/2009,3/20/2009,0.1167,3/31/2009,,0.1167,ETO
103,,,2/11/2009,2/18/2009,0.1167,2/27/2009,,0.1167,ETO
104,,,12/22/2008,12/29/2008,0.1167,1/7/2009,,0.1167,ETO
105,,,12/16/2008,12/22/2008,0.1795,12/31/2008,,0.1795,ETO
106,,,11/12/2008,11/19/2008,0.1795,11/28/2008,,0.1795,ETO
107,,,10/15/2008,10/22/2008,0.1795,10/31/2008,,0.1795,ETO
108,,,9/12/2008,9/19/2008,,9/30/2008,,0.1795,ETO
109,,,8/13/2008,8/20/2008,,8/29/2008,,0.1795,ETO
110,,,7/15/2008,7/22/2008,,7/31/2008,,0.1795,ETO
111,,,6/13/2008,6/19/2008,,6/30/2008,,0.1795,ETO
112,,,5/6/2008,5/13/2008,,5/22/2008,,0.1795,ETO
113,,,4/14/2008,4/21/2008,,4/30/2008,,0.1795,ETO
114,,,3/14/2008,3/19/2008,,3/31/2008,,0.1795,ETO
115,,,2/13/2008,2/20/2008,,2/29/2008,,0.1795,ETO
116,,,12/22/2007,12/27/2007,,1/7/2008,S,0.1795,ETO
117,,,12/22/2007,12/27/2007,,1/7/2008,S,0.1795,ETO
118,,,12/14/2007,12/20/2007,,12/31/2007,,0.1795,ETO
119,,,11/14/2007,11/20/2007,,11/30/2007,,0.1795,ETO
120,,,10/16/2007,10/22/2007,,10/31/2007,,0.1795,ETO
121,,,9/12/2007,9/19/2007,,9/28/2007,,0.1795,ETO
122,,,8/15/2007,8/22/2007,,8/31/2007,,0.1795,ETO
123,,,7/13/2007,7/20/2007,,7/31/2007,,0.1795,ETO
124,,,6/13/2007,6/20/2007,,6/29/2007,,0.1795,ETO
125,,,5/15/2007,5/22/2007,,5/31/2007,,0.1795,ETO
126,,,4/13/2007,4/19/2007,,4/30/2007,,0.1795,ETO
127,,,3/14/2007,3/21/2007,,3/30/2007,,0.1496,ETO
128,,,2/13/2007,2/16/2007,,2/28/2007,,0.1496,ETO
129,,,12/20/2006,12/26/2006,,1/5/2007,,0.1496,ETO
130,,,12/14/2006,12/20/2006,,12/29/2006,S,0.1254,ETO
131,,,12/14/2006,12/20/2006,,12/29/2006,,0.1496,ETO
132,,,11/13/2006,11/20/2006,,11/29/2006,,0.1425,ETO
133,,,10/13/2006,10/19/2006,,10/30/2006,,0.1425,ETO
134,,,9/13/2006,9/20/2006,,9/29/2006,,0.1425,ETO
135,,,8/15/2006,8/22/2006,,8/31/2006,,0.1425,ETO
136,,,7/14/2006,7/20/2006,,7/31/2006,,0.1425,ETO
137,,,6/14/2006,6/21/2006,,6/30/2006,,0.1425,ETO
138,,,5/8/2006,5/22/2006,,5/31/2006,,0.1425,ETO
139,,,4/12/2006,4/19/2006,,4/28/2006,,0.1325,ETO
140,,,3/15/2006,3/22/2006,,3/31/2006,,0.1325,ETO
141,,,2/10/2006,2/16/2006,,2/28/2006,,0.1325,ETO
142,,,12/21/2005,12/28/2005,,1/6/2006,,0.1325,ETO
143,,,12/12/2005,12/19/2005,,12/28/2005,S,0.2314,ETO
144,,,12/12/2005,12/19/2005,,12/28/2005,,0.1325,ETO
145,,,11/15/2005,11/21/2005,,11/30/2005,,0.1325,ETO
146,,,10/14/2005,10/20/2005,,10/31/2005,,0.1325,ETO
147,,,9/14/2005,9/21/2005,,9/30/2005,,0.1125,ETO
148,,,8/15/2005,8/22/2005,,8/31/2005,,0.1125,ETO
149,,,7/13/2005,7/20/2005,,7/29/2005,,0.1125,ETO
150,,,6/15/2005,6/21/2005,,6/30/2005,,0.1125,ETO
151,,,5/13/2005,5/19/2005,,5/31/2005,,0.1125,ETO
152,,,4/13/2005,4/22/2005,,4/29/2005,,0.1125,ETO
153,,,3/15/2005,3/22/2005,,3/31/2005,,0.1075,ETO
154,,,12/20/2004,12/29/2004,,1/24/2005,,0.1075,ETO
155,,,12/20/2004,12/29/2004,,1/24/2005,,0.1075,ETO
156,,,12/9/2004,12/16/2004,,12/23/2004,S,0.05,ETO
157,,,12/9/2004,12/16/2004,,12/23/2004,,0.1075,ETO
158,,,11/15/2004,11/22/2004,,11/30/2004,,0.105,ETO
159,,,10/15/2004,10/21/2004,,10/29/2004,,0.105,ETO
160,,,9/15/2004,9/22/2004,,9/30/2004,,0.105,ETO
161,,,8/17/2004,8/25/2004,,9/3/2004,,0.1,ETO
162,,,7/16/2004,7/22/2004,,8/2/2004,,0.1,ETO
163,,,6/17/2004,6/24/2004,,7/6/2004,,0.1,ETO
