,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
31,,,12/2/2014,12/10/2014,0.0525,12/26/2014,,0.0525,DDF
32,,,11/3/2014,11/12/2014,0.0525,11/28/2014,,0.0525,DDF
33,,,10/2/2014,10/15/2014,0.0525,10/31/2014,,0.0525,DDF
34,,,9/2/2014,9/10/2014,0.0525,9/26/2014,,0.0525,DDF
35,,,8/1/2014,8/13/2014,0.0525,8/29/2014,,0.0525,DDF
36,,,6/30/2014,7/9/2014,0.0525,7/25/2014,,0.0525,DDF
37,,,6/2/2014,6/11/2014,0.0525,6/27/2014,,0.0525,DDF
38,,,5/2/2014,5/14/2014,0.0525,5/30/2014,,0.0525,DDF
39,,,4/1/2014,4/9/2014,0.0525,4/25/2014,,0.0525,DDF
40,,,3/3/2014,3/12/2014,0.0525,3/28/2014,,0.0525,DDF
41,,,1/31/2014,2/12/2014,0.0525,2/28/2014,,0.0525,DDF
42,,,1/3/2014,1/15/2014,0.0525,1/31/2014,,0.0525,DDF
43,,,12/2/2013,12/11/2013,0.0525,12/27/2013,,0.0525,DDF
44,,,11/4/2013,11/13/2013,0.0525,11/29/2013,,0.0525,DDF
45,,,10/1/2013,10/9/2013,0.0525,10/25/2013,,0.0525,DDF
46,,,9/3/2013,9/11/2013,0.0525,9/27/2013,,0.0525,DDF
47,,,8/2/2013,8/14/2013,0.0525,8/30/2013,,0.0525,DDF
48,,0.03278,7/1/2013,7/10/2013,0.01972,7/26/2013,,0.0525,DDF
49,,0.03278,6/3/2013,6/12/2013,0.01972,6/28/2013,,0.0525,DDF
50,,0.03278,5/2/2013,5/15/2013,0.01972,5/31/2013,,0.0525,DDF
51,,0.03278,4/2/2013,4/10/2013,0.01972,4/26/2013,,0.0525,DDF
52,,0.03278,2/26/2013,3/6/2013,0.01972,3/22/2013,,0.0525,DDF
53,,0.03278,1/29/2013,2/6/2013,0.01972,2/22/2013,,0.0525,DDF
54,,0.03278,12/28/2012,1/9/2013,0.01972,1/25/2013,,0.0525,DDF
55,,,12/3/2012,12/12/2012,0.0525,12/28/2012,,0.0525,DDF
56,,0.00798,11/2/2012,11/14/2012,0.04452,11/30/2012,,0.0525,DDF
57,,0.00798,10/2/2012,10/10/2012,0.04452,10/26/2012,,0.0525,DDF
58,,0.00798,8/31/2012,9/12/2012,0.04452,9/28/2012,,0.0525,DDF
59,,0.00874,8/2/2012,8/15/2012,0.04876,8/31/2012,,0.0575,DDF
60,,0.00874,7/2/2012,7/11/2012,0.04876,7/27/2012,,0.0575,DDF
61,,0.00874,6/4/2012,6/13/2012,0.04876,6/29/2012,,0.0575,DDF
62,,0.0359,5/1/2012,5/9/2012,0.0216,5/25/2012,,0.0575,DDF
63,,0.0359,4/2/2012,4/11/2012,0.0216,4/30/2012,,0.0575,DDF
64,,0.0359,3/2/2012,3/14/2012,0.0216,3/30/2012,,0.0575,DDF
65,,0.0359,1/31/2012,2/8/2012,0.0216,2/24/2012,,0.0575,DDF
66,,0.0359,12/30/2011,1/11/2012,0.0216,1/27/2012,,0.0575,DDF
67,,,12/2/2011,12/14/2011,0.0575,12/30/2011,,0.0575,DDF
68,,,10/31/2011,11/8/2011,0.0575,11/25/2011,,0.0575,DDF
69,,,9/30/2011,10/12/2011,0.0575,10/28/2011,,0.0575,DDF
70,,,9/2/2011,9/14/2011,0.0575,9/30/2011,,0.0575,DDF
71,,,8/2/2011,8/10/2011,0.0575,8/26/2011,,0.0575,DDF
72,,,7/5/2011,7/13/2011,0.0575,7/29/2011,,0.0575,DDF
73,,0.0359,5/31/2011,6/8/2011,0.0216,6/24/2011,,0.0575,DDF
74,,0.0359,5/2/2011,5/11/2011,0.0216,5/27/2011,,0.0575,DDF
75,,0.0359,4/4/2011,4/13/2011,0.0216,4/29/2011,,0.0575,DDF
76,,0.0359,3/1/2011,3/9/2011,0.0216,3/25/2011,,0.0575,DDF
77,,0.0359,2/1/2011,2/9/2011,0.0216,2/25/2011,,0.0575,DDF
78,,0.0359,1/3/2011,1/12/2011,0.0216,1/28/2011,,0.0575,DDF
79,,,12/3/2010,12/15/2010,0.0575,12/31/2010,,0.0575,DDF
80,,,11/2/2010,11/9/2010,0.0575,11/26/2010,,0.0575,DDF
81,,,10/4/2010,10/13/2010,0.0575,10/29/2010,,0.0575,DDF
82,,,8/31/2010,9/8/2010,0.0575,9/24/2010,,0.0575,DDF
83,,,8/2/2010,8/11/2010,0.0575,8/27/2010,,0.0575,DDF
84,,,7/2/2010,7/14/2010,0.0575,7/30/2010,,0.0575,DDF
85,,,5/28/2010,6/9/2010,0.0575,6/25/2010,,0.0575,DDF
86,,,4/30/2010,5/12/2010,0.0575,5/28/2010,,0.0575,DDF
87,,,4/1/2010,4/14/2010,0.0575,4/30/2010,,0.0575,DDF
88,,0.0359,3/2/2010,3/10/2010,0.0216,3/26/2010,,0.0575,DDF
89,,0.0359,2/2/2010,2/10/2010,0.0216,2/26/2010,,0.0575,DDF
90,,0.0359,12/31/2009,1/13/2010,0.0216,1/29/2010,,0.0575,DDF
91,,0.025,12/1/2009,12/9/2009,0.0325,12/24/2009,,0.0575,DDF
92,,0.025,11/2/2009,11/10/2009,0.0325,11/27/2009,,0.0575,DDF
93,,0.025,10/5/2009,10/14/2009,0.0325,10/30/2009,,0.0575,DDF
94,,0.025,8/31/2009,9/9/2009,0.0325,9/25/2009,,0.0575,DDF
95,,0.025,8/3/2009,8/12/2009,0.0325,8/28/2009,,0.0575,DDF
96,,0.025,7/2/2009,7/15/2009,0.0325,7/31/2009,,0.0575,DDF
97,,0.025,6/2/2009,6/10/2009,0.0325,6/26/2009,,0.0575,DDF
98,,0.025,5/4/2009,5/13/2009,0.0325,5/29/2009,,0.0575,DDF
99,,0.0216,3/30/2009,4/7/2009,0.0359,4/24/2009,,0.0575,DDF
100,,0.0216,3/2/2009,3/11/2009,0.0359,3/27/2009,,0.0575,DDF
101,,0.0216,2/2/2009,2/11/2009,0.0359,2/27/2009,,0.0575,DDF
102,,0.0216,1/5/2009,1/14/2009,0.0359,1/30/2009,,0.0575,DDF
103,,0.033,12/2/2008,12/10/2008,0.047,12/26/2008,,0.08,DDF
104,,0.033,11/3/2008,11/12/2008,0.047,11/28/2008,,0.08,DDF
105,,0.033,10/2/2008,10/15/2008,0.047,10/31/2008,,0.08,DDF
106,,,9/2/2008,9/10/2008,,9/26/2008,,0.08,DDF
107,,,8/4/2008,8/13/2008,,8/29/2008,,0.08,DDF
108,,,7/1/2008,7/9/2008,,7/25/2008,,0.08,DDF
109,,,6/2/2008,6/11/2008,,6/27/2008,,0.08,DDF
110,,,5/2/2008,5/14/2008,,5/30/2008,,0.08,DDF
111,,,4/1/2008,4/9/2008,,4/25/2008,,0.08,DDF
112,,,3/5/2008,3/13/2008,,3/28/2008,,0.08,DDF
113,,,2/1/2008,2/13/2008,,2/29/2008,,0.08,DDF
114,,,12/28/2007,1/9/2008,,1/25/2008,,0.08,DDF
115,,,12/4/2007,12/12/2007,,12/28/2007,,0.08,DDF
116,,,11/13/2007,11/20/2007,,11/30/2007,S,0.604,DDF
117,,,11/13/2007,11/20/2007,,11/30/2007,,0.08,DDF
118,,,10/2/2007,10/10/2007,,10/26/2007,,0.08,DDF
119,,,9/4/2007,9/12/2007,,9/28/2007,,0.08,DDF
120,,,8/2/2007,8/15/2007,,8/31/2007,,0.08,DDF
121,,,7/2/2007,7/11/2007,,7/27/2007,,0.08,DDF
122,,,6/1/2007,6/13/2007,,6/29/2007,,0.08,DDF
123,,,5/1/2007,5/9/2007,,5/25/2007,,0.08,DDF
124,,,4/2/2007,4/11/2007,,4/27/2007,,0.08,DDF
125,,,3/2/2007,3/14/2007,,3/30/2007,,0.08,DDF
126,,,1/31/2007,2/7/2007,,2/23/2007,,0.08,DDF
127,,,12/28/2006,1/10/2007,,1/26/2007,,0.08,DDF
128,,,12/5/2006,12/13/2006,,12/22/2006,S,0.248,DDF
129,,,12/5/2006,12/13/2006,,12/22/2006,,0.08,DDF
130,,,10/31/2006,11/8/2006,,11/24/2006,,0.08,DDF
131,,,10/2/2006,10/11/2006,,10/27/2006,,0.08,DDF
132,,,9/1/2006,9/13/2006,,9/29/2006,,0.08,DDF
133,,,8/1/2006,8/9/2006,,8/25/2006,,0.08,DDF
134,,,7/3/2006,7/12/2006,,7/28/2006,,0.08,DDF
135,,,6/2/2006,6/14/2006,,6/30/2006,,0.08,DDF
136,,,5/2/2006,5/10/2006,,5/26/2006,,0.08,DDF
137,,,4/3/2006,4/11/2006,,4/28/2006,,0.08,DDF
138,,,3/2/2006,3/15/2006,,3/31/2006,,0.08,DDF
139,,,1/31/2006,2/8/2006,,2/24/2006,,0.08,DDF
140,,,1/3/2006,1/11/2006,,1/27/2006,,0.08,DDF
141,,,12/6/2005,12/14/2005,,12/30/2005,S,0.11,DDF
142,,,12/6/2005,12/14/2005,,12/30/2005,,0.08,DDF
143,,,11/1/2005,11/9/2005,,11/25/2005,,0.08,DDF
144,,,10/4/2005,10/13/2005,,10/28/2005,,0.08,DDF
145,,,9/1/2005,9/14/2005,,9/30/2005,,0.08,DDF
146,,,8/2/2005,8/10/2005,,8/26/2005,,0.08,DDF
147,,,7/1/2005,7/13/2005,,7/29/2005,,0.08,DDF
148,,,6/1/2005,6/8/2005,,6/24/2005,,0.08,DDF
149,,,5/2/2005,5/11/2005,,5/27/2005,,0.08,DDF
150,,,4/4/2005,4/13/2005,,4/29/2005,,0.08,DDF
151,,,3/1/2005,3/9/2005,,3/28/2005,,0.08,DDF
152,,,2/2/2005,2/9/2005,,2/25/2005,,0.08,DDF
153,,,1/3/2005,1/12/2005,,1/28/2005,,0.08,DDF
154,,,12/6/2004,12/15/2004,,12/31/2004,,0.08,DDF
155,,,11/1/2004,11/9/2004,,11/26/2004,,0.08,DDF
156,,,10/4/2004,10/13/2004,,10/29/2004,,0.08,DDF
157,,,9/3/2004,9/8/2004,,9/24/2004,,0.08,DDF
158,,,8/2/2004,8/11/2004,,8/27/2004,,0.08,DDF
159,,,7/1/2004,7/14/2004,,7/30/2004,,0.08,DDF
160,,,6/1/2004,6/9/2004,,6/25/2004,,0.08,DDF
161,,,5/3/2004,5/12/2004,,5/28/2004,,0.08,DDF
162,,,4/6/2004,4/14/2004,,4/30/2004,,0.08,DDF
163,,,3/1/2004,3/10/2004,,3/26/2004,,0.08,DDF
164,,,2/3/2004,2/11/2004,,2/27/2004,,0.08,DDF
165,,,1/5/2004,1/14/2004,,1/30/2004,,0.08,DDF
166,,,12/1/2003,12/10/2003,,12/26/2003,,0.08,DDF
167,,,11/4/2003,11/12/2003,,11/28/2003,,0.08,DDF
168,,,10/1/2003,10/15/2003,,10/31/2003,,0.08,DDF
169,,,9/2/2003,9/10/2003,,9/26/2003,,0.08,DDF
170,,,8/1/2003,8/14/2003,,8/29/2003,,0.1,DDF
171,,,7/1/2003,7/9/2003,,7/25/2003,,0.1,DDF
172,,,6/2/2003,6/11/2003,,6/27/2003,,0.1,DDF
173,,,5/2/2003,5/14/2003,,5/30/2003,,0.1,DDF
174,,,4/1/2003,4/9/2003,,4/25/2003,,0.1,DDF
175,,,3/3/2003,3/12/2003,,3/28/2003,,0.1,DDF
176,,,2/3/2003,2/12/2003,,2/28/2003,,0.1,DDF
177,,,1/2/2003,1/15/2003,,1/31/2003,,0.1,DDF
178,,,12/2/2002,12/11/2002,,12/27/2002,,0.1,DDF
179,,,11/4/2002,11/13/2002,,11/29/2002,,0.1,DDF
180,,,10/21/2002,10/9/2002,,10/25/2002,,0.125,DDF
181,,,9/3/2002,9/11/2002,,9/27/2002,,0.125,DDF
182,,,8/1/2002,8/14/2002,,8/30/2002,,0.125,DDF
