,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
149,,,5/2/2005,5/12/2005,,6/1/2005,,0.08113,BFK
150,,,4/1/2005,4/13/2005,,5/2/2005,,0.08113,BFK
151,,,3/1/2005,3/11/2005,,4/1/2005,,0.08113,BFK
152,,,2/1/2005,2/11/2005,,3/1/2005,,0.08113,BFK
153,,,1/3/2005,1/12/2005,,2/1/2005,,0.08113,BFK
154,,,12/1/2004,12/13/2004,,1/3/2005,,0.08113,BFK
155,,,11/1/2004,11/10/2004,,12/1/2004,,0.08113,BFK
156,,,10/1/2004,10/13/2004,,11/1/2004,,0.08113,BFK
157,,,9/1/2004,9/13/2004,,10/1/2004,,0.08113,BFK
158,,,8/2/2004,8/12/2004,,9/1/2004,,0.08113,BFK
159,,,7/2/2004,7/13/2004,,8/2/2004,,0.08113,BFK
160,,,6/1/2004,6/14/2004,,7/1/2004,,0.08113,BFK
161,,,5/3/2004,5/12/2004,,6/1/2004,,0.08113,BFK
162,,,4/1/2004,4/13/2004,,5/3/2004,,0.08113,BFK
163,,,3/1/2004,3/11/2004,,4/1/2004,,0.08113,BFK
164,,,2/2/2004,2/12/2004,,3/1/2004,,0.08113,BFK
165,,,1/5/2004,1/13/2004,,2/2/2004,,0.08113,BFK
166,,,12/1/2003,12/11/2003,,1/2/2004,,0.08113,BFK
167,,,11/3/2003,11/12/2003,,12/1/2003,,0.08113,BFK
168,,,10/2/2003,10/10/2003,,11/3/2003,,0.08113,BFK
169,,,9/2/2003,9/11/2003,,10/1/2003,,0.08113,BFK
170,,,8/4/2003,8/13/2003,,9/2/2003,,0.08113,BFK
171,,,7/1/2003,7/11/2003,,8/1/2003,,0.08113,BFK
172,,,6/2/2003,6/12/2003,,7/1/2003,,0.07813,BFK
173,,,5/1/2003,5/13/2003,,6/2/2003,,0.07813,BFK
174,,,4/1/2003,4/11/2003,,5/1/2003,,0.07813,BFK
175,,,3/3/2003,3/12/2003,,4/1/2003,,0.07813,BFK
176,,,2/3/2003,2/12/2003,,3/3/2003,,0.07813,BFK
177,,,1/2/2003,1/13/2003,,2/3/2003,,0.07813,BFK
178,,,12/2/2002,12/12/2002,,1/2/2003,,0.07813,BFK
179,,,11/4/2002,11/13/2002,,12/2/2002,,0.07813,BFK
180,,,10/1/2002,10/10/2002,,11/1/2002,,0.07813,BFK
181,,,9/3/2002,9/12/2002,,10/1/2002,,0.07813,BFK
182,,,8/1/2002,8/13/2002,,9/3/2002,,0.07813,BFK
