,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
37,,,5/1/2014,5/8/2014,0.032,5/19/2014,,0.032,EVF
38,,0.004,4/1/2014,4/9/2014,0.03,4/21/2014,,0.034,EVF
39,,0.0008,3/3/2014,3/11/2014,0.0332,3/20/2014,,0.034,EVF
40,,0.0046,2/3/2014,2/11/2014,0.0294,2/20/2014,,0.034,EVF
41,,,12/20/2013,12/27/2013,0.037,1/7/2014,,0.037,EVF
42,,,12/20/2013,12/27/2013,0.029,1/7/2014,S,0.029,EVF
43,,,12/2/2013,12/10/2013,0.035,12/19/2013,,0.035,EVF
44,,,11/1/2013,11/7/2013,0.035,11/19/2013,,0.035,EVF
45,,,10/1/2013,10/9/2013,0.035,10/18/2013,,0.035,EVF
46,,,9/3/2013,9/11/2013,0.035,9/20/2013,,0.035,EVF
47,,,8/1/2013,8/8/2013,0.035,8/19/2013,,0.035,EVF
48,,,7/1/2013,7/9/2013,0.036,7/18/2013,,0.036,EVF
49,,,6/3/2013,6/11/2013,0.036,6/20/2013,,0.036,EVF
50,,,5/1/2013,5/9/2013,0.038,5/20/2013,,0.038,EVF
51,,,4/1/2013,4/9/2013,0.036,4/18/2013,,0.036,EVF
52,,,3/1/2013,3/7/2013,0.037,3/18/2013,,0.037,EVF
53,,,2/1/2013,2/7/2013,0.038,2/19/2013,,0.038,EVF
54,,,12/21/2012,12/27/2012,0.039,1/11/2013,,0.039,EVF
55,,,12/21/2012,12/27/2012,0.019,1/7/2013,S,0.019,EVF
56,,,12/3/2012,12/11/2012,0.039,12/20/2012,,0.039,EVF
57,,,11/1/2012,11/8/2012,0.04,11/20/2012,,0.04,EVF
58,,,10/1/2012,10/9/2012,0.039,10/18/2012,,0.039,EVF
59,,,9/4/2012,9/12/2012,0.039,9/21/2012,,0.039,EVF
60,,,8/1/2012,8/9/2012,0.038,8/20/2012,,0.038,EVF
61,,,7/2/2012,7/10/2012,0.038,7/19/2012,,0.038,EVF
62,,,6/1/2012,6/7/2012,0.038,6/18/2012,,0.038,EVF
63,,,5/1/2012,5/9/2012,0.037,5/18/2012,,0.037,EVF
64,,,4/2/2012,4/10/2012,0.038,4/19/2012,,0.038,EVF
65,,,3/1/2012,3/8/2012,0.037,3/19/2012,,0.037,EVF
66,,,2/1/2012,2/9/2012,0.036,2/20/2012,,0.036,EVF
67,,,12/20/2011,12/28/2011,0.035,1/6/2012,,0.035,EVF
68,,,12/20/2011,12/28/2011,0.015,1/6/2012,S,0.015,EVF
69,,,12/1/2011,12/8/2011,0.035,12/19/2011,,0.035,EVF
70,,,11/1/2011,11/8/2011,0.034,11/18/2011,,0.034,EVF
71,,,10/3/2011,10/11/2011,0.034,10/20/2011,,0.034,EVF
72,,,9/1/2011,9/8/2011,0.034,9/19/2011,,0.034,EVF
73,,,8/1/2011,8/9/2011,0.034,8/18/2011,,0.034,EVF
74,,,7/1/2011,7/7/2011,0.034,7/18/2011,,0.034,EVF
75,,,6/1/2011,6/8/2011,0.033,6/17/2011,,0.033,EVF
76,,,5/2/2011,5/9/2011,0.033,5/18/2011,,0.033,EVF
77,,,4/1/2011,4/7/2011,0.034,4/18/2011,,0.034,EVF
78,,,3/1/2011,3/8/2011,0.035,3/17/2011,,0.035,EVF
79,,,2/1/2011,2/8/2011,0.035,2/17/2011,,0.035,EVF
80,,,12/22/2010,12/27/2010,0.072,1/7/2011,,0.072,EVF
81,,,12/22/2010,12/27/2010,0.02,1/7/2011,S,0.02,EVF
82,,,11/1/2010,11/8/2010,0.037,11/17/2010,,0.037,EVF
83,,,10/1/2010,10/6/2010,0.036,10/18/2010,,0.036,EVF
84,,,9/1/2010,9/8/2010,0.036,9/17/2010,,0.036,EVF
85,,,8/2/2010,8/9/2010,0.035,8/18/2010,,0.035,EVF
86,,,7/1/2010,7/8/2010,0.035,7/19/2010,,0.035,EVF
87,,,6/1/2010,6/8/2010,0.035,6/17/2010,,0.035,EVF
88,,,5/3/2010,5/10/2010,0.034,5/19/2010,,0.034,EVF
89,,,4/1/2010,4/8/2010,0.032,4/19/2010,,0.032,EVF
90,,,3/1/2010,3/8/2010,0.032,3/17/2010,,0.032,EVF
91,,,2/1/2010,2/8/2010,0.033,2/26/2010,,0.033,EVF
92,,,12/22/2009,12/29/2009,0.031,1/7/2010,,0.031,EVF
93,,,12/1/2009,12/8/2009,0.029,12/17/2009,,0.029,EVF
94,,,11/2/2009,11/9/2009,0.028,11/19/2009,,0.028,EVF
95,,,10/1/2009,10/7/2009,0.026,10/19/2009,,0.026,EVF
96,,,9/1/2009,9/8/2009,0.026,9/17/2009,,0.026,EVF
97,,,8/3/2009,8/10/2009,0.024,8/19/2009,,0.024,EVF
98,,,7/1/2009,7/8/2009,0.027,7/17/2009,,0.027,EVF
99,,0.00111,6/1/2009,6/8/2009,0.02689,6/17/2009,,0.028,EVF
100,,0.00115,5/1/2009,5/7/2009,0.02786,5/18/2009,,0.029,EVF
101,,,4/1/2009,4/8/2009,0.029,5/1/2009,,0.029,EVF
102,,,3/3/2009,3/9/2009,,3/18/2009,,0.029,EVF
103,,0.00936,2/2/2009,2/9/2009,0.02164,2/18/2009,,0.031,EVF
104,,0.0381,1/2/2009,1/8/2009,0.0049,1/20/2009,,0.043,EVF
105,,0.01204,12/1/2008,12/8/2008,0.03096,12/17/2008,,0.043,EVF
106,,0.00929,11/3/2008,11/10/2008,0.03371,11/19/2008,,0.043,EVF
107,,,9/30/2008,10/8/2008,0.043,10/17/2008,,0.043,EVF
108,,,9/2/2008,9/9/2008,,9/18/2008,,0.043,EVF
109,,,8/1/2008,8/7/2008,,8/29/2008,,0.043,EVF
110,,,7/1/2008,7/8/2008,,7/17/2008,,0.043,EVF
111,,,6/2/2008,6/9/2008,,6/18/2008,,0.043,EVF
112,,,5/1/2008,5/8/2008,,5/19/2008,,0.043,EVF
113,,,4/1/2008,4/8/2008,,4/17/2008,,0.051,EVF
114,,,3/3/2008,3/10/2008,,3/19/2008,,0.051,EVF
115,,,2/1/2008,2/7/2008,,2/19/2008,,0.052,EVF
116,,,12/22/2007,12/27/2007,,1/7/2008,,0.052,EVF
117,,,12/3/2007,12/10/2007,,12/19/2007,,0.053,EVF
118,,,11/1/2007,11/8/2007,,11/20/2007,,0.053,EVF
119,,,10/1/2007,10/9/2007,,10/18/2007,,0.052,EVF
120,,,9/4/2007,9/11/2007,,9/20/2007,,0.052,EVF
121,,,8/1/2007,8/8/2007,,8/17/2007,,0.052,EVF
122,,,7/2/2007,7/9/2007,,7/18/2007,,0.051,EVF
123,,,6/1/2007,6/7/2007,,6/18/2007,,0.051,EVF
124,,,5/1/2007,5/8/2007,,5/17/2007,,0.051,EVF
125,,,4/2/2007,4/9/2007,,4/18/2007,,0.054,EVF
126,,,3/1/2007,3/8/2007,,3/19/2007,,0.055,EVF
127,,,2/1/2007,2/8/2007,,2/20/2007,,0.056,EVF
128,,,12/20/2006,12/27/2006,,1/5/2007,,0.056,EVF
129,,,12/1/2006,12/7/2006,,12/18/2006,,0.056,EVF
130,,,11/1/2006,11/8/2006,,11/17/2006,,0.055,EVF
131,,,10/2/2006,10/6/2006,,10/18/2006,,0.054,EVF
132,,,9/1/2006,9/7/2006,,9/18/2006,,0.053,EVF
133,,,8/1/2006,8/8/2006,,8/17/2006,,0.053,EVF
134,,,7/3/2006,7/10/2006,,7/19/2006,,0.053,EVF
135,,,6/1/2006,6/8/2006,,6/19/2006,,0.052,EVF
136,,,5/1/2006,5/8/2006,,5/17/2006,,0.052,EVF
137,,,4/3/2006,4/10/2006,,4/19/2006,,0.051,EVF
138,,,3/1/2006,3/8/2006,,3/17/2006,,0.049,EVF
139,,,2/1/2006,2/8/2006,,2/17/2006,,0.05,EVF
140,,,12/21/2005,12/28/2005,,1/13/2006,,0.046,EVF
141,,,12/1/2005,12/8/2005,,12/19/2005,,0.046,EVF
142,,,11/1/2005,11/8/2005,,11/17/2005,,0.046,EVF
143,,,10/3/2005,10/11/2005,,10/20/2005,,0.045,EVF
144,,,9/1/2005,9/8/2005,,9/19/2005,,0.045,EVF
145,,,8/1/2005,8/8/2005,,8/17/2005,,0.044,EVF
146,,,7/1/2005,7/7/2005,,7/18/2005,,0.043,EVF
147,,,6/1/2005,6/8/2005,,6/17/2005,,0.041,EVF
148,,,5/2/2005,5/9/2005,,5/18/2005,,0.039,EVF
149,,,4/1/2005,4/7/2005,,4/18/2005,,0.039,EVF
150,,,3/1/2005,3/7/2005,,3/16/2005,,0.038,EVF
151,,,2/1/2005,2/8/2005,,2/17/2005,,0.042,EVF
152,,,12/20/2004,12/28/2004,,1/14/2005,,0.04,EVF
153,,,12/1/2004,12/8/2004,,12/17/2004,,0.037,EVF
154,,,11/1/2004,11/8/2004,,11/17/2004,,0.036,EVF
155,,,10/1/2004,10/7/2004,,10/19/2004,,0.036,EVF
156,,,9/1/2004,9/8/2004,,9/17/2004,,0.037,EVF
157,,,8/2/2004,8/9/2004,,8/18/2004,,0.036,EVF
158,,,7/1/2004,7/8/2004,,7/19/2004,,0.035,EVF
159,,,6/1/2004,6/8/2004,,6/17/2004,,0.035,EVF
160,,,5/3/2004,5/10/2004,,5/19/2004,,0.036,EVF
161,,,4/1/2004,4/7/2004,,4/16/2004,,0.035,EVF
162,,,3/1/2004,3/8/2004,,3/17/2004,,0.034,EVF
163,,,2/2/2004,2/9/2004,,2/18/2004,,0.035,EVF
164,,,12/19/2003,12/26/2003,,1/14/2004,,0.037,EVF
165,,,12/1/2003,12/8/2003,,12/17/2003,,0.036,EVF
166,,,11/3/2003,11/7/2003,,11/19/2003,,0.038,EVF
167,,,10/1/2003,10/8/2003,,10/17/2003,,0.038,EVF
168,,,9/2/2003,9/9/2003,,9/18/2003,,0.038,EVF
169,,,8/1/2003,8/7/2003,,8/18/2003,,0.041,EVF
170,,,7/1/2003,7/8/2003,,7/17/2003,,0.043,EVF
171,,,6/2/2003,6/9/2003,,6/18/2003,,0.044,EVF
172,,,5/1/2003,5/8/2003,,5/19/2003,,0.044,EVF
173,,,4/1/2003,4/8/2003,,4/17/2003,,0.042,EVF
174,,,3/3/2003,3/10/2003,,3/19/2003,,0.04,EVF
175,,,2/3/2003,2/10/2003,,2/19/2003,,0.04,EVF
176,,,12/23/2002,12/26/2002,,1/10/2003,,0.043,EVF
177,,,12/2/2002,12/9/2002,,12/18/2002,,0.043,EVF
178,,,11/1/2002,11/7/2002,,11/19/2002,,0.045,EVF
179,,,10/1/2002,10/8/2002,,10/17/2002,,0.045,EVF
180,,,9/3/2002,9/10/2002,,9/19/2002,,0.046,EVF
181,,,8/1/2002,8/8/2002,,8/19/2002,,0.045,EVF
