,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
62,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.21, u'NAVData': 12.96, u'DataDateDisplay': u'6/10/2011', u'DataDateJs': u'2011/06/10', u'DataDate': u'2011-06-10T00:00:00', u'DiscountData': 1.93}",PHYS,PHYS
63,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.59, u'NAVData': 13.02, u'DataDateDisplay': u'6/17/2011', u'DataDateJs': u'2011/06/17', u'DataDate': u'2011-06-17T00:00:00', u'DiscountData': 4.38}",PHYS,PHYS
64,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.17, u'NAVData': 12.72, u'DataDateDisplay': u'6/24/2011', u'DataDateJs': u'2011/06/24', u'DataDate': u'2011-06-24T00:00:00', u'DiscountData': 3.54}",PHYS,PHYS
65,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.82, u'NAVData': 12.59, u'DataDateDisplay': u'7/1/2011', u'DataDateJs': u'2011/07/01', u'DataDate': u'2011-07-01T00:00:00', u'DiscountData': 1.83}",PHYS,PHYS
66,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.45, u'NAVData': 13.06, u'DataDateDisplay': u'7/8/2011', u'DataDateJs': u'2011/07/08', u'DataDate': u'2011-07-08T00:00:00', u'DiscountData': 2.99}",PHYS,PHYS
67,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.9, u'NAVData': 13.47, u'DataDateDisplay': u'7/15/2011', u'DataDateJs': u'2011/07/15', u'DataDate': u'2011-07-15T00:00:00', u'DiscountData': 3.19}",PHYS,PHYS
68,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.93, u'NAVData': 13.53, u'DataDateDisplay': u'7/22/2011', u'DataDateJs': u'2011/07/22', u'DataDate': u'2011-07-22T00:00:00', u'DiscountData': 2.96}",PHYS,PHYS
69,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.99, u'NAVData': 13.75, u'DataDateDisplay': u'7/29/2011', u'DataDateJs': u'2011/07/29', u'DataDate': u'2011-07-29T00:00:00', u'DiscountData': 1.75}",PHYS,PHYS
70,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.35, u'NAVData': 14.05, u'DataDateDisplay': u'8/5/2011', u'DataDateJs': u'2011/08/05', u'DataDate': u'2011-08-05T00:00:00', u'DiscountData': 2.14}",PHYS,PHYS
71,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 15.17, u'NAVData': 14.73, u'DataDateDisplay': u'8/12/2011', u'DataDateJs': u'2011/08/12', u'DataDate': u'2011-08-12T00:00:00', u'DiscountData': 2.99}",PHYS,PHYS
