date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1980-12-09,CTY00,1980-12-09,89.62,89.62,89.62,89.62,0.0,0.0,-0.0023377490816,-0.00234048588312
1980-12-10,CTY00,1980-12-10,87.62,87.62,87.62,87.62,0.0,0.0,-0.0223164472216,-0.0225692269722
1980-12-11,CTY00,1980-12-11,84.37,84.37,84.37,84.37,0.0,0.0,-0.0370919881306,-0.0377973942082
1980-12-12,CTY00,1980-12-12,86.0,86.0,86.0,86.0,0.0,0.0,0.0193196633875,0.019135408076
1980-12-15,CTY00,1980-12-15,86.12,86.12,86.12,86.12,0.0,0.0,0.00139534883721,0.00139437624266
1980-12-16,CTY00,1980-12-16,86.4,86.4,86.4,86.4,0.0,0.0,0.00325127728751,0.00324600331385
1980-12-17,CTY00,1980-12-17,85.51,85.51,85.51,85.51,0.0,0.0,-0.0103009259259,-0.0103543476421
1980-12-18,CTY00,1980-12-18,86.11,86.11,86.11,86.11,0.0,0.0,0.00701672319027,0.00699222054021
1980-12-19,CTY00,1980-12-19,87.3,87.3,87.3,87.3,0.0,0.0,0.0138195331553,0.0137249141375
1980-12-22,CTY00,1980-12-22,89.2,89.2,89.2,89.2,0.0,0.0,0.0217640320733,0.0215305767404
1980-12-23,CTY00,1980-12-23,88.62,88.62,88.62,88.62,0.0,0.0,-0.00650224215247,-0.00652347381462
1980-12-24,CTY00,1980-12-24,89.23,89.23,89.23,89.23,0.0,0.0,0.0068833220492,0.00685974014072
1980-12-29,CTY00,1980-12-29,90.33,90.33,90.33,90.33,0.0,0.0,0.0123276924801,0.0122523252497
1980-12-30,CTY00,1980-12-30,88.33,88.33,88.33,88.33,0.0,0.0,-0.0221410384147,-0.0223898304047
1980-12-31,CTY00,1980-12-31,89.37,89.37,89.37,89.37,0.0,0.0,0.0117740292086,0.0117052546363
1981-01-02,CTY00,1981-01-02,88.9,88.9,88.9,88.9,0.0,0.0,-0.00525903547052,-0.00527291287344
1981-01-05,CTY00,1981-01-05,89.75,89.75,89.75,89.75,0.0,0.0,0.0095613048369,0.00951588484853
1981-01-06,CTY00,1981-01-06,88.85,88.85,88.85,88.85,0.0,0.0,-0.0100278551532,-0.0100784727677
1981-01-07,CTY00,1981-01-07,87.53,87.53,87.53,87.53,0.0,0.0,-0.0148564997186,-0.0149679628563
1981-01-08,CTY00,1981-01-08,88.13,88.13,88.13,88.13,0.0,0.0,0.00685479264252,0.00683140536722
1981-01-09,CTY00,1981-01-09,87.51,87.51,87.51,87.51,0.0,0.0,-0.00703506184046,-0.00705992456383
1981-01-12,CTY00,1981-01-12,86.02,86.02,86.02,86.02,0.0,0.0,-0.0170266255285,-0.0171732451921
1981-01-13,CTY00,1981-01-13,86.22,86.22,86.22,86.22,0.0,0.0,0.00232504068821,0.0023223419634
1981-01-14,CTY00,1981-01-14,87.0,87.0,87.0,87.0,0.0,0.0,0.00904662491301,0.0090059493356
1981-01-15,CTY00,1981-01-15,86.7,86.7,86.7,86.7,0.0,0.0,-0.00344827586207,-0.00345423486809
1981-01-16,CTY00,1981-01-16,87.02,87.02,87.02,87.02,0.0,0.0,0.00369088811995,0.00368409350604
1981-01-19,CTY00,1981-01-19,86.02,86.02,86.02,86.02,0.0,0.0,-0.0114916111239,-0.0115581499369
1981-01-20,CTY00,1981-01-20,85.67,85.67,85.67,85.67,0.0,0.0,-0.00406882120437,-0.00407712137964
1981-01-21,CTY00,1981-01-21,84.65,84.65,84.65,84.65,0.0,0.0,-0.0119061515116,-0.0119775973968
1981-01-22,CTY00,1981-01-22,84.87,84.87,84.87,84.87,0.0,0.0,0.00259893679858,0.00259556540244
1981-01-23,CTY00,1981-01-23,83.15,83.15,83.15,83.15,0.0,0.0,-0.0202662896194,-0.0204744683426
1981-01-26,CTY00,1981-01-26,81.92,81.92,81.92,81.92,0.0,0.0,-0.0147925435959,-0.0149030443477
1981-01-27,CTY00,1981-01-27,81.91,81.91,81.91,81.91,0.0,0.0,-0.0001220703125,-0.000122077763687
1981-01-28,CTY00,1981-01-28,83.01,83.01,83.01,83.01,0.0,0.0,0.0134293737028,0.0133399989394
1981-01-29,CTY00,1981-01-29,84.18,84.18,84.18,84.18,0.0,0.0,0.0140946873871,0.0139962808755
1981-01-30,CTY00,1981-01-30,84.35,84.35,84.35,84.35,0.0,0.0,0.00201948206225,0.00201744564955
1981-02-02,CTY00,1981-02-02,83.55,83.55,83.55,83.55,0.0,0.0,-0.00948429164197,-0.00952955395057
1981-02-03,CTY00,1981-02-03,85.18,85.18,85.18,85.18,0.0,0.0,0.0195092758827,0.0193214094537
1981-02-04,CTY00,1981-02-04,85.61,85.61,85.61,85.61,0.0,0.0,0.00504813336464,0.00503543425933
1981-02-05,CTY00,1981-02-05,85.82,85.82,85.82,85.82,0.0,0.0,0.00245298446443,0.00244998080898
1981-02-06,CTY00,1981-02-06,84.65,84.65,84.65,84.65,0.0,0.0,-0.0136331857376,-0.0137269709842
1981-02-09,CTY00,1981-02-09,82.65,82.65,82.65,82.65,0.0,0.0,-0.0236266981689,-0.0239102843121
1981-02-10,CTY00,1981-02-10,81.35,81.35,81.35,81.35,0.0,0.0,-0.0157289776165,-0.015853990602
1981-02-11,CTY00,1981-02-11,82.16,82.16,82.16,82.16,0.0,0.0,0.0099569760295,0.00990773195526
1981-02-12,CTY00,1981-02-12,83.5,83.5,83.5,83.5,0.0,0.0,0.0163096397274,0.0161780662365
1981-02-13,CTY00,1981-02-13,82.15,82.15,82.15,82.15,0.0,0.0,-0.0161676646707,-0.0162997873735
1981-02-17,CTY00,1981-02-17,82.41,82.41,82.41,82.41,0.0,0.0,0.00316494217894,0.00315994429201
1981-02-18,CTY00,1981-02-18,84.41,84.41,84.41,84.41,0.0,0.0,0.0242688994054,0.0239790892203
1981-02-19,CTY00,1981-02-19,86.4,86.4,86.4,86.4,0.0,0.0,0.0235754057576,0.0233017978144
1981-02-20,CTY00,1981-02-20,88.34,88.34,88.34,88.34,0.0,0.0,0.0224537037037,0.0222053303584
1981-02-23,CTY00,1981-02-23,87.1,87.1,87.1,87.1,0.0,0.0,-0.0140366764772,-0.0141361223099
1981-02-24,CTY00,1981-02-24,85.93,85.93,85.93,85.93,0.0,0.0,-0.0134328358209,-0.0135238725333
1981-02-25,CTY00,1981-02-25,86.12,86.12,86.12,86.12,0.0,0.0,0.00221110205982,0.00220866117103
1981-02-26,CTY00,1981-02-26,85.6,85.6,85.6,85.6,0.0,0.0,-0.00603808639108,-0.00605638934847
1981-02-27,CTY00,1981-02-27,85.14,85.14,85.14,85.14,0.0,0.0,-0.0053738317757,-0.00538832274769
1981-03-02,CTY00,1981-03-02,83.14,83.14,83.14,83.14,0.0,0.0,-0.0234907211651,-0.0237710265755
1981-03-03,CTY00,1981-03-03,83.97,83.97,83.97,83.97,0.0,0.0,0.00998316093337,0.00993365837098
1981-03-04,CTY00,1981-03-04,82.97,82.97,82.97,82.97,0.0,0.0,-0.0119090151244,-0.0119804955193
1981-03-05,CTY00,1981-03-05,82.27,82.27,82.27,82.27,0.0,0.0,-0.0084367843799,-0.00847257549535
1981-03-06,CTY00,1981-03-06,83.91,83.91,83.91,83.91,0.0,0.0,0.0199343624651,0.0197382747011
1981-03-09,CTY00,1981-03-09,84.02,84.02,84.02,84.02,0.0,0.0,0.00131092837564,0.00131006985926
1981-03-10,CTY00,1981-03-10,82.02,82.02,82.02,82.02,0.0,0.0,-0.0238038562247,-0.0240917457773
1981-03-11,CTY00,1981-03-11,82.12,82.12,82.12,82.12,0.0,0.0,0.00121921482565,0.00121847218682
1981-03-12,CTY00,1981-03-12,82.13,82.13,82.13,82.13,0.0,0.0,0.0001217730151,0.000121765601368
1981-03-13,CTY00,1981-03-13,82.15,82.15,82.15,82.15,0.0,0.0,0.000243516376476,0.000243486731176
1981-03-16,CTY00,1981-03-16,80.65,80.65,80.65,80.65,0.0,0.0,-0.0182592818016,-0.0184280399121
1981-03-17,CTY00,1981-03-17,82.43,82.43,82.43,82.43,0.0,0.0,0.0220706757595,0.0218306437539
1981-03-18,CTY00,1981-03-18,81.12,81.12,81.12,81.12,0.0,0.0,-0.015892272231,-0.0160199084823
1981-03-19,CTY00,1981-03-19,81.4,81.4,81.4,81.4,0.0,0.0,0.0034516765286,0.00344573316562
1981-03-20,CTY00,1981-03-20,83.05,83.05,83.05,83.05,0.0,0.0,0.0202702702703,0.0200675630508
1981-03-23,CTY00,1981-03-23,82.85,82.85,82.85,82.85,0.0,0.0,-0.00240818783865,-0.00241109218673
1981-03-24,CTY00,1981-03-24,83.65,83.65,83.65,83.65,0.0,0.0,0.009656004828,0.00960968356026
1981-03-25,CTY00,1981-03-25,82.1,82.1,82.1,82.1,0.0,0.0,-0.0185295875672,-0.0187034109745
1981-03-26,CTY00,1981-03-26,82.02,82.02,82.02,82.02,0.0,0.0,-0.000974421437272,-0.00097489649447
1981-03-27,CTY00,1981-03-27,81.37,81.37,81.37,81.37,0.0,0.0,-0.00792489636674,-0.00795646525535
1981-03-30,CTY00,1981-03-30,81.05,81.05,81.05,81.05,0.0,0.0,-0.00393265331203,-0.00394040652688
1981-03-31,CTY00,1981-03-31,81.12,81.12,81.12,81.12,0.0,0.0,0.000863664404689,0.000863291661188
1981-04-01,CTY00,1981-04-01,80.37,80.37,80.37,80.37,0.0,0.0,-0.00924556213018,-0.00928856761825
1981-04-02,CTY00,1981-04-02,81.2,81.2,81.2,81.2,0.0,0.0,0.010327236531,0.010274274943
1981-04-03,CTY00,1981-04-03,82.21,82.21,82.21,82.21,0.0,0.0,0.0124384236453,0.0123617019964
1981-04-06,CTY00,1981-04-06,81.72,81.72,81.72,81.72,0.0,0.0,-0.00596034545676,-0.00597817921462
1981-04-07,CTY00,1981-04-07,82.45,82.45,82.45,82.45,0.0,0.0,0.00893294175232,0.00889327905619
1981-04-08,CTY00,1981-04-08,83.65,83.65,83.65,83.65,0.0,0.0,0.0145542753184,0.0144493784272
1981-04-09,CTY00,1981-04-09,83.94,83.94,83.94,83.94,0.0,0.0,0.00346682606097,0.00346083047261
1981-04-10,CTY00,1981-04-10,85.39,85.39,85.39,85.39,0.0,0.0,0.0172742435073,0.0171267400141
1981-04-13,CTY00,1981-04-13,84.79,84.79,84.79,84.79,0.0,0.0,-0.00702658390912,-0.0070513866036
1981-04-14,CTY00,1981-04-14,84.2,84.2,84.2,84.2,0.0,0.0,-0.00695836773204,-0.00698269006763
1981-04-15,CTY00,1981-04-15,83.72,83.72,83.72,83.72,0.0,0.0,-0.00570071258907,-0.00571702367048
1981-04-16,CTY00,1981-04-16,83.4,83.4,83.4,83.4,0.0,0.0,-0.00382226469183,-0.0038295882131
1981-04-20,CTY00,1981-04-20,82.17,82.17,82.17,82.17,0.0,0.0,-0.0147482014388,-0.0148580374216
1981-04-21,CTY00,1981-04-21,82.18,82.18,82.18,82.18,0.0,0.0,0.00012169891688,0.000121691512168
1981-04-22,CTY00,1981-04-22,81.62,81.62,81.62,81.62,0.0,0.0,-0.00681431005111,-0.0068376334776
1981-04-23,CTY00,1981-04-23,81.72,81.72,81.72,81.72,0.0,0.0,0.00122518990444,0.00122443997176
1981-04-24,CTY00,1981-04-24,81.87,81.87,81.87,81.87,0.0,0.0,0.00183553597651,0.00183385343894
1981-04-27,CTY00,1981-04-27,82.02,82.02,82.02,82.02,0.0,0.0,0.00183217295713,0.00183049657556
1981-04-28,CTY00,1981-04-28,81.87,81.87,81.87,81.87,0.0,0.0,-0.00182882223848,-0.00183049657556
1981-04-29,CTY00,1981-04-29,80.72,80.72,80.72,80.72,0.0,0.0,-0.014046659338,-0.014146247343
1981-04-30,CTY00,1981-04-30,80.22,80.22,80.22,80.22,0.0,0.0,-0.00619425173439,-0.00621351570345
1981-05-01,CTY00,1981-05-01,80.67,80.67,80.67,80.67,0.0,0.0,0.0056095736724,0.00559389860698
1981-05-04,CTY00,1981-05-04,78.9,78.9,78.9,78.9,0.0,0.0,-0.0219412420974,-0.0221855310971
1981-05-05,CTY00,1981-05-05,78.55,78.55,78.55,78.55,0.0,0.0,-0.00443599493029,-0.0044458631502
1981-05-06,CTY00,1981-05-06,78.85,78.85,78.85,78.85,0.0,0.0,0.00381922342457,0.00381194870742
1981-05-07,CTY00,1981-05-07,80.18,80.18,80.18,80.18,0.0,0.0,0.0168674698795,0.0167267938053
1981-05-08,CTY00,1981-05-08,80.03,80.03,80.03,80.03,0.0,0.0,-0.00187079072088,-0.00187254283541
1981-05-11,CTY00,1981-05-11,78.12,78.12,78.12,78.12,0.0,0.0,-0.0238660502312,-0.0241554583705
1981-05-12,CTY00,1981-05-12,78.22,78.22,78.22,78.22,0.0,0.0,0.00128008192524,0.00127926331889
1981-05-13,CTY00,1981-05-13,78.6,78.6,78.6,78.6,0.0,0.0,0.00485809255945,0.00484633010779
1981-05-14,CTY00,1981-05-14,79.55,79.55,79.55,79.55,0.0,0.0,0.0120865139949,0.0120140553486
1981-05-15,CTY00,1981-05-15,78.65,78.65,78.65,78.65,0.0,0.0,-0.0113136392206,-0.0113781252795
1981-05-18,CTY00,1981-05-18,79.23,79.23,79.23,79.23,0.0,0.0,0.00737444373808,0.00734738547286
1981-05-19,CTY00,1981-05-19,78.9,78.9,78.9,78.9,0.0,0.0,-0.00416508898145,-0.00417378712532
1981-05-20,CTY00,1981-05-20,80.05,80.05,80.05,80.05,0.0,0.0,0.0145754119138,0.0144702115909
1981-05-21,CTY00,1981-05-21,79.45,79.45,79.45,79.45,0.0,0.0,-0.00749531542786,-0.00752354646
1981-05-22,CTY00,1981-05-22,79.85,79.85,79.85,79.85,0.0,0.0,0.00503461296413,0.0050219816783
1981-05-26,CTY00,1981-05-26,80.72,80.72,80.72,80.72,0.0,0.0,0.0108954289292,0.0108365013843
1981-05-27,CTY00,1981-05-27,80.31,80.31,80.31,80.31,0.0,0.0,-0.0050792864222,-0.00509222984498
1981-05-28,CTY00,1981-05-28,81.1,81.1,81.1,81.1,0.0,0.0,0.00983688208193,0.009788814921
1981-05-29,CTY00,1981-05-29,81.83,81.83,81.83,81.83,0.0,0.0,0.00900123304562,0.00896096341792
1981-06-01,CTY00,1981-06-01,80.72,80.72,80.72,80.72,0.0,0.0,-0.0135647073201,-0.0136575484939
1981-06-02,CTY00,1981-06-02,79.8,79.8,79.8,79.8,0.0,0.0,-0.0113974231913,-0.0114628715896
1981-06-03,CTY00,1981-06-03,79.77,79.77,79.77,79.77,0.0,0.0,-0.000375939849624,-0.000376010532725
1981-06-04,CTY00,1981-06-04,81.02,81.02,81.02,81.02,0.0,0.0,0.0156700513978,0.0155485438515
1981-06-05,CTY00,1981-06-05,80.77,80.77,80.77,80.77,0.0,0.0,-0.00308565786226,-0.00309042832034
1981-06-08,CTY00,1981-06-08,79.02,79.02,79.02,79.02,0.0,0.0,-0.0216664603194,-0.021904624471
1981-06-09,CTY00,1981-06-09,78.79,78.79,78.79,78.79,0.0,0.0,-0.00291065553025,-0.00291489972565
1981-06-10,CTY00,1981-06-10,78.56,78.56,78.56,78.56,0.0,0.0,-0.00291915217667,-0.00292342121139
1981-06-11,CTY00,1981-06-11,77.9,77.9,77.9,77.9,0.0,0.0,-0.00840122199593,-0.00843671116951
1981-06-12,CTY00,1981-06-12,79.32,79.32,79.32,79.32,0.0,0.0,0.0182284980745,0.0180643507749
1981-06-15,CTY00,1981-06-15,79.9,79.9,79.9,79.9,0.0,0.0,0.00731215330308,0.00728554912063
1981-06-16,CTY00,1981-06-16,81.07,81.07,81.07,81.07,0.0,0.0,0.0146433041302,0.0145371262274
1981-06-17,CTY00,1981-06-17,79.92,79.92,79.92,79.92,0.0,0.0,-0.0141852719872,-0.0142868446593
1981-06-18,CTY00,1981-06-18,80.22,80.22,80.22,80.22,0.0,0.0,0.00375375375375,0.00374672600161
1981-06-19,CTY00,1981-06-19,79.34,79.34,79.34,79.34,0.0,0.0,-0.0109698329594,-0.0110304452557
1981-06-22,CTY00,1981-06-22,79.27,79.27,79.27,79.27,0.0,0.0,-0.000882278800101,-0.00088266823712
1981-06-23,CTY00,1981-06-23,78.81,78.81,78.81,78.81,0.0,0.0,-0.00580295193642,-0.00581985448351
1981-06-24,CTY00,1981-06-24,77.95,77.95,77.95,77.95,0.0,0.0,-0.0109123207715,-0.0109722968618
1981-06-25,CTY00,1981-06-25,78.12,78.12,78.12,78.12,0.0,0.0,0.00218088518281,0.00217851050469
1981-06-26,CTY00,1981-06-26,77.55,77.55,77.55,77.55,0.0,0.0,-0.00729646697389,-0.00732321638593
1981-06-29,CTY00,1981-06-29,76.42,76.42,76.42,76.42,0.0,0.0,-0.0145712443585,-0.0146784476038
1981-06-30,CTY00,1981-06-30,77.16,77.16,77.16,77.16,0.0,0.0,0.00968332897147,0.00963674601877
1981-07-01,CTY00,1981-07-01,76.88,76.88,76.88,76.88,0.0,0.0,-0.00362882322447,-0.00363542337549
1981-07-02,CTY00,1981-07-02,76.32,76.32,76.32,76.32,0.0,0.0,-0.00728407908429,-0.00731073752201
1981-07-06,CTY00,1981-07-06,78.05,78.05,78.05,78.05,0.0,0.0,0.0226677148847,0.0224146198214
1981-07-07,CTY00,1981-07-07,77.0,77.0,77.0,77.0,0.0,0.0,-0.0134529147982,-0.0135442251078
1981-07-08,CTY00,1981-07-08,75.77,75.77,75.77,75.77,0.0,0.0,-0.015974025974,-0.0161029859104
1981-07-09,CTY00,1981-07-09,75.97,75.97,75.97,75.97,0.0,0.0,0.00263956711099,0.00263608957185
1981-07-10,CTY00,1981-07-10,76.36,76.36,76.36,76.36,0.0,0.0,0.00513360537054,0.00512047334242
1981-07-13,CTY00,1981-07-13,76.0,76.0,76.0,76.0,0.0,0.0,-0.00471451021477,-0.00472565857122
1981-07-14,CTY00,1981-07-14,74.96,74.96,74.96,74.96,0.0,0.0,-0.0136842105263,-0.0137787023562
1981-07-15,CTY00,1981-07-15,74.75,74.75,74.75,74.75,0.0,0.0,-0.0028014941302,-0.00280542565937
1981-07-16,CTY00,1981-07-16,74.2,74.2,74.2,74.2,0.0,0.0,-0.00735785953177,-0.00738506209746
1981-07-17,CTY00,1981-07-17,74.02,74.02,74.02,74.02,0.0,0.0,-0.00242587601078,-0.00242882321532
1981-07-20,CTY00,1981-07-20,74.05,74.05,74.05,74.05,0.0,0.0,0.000405295865982,0.000405213755798
1981-07-21,CTY00,1981-07-21,74.64,74.64,74.64,74.64,0.0,0.0,0.00796758946658,0.00793601582528
1981-07-22,CTY00,1981-07-22,75.37,75.37,75.37,75.37,0.0,0.0,0.00978027867095,0.00973276131629
1981-07-23,CTY00,1981-07-23,74.62,74.62,74.62,74.62,0.0,0.0,-0.00995090884967,-0.0100007500624
1981-07-24,CTY00,1981-07-24,75.15,75.15,75.15,75.15,0.0,0.0,0.00710265344412,0.00707754840597
1981-07-27,CTY00,1981-07-27,74.47,74.47,74.47,74.47,0.0,0.0,-0.00904856952761,-0.00908975647643
1981-07-28,CTY00,1981-07-28,73.6,73.6,73.6,73.6,0.0,0.0,-0.0116825567343,-0.0117513339877
1981-07-29,CTY00,1981-07-29,72.95,72.95,72.95,72.95,0.0,0.0,-0.00883152173913,-0.00887075076604
1981-07-30,CTY00,1981-07-30,72.85,72.85,72.85,72.85,0.0,0.0,-0.00137080191912,-0.00137174232758
1981-07-31,CTY00,1981-07-31,72.73,72.73,72.73,72.73,0.0,0.0,-0.00164722031572,-0.00164857847476
1981-08-03,CTY00,1981-08-03,71.22,71.22,71.22,71.22,0.0,0.0,-0.0207617214354,-0.0209802763168
1981-08-04,CTY00,1981-08-04,71.35,71.35,71.35,71.35,0.0,0.0,0.00182532996349,0.00182366607321
1981-08-05,CTY00,1981-08-05,70.65,70.65,70.65,70.65,0.0,0.0,-0.00981079187106,-0.00985923479231
1981-08-06,CTY00,1981-08-06,70.32,70.32,70.32,70.32,0.0,0.0,-0.00467091295117,-0.00468185575362
1981-08-07,CTY00,1981-08-07,68.9,68.9,68.9,68.9,0.0,0.0,-0.0201934015927,-0.0204000753573
1981-08-10,CTY00,1981-08-10,67.98,67.98,67.98,67.98,0.0,0.0,-0.0133526850508,-0.0134426337516
1981-08-11,CTY00,1981-08-11,68.4,68.4,68.4,68.4,0.0,0.0,0.00617828773169,0.00615928036054
1981-08-12,CTY00,1981-08-12,67.82,67.82,67.82,67.82,0.0,0.0,-0.00847953216374,-0.00851568793101
1981-08-13,CTY00,1981-08-13,67.25,67.25,67.25,67.25,0.0,0.0,-0.00840460041286,-0.00844011821554
1981-08-14,CTY00,1981-08-14,66.62,66.62,66.62,66.62,0.0,0.0,-0.00936802973978,-0.00941218571641
1981-08-17,CTY00,1981-08-17,65.65,65.65,65.65,65.65,0.0,0.0,-0.0145601921345,-0.0146672320167
1981-08-18,CTY00,1981-08-18,64.6,64.6,64.6,64.6,0.0,0.0,-0.015993907083,-0.0161231899602
1981-08-19,CTY00,1981-08-19,64.56,64.56,64.56,64.56,0.0,0.0,-0.000619195046439,-0.000619386826862
1981-08-20,CTY00,1981-08-20,64.8,64.8,64.8,64.8,0.0,0.0,0.00371747211896,0.00371057939654
1981-08-21,CTY00,1981-08-21,63.71,63.71,63.71,63.71,0.0,0.0,-0.0168209876543,-0.0169640672298
1981-08-24,CTY00,1981-08-24,62.75,62.75,62.75,62.75,0.0,0.0,-0.0150682781353,-0.0151829581165
1981-08-25,CTY00,1981-08-25,62.25,62.25,62.25,62.25,0.0,0.0,-0.00796812749004,-0.00800004266708
1981-08-26,CTY00,1981-08-26,62.29,62.29,62.29,62.29,0.0,0.0,0.000642570281125,0.000642363921237
1981-08-27,CTY00,1981-08-27,63.07,63.07,63.07,63.07,0.0,0.0,0.0125220741692,0.0124443214095
1981-08-28,CTY00,1981-08-28,62.9,62.9,62.9,62.9,0.0,0.0,-0.00269541778976,-0.00269905696917
1981-08-31,CTY00,1981-08-31,63.5,63.5,63.5,63.5,0.0,0.0,0.00953895071542,0.00949374219225
1981-09-01,CTY00,1981-09-01,63.53,63.53,63.53,63.53,0.0,0.0,0.000472440944882,0.000472329379796
1981-09-02,CTY00,1981-09-02,63.21,63.21,63.21,63.21,0.0,0.0,-0.00503699039824,-0.00504971879423
1981-09-03,CTY00,1981-09-03,62.46,62.46,62.46,62.46,0.0,0.0,-0.0118652112008,-0.0119361646293
1981-09-04,CTY00,1981-09-04,61.3,61.3,61.3,61.3,0.0,0.0,-0.018571886007,-0.0187465089128
1981-09-08,CTY00,1981-09-08,60.4,60.4,60.4,60.4,0.0,0.0,-0.0146818923328,-0.0147907380014
1981-09-09,CTY00,1981-09-09,60.95,60.95,60.95,60.95,0.0,0.0,0.0091059602649,0.00906475098651
1981-09-10,CTY00,1981-09-10,61.05,61.05,61.05,61.05,0.0,0.0,0.00164068908942,0.00163934462943
1981-09-11,CTY00,1981-09-11,61.15,61.15,61.15,61.15,0.0,0.0,0.001638001638,0.00163666157647
1981-09-14,CTY00,1981-09-14,59.9,59.9,59.9,59.9,0.0,0.0,-0.0204415372036,-0.0206533570118
1981-09-15,CTY00,1981-09-15,60.15,60.15,60.15,60.15,0.0,0.0,0.00417362270451,0.00416493729928
1981-09-16,CTY00,1981-09-16,60.22,60.22,60.22,60.22,0.0,0.0,0.00116375727348,0.0011630806329
1981-09-17,CTY00,1981-09-17,60.12,60.12,60.12,60.12,0.0,0.0,-0.0016605778811,-0.00166195816881
1981-09-18,CTY00,1981-09-18,59.63,59.63,59.63,59.63,0.0,0.0,-0.0081503659348,-0.00818376174976
1981-09-21,CTY00,1981-09-21,59.5,59.5,59.5,59.5,0.0,0.0,-0.00218011068254,-0.00218249058343
1981-09-22,CTY00,1981-09-22,59.72,59.72,59.72,59.72,0.0,0.0,0.0036974789916,0.00369066011941
1981-09-23,CTY00,1981-09-23,59.24,59.24,59.24,59.24,0.0,0.0,-0.0080375083724,-0.00806998327139
1981-09-24,CTY00,1981-09-24,59.35,59.35,59.35,59.35,0.0,0.0,0.00185685347738,0.00185513165608
1981-09-25,CTY00,1981-09-25,59.14,59.14,59.14,59.14,0.0,0.0,-0.00353833192923,-0.00354460663135
1981-09-28,CTY00,1981-09-28,58.93,58.93,58.93,58.93,0.0,0.0,-0.00355089617856,-0.00355721557451
1981-09-29,CTY00,1981-09-29,58.93,58.93,58.93,58.93,0.0,0.0,0.0,0.0
1981-09-30,CTY00,1981-09-30,59.42,59.42,59.42,59.42,0.0,0.0,0.00831494994061,0.00828057118464
1981-10-01,CTY00,1981-10-01,59.33,59.33,59.33,59.33,0.0,0.0,-0.00151464153484,-0.00151578976391
1981-10-02,CTY00,1981-10-02,59.69,59.69,59.69,59.69,0.0,0.0,0.00606775661554,0.00604942191001
1981-10-05,CTY00,1981-10-05,60.3,60.3,60.3,60.3,0.0,0.0,0.0102194672474,0.0101676015526
1981-10-06,CTY00,1981-10-06,60.17,60.17,60.17,60.17,0.0,0.0,-0.00215588723051,-0.00215821450088
1981-10-07,CTY00,1981-10-07,60.77,60.77,60.77,60.77,0.0,0.0,0.00997174671763,0.009922356915
1981-10-08,CTY00,1981-10-08,60.97,60.97,60.97,60.97,0.0,0.0,0.00329109758104,0.00328569377246
1981-10-09,CTY00,1981-10-09,60.4,60.4,60.4,60.4,0.0,0.0,-0.00934886009513,-0.00939283497896
1981-10-12,CTY00,1981-10-12,62.0,62.0,62.0,62.0,0.0,0.0,0.0264900662252,0.0261452801043
1981-10-13,CTY00,1981-10-13,62.4,62.4,62.4,62.4,0.0,0.0,0.00645161290323,0.00643089033029
1981-10-14,CTY00,1981-10-14,61.3,61.3,61.3,61.3,0.0,0.0,-0.0176282051282,-0.0177854324332
1981-10-15,CTY00,1981-10-15,61.12,61.12,61.12,61.12,0.0,0.0,-0.00293637846656,-0.0029406980839
1981-10-16,CTY00,1981-10-16,61.38,61.38,61.38,61.38,0.0,0.0,0.00425392670157,0.00424490433333
1981-10-19,CTY00,1981-10-19,59.38,59.38,59.38,59.38,0.0,0.0,-0.0325839035516,-0.033126579856
1981-10-20,CTY00,1981-10-20,59.67,59.67,59.67,59.67,0.0,0.0,0.00488379925901,0.00487191219838
1981-10-21,CTY00,1981-10-21,60.72,60.72,60.72,60.72,0.0,0.0,0.0175967823027,0.0174437515534
1981-10-22,CTY00,1981-10-22,60.02,60.02,60.02,60.02,0.0,0.0,-0.0115283267457,-0.0115952930752
1981-10-23,CTY00,1981-10-23,60.25,60.25,60.25,60.25,0.0,0.0,0.00383205598134,0.00382473235854
1981-10-26,CTY00,1981-10-26,60.65,60.65,60.65,60.65,0.0,0.0,0.00663900414938,0.00661706301929
1981-10-27,CTY00,1981-10-27,61.02,61.02,61.02,61.02,0.0,0.0,0.00610057708162,0.00608204389846
1981-10-28,CTY00,1981-10-28,60.42,60.42,60.42,60.42,0.0,0.0,-0.00983284169125,-0.00988150333
1981-10-29,CTY00,1981-10-29,60.63,60.63,60.63,60.63,0.0,0.0,0.00347567030785,0.00346964412511
1981-10-30,CTY00,1981-10-30,60.89,60.89,60.89,60.89,0.0,0.0,0.00428830611908,0.00427913753684
1981-11-02,CTY00,1981-11-02,60.7,60.7,60.7,60.7,0.0,0.0,-0.00312038101494,-0.00312525955503
1981-11-03,CTY00,1981-11-03,59.97,59.97,59.97,59.97,0.0,0.0,-0.0120263591433,-0.012099260885
1981-11-04,CTY00,1981-11-04,59.94,59.94,59.94,59.94,0.0,0.0,-0.000500250125062,-0.000500375291901
1981-11-05,CTY00,1981-11-05,59.67,59.67,59.67,59.67,0.0,0.0,-0.0045045045045,-0.00451468035453
1981-11-06,CTY00,1981-11-06,58.75,58.75,58.75,58.75,0.0,0.0,-0.0154181330652,-0.0155382285097
1981-11-09,CTY00,1981-11-09,59.38,59.38,59.38,59.38,0.0,0.0,0.0107234042553,0.0106663163113
