date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1985-03-08,ZLY00,1985-03-08,31.07,31.07,31.07,31.07,0.0,0.0,0.0913242009132,0.087391822115
1985-03-11,ZLY00,1985-03-11,31.34,31.34,31.34,31.34,0.0,0.0,0.00869005471516,0.00865251352292
1985-03-12,ZLY00,1985-03-12,31.17,31.17,31.17,31.17,0.0,0.0,-0.00542437779196,-0.00543914314863
1985-03-13,ZLY00,1985-03-13,31.07,31.07,31.07,31.07,0.0,0.0,-0.00320821302534,-0.00321337037429
1985-03-14,ZLY00,1985-03-14,32.3,32.3,32.3,32.3,0.0,0.0,0.0395880270357,0.0388245068237
1985-03-15,ZLY00,1985-03-15,32.62,32.62,32.62,32.62,0.0,0.0,0.00990712074303,0.00985836696426
1985-03-18,ZLY00,1985-03-18,32.47,32.47,32.47,32.47,0.0,0.0,-0.00459840588596,-0.00460901107811
1985-03-19,ZLY00,1985-03-19,32.65,32.65,32.65,32.65,0.0,0.0,0.00554357868802,0.00552826960769
1985-03-20,ZLY00,1985-03-20,31.69,31.69,31.69,31.69,0.0,0.0,-0.0294027565084,-0.0298436820196
1985-03-21,ZLY00,1985-03-21,31.13,31.13,31.13,31.13,0.0,0.0,-0.0176711896497,-0.0178291892493
1985-03-22,ZLY00,1985-03-22,31.85,31.85,31.85,31.85,0.0,0.0,0.0231288146482,0.0228653975647
1985-03-25,ZLY00,1985-03-25,32.37,32.37,32.37,32.37,0.0,0.0,0.0163265306122,0.01619468592
1985-03-26,ZLY00,1985-03-26,32.83,32.83,32.83,32.83,0.0,0.0,0.0142106889095,0.0141106635753
1985-03-27,ZLY00,1985-03-27,32.53,32.53,32.53,32.53,0.0,0.0,-0.00913798355163,-0.00917999102824
1985-03-28,ZLY00,1985-03-28,32.09,32.09,32.09,32.09,0.0,0.0,-0.0135259760221,-0.0136182853635
1985-03-29,ZLY00,1985-03-29,32.52,32.52,32.52,32.52,0.0,0.0,0.0133998130259,0.0133108295578
1985-04-01,ZLY00,1985-04-01,32.39,32.39,32.39,32.39,0.0,0.0,-0.0039975399754,-0.00400555149637
1985-04-02,ZLY00,1985-04-02,32.65,32.65,32.65,32.65,0.0,0.0,0.00802716887928,0.0079951225392
1985-04-03,ZLY00,1985-04-03,33.08,33.08,33.08,33.08,0.0,0.0,0.0131699846861,0.0130840144331
1985-04-04,ZLY00,1985-04-04,33.38,33.38,33.38,33.38,0.0,0.0,0.00906892382104,0.0090280480782
1985-04-08,ZLY00,1985-04-08,34.35,34.35,34.35,34.35,0.0,0.0,0.0290593169563,0.0286451004347
1985-04-09,ZLY00,1985-04-09,34.45,34.45,34.45,34.45,0.0,0.0,0.00291120815138,0.00290697879131
1985-04-10,ZLY00,1985-04-10,34.02,34.02,34.02,34.02,0.0,0.0,-0.0124818577649,-0.012560410492
1985-04-11,ZLY00,1985-04-11,34.78,34.78,34.78,34.78,0.0,0.0,0.0223398001176,0.0220939219584
1985-04-12,ZLY00,1985-04-12,34.14,34.14,34.14,34.14,0.0,0.0,-0.0184013801035,-0.0185727915598
1985-04-15,ZLY00,1985-04-15,33.36,33.36,33.36,33.36,0.0,0.0,-0.0228471001757,-0.0231121398757
1985-04-16,ZLY00,1985-04-16,33.58,33.58,33.58,33.58,0.0,0.0,0.00659472422062,0.00657307415885
1985-04-17,ZLY00,1985-04-17,33.57,33.57,33.57,33.57,0.0,0.0,-0.000297796307326,-0.000297840657451
1985-04-18,ZLY00,1985-04-18,33.16,33.16,33.16,33.16,0.0,0.0,-0.0122132856717,-0.0122884807248
1985-04-19,ZLY00,1985-04-19,32.7,32.7,32.7,32.7,0.0,0.0,-0.0138721351025,-0.0139692523639
1985-04-22,ZLY00,1985-04-22,33.08,33.08,33.08,33.08,0.0,0.0,0.011620795107,0.0115537922523
1985-04-23,ZLY00,1985-04-23,33.28,33.28,33.28,33.28,0.0,0.0,0.00604594921403,0.00602774579752
1985-04-24,ZLY00,1985-04-24,34.28,34.28,34.28,34.28,0.0,0.0,0.0300480769231,0.0296054777766
1985-04-25,ZLY00,1985-04-25,34.83,34.83,34.83,34.83,0.0,0.0,0.0160443407235,0.0159169906483
1985-04-26,ZLY00,1985-04-26,33.18,33.18,33.18,33.18,0.0,0.0,-0.0473729543497,-0.0485317996156
1985-04-29,ZLY00,1985-04-29,34.22,34.22,34.22,34.22,0.0,0.0,0.0313441832429,0.0308629837017
1985-04-30,ZLY00,1985-04-30,33.78,33.78,33.78,33.78,0.0,0.0,-0.0128579777908,-0.0129413570844
1985-05-01,ZLY00,1985-05-01,33.37,33.37,33.37,33.37,0.0,0.0,-0.0121373593843,-0.0122116186164
1985-05-02,ZLY00,1985-05-02,32.38,32.38,32.38,32.38,0.0,0.0,-0.0296673658975,-0.0301163445138
1985-05-03,ZLY00,1985-05-03,32.67,32.67,32.67,32.67,0.0,0.0,0.00895614576899,0.00891627736349
1985-05-06,ZLY00,1985-05-06,33.53,33.53,33.53,33.53,0.0,0.0,0.0263238445057,0.0259833348652
1985-05-07,ZLY00,1985-05-07,32.65,32.65,32.65,32.65,0.0,0.0,-0.0262451535938,-0.0265957047557
1985-05-08,ZLY00,1985-05-08,32.45,32.45,32.45,32.45,0.0,0.0,-0.00612557427259,-0.00614441257234
1985-05-09,ZLY00,1985-05-09,31.85,31.85,31.85,31.85,0.0,0.0,-0.0184899845917,-0.0186630611319
1985-05-10,ZLY00,1985-05-10,31.98,31.98,31.98,31.98,0.0,0.0,0.00408163265306,0.00407332538764
1985-05-13,ZLY00,1985-05-13,31.62,31.62,31.62,31.62,0.0,0.0,-0.0112570356473,-0.0113208756245
1985-05-14,ZLY00,1985-05-14,32.2,32.2,32.2,32.2,0.0,0.0,0.0183428209994,0.018176620769
1985-05-15,ZLY00,1985-05-15,32.11,32.11,32.11,32.11,0.0,0.0,-0.0027950310559,-0.00279894444894
1985-05-16,ZLY00,1985-05-16,31.99,31.99,31.99,31.99,0.0,0.0,-0.00373715353472,-0.00374415414
1985-05-17,ZLY00,1985-05-17,31.86,31.86,31.86,31.86,0.0,0.0,-0.0040637699281,-0.00407204947952
1985-05-20,ZLY00,1985-05-20,32.67,32.67,32.67,32.67,0.0,0.0,0.0254237288136,0.0251059211311
1985-05-21,ZLY00,1985-05-21,32.35,32.35,32.35,32.35,0.0,0.0,-0.00979491888583,-0.00984320466607
1985-05-22,ZLY00,1985-05-22,33.23,33.23,33.23,33.23,0.0,0.0,0.0272024729521,0.0268390614196
1985-05-23,ZLY00,1985-05-23,33.2,33.2,33.2,33.2,0.0,0.0,-0.000902798675895,-0.00090320644406
1985-05-24,ZLY00,1985-05-24,32.99,32.99,32.99,32.99,0.0,0.0,-0.00632530120482,-0.00634539068195
1985-05-28,ZLY00,1985-05-28,32.34,32.34,32.34,32.34,0.0,0.0,-0.0197029402849,-0.0198996310915
1985-05-29,ZLY00,1985-05-29,32.5,32.5,32.5,32.5,0.0,0.0,0.00494743351886,0.00493523518673
1985-05-30,ZLY00,1985-05-30,32.47,32.47,32.47,32.47,0.0,0.0,-0.000923076923077,-0.000923503220937
1985-05-31,ZLY00,1985-05-31,32.32,32.32,32.32,32.32,0.0,0.0,-0.00461964890668,-0.00463035246186
1985-06-03,ZLY00,1985-06-03,32.35,32.35,32.35,32.35,0.0,0.0,0.000928217821782,0.000927787294015
1985-06-04,ZLY00,1985-06-04,32.17,32.17,32.17,32.17,0.0,0.0,-0.00556414219474,-0.00557967969597
1985-06-05,ZLY00,1985-06-05,32.54,32.54,32.54,32.54,0.0,0.0,0.0115013988188,0.01143576054
1985-06-06,ZLY00,1985-06-06,33.54,33.54,33.54,33.54,0.0,0.0,0.0307314074985,0.0302686546042
1985-06-07,ZLY00,1985-06-07,33.63,33.63,33.63,33.63,0.0,0.0,0.00268336314848,0.00267976935712
1985-06-10,ZLY00,1985-06-10,33.45,33.45,33.45,33.45,0.0,0.0,-0.00535236396075,-0.00536673917794
1985-06-11,ZLY00,1985-06-11,33.95,33.95,33.95,33.95,0.0,0.0,0.0149476831091,0.0148370674305
1985-06-12,ZLY00,1985-06-12,33.38,33.38,33.38,33.38,0.0,0.0,-0.0167893961708,-0.016931935771
1985-06-13,ZLY00,1985-06-13,32.97,32.97,32.97,32.97,0.0,0.0,-0.0122828040743,-0.01235886115
1985-06-14,ZLY00,1985-06-14,32.68,32.68,32.68,32.68,0.0,0.0,-0.00879587503791,-0.00883478709184
1985-06-17,ZLY00,1985-06-17,32.47,32.47,32.47,32.47,0.0,0.0,-0.00642594859241,-0.00644668387705
1985-06-18,ZLY00,1985-06-18,32.17,32.17,32.17,32.17,0.0,0.0,-0.00923929781337,-0.00928224486382
1985-06-19,ZLY00,1985-06-19,31.65,31.65,31.65,31.65,0.0,0.0,-0.0161641280696,-0.0162961926607
1985-06-20,ZLY00,1985-06-20,31.18,31.18,31.18,31.18,0.0,0.0,-0.0148499210111,-0.0149612849606
1985-06-21,ZLY00,1985-06-21,31.41,31.41,31.41,31.41,0.0,0.0,0.00737652341244,0.00734944992092
1985-06-24,ZLY00,1985-06-24,31.67,31.67,31.67,31.67,0.0,0.0,0.0082776185928,0.00824354699999
1985-06-25,ZLY00,1985-06-25,32.13,32.13,32.13,32.13,0.0,0.0,0.0145247868645,0.0144203125772
1985-06-26,ZLY00,1985-06-26,32.02,32.02,32.02,32.02,0.0,0.0,-0.00342359165889,-0.0034294655592
1985-06-27,ZLY00,1985-06-27,31.97,31.97,31.97,31.97,0.0,0.0,-0.00156152404747,-0.00156274449682
1985-06-28,ZLY00,1985-06-28,31.79,31.79,31.79,31.79,0.0,0.0,-0.00563027838599,-0.00564618814904
1985-07-01,ZLY00,1985-07-01,31.33,31.33,31.33,31.33,0.0,0.0,-0.0144699591066,-0.0145756699586
1985-07-02,ZLY00,1985-07-02,31.21,31.21,31.21,31.21,0.0,0.0,-0.00383019470156,-0.00383754868141
1985-07-03,ZLY00,1985-07-03,31.09,31.09,31.09,31.09,0.0,0.0,-0.00384492149952,-0.00385233221203
1985-07-05,ZLY00,1985-07-05,31.36,31.36,31.36,31.36,0.0,0.0,0.00868446445803,0.00864697141154
1985-07-08,ZLY00,1985-07-08,30.8,30.8,30.8,30.8,0.0,0.0,-0.0178571428571,-0.0180185055027
1985-07-09,ZLY00,1985-07-09,30.51,30.51,30.51,30.51,0.0,0.0,-0.00941558441558,-0.00946019125095
1985-07-10,ZLY00,1985-07-10,30.44,30.44,30.44,30.44,0.0,0.0,-0.00229432972796,-0.00229696573509
1985-07-11,ZLY00,1985-07-11,29.52,29.52,29.52,29.52,0.0,0.0,-0.030223390276,-0.0306895332612
1985-07-12,ZLY00,1985-07-12,29.65,29.65,29.65,29.65,0.0,0.0,0.00440379403794,0.00439412571146
1985-07-15,ZLY00,1985-07-15,29.09,29.09,29.09,29.09,0.0,0.0,-0.0188870151771,-0.0190676529366
1985-07-16,ZLY00,1985-07-16,29.12,29.12,29.12,29.12,0.0,0.0,0.00103128222757,0.00103075082137
1985-07-17,ZLY00,1985-07-17,29.23,29.23,29.23,29.23,0.0,0.0,0.00377747252747,0.00377035579467
1985-07-18,ZLY00,1985-07-18,29.47,29.47,29.47,29.47,0.0,0.0,0.00821074238796,0.00817721762645
1985-07-19,ZLY00,1985-07-19,28.63,28.63,28.63,28.63,0.0,0.0,-0.0285035629454,-0.0289176776396
1985-07-22,ZLY00,1985-07-22,28.04,28.04,28.04,28.04,0.0,0.0,-0.0206077541041,-0.0208230569436
1985-07-23,ZLY00,1985-07-23,28.08,28.08,28.08,28.08,0.0,0.0,0.00142653352354,0.00142551699122
1985-07-24,ZLY00,1985-07-24,27.61,27.61,27.61,27.61,0.0,0.0,-0.0167378917379,-0.0168795532155
1985-07-25,ZLY00,1985-07-25,27.81,27.81,27.81,27.81,0.0,0.0,0.00724375226367,0.00721764230381
1985-07-26,ZLY00,1985-07-26,27.23,27.23,27.23,27.23,0.0,0.0,-0.0208558072636,-0.0210763615602
1985-07-29,ZLY00,1985-07-29,26.82,26.82,26.82,26.82,0.0,0.0,-0.0150569225119,-0.0151714288321
1985-07-30,ZLY00,1985-07-30,26.13,26.13,26.13,26.13,0.0,0.0,-0.0257270693512,-0.026063798321
1985-07-31,ZLY00,1985-07-31,26.4,26.4,26.4,26.4,0.0,0.0,0.0103329506315,0.0102799306197
1985-08-01,ZLY00,1985-08-01,25.92,25.92,25.92,25.92,0.0,0.0,-0.0181818181818,-0.0183491386682
1985-08-02,ZLY00,1985-08-02,25.23,25.23,25.23,25.23,0.0,0.0,-0.0266203703704,-0.0269811088311
1985-08-05,ZLY00,1985-08-05,24.8,24.8,24.8,24.8,0.0,0.0,-0.0170432025367,-0.017190109482
1985-08-06,ZLY00,1985-08-06,24.9,24.9,24.9,24.9,0.0,0.0,0.00403225806452,0.00402415029973
1985-08-07,ZLY00,1985-08-07,25.23,25.23,25.23,25.23,0.0,0.0,0.0132530120482,0.0131659591823
1985-08-08,ZLY00,1985-08-08,24.67,24.67,24.67,24.67,0.0,0.0,-0.0221957986524,-0.0224458321117
1985-08-09,ZLY00,1985-08-09,24.18,24.18,24.18,24.18,0.0,0.0,-0.0198621807864,-0.0200620853546
1985-08-12,ZLY00,1985-08-12,23.83,23.83,23.83,23.83,0.0,0.0,-0.0144747725393,-0.014580554076
1985-08-13,ZLY00,1985-08-13,23.4,23.4,23.4,23.4,0.0,0.0,-0.0180444817457,-0.018209268747
1985-08-14,ZLY00,1985-08-14,24.12,24.12,24.12,24.12,0.0,0.0,0.0307692307692,0.0303053494953
1985-08-15,ZLY00,1985-08-15,24.57,24.57,24.57,24.57,0.0,0.0,0.0186567164179,0.0184848146741
1985-08-16,ZLY00,1985-08-16,23.57,23.57,23.57,23.57,0.0,0.0,-0.0407000407,-0.041551469585
1985-08-19,ZLY00,1985-08-19,23.25,23.25,23.25,23.25,0.0,0.0,-0.0135765803988,-0.0136695849147
1985-08-20,ZLY00,1985-08-20,23.6,23.6,23.6,23.6,0.0,0.0,0.0150537634409,0.0149415799982
1985-08-21,ZLY00,1985-08-21,23.55,23.55,23.55,23.55,0.0,0.0,-0.0021186440678,-0.00212089156914
1985-08-22,ZLY00,1985-08-22,24.0,24.0,24.0,24.0,0.0,0.0,0.0191082802548,0.0189280098855
1985-08-23,ZLY00,1985-08-23,23.78,23.78,23.78,23.78,0.0,0.0,-0.00916666666667,-0.00920893908531
1985-08-26,ZLY00,1985-08-26,23.52,23.52,23.52,23.52,0.0,0.0,-0.0109335576114,-0.0109937682322
1985-08-27,ZLY00,1985-08-27,23.79,23.79,23.79,23.79,0.0,0.0,0.0114795918367,0.0114142012844
1985-08-28,ZLY00,1985-08-28,23.27,23.27,23.27,23.27,0.0,0.0,-0.0218579234973,-0.0221003470007
1985-08-29,ZLY00,1985-08-29,23.27,23.27,23.27,23.27,0.0,0.0,0.0,0.0
1985-08-30,ZLY00,1985-08-30,23.27,23.27,23.27,23.27,0.0,0.0,0.0,0.0
1985-09-03,ZLY00,1985-09-03,23.45,23.45,23.45,23.45,0.0,0.0,0.0077352814783,0.00770551757809
1985-09-04,ZLY00,1985-09-04,23.57,23.57,23.57,23.57,0.0,0.0,0.00511727078891,0.00510422205575
1985-09-05,ZLY00,1985-09-05,23.31,23.31,23.31,23.31,0.0,0.0,-0.011030971574,-0.0110922639004
1985-09-06,ZLY00,1985-09-06,22.86,22.86,22.86,22.86,0.0,0.0,-0.019305019305,-0.019493794681
1985-09-09,ZLY00,1985-09-09,22.3,22.3,22.3,22.3,0.0,0.0,-0.0244969378828,-0.0248019799006
1985-09-10,ZLY00,1985-09-10,22.51,22.51,22.51,22.51,0.0,0.0,0.00941704035874,0.00937297645257
1985-09-11,ZLY00,1985-09-11,22.26,22.26,22.26,22.26,0.0,0.0,-0.0111061750333,-0.0111683090712
1985-09-12,ZLY00,1985-09-12,22.4,22.4,22.4,22.4,0.0,0.0,0.0062893081761,0.0062696130136
1985-09-13,ZLY00,1985-09-13,22.47,22.47,22.47,22.47,0.0,0.0,0.003125,0.00312012733624
1985-09-16,ZLY00,1985-09-16,22.52,22.52,22.52,22.52,0.0,0.0,0.00222518914108,0.00222271707425
1985-09-17,ZLY00,1985-09-17,22.69,22.69,22.69,22.69,0.0,0.0,0.00754884547069,0.00752049552026
1985-09-18,ZLY00,1985-09-18,22.59,22.59,22.59,22.59,0.0,0.0,-0.00440722785368,-0.00441696831184
1985-09-19,ZLY00,1985-09-19,22.41,22.41,22.41,22.41,0.0,0.0,-0.00796812749004,-0.00800004266708
1985-09-20,ZLY00,1985-09-20,21.99,21.99,21.99,21.99,0.0,0.0,-0.0187416331995,-0.0189194832462
1985-09-23,ZLY00,1985-09-23,22.34,22.34,22.34,22.34,0.0,0.0,0.0159163256025,0.0157909890744
1985-09-24,ZLY00,1985-09-24,22.5,22.5,22.5,22.5,0.0,0.0,0.00716204118174,0.00713651556932
1985-09-25,ZLY00,1985-09-25,22.39,22.39,22.39,22.39,0.0,0.0,-0.00488888888889,-0.00490087859971
1985-09-26,ZLY00,1985-09-26,22.08,22.08,22.08,22.08,0.0,0.0,-0.0138454667262,-0.0139422092018
1985-09-27,ZLY00,1985-09-27,22.03,22.03,22.03,22.03,0.0,0.0,-0.00226449275362,-0.00226706059464
1985-09-30,ZLY00,1985-09-30,22.16,22.16,22.16,22.16,0.0,0.0,0.00590104403087,0.00588370106483
1985-10-01,ZLY00,1985-10-01,22.13,22.13,22.13,22.13,0.0,0.0,-0.00135379061372,-0.00135470781612
1985-10-02,ZLY00,1985-10-02,22.04,22.04,22.04,22.04,0.0,0.0,-0.0040668775418,-0.00407516977824
1985-10-03,ZLY00,1985-10-03,21.99,21.99,21.99,21.99,0.0,0.0,-0.00226860254083,-0.00227117971804
1985-10-04,ZLY00,1985-10-04,21.71,21.71,21.71,21.71,0.0,0.0,-0.012733060482,-0.0128148206765
1985-10-07,ZLY00,1985-10-07,21.28,21.28,21.28,21.28,0.0,0.0,-0.0198065407646,-0.0200053194168
1985-10-08,ZLY00,1985-10-08,21.38,21.38,21.38,21.38,0.0,0.0,0.0046992481203,0.00468824112346
1985-10-09,ZLY00,1985-10-09,21.36,21.36,21.36,21.36,0.0,0.0,-0.000935453695042,-0.000935891504905
1985-10-10,ZLY00,1985-10-10,21.24,21.24,21.24,21.24,0.0,0.0,-0.00561797752809,-0.00563381771826
1985-10-11,ZLY00,1985-10-11,20.68,20.68,20.68,20.68,0.0,0.0,-0.0263653483992,-0.0267191467335
1985-10-14,ZLY00,1985-10-14,20.68,20.68,20.68,20.68,0.0,0.0,0.0,0.0
1985-10-15,ZLY00,1985-10-15,20.25,20.25,20.25,20.25,0.0,0.0,-0.0207930367505,-0.0210122560877
1985-10-16,ZLY00,1985-10-16,20.1,20.1,20.1,20.1,0.0,0.0,-0.00740740740741,-0.00743497848752
1985-10-17,ZLY00,1985-10-17,20.1,20.1,20.1,20.1,0.0,0.0,0.0,0.0
1985-10-18,ZLY00,1985-10-18,20.02,20.02,20.02,20.02,0.0,0.0,-0.00398009950249,-0.00398804117796
1985-10-21,ZLY00,1985-10-21,20.35,20.35,20.35,20.35,0.0,0.0,0.0164835164835,0.0163491380015
1985-10-22,ZLY00,1985-10-22,20.19,20.19,20.19,20.19,0.0,0.0,-0.00786240786241,-0.00789347956386
1985-10-23,ZLY00,1985-10-23,19.88,19.88,19.88,19.88,0.0,0.0,-0.0153541357107,-0.0154732310963
1985-10-24,ZLY00,1985-10-24,20.26,20.26,20.26,20.26,0.0,0.0,0.0191146881288,0.0189342975921
1985-10-25,ZLY00,1985-10-25,20.13,20.13,20.13,20.13,0.0,0.0,-0.00641658440276,-0.00643725916884
1985-10-28,ZLY00,1985-10-28,19.93,19.93,19.93,19.93,0.0,0.0,-0.00993541977149,-0.009985105427
1985-10-29,ZLY00,1985-10-29,19.8,19.8,19.8,19.8,0.0,0.0,-0.00652282990467,-0.00654419652421
1985-10-30,ZLY00,1985-10-30,20.14,20.14,20.14,20.14,0.0,0.0,0.0171717171717,0.0170259495899
1985-10-31,ZLY00,1985-10-31,20.65,20.65,20.65,20.65,0.0,0.0,0.0253227408143,0.0250074321166
1985-11-01,ZLY00,1985-11-01,20.78,20.78,20.78,20.78,0.0,0.0,0.00629539951574,0.00627566626404
1985-11-04,ZLY00,1985-11-04,20.54,20.54,20.54,20.54,0.0,0.0,-0.0115495668912,-0.0116167811707
1985-11-05,ZLY00,1985-11-05,20.54,20.54,20.54,20.54,0.0,0.0,0.0,0.0
1985-11-06,ZLY00,1985-11-06,20.59,20.59,20.59,20.59,0.0,0.0,0.00243427458617,0.00243131653929
1985-11-07,ZLY00,1985-11-07,20.73,20.73,20.73,20.73,0.0,0.0,0.00679941719281,0.00677640540799
1985-11-08,ZLY00,1985-11-08,21.32,21.32,21.32,21.32,0.0,0.0,0.0284611673903,0.02806367285
1985-11-11,ZLY00,1985-11-11,21.32,21.32,21.32,21.32,0.0,0.0,0.0,0.0
1985-11-12,ZLY00,1985-11-12,21.21,21.21,21.21,21.21,0.0,0.0,-0.00515947467167,-0.00517283072105
1985-11-13,ZLY00,1985-11-13,21.22,21.22,21.22,21.22,0.0,0.0,0.000471475719,0.000471364609246
1985-11-14,ZLY00,1985-11-14,21.32,21.32,21.32,21.32,0.0,0.0,0.00471253534402,0.00470146611181
1985-11-15,ZLY00,1985-11-15,21.21,21.21,21.21,21.21,0.0,0.0,-0.00515947467167,-0.00517283072105
1985-11-18,ZLY00,1985-11-18,20.73,20.73,20.73,20.73,0.0,0.0,-0.022630834512,-0.0228908421289
1985-11-19,ZLY00,1985-11-19,20.72,20.72,20.72,20.72,0.0,0.0,-0.000482392667632,-0.000482509056406
1985-11-20,ZLY00,1985-11-20,20.5,20.5,20.5,20.5,0.0,0.0,-0.0106177606178,-0.0106745312469
1985-11-21,ZLY00,1985-11-21,19.56,19.56,19.56,19.56,0.0,0.0,-0.0458536585366,-0.0469382215377
1985-11-22,ZLY00,1985-11-22,19.97,19.97,19.97,19.97,0.0,0.0,0.0209611451943,0.0207444828211
1985-11-25,ZLY00,1985-11-25,19.82,19.82,19.82,19.82,0.0,0.0,-0.00751126690035,-0.00753961852588
1985-11-26,ZLY00,1985-11-26,19.91,19.91,19.91,19.91,0.0,0.0,0.00454086781029,0.00453058917426
1985-11-27,ZLY00,1985-11-27,19.91,19.91,19.91,19.91,0.0,0.0,0.0,0.0
1985-11-29,ZLY00,1985-11-29,19.91,19.91,19.91,19.91,0.0,0.0,0.0,0.0
1985-12-02,ZLY00,1985-12-02,19.34,19.34,19.34,19.34,0.0,0.0,-0.0286288297338,-0.029046628051
1985-12-03,ZLY00,1985-12-03,20.3,20.3,20.3,20.3,0.0,0.0,0.0496380558428,0.0484453960226
1985-12-04,ZLY00,1985-12-04,20.4,20.4,20.4,20.4,0.0,0.0,0.00492610837438,0.00491401480243
1985-12-05,ZLY00,1985-12-05,20.32,20.32,20.32,20.32,0.0,0.0,-0.00392156862745,-0.00392927813989
1985-12-06,ZLY00,1985-12-06,20.23,20.23,20.23,20.23,0.0,0.0,-0.00442913385827,-0.00443897153063
1985-12-09,ZLY00,1985-12-09,20.47,20.47,20.47,20.47,0.0,0.0,0.011863568957,0.0117937484935
1985-12-10,ZLY00,1985-12-10,21.15,21.15,21.15,21.15,0.0,0.0,0.0332193453835,0.0326795058191
1985-12-11,ZLY00,1985-12-11,21.09,21.09,21.09,21.09,0.0,0.0,-0.00283687943262,-0.0028409110016
1985-12-12,ZLY00,1985-12-12,22.1,22.1,22.1,22.1,0.0,0.0,0.0478899952584,0.046778614033
1985-12-13,ZLY00,1985-12-13,22.1,22.1,22.1,22.1,0.0,0.0,0.0,0.0
1985-12-16,ZLY00,1985-12-16,22.69,22.69,22.69,22.69,0.0,0.0,0.0266968325792,0.026346690268
1985-12-17,ZLY00,1985-12-17,22.43,22.43,22.43,22.43,0.0,0.0,-0.0114587924196,-0.0115249502596
1985-12-18,ZLY00,1985-12-18,22.18,22.18,22.18,22.18,0.0,0.0,-0.0111457868926,-0.0112083666099
1985-12-19,ZLY00,1985-12-19,22.52,22.52,22.52,22.52,0.0,0.0,0.0153291253381,0.0152128213493
1985-12-20,ZLY00,1985-12-20,22.36,22.36,22.36,22.36,0.0,0.0,-0.00710479573712,-0.00713015498459
1985-12-23,ZLY00,1985-12-23,21.61,21.61,21.61,21.61,0.0,0.0,-0.033542039356,-0.0341174777681
1985-12-24,ZLY00,1985-12-24,21.61,21.61,21.61,21.61,0.0,0.0,0.0,0.0
1985-12-26,ZLY00,1985-12-26,21.7,21.7,21.7,21.7,0.0,0.0,0.00416473854697,0.00415609002762
1985-12-27,ZLY00,1985-12-27,21.6,21.6,21.6,21.6,0.0,0.0,-0.00460829493088,-0.00461894585629
1985-12-30,ZLY00,1985-12-30,21.79,21.79,21.79,21.79,0.0,0.0,0.0087962962963,0.00875783426641
1985-12-31,ZLY00,1985-12-31,21.79,21.79,21.79,21.79,0.0,0.0,0.0,0.0
1986-01-02,ZLY00,1986-01-02,22.02,22.02,22.02,22.02,0.0,0.0,0.0105553005966,0.010499982338
1986-01-03,ZLY00,1986-01-03,21.85,21.85,21.85,21.85,0.0,0.0,-0.00772025431426,-0.00775020975293
1986-01-06,ZLY00,1986-01-06,21.25,21.25,21.25,21.25,0.0,0.0,-0.0274599542334,-0.0278440261712
1986-01-07,ZLY00,1986-01-07,21.41,21.41,21.41,21.41,0.0,0.0,0.00752941176471,0.00750120723117
1986-01-08,ZLY00,1986-01-08,21.46,21.46,21.46,21.46,0.0,0.0,0.00233535730967,0.00233263460096
1986-01-09,ZLY00,1986-01-09,21.15,21.15,21.15,21.15,0.0,0.0,-0.0144454799627,-0.0145508317103
1986-01-10,ZLY00,1986-01-10,20.66,20.66,20.66,20.66,0.0,0.0,-0.0231678486998,-0.0234404418008
1986-01-13,ZLY00,1986-01-13,20.16,20.16,20.16,20.16,0.0,0.0,-0.0242013552759,-0.0244990204883
1986-01-14,ZLY00,1986-01-14,20.45,20.45,20.45,20.45,0.0,0.0,0.0143849206349,0.0142824392856
1986-01-15,ZLY00,1986-01-15,20.37,20.37,20.37,20.37,0.0,0.0,-0.0039119804401,-0.0039196522501
1986-01-16,ZLY00,1986-01-16,20.15,20.15,20.15,20.15,0.0,0.0,-0.0108001963672,-0.010858941846
1986-01-17,ZLY00,1986-01-17,20.26,20.26,20.26,20.26,0.0,0.0,0.00545905707196,0.00544421042785
1986-01-20,ZLY00,1986-01-20,20.43,20.43,20.43,20.43,0.0,0.0,0.00839091806515,0.00835591000899
1986-01-21,ZLY00,1986-01-21,20.15,20.15,20.15,20.15,0.0,0.0,-0.0137053352912,-0.0138001204368
1986-01-22,ZLY00,1986-01-22,19.84,19.84,19.84,19.84,0.0,0.0,-0.0153846153846,-0.015504186536
1986-01-23,ZLY00,1986-01-23,21.22,21.22,21.22,21.22,0.0,0.0,0.0695564516129,0.0672440313291
1986-01-24,ZLY00,1986-01-24,19.82,19.82,19.82,19.82,0.0,0.0,-0.0659754948162,-0.068252604284
1986-01-27,ZLY00,1986-01-27,19.97,19.97,19.97,19.97,0.0,0.0,0.00756811301715,0.00753961852588
1986-01-28,ZLY00,1986-01-28,19.9,19.9,19.9,19.9,0.0,0.0,-0.00350525788683,-0.00351141569728
1986-01-29,ZLY00,1986-01-29,19.9,19.9,19.9,19.9,0.0,0.0,0.0,0.0
1986-01-30,ZLY00,1986-01-30,20.14,20.14,20.14,20.14,0.0,0.0,0.0120603015075,0.01198815556
1986-01-31,ZLY00,1986-01-31,19.94,19.94,19.94,19.94,0.0,0.0,-0.00993048659384,-0.00998012275672
1986-02-03,ZLY00,1986-02-03,19.78,19.78,19.78,19.78,0.0,0.0,-0.00802407221665,-0.00805643833913
