date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1984-04-27,1984-04-27,1984-04-27,ZSY00,1984-04-27,779.0,779.0,779.0,779.0,0.0,0.0,0.0084142394822,0.00837903709885
1984-04-30,1984-04-30,1984-04-30,ZSY00,1984-04-30,769.5,769.5,769.5,769.5,0.0,0.0,-0.0121951219512,-0.0122700925918
1984-05-01,1984-05-01,1984-05-01,ZSY00,1984-05-01,780.0,780.0,780.0,780.0,0.0,0.0,0.0136452241715,0.0135529664047
1984-05-02,1984-05-02,1984-05-02,ZSY00,1984-05-02,803.0,803.0,803.0,803.0,0.0,0.0,0.0294871794872,0.0290607942631
1984-05-03,1984-05-03,1984-05-03,ZSY00,1984-05-03,800.5,800.5,800.5,800.5,0.0,0.0,-0.00311332503113,-0.00311818150999
1984-05-04,1984-05-04,1984-05-04,ZSY00,1984-05-04,808.0,808.0,808.0,808.0,0.0,0.0,0.00936914428482,0.00932552608433
1984-05-07,1984-05-07,1984-05-07,ZSY00,1984-05-07,810.5,810.5,810.5,810.5,0.0,0.0,0.00309405940594,0.00308928265464
1984-05-08,1984-05-08,1984-05-08,ZSY00,1984-05-08,824.5,824.5,824.5,824.5,0.0,0.0,0.0172732880938,0.0171258008239
1984-05-09,1984-05-09,1984-05-09,ZSY00,1984-05-09,823.5,823.5,823.5,823.5,0.0,0.0,-0.00121285627653,-0.00121359238196
1984-05-10,1984-05-10,1984-05-10,ZSY00,1984-05-10,829.0,829.0,829.0,829.0,0.0,0.0,0.0066788099575,0.0066566055176
1984-05-11,1984-05-11,1984-05-11,ZSY00,1984-05-11,843.5,843.5,843.5,843.5,0.0,0.0,0.0174909529554,0.0173397468507
1984-05-14,1984-05-14,1984-05-14,ZSY00,1984-05-14,847.0,847.0,847.0,847.0,0.0,0.0,0.00414937759336,0.00414079266603
1984-05-15,1984-05-15,1984-05-15,ZSY00,1984-05-15,838.0,838.0,838.0,838.0,0.0,0.0,-0.0106257378985,-0.01068259417
1984-05-16,1984-05-16,1984-05-16,ZSY00,1984-05-16,863.5,863.5,863.5,863.5,0.0,0.0,0.0304295942721,0.0299757971047
1984-05-17,1984-05-17,1984-05-17,ZSY00,1984-05-17,860.5,860.5,860.5,860.5,0.0,0.0,-0.0034742327736,-0.00348028193514
1984-05-18,1984-05-18,1984-05-18,ZSY00,1984-05-18,879.5,879.5,879.5,879.5,0.0,0.0,0.0220801859384,0.021839948526
1984-05-21,1984-05-21,1984-05-21,ZSY00,1984-05-21,881.0,881.0,881.0,881.0,0.0,0.0,0.00170551449687,0.00170406175857
1984-05-22,1984-05-22,1984-05-22,ZSY00,1984-05-22,876.5,876.5,876.5,876.5,0.0,0.0,-0.00510783200908,-0.00512092157489
1984-05-23,1984-05-23,1984-05-23,ZSY00,1984-05-23,875.0,875.0,875.0,875.0,0.0,0.0,-0.00171135196805,-0.00171281800367
1984-05-24,1984-05-24,1984-05-24,ZSY00,1984-05-24,872.5,872.5,872.5,872.5,0.0,0.0,-0.00285714285714,-0.00286123228103
1984-05-25,1984-05-25,1984-05-25,ZSY00,1984-05-25,873.5,873.5,873.5,873.5,0.0,0.0,0.00114613180516,0.00114547549753
1984-05-29,1984-05-29,1984-05-29,ZSY00,1984-05-29,854.0,854.0,854.0,854.0,0.0,0.0,-0.0223239839725,-0.0225769357855
1984-05-30,1984-05-30,1984-05-30,ZSY00,1984-05-30,853.5,853.5,853.5,853.5,0.0,0.0,-0.000585480093677,-0.000585651554075
1984-05-31,1984-05-31,1984-05-31,ZSY00,1984-05-31,835.0,835.0,835.0,835.0,0.0,0.0,-0.0216754540129,-0.0219138173836
1984-06-01,1984-06-01,1984-06-01,ZSY00,1984-06-01,814.0,814.0,814.0,814.0,0.0,0.0,-0.0251497005988,-0.0254713588483
1984-06-04,1984-06-04,1984-06-04,ZSY00,1984-06-04,797.5,797.5,797.5,797.5,0.0,0.0,-0.0202702702703,-0.0204785313435
1984-06-05,1984-06-05,1984-06-05,ZSY00,1984-06-05,806.5,806.5,806.5,806.5,0.0,0.0,0.0112852664577,0.0112220629063
1984-06-06,1984-06-06,1984-06-06,ZSY00,1984-06-06,813.0,813.0,813.0,813.0,0.0,0.0,0.00805951642901,0.00802721198255
1984-06-07,1984-06-07,1984-06-07,ZSY00,1984-06-07,793.5,793.5,793.5,793.5,0.0,0.0,-0.0239852398524,-0.0242775695813
1984-06-08,1984-06-08,1984-06-08,ZSY00,1984-06-08,766.0,766.0,766.0,766.0,0.0,0.0,-0.0346565847511,-0.0352713702259
1984-06-11,1984-06-11,1984-06-11,ZSY00,1984-06-11,774.5,774.5,774.5,774.5,0.0,0.0,0.0110966057441,0.0110354901163
1984-06-12,1984-06-12,1984-06-12,ZSY00,1984-06-12,773.5,773.5,773.5,773.5,0.0,0.0,-0.00129115558425,-0.0012919898438
1984-06-13,1984-06-13,1984-06-13,ZSY00,1984-06-13,779.5,779.5,779.5,779.5,0.0,0.0,0.00775694893342,0.00772701848471
1984-06-14,1984-06-14,1984-06-14,ZSY00,1984-06-14,753.0,753.0,753.0,753.0,0.0,0.0,-0.0339961513791,-0.0345874606979
1984-06-15,1984-06-15,1984-06-15,ZSY00,1984-06-15,751.0,751.0,751.0,751.0,0.0,0.0,-0.00265604249668,-0.00265957603576
1984-06-18,1984-06-18,1984-06-18,ZSY00,1984-06-18,770.5,770.5,770.5,770.5,0.0,0.0,0.025965379494,0.025634002996
1984-06-19,1984-06-19,1984-06-19,ZSY00,1984-06-19,787.0,787.0,787.0,787.0,0.0,0.0,0.0214146658014,0.0211885936572
1984-06-20,1984-06-20,1984-06-20,ZSY00,1984-06-20,782.0,782.0,782.0,782.0,0.0,0.0,-0.00635324015248,-0.00637350787209
1984-06-21,1984-06-21,1984-06-21,ZSY00,1984-06-21,782.0,782.0,782.0,782.0,0.0,0.0,0.0,0.0
1984-06-22,1984-06-22,1984-06-22,ZSY00,1984-06-22,764.5,764.5,764.5,764.5,0.0,0.0,-0.022378516624,-0.0226327151762
1984-06-25,1984-06-25,1984-06-25,ZSY00,1984-06-25,758.5,758.5,758.5,758.5,0.0,0.0,-0.00784826684107,-0.00787922658053
1984-06-26,1984-06-26,1984-06-26,ZSY00,1984-06-26,729.0,729.0,729.0,729.0,0.0,0.0,-0.0388925510877,-0.0396690667799
1984-06-27,1984-06-27,1984-06-27,ZSY00,1984-06-27,723.0,723.0,723.0,723.0,0.0,0.0,-0.0082304526749,-0.00826450984989
1984-06-28,1984-06-28,1984-06-28,ZSY00,1984-06-28,711.5,711.5,711.5,711.5,0.0,0.0,-0.0159059474412,-0.0160338046289
1984-06-29,1984-06-29,1984-06-29,ZSY00,1984-06-29,742.5,742.5,742.5,742.5,0.0,0.0,0.0435699226985,0.0426474531469
1984-07-02,1984-07-02,1984-07-02,ZSY00,1984-07-02,721.0,721.0,721.0,721.0,0.0,0.0,-0.0289562289562,-0.0293837333919
1984-07-03,1984-07-03,1984-07-03,ZSY00,1984-07-03,702.5,702.5,702.5,702.5,0.0,0.0,-0.0256588072122,-0.025993736077
1984-07-05,1984-07-05,1984-07-05,ZSY00,1984-07-05,670.0,670.0,670.0,670.0,0.0,0.0,-0.0462633451957,-0.0473676888229
1984-07-06,1984-07-06,1984-07-06,ZSY00,1984-07-06,670.0,670.0,670.0,670.0,0.0,0.0,0.0,0.0
1984-07-09,1984-07-09,1984-07-09,ZSY00,1984-07-09,688.5,688.5,688.5,688.5,0.0,0.0,0.0276119402985,0.0272376057837
1984-07-10,1984-07-10,1984-07-10,ZSY00,1984-07-10,664.5,664.5,664.5,664.5,0.0,0.0,-0.0348583877996,-0.0354804400154
1984-07-11,1984-07-11,1984-07-11,ZSY00,1984-07-11,652.5,652.5,652.5,652.5,0.0,0.0,-0.0180586907449,-0.0182237389565
1984-07-12,1984-07-12,1984-07-12,ZSY00,1984-07-12,676.0,676.0,676.0,676.0,0.0,0.0,0.0360153256705,0.0353819368461
1984-07-13,1984-07-13,1984-07-13,ZSY00,1984-07-13,676.5,676.5,676.5,676.5,0.0,0.0,0.000739644970414,0.000739371567878
1984-07-16,1984-07-16,1984-07-16,ZSY00,1984-07-16,690.5,690.5,690.5,690.5,0.0,0.0,0.0206947524021,0.0204835252385
1984-07-17,1984-07-17,1984-07-17,ZSY00,1984-07-17,695.5,695.5,695.5,695.5,0.0,0.0,0.00724112961622,0.00721503851415
1984-07-18,1984-07-18,1984-07-18,ZSY00,1984-07-18,710.5,710.5,710.5,710.5,0.0,0.0,0.0215672178289,0.0213379361737
1984-07-19,1984-07-19,1984-07-19,ZSY00,1984-07-19,699.0,699.0,699.0,699.0,0.0,0.0,-0.0161857846587,-0.0163182053033
1984-07-20,1984-07-20,1984-07-20,ZSY00,1984-07-20,673.0,673.0,673.0,673.0,0.0,0.0,-0.0371959942775,-0.0379054125891
1984-07-23,1984-07-23,1984-07-23,ZSY00,1984-07-23,662.0,662.0,662.0,662.0,0.0,0.0,-0.0163447251114,-0.0164797737077
1984-07-24,1984-07-24,1984-07-24,ZSY00,1984-07-24,641.5,641.5,641.5,641.5,0.0,0.0,-0.0309667673716,-0.0314563718813
1984-07-25,1984-07-25,1984-07-25,ZSY00,1984-07-25,635.0,635.0,635.0,635.0,0.0,0.0,-0.0101325019486,-0.010184185163
1984-07-26,1984-07-26,1984-07-26,ZSY00,1984-07-26,624.5,624.5,624.5,624.5,0.0,0.0,-0.0165354330709,-0.0166736693271
1984-07-27,1984-07-27,1984-07-27,ZSY00,1984-07-27,618.5,618.5,618.5,618.5,0.0,0.0,-0.00960768614892,-0.00965413773309
1984-07-30,1984-07-30,1984-07-30,ZSY00,1984-07-30,613.5,613.5,613.5,613.5,0.0,0.0,-0.00808407437348,-0.00811692768158
1984-07-31,1984-07-31,1984-07-31,ZSY00,1984-07-31,617.0,617.0,617.0,617.0,0.0,0.0,0.00570497147514,0.00568875975442
1984-08-01,1984-08-01,1984-08-01,ZSY00,1984-08-01,624.5,624.5,624.5,624.5,0.0,0.0,0.0121555915721,0.0120823056602
1984-08-02,1984-08-02,1984-08-02,ZSY00,1984-08-02,644.5,644.5,644.5,644.5,0.0,0.0,0.0320256204964,0.0315234928136
1984-08-03,1984-08-03,1984-08-03,ZSY00,1984-08-03,643.0,643.0,643.0,643.0,0.0,0.0,-0.00232738557021,-0.00233009814162
1984-08-06,1984-08-06,1984-08-06,ZSY00,1984-08-06,647.0,647.0,647.0,647.0,0.0,0.0,0.00622083981337,0.00620157026328
1984-08-07,1984-08-07,1984-08-07,ZSY00,1984-08-07,661.5,661.5,661.5,661.5,0.0,0.0,0.0224111282844,0.0221636890541
1984-08-08,1984-08-08,1984-08-08,ZSY00,1984-08-08,648.0,648.0,648.0,648.0,0.0,0.0,-0.0204081632653,-0.0206192872027
1984-08-09,1984-08-09,1984-08-09,ZSY00,1984-08-09,648.5,648.5,648.5,648.5,0.0,0.0,0.000771604938272,0.000771307404224
1984-08-10,1984-08-10,1984-08-10,ZSY00,1984-08-10,645.0,645.0,645.0,645.0,0.0,0.0,-0.00539707016191,-0.00541168696073
1984-08-13,1984-08-13,1984-08-13,ZSY00,1984-08-13,665.5,665.5,665.5,665.5,0.0,0.0,0.0317829457364,0.0312883210394
1984-08-14,1984-08-14,1984-08-14,ZSY00,1984-08-14,679.0,679.0,679.0,679.0,0.0,0.0,0.0202854996243,0.0200824897235
1984-08-15,1984-08-15,1984-08-15,ZSY00,1984-08-15,671.0,671.0,671.0,671.0,0.0,0.0,-0.0117820324006,-0.011851990587
1984-08-16,1984-08-16,1984-08-16,ZSY00,1984-08-16,670.0,670.0,670.0,670.0,0.0,0.0,-0.00149031296572,-0.00149142458667
1984-08-17,1984-08-17,1984-08-17,ZSY00,1984-08-17,643.0,643.0,643.0,643.0,0.0,0.0,-0.0402985074627,-0.0411329881474
1984-08-20,1984-08-20,1984-08-20,ZSY00,1984-08-20,613.5,613.5,613.5,613.5,0.0,0.0,-0.0458786936236,-0.0469644600867
1984-08-21,1984-08-21,1984-08-21,ZSY00,1984-08-21,617.0,617.0,617.0,617.0,0.0,0.0,0.00570497147514,0.00568875975442
1984-08-22,1984-08-22,1984-08-22,ZSY00,1984-08-22,638.5,638.5,638.5,638.5,0.0,0.0,0.0348460291734,0.0342526515672
1984-08-23,1984-08-23,1984-08-23,ZSY00,1984-08-23,630.5,630.5,630.5,630.5,0.0,0.0,-0.0125293657009,-0.0126085200676
1984-08-24,1984-08-24,1984-08-24,ZSY00,1984-08-24,641.5,641.5,641.5,641.5,0.0,0.0,0.0174464710547,0.0172960286507
1984-08-27,1984-08-27,1984-08-27,ZSY00,1984-08-27,664.0,664.0,664.0,664.0,0.0,0.0,0.0350740452065,0.0344729654207
1984-08-28,1984-08-28,1984-08-28,ZSY00,1984-08-28,649.0,649.0,649.0,649.0,0.0,0.0,-0.0225903614458,-0.0228494327723
1984-08-29,1984-08-29,1984-08-29,ZSY00,1984-08-29,635.5,635.5,635.5,635.5,0.0,0.0,-0.0208012326656,-0.0210206260746
1984-08-30,1984-08-30,1984-08-30,ZSY00,1984-08-30,647.0,647.0,647.0,647.0,0.0,0.0,0.0180959874115,0.0179342038714
1984-08-31,1984-08-31,1984-08-31,ZSY00,1984-08-31,627.0,627.0,627.0,627.0,0.0,0.0,-0.0309119010819,-0.031399753868
1984-09-04,1984-09-04,1984-09-04,ZSY00,1984-09-04,615.5,615.5,615.5,615.5,0.0,0.0,-0.018341307815,-0.0185115950084
1984-09-05,1984-09-05,1984-09-05,ZSY00,1984-09-05,625.0,625.0,625.0,625.0,0.0,0.0,0.0154346060114,0.0153167041119
1984-09-06,1984-09-06,1984-09-06,ZSY00,1984-09-06,620.5,620.5,620.5,620.5,0.0,0.0,-0.0072,-0.00722604509174
1984-09-07,1984-09-07,1984-09-07,ZSY00,1984-09-07,626.5,626.5,626.5,626.5,0.0,0.0,0.00966962127317,0.00962316969146
1984-09-10,1984-09-10,1984-09-10,ZSY00,1984-09-10,628.0,628.0,628.0,628.0,0.0,0.0,0.0023942537909,0.00239139213208
1984-09-11,1984-09-11,1984-09-11,ZSY00,1984-09-11,628.0,628.0,628.0,628.0,0.0,0.0,0.0,0.0
1984-09-12,1984-09-12,1984-09-12,ZSY00,1984-09-12,621.0,621.0,621.0,621.0,0.0,0.0,-0.0111464968153,-0.0112090845347
1984-09-13,1984-09-13,1984-09-13,ZSY00,1984-09-13,596.0,596.0,596.0,596.0,0.0,0.0,-0.0402576489533,-0.0410904148681
1984-09-14,1984-09-14,1984-09-14,ZSY00,1984-09-14,606.5,606.5,606.5,606.5,0.0,0.0,0.0176174496644,0.0174640613188
1984-09-17,1984-09-17,1984-09-17,ZSY00,1984-09-17,589.0,589.0,589.0,589.0,0.0,0.0,-0.0288540807914,-0.0292785447325
1984-09-18,1984-09-18,1984-09-18,ZSY00,1984-09-18,591.5,591.5,591.5,591.5,0.0,0.0,0.00424448217317,0.00423549976685
1984-09-19,1984-09-19,1984-09-19,ZSY00,1984-09-19,590.0,590.0,590.0,590.0,0.0,0.0,-0.00253592561285,-0.00253914651868
1984-09-20,1984-09-20,1984-09-20,ZSY00,1984-09-20,550.0,550.0,550.0,550.0,0.0,0.0,-0.0677966101695,-0.0702042586732
1984-09-21,1984-09-21,1984-09-21,ZSY00,1984-09-21,589.5,589.5,589.5,589.5,0.0,0.0,0.0718181818182,0.0693564417509
1984-09-24,1984-09-24,1984-09-24,ZSY00,1984-09-24,584.0,584.0,584.0,584.0,0.0,0.0,-0.00932994062765,-0.0093737371492
1984-09-25,1984-09-25,1984-09-25,ZSY00,1984-09-25,593.5,593.5,593.5,593.5,0.0,0.0,0.0162671232877,0.0161362312215
1984-09-26,1984-09-26,1984-09-26,ZSY00,1984-09-26,593.0,593.0,593.0,593.0,0.0,0.0,-0.000842459983151,-0.000842815051997
1984-09-27,1984-09-27,1984-09-27,ZSY00,1984-09-27,604.5,604.5,604.5,604.5,0.0,0.0,0.0193929173693,0.0192072710571
1984-09-28,1984-09-28,1984-09-28,ZSY00,1984-09-28,587.0,587.0,587.0,587.0,0.0,0.0,-0.0289495450786,-0.0293768502268
1984-10-01,1984-10-01,1984-10-01,ZSY00,1984-10-01,577.5,577.5,577.5,577.5,0.0,0.0,-0.0161839863714,-0.0163163774321
1984-10-02,1984-10-02,1984-10-02,ZSY00,1984-10-02,572.5,572.5,572.5,572.5,0.0,0.0,-0.00865800865801,-0.00869570696755
1984-10-03,1984-10-03,1984-10-03,ZSY00,1984-10-03,571.0,571.0,571.0,571.0,0.0,0.0,-0.00262008733624,-0.00262352577238
1984-10-04,1984-10-04,1984-10-04,ZSY00,1984-10-04,575.5,575.5,575.5,575.5,0.0,0.0,0.00788091068301,0.00785001850593
1984-10-05,1984-10-05,1984-10-05,ZSY00,1984-10-05,573.0,573.0,573.0,573.0,0.0,0.0,-0.00434404865334,-0.0043535114472
1984-10-08,1984-10-08,1984-10-08,ZSY00,1984-10-08,582.0,582.0,582.0,582.0,0.0,0.0,0.0157068062827,0.0155847310167
1984-10-09,1984-10-09,1984-10-09,ZSY00,1984-10-09,586.5,586.5,586.5,586.5,0.0,0.0,0.00773195876289,0.00770222036209
1984-10-10,1984-10-10,1984-10-10,ZSY00,1984-10-10,598.0,598.0,598.0,598.0,0.0,0.0,0.0196078431373,0.0194180858571
1984-10-11,1984-10-11,1984-10-11,ZSY00,1984-10-11,603.5,603.5,603.5,603.5,0.0,0.0,0.00919732441472,0.00915528658695
1984-10-12,1984-10-12,1984-10-12,ZSY00,1984-10-12,615.5,615.5,615.5,615.5,0.0,0.0,0.019884009942,0.0196889050869
1984-10-15,1984-10-15,1984-10-15,ZSY00,1984-10-15,623.5,623.5,623.5,623.5,0.0,0.0,0.0129975629569,0.0129138194956
1984-10-16,1984-10-16,1984-10-16,ZSY00,1984-10-16,628.5,628.5,628.5,628.5,0.0,0.0,0.00801924619086,0.00798726291021
1984-10-17,1984-10-17,1984-10-17,ZSY00,1984-10-17,623.0,623.0,623.0,623.0,0.0,0.0,-0.00875099443119,-0.00878950924285
1984-10-18,1984-10-18,1984-10-18,ZSY00,1984-10-18,615.5,615.5,615.5,615.5,0.0,0.0,-0.0120385232745,-0.0121115731629
1984-10-19,1984-10-19,1984-10-19,ZSY00,1984-10-19,626.0,626.0,626.0,626.0,0.0,0.0,0.017059301381,0.0169154254756
1984-10-22,1984-10-22,1984-10-22,ZSY00,1984-10-22,620.0,620.0,620.0,620.0,0.0,0.0,-0.00958466453674,-0.00963089306096
1984-10-23,1984-10-23,1984-10-23,ZSY00,1984-10-23,626.0,626.0,626.0,626.0,0.0,0.0,0.00967741935484,0.00963089306096
1984-10-24,1984-10-24,1984-10-24,ZSY00,1984-10-24,615.0,615.0,615.0,615.0,0.0,0.0,-0.017571884984,-0.0177281032936
1984-10-25,1984-10-25,1984-10-25,ZSY00,1984-10-25,626.0,626.0,626.0,626.0,0.0,0.0,0.0178861788618,0.0177281032936
1984-10-26,1984-10-26,1984-10-26,ZSY00,1984-10-26,624.0,624.0,624.0,624.0,0.0,0.0,-0.00319488817891,-0.00320000273067
1984-10-29,1984-10-29,1984-10-29,ZSY00,1984-10-29,609.5,609.5,609.5,609.5,0.0,0.0,-0.0232371794872,-0.0235114194481
1984-10-30,1984-10-30,1984-10-30,ZSY00,1984-10-30,611.5,611.5,611.5,611.5,0.0,0.0,0.00328137817884,0.0032760062059
1984-10-31,1984-10-31,1984-10-31,ZSY00,1984-10-31,617.5,617.5,617.5,617.5,0.0,0.0,0.00981193785773,0.00976411337491
1984-11-01,1984-11-01,1984-11-01,ZSY00,1984-11-01,626.5,626.5,626.5,626.5,0.0,0.0,0.0145748987854,0.014469705834
1984-11-02,1984-11-02,1984-11-02,ZSY00,1984-11-02,620.0,620.0,620.0,620.0,0.0,0.0,-0.0103750997606,-0.010429296297
1984-11-05,1984-11-05,1984-11-05,ZSY00,1984-11-05,609.5,609.5,609.5,609.5,0.0,0.0,-0.016935483871,-0.0170805291178
1984-11-06,1984-11-06,1984-11-06,ZSY00,1984-11-06,616.5,616.5,616.5,616.5,0.0,0.0,0.0114848236259,0.0114193736831
1984-11-07,1984-11-07,1984-11-07,ZSY00,1984-11-07,621.5,621.5,621.5,621.5,0.0,0.0,0.0081103000811,0.00807758834637
1984-11-08,1984-11-08,1984-11-08,ZSY00,1984-11-08,618.0,618.0,618.0,618.0,0.0,0.0,-0.00563153660499,-0.00564745349308
1984-11-09,1984-11-09,1984-11-09,ZSY00,1984-11-09,618.0,618.0,618.0,618.0,0.0,0.0,0.0,0.0
1984-11-12,1984-11-12,1984-11-12,ZSY00,1984-11-12,615.5,615.5,615.5,615.5,0.0,0.0,-0.00404530744337,-0.00405351183318
1984-11-13,1984-11-13,1984-11-13,ZSY00,1984-11-13,611.5,611.5,611.5,611.5,0.0,0.0,-0.00649878147847,-0.00651999049728
1984-11-14,1984-11-14,1984-11-14,ZSY00,1984-11-14,607.5,607.5,607.5,607.5,0.0,0.0,-0.00654129190515,-0.00656277991252
1984-11-15,1984-11-15,1984-11-15,ZSY00,1984-11-15,609.0,609.0,609.0,609.0,0.0,0.0,0.00246913580247,0.00246609249519
1984-11-16,1984-11-16,1984-11-16,ZSY00,1984-11-16,611.0,611.0,611.0,611.0,0.0,0.0,0.00328407224959,0.0032786914617
1984-11-19,1984-11-19,1984-11-19,ZSY00,1984-11-19,600.0,600.0,600.0,600.0,0.0,0.0,-0.0180032733224,-0.0181673039554
1984-11-20,1984-11-20,1984-11-20,ZSY00,1984-11-20,607.5,607.5,607.5,607.5,0.0,0.0,0.0125,0.0124225199986
1984-11-21,1984-11-21,1984-11-21,ZSY00,1984-11-21,600.5,600.5,600.5,600.5,0.0,0.0,-0.0115226337449,-0.0115895336947
1984-11-23,1984-11-23,1984-11-23,ZSY00,1984-11-23,595.0,595.0,595.0,595.0,0.0,0.0,-0.00915903413822,-0.00920123597441
1984-11-26,1984-11-26,1984-11-26,ZSY00,1984-11-26,587.5,587.5,587.5,587.5,0.0,0.0,-0.0126050420168,-0.0126851595273
1984-11-27,1984-11-27,1984-11-27,ZSY00,1984-11-27,580.5,580.5,580.5,580.5,0.0,0.0,-0.011914893617,-0.0119864448804
1984-11-28,1984-11-28,1984-11-28,ZSY00,1984-11-28,592.0,592.0,592.0,592.0,0.0,0.0,0.0198105081826,0.0196168337461
1984-11-29,1984-11-29,1984-11-29,ZSY00,1984-11-29,594.5,594.5,594.5,594.5,0.0,0.0,0.00422297297297,0.00421408124683
1984-11-30,1984-11-30,1984-11-30,ZSY00,1984-11-30,600.0,600.0,600.0,600.0,0.0,0.0,0.00925147182506,0.00920893908531
1984-12-03,1984-12-03,1984-12-03,ZSY00,1984-12-03,604.0,604.0,604.0,604.0,0.0,0.0,0.00666666666667,0.00664454271867
1984-12-04,1984-12-04,1984-12-04,ZSY00,1984-12-04,602.5,602.5,602.5,602.5,0.0,0.0,-0.00248344370861,-0.00248653257001
1984-12-05,1984-12-05,1984-12-05,ZSY00,1984-12-05,593.0,593.0,593.0,593.0,0.0,0.0,-0.0157676348548,-0.0158932663671
1984-12-06,1984-12-06,1984-12-06,ZSY00,1984-12-06,597.0,597.0,597.0,597.0,0.0,0.0,0.00674536256324,0.00672271439488
1984-12-07,1984-12-07,1984-12-07,ZSY00,1984-12-07,587.5,587.5,587.5,587.5,0.0,0.0,-0.0159128978224,-0.0160408673743
1984-12-10,1984-12-10,1984-12-10,ZSY00,1984-12-10,589.5,589.5,589.5,589.5,0.0,0.0,0.00340425531915,0.00339847395911
1984-12-11,1984-12-11,1984-12-11,ZSY00,1984-12-11,589.0,589.0,589.0,589.0,0.0,0.0,-0.000848176420695,-0.000848536325839
1984-12-12,1984-12-12,1984-12-12,ZSY00,1984-12-12,580.5,580.5,580.5,580.5,0.0,0.0,-0.0144312393888,-0.0145363825136
1984-12-13,1984-12-13,1984-12-13,ZSY00,1984-12-13,583.5,583.5,583.5,583.5,0.0,0.0,0.00516795865633,0.00515465058866
1984-12-14,1984-12-14,1984-12-14,ZSY00,1984-12-14,590.0,590.0,590.0,590.0,0.0,0.0,0.0111396743787,0.0110780851732
1984-12-17,1984-12-17,1984-12-17,ZSY00,1984-12-17,592.5,592.5,592.5,592.5,0.0,0.0,0.00423728813559,0.00422833610952
1984-12-18,1984-12-18,1984-12-18,ZSY00,1984-12-18,597.0,597.0,597.0,597.0,0.0,0.0,0.00759493670886,0.00756624038332
1984-12-19,1984-12-19,1984-12-19,ZSY00,1984-12-19,589.5,589.5,589.5,589.5,0.0,0.0,-0.0125628140704,-0.0126423934152
1984-12-20,1984-12-20,1984-12-20,ZSY00,1984-12-20,584.5,584.5,584.5,584.5,0.0,0.0,-0.00848176420696,-0.0085179390653
1984-12-21,1984-12-21,1984-12-21,ZSY00,1984-12-21,583.0,583.0,583.0,583.0,0.0,0.0,-0.00256629597947,-0.00256959456163
1984-12-24,1984-12-24,1984-12-24,ZSY00,1984-12-24,584.0,584.0,584.0,584.0,0.0,0.0,0.00171526586621,0.00171379647773
1984-12-26,1984-12-26,1984-12-26,ZSY00,1984-12-26,587.5,587.5,587.5,587.5,0.0,0.0,0.00599315068493,0.00597526319009
1984-12-27,1984-12-27,1984-12-27,ZSY00,1984-12-27,579.5,579.5,579.5,579.5,0.0,0.0,-0.0136170212766,-0.0137105832385
1984-12-28,1984-12-28,1984-12-28,ZSY00,1984-12-28,571.0,571.0,571.0,571.0,0.0,0.0,-0.0146678170837,-0.0147764531238
1984-12-31,1984-12-31,1984-12-31,ZSY00,1984-12-31,571.5,571.5,571.5,571.5,0.0,0.0,0.000875656742557,0.000875273578854
1985-01-02,1985-01-02,1985-01-02,ZSY00,1985-01-02,567.0,567.0,567.0,567.0,0.0,0.0,-0.00787401574803,-0.00790517950711
1985-01-03,1985-01-03,1985-01-03,ZSY00,1985-01-03,571.0,571.0,571.0,571.0,0.0,0.0,0.00705467372134,0.00702990592826
1985-01-04,1985-01-04,1985-01-04,ZSY00,1985-01-04,559.5,559.5,559.5,559.5,0.0,0.0,-0.0201401050788,-0.020345681904
1985-01-07,1985-01-07,1985-01-07,ZSY00,1985-01-07,576.0,576.0,576.0,576.0,0.0,0.0,0.029490616622,0.0290641329439
1985-01-08,1985-01-08,1985-01-08,ZSY00,1985-01-08,569.0,569.0,569.0,569.0,0.0,0.0,-0.0121527777778,-0.0122272265696
1985-01-09,1985-01-09,1985-01-09,ZSY00,1985-01-09,580.0,580.0,580.0,580.0,0.0,0.0,0.0193321616872,0.0191476694141
1985-01-10,1985-01-10,1985-01-10,ZSY00,1985-01-10,584.5,584.5,584.5,584.5,0.0,0.0,0.00775862068966,0.00772867737166
1985-01-11,1985-01-11,1985-01-11,ZSY00,1985-01-11,581.5,581.5,581.5,581.5,0.0,0.0,-0.00513259195894,-0.0051458089534
1985-01-14,1985-01-14,1985-01-14,ZSY00,1985-01-14,582.5,582.5,582.5,582.5,0.0,0.0,0.00171969045572,0.00171821348114
1985-01-15,1985-01-15,1985-01-15,ZSY00,1985-01-15,589.0,589.0,589.0,589.0,0.0,0.0,0.0111587982833,0.0110969982117
1985-01-16,1985-01-16,1985-01-16,ZSY00,1985-01-16,590.5,590.5,590.5,590.5,0.0,0.0,0.00254668930391,0.00254345198583
1985-01-17,1985-01-17,1985-01-17,ZSY00,1985-01-17,595.0,595.0,595.0,595.0,0.0,0.0,0.00762066045724,0.00759176990821
1985-01-18,1985-01-18,1985-01-18,ZSY00,1985-01-18,598.0,598.0,598.0,598.0,0.0,0.0,0.00504201680672,0.005029348405
1985-01-21,1985-01-21,1985-01-21,ZSY00,1985-01-21,600.0,600.0,600.0,600.0,0.0,0.0,0.00334448160535,0.00333890126551
