date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1990-05-22,KEY00,1990-05-22,367.25,367.25,367.25,367.25,0.0,0.0,-0.0101078167116,-0.0101592475534
1990-05-23,KEY00,1990-05-23,368.75,368.75,368.75,368.75,0.0,0.0,0.00408441116406,0.00407609260004
1990-05-24,KEY00,1990-05-24,374.5,374.5,374.5,374.5,0.0,0.0,0.015593220339,0.0154728953032
1990-05-25,KEY00,1990-05-25,380.5,380.5,380.5,380.5,0.0,0.0,0.0160213618158,0.0158943743445
1990-05-29,KEY00,1990-05-29,392.5,392.5,392.5,392.5,0.0,0.0,0.0315374507227,0.0310503599207
1990-05-30,KEY00,1990-05-30,391.5,391.5,391.5,391.5,0.0,0.0,-0.00254777070064,-0.00255102179161
1990-05-31,KEY00,1990-05-31,393.25,393.25,393.25,393.25,0.0,0.0,0.00446998722861,0.00446002650753
1990-06-01,KEY00,1990-06-01,389.75,389.75,389.75,389.75,0.0,0.0,-0.00890019071837,-0.0089400340005
1990-06-04,KEY00,1990-06-04,377.0,377.0,377.0,377.0,0.0,0.0,-0.0327132777421,-0.0332603204899
1990-06-05,KEY00,1990-06-05,373.75,373.75,373.75,373.75,0.0,0.0,-0.00862068965517,-0.00865806274311
1990-06-06,KEY00,1990-06-06,371.0,371.0,371.0,371.0,0.0,0.0,-0.00735785953177,-0.00738506209746
1990-06-07,KEY00,1990-06-07,374.5,374.5,374.5,374.5,0.0,0.0,0.00943396226415,0.00938974034984
1990-06-08,KEY00,1990-06-08,371.5,371.5,371.5,371.5,0.0,0.0,-0.00801068090788,-0.00804293879946
1990-06-11,KEY00,1990-06-11,373.5,373.5,373.5,373.5,0.0,0.0,0.00538358008075,0.00536914041506
1990-06-12,KEY00,1990-06-12,380.5,380.5,380.5,380.5,0.0,0.0,0.0187416331995,0.0185681727289
1990-06-13,KEY00,1990-06-13,379.5,379.5,379.5,379.5,0.0,0.0,-0.00262812089356,-0.00263158046606
1990-06-14,KEY00,1990-06-14,377.5,377.5,377.5,377.5,0.0,0.0,-0.00527009222661,-0.00528402814661
1990-06-15,KEY00,1990-06-15,352.5,352.5,352.5,352.5,0.0,0.0,-0.0662251655629,-0.0685199464368
1990-06-18,KEY00,1990-06-18,341.5,341.5,341.5,341.5,0.0,0.0,-0.0312056737589,-0.0317029432415
1990-06-19,KEY00,1990-06-19,342.25,342.25,342.25,342.25,0.0,0.0,0.00219619326501,0.00219378515771
1990-06-20,KEY00,1990-06-20,339.25,339.25,339.25,339.25,0.0,0.0,-0.00876552227904,-0.00880416545358
1990-06-21,KEY00,1990-06-21,341.0,341.0,341.0,341.0,0.0,0.0,0.00515843773029,0.00514517856854
1990-06-22,KEY00,1990-06-22,338.75,338.75,338.75,338.75,0.0,0.0,-0.00659824046921,-0.00662010508961
1990-06-25,KEY00,1990-06-25,335.0,335.0,335.0,335.0,0.0,0.0,-0.0110701107011,-0.0111318403688
1990-06-26,KEY00,1990-06-26,334.25,334.25,334.25,334.25,0.0,0.0,-0.00223880597015,-0.00224131584301
1990-06-27,KEY00,1990-06-27,333.5,333.5,333.5,333.5,0.0,0.0,-0.00224382946896,-0.00224635062637
1990-06-28,KEY00,1990-06-28,331.75,331.75,331.75,331.75,0.0,0.0,-0.00524737631184,-0.00526119214336
1990-06-29,KEY00,1990-06-29,325.25,325.25,325.25,325.25,0.0,0.0,-0.0195930670686,-0.0197875558197
1990-07-02,KEY00,1990-07-02,326.75,326.75,326.75,326.75,0.0,0.0,0.00461183704842,0.00460123511172
1990-07-03,KEY00,1990-07-03,326.25,326.25,326.25,326.25,0.0,0.0,-0.00153022188217,-0.00153139386743
1990-07-05,KEY00,1990-07-05,310.5,310.5,310.5,310.5,0.0,0.0,-0.048275862069,-0.0494800572634
1990-07-06,KEY00,1990-07-06,314.5,314.5,314.5,314.5,0.0,0.0,0.0128824476651,0.012800174767
1990-07-09,KEY00,1990-07-09,314.5,314.5,314.5,314.5,0.0,0.0,0.0,0.0
1990-07-10,KEY00,1990-07-10,311.5,311.5,311.5,311.5,0.0,0.0,-0.00953895071542,-0.00958473791299
1990-07-11,KEY00,1990-07-11,308.0,308.0,308.0,308.0,0.0,0.0,-0.0112359550562,-0.0112995552539
1990-07-12,KEY00,1990-07-12,307.0,307.0,307.0,307.0,0.0,0.0,-0.00324675324675,-0.00325203538638
1990-07-13,KEY00,1990-07-13,310.5,310.5,310.5,310.5,0.0,0.0,0.0114006514658,0.0113361537863
1990-07-16,KEY00,1990-07-16,299.5,299.5,299.5,299.5,0.0,0.0,-0.0354267310789,-0.036069483818
1990-07-17,KEY00,1990-07-17,306.5,306.5,306.5,306.5,0.0,0.0,0.0233722871452,0.0231033378208
1990-07-18,KEY00,1990-07-18,307.0,307.0,307.0,307.0,0.0,0.0,0.00163132137031,0.00162999221093
1990-07-19,KEY00,1990-07-19,307.0,307.0,307.0,307.0,0.0,0.0,0.0,0.0
1990-07-20,KEY00,1990-07-20,304.75,304.75,304.75,304.75,0.0,0.0,-0.00732899022801,-0.00735597922582
1990-07-23,KEY00,1990-07-23,303.25,303.25,303.25,303.25,0.0,0.0,-0.00492206726825,-0.00493422053722
1990-07-24,KEY00,1990-07-24,304.75,304.75,304.75,304.75,0.0,0.0,0.00494641384996,0.00493422053722
1990-07-25,KEY00,1990-07-25,303.75,303.75,303.75,303.75,0.0,0.0,-0.00328137817884,-0.00328677370662
1990-07-26,KEY00,1990-07-26,302.5,302.5,302.5,302.5,0.0,0.0,-0.00411522633745,-0.00412371718386
1990-07-27,KEY00,1990-07-27,301.5,301.5,301.5,301.5,0.0,0.0,-0.00330578512397,-0.00331126130366
1990-07-30,KEY00,1990-07-30,296.75,296.75,296.75,296.75,0.0,0.0,-0.0157545605307,-0.0158799826775
1990-07-31,KEY00,1990-07-31,291.0,291.0,291.0,291.0,0.0,0.0,-0.0193765796125,-0.0195667663183
1990-08-01,KEY00,1990-08-01,285.0,285.0,285.0,285.0,0.0,0.0,-0.020618556701,-0.0208340869028
1990-08-02,KEY00,1990-08-02,285.5,285.5,285.5,285.5,0.0,0.0,0.00175438596491,0.00175284882741
1990-08-03,KEY00,1990-08-03,282.75,282.75,282.75,282.75,0.0,0.0,-0.00963222416813,-0.00967891409984
1990-08-06,KEY00,1990-08-06,281.5,281.5,281.5,281.5,0.0,0.0,-0.00442086648983,-0.00443066741648
1990-08-07,KEY00,1990-08-07,285.5,285.5,285.5,285.5,0.0,0.0,0.0142095914742,0.0141095815163
1990-08-08,KEY00,1990-08-08,290.5,290.5,290.5,290.5,0.0,0.0,0.0175131348511,0.0173615471959
1990-08-09,KEY00,1990-08-09,297.5,297.5,297.5,297.5,0.0,0.0,0.0240963855422,0.0238106486937
1990-08-10,KEY00,1990-08-10,292.5,292.5,292.5,292.5,0.0,0.0,-0.0168067226891,-0.0169495583138
1990-08-13,KEY00,1990-08-13,283.5,283.5,283.5,283.5,0.0,0.0,-0.0307692307692,-0.0312525435041
1990-08-14,KEY00,1990-08-14,287.0,287.0,287.0,287.0,0.0,0.0,0.0123456790123,0.0122700925918
1990-08-15,KEY00,1990-08-15,291.75,291.75,291.75,291.75,0.0,0.0,0.0165505226481,0.016415055407
1990-08-16,KEY00,1990-08-16,291.75,291.75,291.75,291.75,0.0,0.0,0.0,0.0
1990-08-17,KEY00,1990-08-17,288.5,288.5,288.5,288.5,0.0,0.0,-0.0111396743787,-0.0112021852185
1990-08-20,KEY00,1990-08-20,285.75,285.75,285.75,285.75,0.0,0.0,-0.00953206239168,-0.00957778327323
1990-08-21,KEY00,1990-08-21,282.5,282.5,282.5,282.5,0.0,0.0,-0.0113735783027,-0.0114387520884
1990-08-22,KEY00,1990-08-22,284.0,284.0,284.0,284.0,0.0,0.0,0.00530973451327,0.00529568757471
1990-08-23,KEY00,1990-08-23,290.5,290.5,290.5,290.5,0.0,0.0,0.0228873239437,0.0226293381308
1990-08-24,KEY00,1990-08-24,292.5,292.5,292.5,292.5,0.0,0.0,0.00688468158348,0.00686109037995
1990-08-27,KEY00,1990-08-27,290.25,290.25,290.25,290.25,0.0,0.0,-0.00769230769231,-0.00772204609391
1990-08-28,KEY00,1990-08-28,288.5,288.5,288.5,288.5,0.0,0.0,-0.00602928509905,-0.00604753462985
1990-08-29,KEY00,1990-08-29,284.0,284.0,284.0,284.0,0.0,0.0,-0.0155979202773,-0.0157208477869
1990-08-30,KEY00,1990-08-30,277.25,277.25,277.25,277.25,0.0,0.0,-0.0237676056338,-0.0240546119307
1990-08-31,KEY00,1990-08-31,273.5,273.5,273.5,273.5,0.0,0.0,-0.0135256988278,-0.0136180043684
1990-09-04,KEY00,1990-09-04,269.5,269.5,269.5,269.5,0.0,0.0,-0.0146252285192,-0.014733231513
1990-09-05,KEY00,1990-09-05,278.5,278.5,278.5,278.5,0.0,0.0,0.0333951762523,0.0328496690183
1990-09-06,KEY00,1990-09-06,280.5,280.5,280.5,280.5,0.0,0.0,0.00718132854578,0.00715566559541
1990-09-07,KEY00,1990-09-07,278.0,278.0,278.0,278.0,0.0,0.0,-0.00891265597148,-0.00895261127211
1990-09-10,KEY00,1990-09-10,282.75,282.75,282.75,282.75,0.0,0.0,0.0170863309353,0.0169420013056
1990-09-11,KEY00,1990-09-11,285.5,285.5,285.5,285.5,0.0,0.0,0.00972590627763,0.00967891409984
1990-09-12,KEY00,1990-09-12,284.5,284.5,284.5,284.5,0.0,0.0,-0.00350262697023,-0.00350877552968
1990-09-13,KEY00,1990-09-13,282.5,282.5,282.5,282.5,0.0,0.0,-0.00702987697715,-0.00705470297989
1990-09-14,KEY00,1990-09-14,281.25,281.25,281.25,281.25,0.0,0.0,-0.00442477876106,-0.00443459706787
1990-09-17,KEY00,1990-09-17,282.75,282.75,282.75,282.75,0.0,0.0,0.00533333333333,0.0053191614776
1990-09-18,KEY00,1990-09-18,281.0,281.0,281.0,281.0,0.0,0.0,-0.00618921308576,-0.00620844566248
1990-09-19,KEY00,1990-09-19,277.75,277.75,277.75,277.75,0.0,0.0,-0.0115658362989,-0.011633240814
1990-09-20,KEY00,1990-09-20,279.0,279.0,279.0,279.0,0.0,0.0,0.004500450045,0.00449035330163
1990-09-21,KEY00,1990-09-21,278.0,278.0,278.0,278.0,0.0,0.0,-0.00358422939068,-0.00359066813073
1990-09-24,KEY00,1990-09-24,281.75,281.75,281.75,281.75,0.0,0.0,0.0134892086331,0.0133990392292
1990-09-25,KEY00,1990-09-25,280.75,280.75,280.75,280.75,0.0,0.0,-0.00354924578527,-0.00355555930133
1990-09-26,KEY00,1990-09-26,283.0,283.0,283.0,283.0,0.0,0.0,0.0080142475512,0.00798230402469
1990-09-27,KEY00,1990-09-27,284.0,284.0,284.0,284.0,0.0,0.0,0.00353356890459,0.00352734051797
1990-09-28,KEY00,1990-09-28,286.0,286.0,286.0,286.0,0.0,0.0,0.00704225352113,0.00701757265865
1990-10-01,KEY00,1990-10-01,278.0,278.0,278.0,278.0,0.0,0.0,-0.027972027972,-0.0283706971292
1990-10-02,KEY00,1990-10-02,281.75,281.75,281.75,281.75,0.0,0.0,0.0134892086331,0.0133990392292
1990-10-03,KEY00,1990-10-03,283.5,283.5,283.5,283.5,0.0,0.0,0.00621118012422,0.00619197024792
1990-10-04,KEY00,1990-10-04,280.0,280.0,280.0,280.0,0.0,0.0,-0.0123456790123,-0.0124225199986
1990-10-05,KEY00,1990-10-05,283.25,283.25,283.25,283.25,0.0,0.0,0.0116071428571,0.0115402967389
1990-10-08,KEY00,1990-10-08,283.25,283.25,283.25,283.25,0.0,0.0,0.0,0.0
1990-10-09,KEY00,1990-10-09,286.25,286.25,286.25,286.25,0.0,0.0,0.0105913503972,0.0105356549603
1990-10-10,KEY00,1990-10-10,284.25,284.25,284.25,284.25,0.0,0.0,-0.00698689956332,-0.0070114222378
1990-10-11,KEY00,1990-10-11,280.0,280.0,280.0,280.0,0.0,0.0,-0.0149516270888,-0.0150645294614
1990-10-12,KEY00,1990-10-12,276.5,276.5,276.5,276.5,0.0,0.0,-0.0125,-0.0125787822069
1990-10-15,KEY00,1990-10-15,274.5,274.5,274.5,274.5,0.0,0.0,-0.00723327305606,-0.0072595600128
1990-10-16,KEY00,1990-10-16,270.0,270.0,270.0,270.0,0.0,0.0,-0.016393442623,-0.0165293019512
1990-10-17,KEY00,1990-10-17,273.25,273.25,273.25,273.25,0.0,0.0,0.012037037037,0.0119651680583
1990-10-18,KEY00,1990-10-18,274.0,274.0,274.0,274.0,0.0,0.0,0.00274473924977,0.00274097933142
1990-10-19,KEY00,1990-10-19,273.5,273.5,273.5,273.5,0.0,0.0,-0.00182481751825,-0.00182648452603
1990-10-22,KEY00,1990-10-22,273.5,273.5,273.5,273.5,0.0,0.0,0.0,0.0
1990-10-23,KEY00,1990-10-23,276.25,276.25,276.25,276.25,0.0,0.0,0.0100548446069,0.0100046309699
1990-10-24,KEY00,1990-10-24,279.0,279.0,279.0,279.0,0.0,0.0,0.00995475113122,0.0099055289894
1990-10-25,KEY00,1990-10-25,277.0,277.0,277.0,277.0,0.0,0.0,-0.00716845878136,-0.00719427563403
1990-10-26,KEY00,1990-10-26,272.75,272.75,272.75,272.75,0.0,0.0,-0.0153429602888,-0.0154618814742
1990-10-29,KEY00,1990-10-29,272.75,272.75,272.75,272.75,0.0,0.0,0.0,0.0
1990-10-30,KEY00,1990-10-30,275.0,275.0,275.0,275.0,0.0,0.0,0.00824931255729,0.00821547295339
1990-10-31,KEY00,1990-10-31,277.0,277.0,277.0,277.0,0.0,0.0,0.00727272727273,0.00724640852077
1990-11-01,KEY00,1990-11-01,278.0,278.0,278.0,278.0,0.0,0.0,0.00361010830325,0.0036036075033
1990-11-02,KEY00,1990-11-02,280.0,280.0,280.0,280.0,0.0,0.0,0.00719424460432,0.00716848947861
1990-11-05,KEY00,1990-11-05,280.25,280.25,280.25,280.25,0.0,0.0,0.000892857142857,0.00089245878302
1990-11-06,KEY00,1990-11-06,283.25,283.25,283.25,283.25,0.0,0.0,0.0107047279215,0.0106478379558
1990-11-07,KEY00,1990-11-07,282.5,282.5,282.5,282.5,0.0,0.0,-0.00264783759929,-0.00265134932162
1990-11-08,KEY00,1990-11-08,285.25,285.25,285.25,285.25,0.0,0.0,0.00973451327434,0.00968743815569
1990-11-09,KEY00,1990-11-09,282.5,282.5,282.5,282.5,0.0,0.0,-0.00964066608238,-0.00968743815569
1990-11-12,KEY00,1990-11-12,281.5,281.5,281.5,281.5,0.0,0.0,-0.00353982300885,-0.00354610300675
1990-11-13,KEY00,1990-11-13,280.0,280.0,280.0,280.0,0.0,0.0,-0.00532859680284,-0.0053428444105
1990-11-14,KEY00,1990-11-14,274.75,274.75,274.75,274.75,0.0,0.0,-0.01875,-0.0189280098855
1990-11-15,KEY00,1990-11-15,270.75,270.75,270.75,270.75,0.0,0.0,-0.0145586897179,-0.0146657074026
1990-11-16,KEY00,1990-11-16,272.75,272.75,272.75,272.75,0.0,0.0,0.00738688827331,0.00735973883208
1990-11-19,KEY00,1990-11-19,274.0,274.0,274.0,274.0,0.0,0.0,0.00458295142071,0.00457248167489
1990-11-20,KEY00,1990-11-20,267.75,267.75,267.75,267.75,0.0,0.0,-0.0228102189781,-0.0230743970602
1990-11-21,KEY00,1990-11-21,272.75,272.75,272.75,272.75,0.0,0.0,0.0186741363212,0.0185019153853
1990-11-23,KEY00,1990-11-23,272.5,272.5,272.5,272.5,0.0,0.0,-0.000916590284143,-0.000917010609881
1990-11-26,KEY00,1990-11-26,269.25,269.25,269.25,269.25,0.0,0.0,-0.0119266055046,-0.0119982980668
1990-11-27,KEY00,1990-11-27,269.25,269.25,269.25,269.25,0.0,0.0,0.0,0.0
1990-11-28,KEY00,1990-11-28,274.5,274.5,274.5,274.5,0.0,0.0,0.0194986072423,0.0193109449131
1990-11-29,KEY00,1990-11-29,271.0,271.0,271.0,271.0,0.0,0.0,-0.0127504553734,-0.0128324400699
1990-11-30,KEY00,1990-11-30,275.0,275.0,275.0,275.0,0.0,0.0,0.0147601476015,0.0146522767869
1990-12-03,KEY00,1990-12-03,277.25,277.25,277.25,277.25,0.0,0.0,0.00818181818182,0.0081485285639
1990-12-04,KEY00,1990-12-04,275.75,275.75,275.75,275.75,0.0,0.0,-0.00541027953111,-0.00542496809686
1990-12-05,KEY00,1990-12-05,276.0,276.0,276.0,276.0,0.0,0.0,0.00090661831369,0.000906207583538
1990-12-06,KEY00,1990-12-06,277.5,277.5,277.5,277.5,0.0,0.0,0.0054347826087,0.00542006746934
1990-12-07,KEY00,1990-12-07,279.0,279.0,279.0,279.0,0.0,0.0,0.00540540540541,0.00539084863488
1990-12-10,KEY00,1990-12-10,279.25,279.25,279.25,279.25,0.0,0.0,0.00089605734767,0.000895656127945
1990-12-11,KEY00,1990-12-11,278.5,278.5,278.5,278.5,0.0,0.0,-0.00268576544315,-0.00268937858197
1990-12-12,KEY00,1990-12-12,278.75,278.75,278.75,278.75,0.0,0.0,0.000897666068223,0.00089726340699
1990-12-13,KEY00,1990-12-13,276.25,276.25,276.25,276.25,0.0,0.0,-0.00896860986547,-0.00900906994237
1990-12-14,KEY00,1990-12-14,277.25,277.25,277.25,277.25,0.0,0.0,0.00361990950226,0.00361337339851
1990-12-17,KEY00,1990-12-17,277.0,277.0,277.0,277.0,0.0,0.0,-0.000901713255185,-0.000902120043138
1990-12-18,KEY00,1990-12-18,275.75,275.75,275.75,275.75,0.0,0.0,-0.00451263537906,-0.00452284805373
1990-12-19,KEY00,1990-12-19,274.0,274.0,274.0,274.0,0.0,0.0,-0.00634632819583,-0.00636655174554
1990-12-20,KEY00,1990-12-20,273.5,273.5,273.5,273.5,0.0,0.0,-0.00182481751825,-0.00182648452603
1990-12-21,KEY00,1990-12-21,274.0,274.0,274.0,274.0,0.0,0.0,0.0018281535649,0.00182648452603
1990-12-24,KEY00,1990-12-24,277.5,277.5,277.5,277.5,0.0,0.0,0.0127737226277,0.0126928267984
1990-12-26,KEY00,1990-12-26,277.75,277.75,277.75,277.75,0.0,0.0,0.000900900900901,0.000900495333251
1990-12-27,KEY00,1990-12-27,272.75,272.75,272.75,272.75,0.0,0.0,-0.01800180018,-0.0181658038066
1990-12-28,KEY00,1990-12-28,271.5,271.5,271.5,271.5,0.0,0.0,-0.00458295142071,-0.00459348533919
1990-12-31,KEY00,1990-12-31,270.5,270.5,270.5,270.5,0.0,0.0,-0.0036832412523,-0.00369004108745
1991-01-02,KEY00,1991-01-02,273.5,273.5,273.5,273.5,0.0,0.0,0.0110905730129,0.0110295235755
1991-01-03,KEY00,1991-01-03,271.25,271.25,271.25,271.25,0.0,0.0,-0.00822669104205,-0.00826071700737
1991-01-04,KEY00,1991-01-04,269.75,269.75,269.75,269.75,0.0,0.0,-0.00552995391705,-0.00554530071643
1991-01-07,KEY00,1991-01-07,270.75,270.75,270.75,270.75,0.0,0.0,0.00370713623726,0.00370028174286
1991-01-08,KEY00,1991-01-08,268.0,268.0,268.0,268.0,0.0,0.0,-0.0101569713758,-0.0102089053702
1991-01-09,KEY00,1991-01-09,270.25,270.25,270.25,270.25,0.0,0.0,0.00839552238806,0.00836047600846
1991-01-10,KEY00,1991-01-10,271.0,271.0,271.0,271.0,0.0,0.0,0.00277520814061,0.00277136436038
1991-01-11,KEY00,1991-01-11,269.5,269.5,269.5,269.5,0.0,0.0,-0.00553505535055,-0.00555043053065
1991-01-14,KEY00,1991-01-14,263.75,263.75,263.75,263.75,0.0,0.0,-0.0213358070501,-0.0215667055588
1991-01-15,KEY00,1991-01-15,261.0,261.0,261.0,261.0,0.0,0.0,-0.0104265402844,-0.0104812774676
1991-01-16,KEY00,1991-01-16,262.5,262.5,262.5,262.5,0.0,0.0,0.00574712643678,0.00573067470898
1991-01-17,KEY00,1991-01-17,267.5,267.5,267.5,267.5,0.0,0.0,0.0190476190476,0.0188684843044
1991-01-18,KEY00,1991-01-18,268.25,268.25,268.25,268.25,0.0,0.0,0.00280373831776,0.00279981517475
1991-01-21,KEY00,1991-01-21,266.5,266.5,266.5,266.5,0.0,0.0,-0.00652376514445,-0.00654513790491
1991-01-22,KEY00,1991-01-22,267.25,267.25,267.25,267.25,0.0,0.0,0.00281425891182,0.00281030629926
1991-01-23,KEY00,1991-01-23,266.25,266.25,266.25,266.25,0.0,0.0,-0.00374181478017,-0.00374883288152
1991-01-24,KEY00,1991-01-24,265.75,265.75,265.75,265.75,0.0,0.0,-0.0018779342723,-0.00187969980158
1991-01-25,KEY00,1991-01-25,269.75,269.75,269.75,269.75,0.0,0.0,0.0150517403575,0.0149395869162
1991-01-28,KEY00,1991-01-28,270.75,270.75,270.75,270.75,0.0,0.0,0.00370713623726,0.00370028174286
1991-01-29,KEY00,1991-01-29,271.5,271.5,271.5,271.5,0.0,0.0,0.00277008310249,0.00276625349289
1991-01-30,KEY00,1991-01-30,272.5,272.5,272.5,272.5,0.0,0.0,0.0036832412523,0.00367647472931
1991-01-31,KEY00,1991-01-31,274.0,274.0,274.0,274.0,0.0,0.0,0.00550458715596,0.00548949228477
1991-02-01,KEY00,1991-02-01,277.0,277.0,277.0,277.0,0.0,0.0,0.0109489051095,0.0108893997993
1991-02-04,KEY00,1991-02-04,275.0,275.0,275.0,275.0,0.0,0.0,-0.0072202166065,-0.00724640852077
1991-02-05,KEY00,1991-02-05,275.0,275.0,275.0,275.0,0.0,0.0,0.0,0.0
1991-02-06,KEY00,1991-02-06,271.5,271.5,271.5,271.5,0.0,0.0,-0.0127272727273,-0.0128089582926
1991-02-07,KEY00,1991-02-07,268.0,268.0,268.0,268.0,0.0,0.0,-0.0128913443831,-0.0129751588631
1991-02-08,KEY00,1991-02-08,269.0,269.0,269.0,269.0,0.0,0.0,0.00373134328358,0.00372439909098
1991-02-11,KEY00,1991-02-11,270.0,270.0,270.0,270.0,0.0,0.0,0.00371747211896,0.00371057939654
1991-02-12,KEY00,1991-02-12,270.0,270.0,270.0,270.0,0.0,0.0,0.0,0.0
1991-02-13,KEY00,1991-02-13,272.5,272.5,272.5,272.5,0.0,0.0,0.00925925925926,0.00921665510492
1991-02-14,KEY00,1991-02-14,274.0,274.0,274.0,274.0,0.0,0.0,0.00550458715596,0.00548949228477
1991-02-15,KEY00,1991-02-15,276.0,276.0,276.0,276.0,0.0,0.0,0.00729927007299,0.00727275932908
1991-02-19,KEY00,1991-02-19,275.25,275.25,275.25,275.25,0.0,0.0,-0.00271739130435,-0.00272109011436
1991-02-20,KEY00,1991-02-20,274.0,274.0,274.0,274.0,0.0,0.0,-0.00454132606721,-0.00455166921472
1991-02-21,KEY00,1991-02-21,274.0,274.0,274.0,274.0,0.0,0.0,0.0,0.0
1991-02-22,KEY00,1991-02-22,274.75,274.75,274.75,274.75,0.0,0.0,0.00273722627737,0.00273348689566
1991-02-25,KEY00,1991-02-25,276.5,276.5,276.5,276.5,0.0,0.0,0.00636942675159,0.00634922767866
1991-02-26,KEY00,1991-02-26,278.25,278.25,278.25,278.25,0.0,0.0,0.00632911392405,0.00630916919326
1991-02-27,KEY00,1991-02-27,274.25,274.25,274.25,274.25,0.0,0.0,-0.0143755615454,-0.0144798910003
1991-02-28,KEY00,1991-02-28,279.5,279.5,279.5,279.5,0.0,0.0,0.0191431175934,0.0189621934398
1991-03-01,KEY00,1991-03-01,287.5,287.5,287.5,287.5,0.0,0.0,0.0286225402504,0.0282205676423
1991-03-04,KEY00,1991-03-04,292.0,292.0,292.0,292.0,0.0,0.0,0.015652173913,0.0155309420309
1991-03-05,KEY00,1991-03-05,289.5,289.5,289.5,289.5,0.0,0.0,-0.00856164383562,-0.00859850525523
1991-03-06,KEY00,1991-03-06,292.75,292.75,292.75,292.75,0.0,0.0,0.0112262521589,0.0111637054648
1991-03-07,KEY00,1991-03-07,290.25,290.25,290.25,290.25,0.0,0.0,-0.00853970964987,-0.00857638189983
1991-03-08,KEY00,1991-03-08,291.25,291.25,291.25,291.25,0.0,0.0,0.00344530577089,0.00343938430191
1991-03-11,KEY00,1991-03-11,289.5,289.5,289.5,289.5,0.0,0.0,-0.00600858369099,-0.00602670786686
1991-03-12,KEY00,1991-03-12,296.0,296.0,296.0,296.0,0.0,0.0,0.0224525043178,0.022204157311
1991-03-13,KEY00,1991-03-13,296.5,296.5,296.5,296.5,0.0,0.0,0.00168918918919,0.00168776411372
1991-03-14,KEY00,1991-03-14,292.0,292.0,292.0,292.0,0.0,0.0,-0.0151770657673,-0.0152934161695
1991-03-15,KEY00,1991-03-15,284.0,284.0,284.0,284.0,0.0,0.0,-0.027397260274,-0.0277795641071
1991-03-18,KEY00,1991-03-18,286.5,286.5,286.5,286.5,0.0,0.0,0.00880281690141,0.00876429799359
1991-03-19,KEY00,1991-03-19,287.0,287.0,287.0,287.0,0.0,0.0,0.00174520069808,0.00174367960483
1991-03-20,KEY00,1991-03-20,288.5,288.5,288.5,288.5,0.0,0.0,0.00522648083624,0.00521287018853
1991-03-21,KEY00,1991-03-21,288.25,288.25,288.25,288.25,0.0,0.0,-0.000866551126516,-0.000866926798986
1991-03-22,KEY00,1991-03-22,293.0,293.0,293.0,293.0,0.0,0.0,0.0164787510841,0.0163444498679
1991-03-25,KEY00,1991-03-25,293.5,293.5,293.5,293.5,0.0,0.0,0.00170648464164,0.00170503025108
1991-03-26,KEY00,1991-03-26,291.0,291.0,291.0,291.0,0.0,0.0,-0.00851788756388,-0.00855437209666
1991-03-27,KEY00,1991-03-27,294.25,294.25,294.25,294.25,0.0,0.0,0.0111683848797,0.0111064789689
1991-03-28,KEY00,1991-03-28,296.0,296.0,296.0,296.0,0.0,0.0,0.00594732370433,0.00592970818367
1991-04-01,KEY00,1991-04-01,302.5,302.5,302.5,302.5,0.0,0.0,0.0219594594595,0.0217218231468
1991-04-02,KEY00,1991-04-02,299.0,299.0,299.0,299.0,0.0,0.0,-0.0115702479339,-0.0116377040802
1991-04-03,KEY00,1991-04-03,298.5,298.5,298.5,298.5,0.0,0.0,-0.00167224080268,-0.00167364055803
1991-04-04,KEY00,1991-04-04,297.25,297.25,297.25,297.25,0.0,0.0,-0.00418760469012,-0.00419639726177
1991-04-05,KEY00,1991-04-05,298.0,298.0,298.0,298.0,0.0,0.0,0.00252312867956,0.00251995093451
1991-04-08,KEY00,1991-04-08,296.75,296.75,296.75,296.75,0.0,0.0,-0.00419463087248,-0.00420345301563
1991-04-09,KEY00,1991-04-09,292.5,292.5,292.5,292.5,0.0,0.0,-0.0143218197136,-0.0144253668179
1991-04-10,KEY00,1991-04-10,295.5,295.5,295.5,295.5,0.0,0.0,0.0102564102564,0.0102041701742
1991-04-11,KEY00,1991-04-11,299.25,299.25,299.25,299.25,0.0,0.0,0.0126903553299,0.0126105075919
1991-04-12,KEY00,1991-04-12,301.0,301.0,301.0,301.0,0.0,0.0,0.00584795321637,0.00583092031079
1991-04-15,KEY00,1991-04-15,297.0,297.0,297.0,297.0,0.0,0.0,-0.0132890365449,-0.0133781259462
1991-04-16,KEY00,1991-04-16,296.0,296.0,296.0,296.0,0.0,0.0,-0.003367003367,-0.00337268447864
1991-04-17,KEY00,1991-04-17,295.0,295.0,295.0,295.0,0.0,0.0,-0.00337837837838,-0.00338409798424
1991-04-18,KEY00,1991-04-18,296.75,296.75,296.75,296.75,0.0,0.0,0.00593220338983,0.00591467714996
1991-04-19,KEY00,1991-04-19,295.0,295.0,295.0,295.0,0.0,0.0,-0.00589721988206,-0.00591467714996
1991-04-22,KEY00,1991-04-22,294.5,294.5,294.5,294.5,0.0,0.0,-0.00169491525424,-0.00169635324818
1991-04-23,KEY00,1991-04-23,297.25,297.25,297.25,297.25,0.0,0.0,0.00933786078098,0.00929453247925
1991-04-24,KEY00,1991-04-24,296.5,296.5,296.5,296.5,0.0,0.0,-0.00252312867956,-0.00252631713311
